,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16]",0.40862085099797696,-1475884,1,0,0.40862184201250784,0.0
1,"[-15, 248, 15]",0.804719646985177,-1475185,2,0,0.8045399650000036,0.0
2,"[-15, 262, 14]",1.2106487859855406,-1473786,3,0,1.2102885500062257,0.0
3,"[-14, 218, 17]",2.578667646012036,-1378183,4,1,2.280898249009624,0.29707799101015553
4,"[-14, 219, 16]",3.371603059989866,-1378084,5,1,3.073560588993132,0.29707799101015553
5,"[-14, 227, 15]",4.096834414987825,-1377285,6,1,3.7986121399735566,0.29707799101015553
6,"[-14, 237, 14]",5.114055370999267,-1376286,7,1,4.815538241964532,0.29707799101015553
7,"[-14, 257, 13]",5.676396104012383,-1374287,8,1,5.377570720942458,0.29707799101015553
8,"[-13, 186, 17]",9.785352973005502,-1281383,9,2,9.010906138952123,0.7722818670154084
9,"[-13, 189, 16]",10.944397474988364,-1281084,10,2,10.169639831961831,0.7722818670154084
10,"[-13, 195, 15]",12.022082963987486,-1280485,11,2,11.247050402947934,0.7722818670154084
11,"[-13, 200, 14]",13.093894688994624,-1279986,12,2,12.318580669962103,0.7722818670154084
12,"[-13, 225, 13]",14.078334766993066,-1277487,13,2,13.302674499951536,0.7722818670154084
13,"[-13, 250, 12]",14.52236692700535,-1274988,14,2,13.746360093937255,0.7722818670154084
14,"[-12, 150, 17]",22.81206245100475,-1184983,15,3,21.556948497949634,1.2508836980268825
15,"[-12, 153, 16]",24.61782323400257,-1184684,16,3,23.362431516958168,1.2508836980268825
16,"[-12, 156, 15]",26.182622616994195,-1184385,17,3,24.926786720956443,1.2508836980268825
17,"[-12, 166, 14]",28.242728871991858,-1183386,18,3,26.986524191946955,1.2508836980268825
18,"[-12, 181, 13]",30.147335034009302,-1181887,19,3,28.890681562945247,1.2508836980268825
19,"[-12, 203, 12]",31.74460921899299,-1179688,20,3,30.48760016693268,1.2508836980268825
20,"[-12, 251, 11]",33.1639515220013,-1174889,21,3,31.90655754695763,1.2508836980268825
21,"[-11, 121, 17]",48.08949670899892,-1087883,22,4,45.41009303697501,2.6717999820248224
22,"[-11, 123, 16]",49.838521347002825,-1087684,23,4,47.158677614992484,2.6717999820248224
23,"[-11, 131, 15]",51.27111259999219,-1086885,24,4,48.590774201002205,2.6717999820248224
24,"[-11, 136, 14]",52.735723774996586,-1086386,25,4,50.05498550500488,2.6717999820248224
25,"[-11, 143, 13]",54.71805101601058,-1085687,26,4,52.03682007800671,2.6717999820248224
26,"[-11, 150, 12]",56.70363618299598,-1084988,27,4,54.0218944879889,2.6717999820248224
27,"[-11, 199, 11]",59.360840086999815,-1080089,28,4,56.678669715009164,2.6717999820248224
28,"[-10, 105, 17]",73.06740204099333,-989483,29,5,68.92929033699329,4.126619333022973
29,"[-10, 109, 16]",74.58973168599186,-989084,30,5,70.45116685298854,4.126619333022973
30,"[-10, 114, 15]",76.52273344999412,-988585,31,5,72.3836228660075,4.126619333022973
31,"[-10, 123, 13]",78.60811710701091,-987687,32,5,74.46864308102522,4.126619333022973
32,"[-10, 132, 12]",80.96251968300203,-986788,33,5,76.82258526104852,4.126619333022973
