,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256, 247, 241, 264]",0.1901147219905397,42284261246232235256247241264,1,0,0.19011466100346297,0.0
1,"[42, 288, 257, 247, 237, 237, 268, 252, 242, 264]",0.5952698969922494,42288257247237237268252242264,2,0,0.593730463006068,0.0
2,"[42, 290, 248, 247, 236, 216, 253, 272, 234, 253]",0.9764258950017393,42290248247236216253272234253,3,0,0.9717400340014137,0.0
3,"[42, 291, 231, 241, 246, 245, 256, 269, 233, 253]",1.3788699089927832,42291231241246245256269233253,4,0,1.3707953690027352,0.0
4,"[42, 294, 253, 241, 238, 229, 263, 274, 242, 251]",1.844033389003016,42294253241238229263274242251,5,0,1.8328466770035448,0.0
5,"[42, 295, 256, 250, 220, 211, 265, 262, 231, 253]",2.3627960579906357,42295256250220211265262231253,6,0,2.3483021610154537,0.0
6,"[42, 298, 261, 230, 241, 249, 265, 251, 252, 264]",2.8724388550035655,42298261230241249265251252264,7,0,2.8547978680144297,0.0
7,"[42, 299, 261, 244, 222, 224, 275, 264, 239, 251]",3.439028494991362,42299261244222224275264239251,8,0,3.4180447070102673,0.0
8,"[42, 300, 252, 230, 240, 228, 250, 271, 244, 253]",3.9406717980018584,42300252230240228250271244253,9,0,3.916565699997591,0.0
9,"[42, 305, 255, 252, 255, 227, 264, 264, 227, 262]",4.664869387997896,42305255252255227264264227262,10,0,4.637598936998984,0.0
10,"[42, 305, 260, 233, 224, 223, 262, 261, 241, 253]",5.292935203993693,42305260233224223262261241253,11,0,5.262507256993558,0.0
11,"[42, 309, 256, 246, 235, 239, 271, 281, 243, 239]",5.964112164991093,42309256246235239271281243239,12,0,5.9304756619822,0.0
12,"[42, 314, 264, 249, 219, 234, 283, 271, 240, 239]",6.573767098991084,42314264249219234283271240239,13,0,6.536850740973023,0.0
13,"[43, 261, 234, 251, 245, 226, 256, 283, 234, 247]",7.3877951789909275,43261234251245226256283234247,14,0,7.349250525978277,0.0
14,"[43, 265, 239, 245, 247, 239, 266, 285, 242, 245]",8.08496341999853,43265239245247239266285242245,15,0,8.04312554896751,0.0
15,"[43, 271, 238, 234, 249, 238, 253, 282, 244, 247]",8.942912575002993,43271238234249238253282244247,16,0,8.897996061961749,0.0
16,"[43, 273, 244, 225, 236, 240, 258, 254, 243, 264]",9.87275984599546,43273244225236240258254243264,17,0,9.824667055960163,0.0
17,"[43, 273, 260, 238, 229, 222, 248, 268, 241, 262]",11.07649045799917,43273260238229222248268241262,18,0,11.025141779959085,0.0
18,"[43, 275, 235, 225, 235, 219, 243, 274, 235, 253]",11.68940712499898,43275235225235219243274235253,19,0,11.634826723966398,0.0
19,"[43, 275, 257, 239, 235, 236, 251, 251, 249, 254]",12.578679500991711,43275257239235236251251249254,20,0,12.52233442896977,0.0
20,"[43, 275, 261, 241, 250, 232, 255, 261, 239, 260]",13.727312235001591,43275261241250232255261239260,21,0,13.669226978963707,0.0
21,"[43, 275, 266, 235, 227, 240, 258, 247, 249, 256]",14.853799293996417,43275266235227240258247249256,22,0,14.794092264957726,0.0
22,"[43, 276, 241, 256, 264, 237, 267, 275, 227, 256]",16.3961235559982,43276241256264237267275227256,23,0,16.33421355894825,0.0
23,"[43, 277, 263, 247, 222, 239, 267, 245, 238, 267]",17.847955509001622,43277263247222239267245238267,24,0,17.783178366938955,0.0
24,"[43, 277, 265, 232, 231, 235, 258, 270, 249, 260]",19.103033987004892,43277265232231235258270249260,25,0,19.03493490193796,0.0
25,"[43, 278, 239, 228, 224, 229, 250, 276, 243, 250]",20.015633146002074,43278239228224229250276243250,26,0,19.944771569935256,0.0
26,"[43, 279, 246, 229, 242, 240, 249, 253, 240, 267]",21.091393882001285,43279246229242240249253240267,27,0,21.018668350938242,0.0
27,"[43, 279, 253, 240, 240, 238, 263, 256, 250, 254]",22.91495482699247,43279253240240238263256250254,28,0,22.8406128379429,0.0
