,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263, 282, 222]",0.3193145760014886,46230267188249245275263282222,1,0,0.319314114000008,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241, 265, 225]",0.7694529639993561,46230279204233259262241265225,2,0,0.7664709050004603,0.0
2,"[46, 232, 265, 205, 251, 265, 243, 212, 264, 237]",1.203215737004939,46232265205251265243212264237,3,0,1.1973141799971927,0.0
3,"[46, 233, 262, 206, 241, 243, 271, 283, 269, 210]",1.6719076190056512,46233262206241243271283269210,4,0,1.662913761996606,0.0
4,"[46, 236, 255, 211, 250, 253, 276, 261, 267, 208]",2.1923706279994803,46236255211250253276261267208,5,0,2.1801640139965457,0.0
5,"[46, 237, 249, 217, 257, 235, 256, 262, 262, 211]",2.6396752150030807,46237249217257235256262262211,6,0,2.6243425299981027,0.0
6,"[46, 237, 251, 238, 238, 228, 261, 263, 246, 228]",3.014786317005928,46237251238238228261263246228,7,0,2.996649000000616,0.0
7,"[46, 239, 237, 239, 256, 234, 242, 234, 245, 240]",3.3571736860030796,46239237239256234242234245240,8,0,3.337372575995687,0.0
8,"[46, 239, 279, 201, 238, 248, 278, 260, 269, 217]",3.7230636210006196,46239279201238248278260269217,9,0,3.701684188992658,0.0
9,"[46, 239, 291, 217, 222, 262, 265, 238, 252, 220]",4.119852706004167,46239291217222262265238252220,10,0,4.096937791997334,0.0
10,"[46, 240, 242, 222, 266, 245, 261, 240, 260, 209]",4.455952742006048,46240242222266245261240260209,11,0,4.430912205993081,0.0
11,"[46, 240, 244, 243, 247, 238, 266, 241, 244, 226]",4.838202607003041,46240244243247238266241244226,12,0,4.811603270987689,0.0
12,"[46, 241, 261, 188, 244, 241, 283, 248, 266, 219]",5.154028665005171,46241261188244241283248266219,13,0,5.124918613990303,0.0
13,"[46, 241, 273, 204, 228, 255, 270, 226, 249, 222]",5.671209116000682,46241273204228255270226249222,14,0,5.640572306983813,0.0
14,"[46, 241, 277, 218, 240, 268, 246, 209, 251, 232]",6.383074195000518,46241277218240268246209251232,15,0,6.350721426984819,0.0
15,"[46, 242, 230, 244, 265, 244, 247, 212, 243, 238]",6.760524956000154,46242230244265244247212243238,16,0,6.725324311984878,0.0
16,"[46, 242, 274, 219, 230, 246, 274, 280, 256, 205]",7.355675168000744,46242274219230246274280256205,17,0,7.318656983981782,0.0
17,"[46, 244, 256, 206, 236, 239, 279, 268, 253, 207]",8.019585534006183,46244256206236239279268253207,18,0,7.980871996980568,0.0
18,"[46, 245, 267, 224, 239, 256, 279, 258, 254, 203]",8.721293743001297,46245267224239256279258254203,19,0,8.680051915980584,0.0
19,"[46, 246, 261, 230, 246, 238, 259, 259, 249, 206]",9.347314702004951,46246261230246238259259249206,20,0,9.304337100977136,0.0
20,"[46, 246, 263, 251, 227, 231, 264, 260, 233, 223]",9.882599224001751,46246263251227231264260233223,21,0,9.838052793973475,0.0
21,"[46, 247, 249, 211, 245, 249, 284, 246, 251, 205]",10.362495105000562,46247249211245249284246251205,22,0,10.316249205970962,0.0
22,"[46, 248, 243, 217, 252, 231, 264, 247, 246, 208]",10.773718385004031,46248243217252231264247246208,23,0,10.725812379969284,0.0
23,"[46, 248, 245, 238, 233, 224, 269, 248, 230, 225]",11.58537935899949,46248245238233224269248230225,24,0,11.535946462972788,0.0
24,"[46, 248, 249, 252, 245, 237, 245, 231, 232, 235]",12.418546190005145,46248249252245237245231232235,25,0,12.367078963972745,0.0
25,"[46, 248, 275, 203, 234, 234, 262, 243, 270, 243]",13.441842956999608,46248275203234234262243270243,26,0,13.388813901969115,0.0
26,"[46, 249, 254, 235, 255, 248, 264, 237, 247, 204]",14.198669451005117,46249254235255248264237247204,27,0,14.14398000696383,0.0
27,"[46, 249, 256, 256, 236, 241, 269, 238, 231, 221]",15.053167805999692,46249256256236241269238231221,28,0,14.996943516962347,0.0
28,"[46, 250, 273, 201, 233, 244, 286, 245, 253, 214]",15.903793059005693,46250273201233244286245253214,29,0,15.845915507961763,0.0
29,"[46, 250, 285, 217, 217, 258, 273, 223, 236, 217]",16.9934872369995,46250285217217258273223236217,30,0,16.933984062961827,0.0
30,"[46, 251, 236, 222, 261, 241, 269, 225, 244, 206]",17.55785206300061,46251236222261241269225244206,31,0,17.496828581955924,0.0
