,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251, 195, 218, 235, 206]",0.24111518800782505,46222279269246251195218235206,1,0,0.24111529999936465,0.0
1,"[46, 223, 288, 257, 251, 249, 194, 219, 233, 220]",0.5624080970010255,46223288257251249194219233220,2,0,0.5608127790037543,0.0
2,"[46, 223, 299, 262, 250, 240, 202, 220, 243, 214]",0.9274194500030717,46223299262250240202220243214,3,0,0.9242664460034575,0.0
3,"[46, 224, 308, 250, 255, 238, 201, 221, 241, 228]",1.3529786340077408,46224308250255238201221241228,4,0,1.3481493970175507,0.0
4,"[46, 225, 289, 251, 249, 254, 203, 204, 216, 223]",1.7282125360070495,46225289251249254203204216223,5,0,1.7218390610214556,0.0
5,"[46, 226, 298, 239, 254, 252, 202, 205, 214, 237]",2.091171091000433,46226298239254252202205214237,6,0,2.0831279740086757,0.0
6,"[46, 227, 270, 279, 239, 243, 197, 216, 223, 210]",2.501619793998543,46227270279239243197216223210,7,0,2.4919478060037363,0.0
7,"[46, 228, 290, 272, 243, 232, 204, 218, 231, 218]",2.985229393001646,46228290272243232204218231218,8,0,2.9735857600026065,0.0
8,"[46, 228, 294, 270, 267, 250, 204, 217, 231, 219]",3.5871888599940576,46228294270267250204217231219,9,0,3.57392842801346,0.0
9,"[46, 228, 298, 248, 249, 249, 196, 213, 218, 202]",4.0955785069963895,46228298248249249196213218202,10,0,4.080663255008403,0.0
10,"[46, 229, 275, 262, 246, 258, 182, 209, 243, 206]",4.544031280995114,46229275262246258182209243206,11,0,4.5274318260053406,0.0
11,"[46, 229, 279, 249, 248, 257, 207, 231, 232, 212]",5.001385483003105,46229279249248257207231232212,12,0,4.983253932005027,0.0
12,"[46, 229, 303, 258, 272, 248, 203, 218, 229, 233]",5.688690312003018,46229303258272248203218229233,13,0,5.668875118004507,0.0
13,"[46, 229, 307, 236, 254, 247, 195, 214, 216, 216]",6.241899154003477,46229307236254247195214216216,14,0,6.220301214008941,0.0
14,"[46, 229, 307, 247, 219, 275, 184, 221, 236, 239]",6.85005884799466,46229307247219275184221236239,15,0,6.825623283002642,0.0
15,"[46, 230, 280, 261, 242, 246, 205, 202, 204, 227]",7.377662030005013,46230280261242246205202204227,16,0,7.351530437998008,0.0
16,"[46, 230, 284, 250, 251, 256, 181, 210, 241, 220]",8.000152192995301,46230284250251256181210241220,17,0,7.972470138993231,0.0
17,"[46, 230, 285, 240, 249, 261, 205, 237, 240, 214]",8.529761120997136,46230285240249261205237240214,18,0,8.500434058980318,0.0
18,"[46, 230, 288, 237, 253, 255, 206, 232, 230, 226]",9.136169220000738,46230288237253255206232230226,19,0,9.10529566797777,0.0
19,"[46, 232, 273, 268, 249, 241, 186, 219, 220, 215]",9.649307243002113,46232273268249241186219220215,20,0,9.616777576986351,0.0
20,"[46, 232, 281, 266, 254, 258, 201, 224, 230, 212]",10.496315426004003,46232281266254258201224230212,21,0,10.462062156992033,0.0
21,"[46, 232, 283, 259, 244, 254, 180, 232, 224, 242]",11.18920369099942,46232283259244254180232224242,22,0,11.153352123990771,0.0
22,"[46, 232, 285, 244, 249, 261, 190, 195, 224, 223]",11.94709952500125,46232285244249261190195224223,23,0,11.90962381499412,0.0
23,"[46, 232, 312, 266, 237, 271, 185, 234, 251, 235]",13.08700582300662,46232312266237271185234251235,24,0,13.0479960419907,0.0
24,"[46, 232, 316, 244, 219, 270, 177, 230, 238, 218]",13.994211311000981,46232316244219270177230238218,25,0,13.953522281983169,0.0
25,"[46, 233, 282, 256, 254, 239, 185, 220, 218, 229]",14.712607194000157,46233282256254239185220218229,26,0,14.670351278982707,0.0
26,"[46, 233, 285, 280, 260, 242, 206, 215, 219, 223]",15.894101105004665,46233285280260242206215219223,27,0,15.850174481980503,0.0
27,"[46, 233, 289, 258, 242, 241, 198, 211, 206, 206]",16.998567568996805,46233289258242241198211206206,28,0,16.952972981976927,0.0
28,"[46, 233, 290, 254, 259, 256, 200, 225, 228, 226]",18.362403892999282,46233290254259256200225228226,29,0,18.31526946197846,0.0
29,"[46, 233, 293, 261, 253, 230, 193, 221, 228, 223]",19.54371734400047,46233293261253230193221228223,30,0,19.49490535898076,0.0
30,"[46, 233, 294, 232, 254, 259, 189, 196, 222, 237]",20.340542692996678,46233294232254259189196222237,31,0,20.290186495971284,0.0
31,"[46, 233, 303, 252, 248, 243, 187, 234, 232, 250]",21.328188134997617,46233303252248243187234232250,32,0,21.276161207977566,0.0
32,"[46, 234, 266, 272, 239, 250, 184, 207, 231, 210]",22.062596477000625,46234266272239250184207231210,33,0,22.00905705196783,0.0
33,"[46, 234, 270, 259, 241, 249, 209, 229, 220, 216]",23.157966516999295,46234270259241249209229220216,34,0,23.102793360958458,0.0
34,"[46, 234, 279, 251, 260, 248, 209, 210, 224, 230]",24.239335756006767,46234279251260248209210224230,35,0,24.181827796972357,0.0
35,"[46, 234, 293, 255, 230, 256, 206, 212, 241, 228]",25.831771561002824,46234293255230256206212241228,36,0,25.772558012977242,0.0
