,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364]",0.25405049906112254,187030603360364,5,0,0.2832470613066107,0
1,"[188, 299, 341, 362]",0.28062643110752106,188029903410362,6,0,0.3850167873315513,0
2,"[187, 306, 337, 361]",0.3048553231637925,187030603370361,7,0,0.5110152363777161,0
3,"[189, 265, 293, 302]",0.3314554230310023,189026502930302,8,0,0.6636138004250824,0
4,"[188, 300, 336, 358]",0.35931607615202665,188030003360358,9,0,0.8440729405265301,0
5,"[188, 299, 342, 359]",0.418457553954795,188029903420359,11,0,1.2932664747349918,0
6,"[188, 302, 334, 360]",0.5339324199594557,188030203340360,15,0,2.5393508991692215,0
7,"[188, 303, 329, 361]",0.5923949130810797,188030303290361,17,0,3.336002523312345,0
8,"[188, 310, 327, 356]",0.6490832720883191,188031003270356,19,0,4.247238349402323,0
9,"[188, 303, 330, 358]",0.7115577401127666,188030303300358,21,0,5.279074426507577,0
10,"[188, 302, 335, 357]",0.7415460019838065,188030203350357,22,0,5.841763599542901,0
11,"[188, 300, 337, 355]",0.7697351831011474,188030003370355,23,0,6.43264192272909,0
12,"[188, 304, 335, 355]",0.9513018990401179,188030403350355,28,0,9.951071345480159,0
13,"[188, 310, 328, 353]",1.042558304965496,188031003280353,31,0,12.447828450705856,0
14,"[190, 258, 298, 300]",1.1518694581463933,190025802980300,35,0,16.18492525513284,0
15,"[189, 265, 294, 299]",1.1758163999766111,189026502940299,36,0,17.181884779129177,0
16,"[191, 254, 296, 296]",1.2007966239470989,191025402960296,37,0,18.20382462418638,0
17,"[190, 261, 291, 298]",1.2307895419653505,190026102910298,38,0,19.255757373292,0
18,"[189, 268, 292, 303]",1.2725759909953922,189026802920303,39,0,20.34947654348798,0
19,"[189, 269, 292, 299]",1.376972580095753,189026902920299,42,0,23.817312508821487,0
20,"[189, 266, 293, 298]",1.4595084940083325,189026602930298,44,0,26.350993681000546,0
21,"[190, 258, 299, 297]",1.5143086849711835,190025802990297,46,0,28.995723557192832,0
22,"[189, 266, 294, 295]",1.5661188650410622,189026602940295,48,0,31.746681579388678,0
23,"[190, 259, 298, 296]",1.621277729049325,190025902980296,50,0,34.60206114943139,0
24,"[190, 261, 292, 295]",1.7062738160602748,190026102920295,53,0,39.098806225694716,0
25,"[189, 269, 293, 296]",1.7330185619648546,189026902930296,54,0,40.65296794474125,0
26,"[192, 251, 289, 293]",1.8177627071272582,192025102890293,57,0,45.490377200068906,0
27,"[191, 255, 291, 297]",1.871538468170911,191025502910297,58,0,47.18305877619423,0
28,"[190, 262, 287, 296]",1.9020833391696215,190026202870296,59,0,48.90628519630991,0
29,"[191, 255, 292, 294]",2.0060125670861453,191025502920294,62,0,54.30330230738036,0
30,"[190, 259, 299, 293]",2.0320042110979557,190025902990293,63,0,56.156449696514755,0
31,"[191, 254, 297, 293]",2.087255120044574,191025402970293,65,0,59.943430565763265,0
32,"[190, 262, 291, 294]",2.119746654992923,190026202910294,66,0,61.88432046282105,0
33,"[190, 262, 292, 291]",2.1764554800465703,190026202920291,68,0,65.85048337001354,0
34,"[191, 258, 284, 295]",2.2572458961512893,191025802840295,70,0,69.97546928026713,0
35,"[190, 262, 286, 299]",2.280792374163866,190026202860299,71,0,72.07740483130328,0
36,"[190, 265, 285, 300]",2.3053887060377747,190026502850300,72,0,74.20393674145453,0
37,"[190, 266, 285, 296]",2.3831689660437405,190026602850296,75,0,80.73728287871927,0
38,"[190, 263, 286, 295]",2.4380384171381593,190026302860295,77,0,85.22931644204073,0
39,"[191, 256, 291, 293]",2.585995801957324,191025602910293,82,0,96.9716229706537,0
40,"[190, 263, 287, 292]",2.6149323771242052,190026302870292,83,0,99.40769857470877,0
41,"[191, 255, 296, 292]",2.7013766521122307,191025502960292,86,0,106.89135772385634,0
42,"[191, 258, 285, 292]",2.798495698021725,191025802850292,89,0,114.65140827419236,0
43,"[190, 266, 286, 293]",2.8262420231476426,190026602860293,90,0,117.29879350517876,0
44,"[193, 249, 287, 287]",2.9105486560147256,193024902870287,93,0,125.40533286356367,0
45,"[192, 251, 290, 290]",2.9383192399982363,192025102900290,94,0,128.16479525878094,0
46,"[191, 256, 292, 290]",2.966355673968792,191025602920290,95,0,130.95229407097213,0
47,"[190, 264, 292, 289]",2.9910841330420226,190026402920289,96,0,133.76452138810419,0
48,"[191, 255, 297, 289]",3.0190693670883775,191025502970289,97,0,136.604733933229,0
49,"[190, 267, 291, 290]",3.11338899214752,190026702910290,100,0,145.3130498083774,0
50,"[191, 259, 284, 291]",3.1495321029797196,191025902840291,101,0,148.2837251033634,0
51,"[191, 259, 285, 288]",3.2494631381705403,191025902850288,104,0,157.39598076161928,0
52,"[191, 257, 297, 287]",3.3237531310878694,191025702970287,106,0,163.64236270985566,0
53,"[192, 252, 289, 289]",3.3524553920142353,192025202890289,107,0,166.81596129201353,0
54,"[192, 252, 290, 286]",3.485480312956497,192025202900286,111,0,179.85168284038082,0
55,"[191, 260, 290, 285]",3.519718011142686,191026002900285,112,0,183.19254402746446,0
56,"[192, 254, 288, 294]",3.6163499660324305,192025402880294,115,0,193.39859568094835,0
57,"[192, 256, 282, 289]",3.680824000155553,192025602820289,117,0,200.36922566918656,0
58,"[191, 261, 283, 296]",3.748859700979665,191026102830296,119,0,207.4802193455398,0
59,"[191, 262, 283, 292]",3.847386707086116,191026202830292,122,0,218.38487413688563,0
60,"[191, 264, 283, 290]",3.9222793001681566,191026402830290,124,0,225.84004548424855,0
61,"[191, 261, 284, 289]",4.0030554661061615,191026102840289,126,0,233.44917143438943,0
62,"[192, 255, 288, 290]",4.158792727161199,192025502880290,130,0,249.13319473480806,0
63,"[192, 254, 289, 287]",4.273077460005879,192025402890287,133,0,261.3020070102066,0
64,"[191, 261, 285, 286]",4.302639618050307,191026102850286,134,0,265.42578976321965,0
65,"[192, 256, 283, 286]",4.453967308159918,192025602830286,137,0,278.07687024842016,0
66,"[191, 264, 284, 287]",4.485219869064167,191026402840287,138,0,282.383233274566,0
67,"[194, 246, 280, 295]",4.591564170084894,194024602800295,141,0,295.5239829388447,0
68,"[193, 250, 282, 299]",4.627643754007295,193025002820299,142,0,299.97276988998055,0
69,"[193, 250, 283, 296]",4.695470127975568,193025002830296,144,0,308.9696205910295,0
70,"[193, 251, 282, 295]",4.732761752093211,193025102820295,145,0,313.523525480181,0
71,"[192, 257, 277, 301]",4.827754296129569,192025702770301,148,0,327.36925428151153,0
72,"[193, 253, 275, 297]",4.860120421973988,193025302750297,149,0,332.050517878728,0
73,"[192, 260, 276, 302]",4.887731079943478,192026002760302,150,0,336.75939213181846,0
74,"[192, 261, 276, 298]",4.982118560001254,192026102760298,153,0,351.0744578202721,0
75,"[192, 257, 278, 298]",5.054501338163391,192025702780298,155,0,360.7864806326106,0
76,"[192, 258, 277, 297]",5.084863111143932,192025802770297,156,0,365.69248700561,0
77,"[192, 258, 278, 294]",5.250768224941567,192025802780294,161,0,390.70167254214175,0
78,"[193, 253, 276, 294]",5.289132384117693,193025302760294,162,0,395.8119480351452,0
79,"[192, 261, 277, 295]",5.321154622128233,192026102770295,163,0,400.9542458411306,0
80,"[192, 271, 277, 293]",5.3933795869816095,192027102770293,165,0,411.3461728254333,0
81,"[195, 243, 289, 335]",5.4948872739914805,195024302890335,167,0,421.93203050270677,0
