,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387]",0.22927303100004792,134021903370387,5,0,0.2522799572907388,0
1,"[135, 216, 341, 387]",0.2520667409989983,135021603410387,6,0,0.3316570862662047,0
2,"[136, 215, 338, 385]",0.27562570897862315,136021503380385,7,0,0.4345932942815125,0
3,"[135, 218, 334, 385]",0.3035884560085833,135021803340385,8,0,0.56549222022295,0
4,"[134, 223, 332, 387]",0.32117259385995567,134022303320387,9,0,0.713975238148123,0
5,"[137, 213, 343, 384]",0.4483092639129609,137021303430384,14,0,1.840916908113286,0
6,"[136, 216, 339, 384]",0.47915535094216466,136021603390384,15,0,2.147382718976587,0
7,"[138, 211, 348, 382]",0.5267401658929884,138021103480382,17,0,2.8339618428144604,0
8,"[137, 214, 344, 382]",0.5593594689853489,137021403440382,18,0,3.2206319216638803,0
9,"[139, 210, 345, 380]",0.6063310608733445,139021003450380,20,0,4.066227481467649,0
10,"[138, 212, 338, 386]",0.6302840379066765,138021203380386,21,0,4.523822087328881,0
11,"[138, 212, 340, 382]",0.7291568019427359,138021203400382,24,0,6.093894264195114,0
12,"[137, 215, 336, 382]",0.7603787090629339,137021503360382,25,0,6.6815834862645715,0
13,"[137, 215, 334, 386]",0.790329169947654,137021503340386,26,0,7.299223265144974,0
14,"[136, 220, 334, 384]",0.8252484719268978,136022003340384,27,0,7.951782282209024,0
15,"[138, 213, 341, 380]",0.921087005874142,138021303410380,30,0,10.106717394897714,0
16,"[140, 208, 350, 379]",0.9675933748949319,140020803500379,32,0,11.676042358856648,0
17,"[138, 217, 336, 378]",1.001810231944546,138021703360378,33,0,12.505163080757484,0
18,"[139, 211, 346, 379]",1.035594105022028,139021103460379,34,0,13.368067763745785,0
19,"[141, 207, 345, 381]",1.0808586820494384,141020703450381,36,0,15.163661209633574,0
20,"[140, 209, 340, 383]",1.1034779069013894,140020903400383,37,0,16.09444969263859,0
21,"[139, 211, 335, 384]",1.1274497359991074,139021103350384,38,0,17.049209896707907,0
22,"[138, 214, 331, 384]",1.159357890021056,138021403310384,39,0,18.03587829368189,0
23,"[137, 217, 335, 382]",1.1972957160323858,137021703350382,40,0,19.060484549729154,0
24,"[137, 219, 331, 382]",1.3000873068813235,137021903310382,43,0,22.329426063690335,0
25,"[135, 222, 329, 385]",1.3259339649230242,135022203290385,44,0,23.482670574681833,0
26,"[136, 218, 330, 396]",1.378613264998421,136021803300396,46,0,25.86548374663107,0
27,"[136, 219, 333, 385]",1.4129228128585964,136021903330385,47,0,27.105717088561505,0
28,"[137, 217, 327, 394]",1.4735133468639106,137021703270394,48,0,28.40654101758264,0
29,"[136, 222, 325, 396]",1.5758359760511667,136022203250396,51,0,32.52205158956349,0
30,"[142, 206, 342, 379]",1.919382374966517,142020603420379,63,0,51.713603385258466,0
31,"[141, 207, 347, 377]",1.944082052912563,141020703470377,64,0,53.4849959872663,0
32,"[140, 210, 343, 377]",1.9736500750295818,140021003430377,65,0,55.285956603242084,0
33,"[140, 210, 341, 381]",2.010955025907606,140021003410381,66,0,57.12422231724486,0
34,"[139, 214, 337, 379]",2.054900670889765,139021403370379,67,0,59.00643354328349,0
35,"[138, 214, 339, 382]",2.086277117021382,138021403390382,68,0,60.92002119333483,0
36,"[139, 212, 336, 383]",2.121192099992186,139021203360383,69,0,62.868523869197816,0
37,"[138, 216, 332, 380]",2.1580605930648744,138021603320380,70,0,64.85389512008987,0
38,"[139, 213, 336, 380]",2.2007755988743156,139021303360380,71,0,66.88198131113313,0
39,"[139, 214, 340, 378]",2.2741185629274696,139021403400378,73,0,71.04841245315038,0
40,"[139, 216, 333, 376]",2.3390089720487595,139021603330376,75,0,75.34958776901476,0
41,"[138, 221, 331, 378]",2.3775325058959424,138022103310378,76,0,77.55443090503104,0
42,"[141, 208, 337, 381]",2.4974085139110684,141020803370381,80,0,86.70287402998656,0
43,"[140, 211, 333, 381]",2.5543454110156745,140021103330381,82,0,91.43581651779823,0
44,"[140, 211, 331, 395]",2.6467426219023764,140021103310395,84,0,96.32419268670492,0
45,"[141, 209, 338, 379]",2.7977817528881133,141020903380379,88,0,106.62429869850166,0
46,"[140, 211, 341, 379]",2.8433737428858876,140021103410379,89,0,109.29498299141414,0
47,"[140, 213, 334, 377]",2.9603117099031806,140021303340377,92,0,117.53286970942281,0
48,"[143, 204, 347, 378]",3.0922158709727228,143020403470378,96,0,129.04544653138146,0
49,"[144, 203, 344, 376]",3.154386281967163,144020303440376,98,0,134.9877474012319,0
50,"[143, 206, 340, 376]",3.208802122855559,143020603400376,100,0,141.0308434611652,0
51,"[143, 206, 338, 390]",3.2444864220451564,143020603380390,101,0,144.10264088702388,0
52,"[141, 209, 346, 377]",3.3092916088644415,141020903460377,103,0,150.34224437503144,0
53,"[142, 207, 343, 378]",3.3420990488957614,142020703430378,104,0,153.51165400398895,0
54,"[142, 208, 343, 375]",3.4152244669385254,142020803430375,106,0,159.95990099897608,0
55,"[140, 213, 337, 376]",3.453419192926958,140021303370376,107,0,163.24063088092953,0
56,"[141, 211, 339, 375]",3.4908176600001752,141021103390375,108,0,166.55875968700275,0
57,"[140, 212, 342, 377]",3.55159434187226,140021203420377,109,0,169.93766482407227,0
58,"[141, 210, 338, 377]",3.589392564026639,141021003380377,110,0,173.3543679600116,0
59,"[140, 214, 338, 375]",3.6663360588718206,140021403380375,112,0,180.30732262087986,0
60,"[142, 210, 339, 373]",3.9067225540056825,142021003390373,118,0,202.13914199080318,0
61,"[141, 212, 343, 373]",3.9430032579693943,141021203430373,119,0,205.90945580764674,0
62,"[142, 209, 344, 374]",3.9794598179869354,142020903440374,120,0,209.71622621663846,0
63,"[141, 213, 335, 373]",4.01364365988411,141021303350373,121,0,213.5571804617066,0
64,"[140, 218, 333, 375]",4.095059351064265,140021803330375,123,0,221.35930277453735,0
65,"[146, 202, 337, 385]",4.223786820890382,146020203370385,127,0,237.40473993634805,0
66,"[144, 205, 335, 388]",4.253947526914999,144020503350388,128,0,241.4859982172493,0
67,"[143, 207, 330, 390]",4.2796393658500165,143020703300390,129,0,245.5929481992498,0
68,"[141, 210, 328, 393]",4.305544680915773,141021003280393,130,0,249.72580350120552,0
69,"[140, 213, 324, 393]",4.339830596931279,140021303240393,131,0,253.89294463722035,0
70,"[139, 214, 327, 395]",4.372452541952953,139021403270395,132,0,258.0927078281529,0
71,"[139, 214, 329, 391]",4.428538228850812,139021403290391,133,0,262.3485566051677,0
72,"[137, 219, 329, 386]",4.464148863917217,137021903290386,134,0,266.64001608407125,0
73,"[138, 218, 326, 384]",4.497380731860176,138021803260384,135,0,270.964707409963,0
74,"[137, 221, 322, 394]",4.522665421944112,137022103220394,136,0,275.3146833269857,0
75,"[137, 221, 330, 382]",4.6126845858525485,137022103300382,139,0,288.5276001417078,0
76,"[139, 216, 328, 391]",4.84059661696665,139021603280391,145,0,315.92924416135065,0
77,"[139, 218, 322, 395]",4.992691369960085,139021803220395,150,0,339.7217609381769,0
78,"[139, 218, 324, 391]",5.029713780852035,139021803240391,151,0,344.5787853160873,0
79,"[142, 208, 333, 392]",5.148911674972624,142020803330392,155,0,364.3135991578456,0
80,"[141, 210, 333, 386]",5.185894896974787,141021003330386,156,0,369.32680468680337,0
81,"[142, 209, 333, 379]",5.25188760086894,142020903330379,158,0,379.4466850156896,0
82,"[141, 210, 336, 381]",5.287455037003383,141021003360381,159,0,384.5614506006241,0
83,"[141, 212, 329, 379]",5.362337541067973,141021203290379,161,0,394.90197538840584,0
84,"[140, 213, 329, 386]",5.4077625358477235,140021303290386,162,0,400.13704852433875,0
85,"[139, 215, 330, 384]",5.444148270878941,139021503300384,163,0,405.40850741020404,0
86,"[140, 213, 332, 381]",5.563731750939041,140021303320381,166,0,421.460475937929,0
87,"[140, 215, 328, 381]",5.74377611791715,140021503280381,170,0,443.4584736437537,0
88,"[139, 216, 331, 383]",5.795100026996806,139021603310383,171,0,449.08088429970667,0
89,"[139, 217, 331, 380]",5.845366524998099,139021703310380,172,0,454.7535612937063,0
90,"[138, 220, 327, 380]",5.887403592932969,138022003270380,173,0,460.468275396619,0
91,"[140, 217, 329, 377]",6.165840504923835,140021703290377,179,0,495.7169078551233,0
92,"[139, 218, 332, 379]",6.214601005893201,139021803320379,180,0,501.75881953909993,0
93,"[139, 220, 328, 376]",6.306430337019265,139022003280376,182,0,513.9823784611654,0
94,"[141, 211, 329, 392]",6.580034469952807,141021103290392,189,0,558.0691340647172,0
95,"[142, 210, 326, 390]",6.613112049875781,142021003260390,190,0,564.5095566767268,0
96,"[141, 214, 328, 386]",6.7265322029124945,141021403280386,193,0,584.0405732004438,0
97,"[140, 215, 325, 389]",6.797319642035291,140021503250389,195,0,597.2510953755118,0
98,"[139, 223, 323, 385]",6.833790195873007,139022303230385,196,0,603.9121960755438,0
99,"[143, 207, 333, 387]",6.973935459041968,143020703330387,200,0,630.9160429176409,0
100,"[145, 203, 340, 387]",7.038910940056667,145020303400387,202,0,644.616775595583,0
101,"[144, 205, 340, 381]",7.077690867939964,144020503400381,203,0,651.521777150454,0
102,"[145, 204, 335, 384]",7.111137008992955,145020403350384,204,0,658.4602247793227,0
103,"[144, 206, 330, 385]",7.143493979005143,144020603300385,205,0,665.4310293472372,0
104,"[143, 207, 335, 383]",7.178221930982545,143020703350383,206,0,672.4365618671291,0
105,"[142, 210, 329, 387]",7.251018550945446,142021003290387,208,0,686.5522066152189,0
106,"[143, 208, 331, 388]",7.291204365901649,143020803310388,209,0,693.6707216652576,0
107,"[143, 209, 326, 385]",7.404752091970295,143020903260385,211,0,708.078079024097,0
108,"[142, 210, 331, 383]",7.447889311937615,142021003310383,212,0,715.3532789840829,0
109,"[142, 212, 327, 386]",7.529460303019732,142021203270386,214,0,730.0191234811209,0
110,"[140, 217, 324, 386]",7.573316114023328,140021703240386,215,0,737.4197501561139,0
111,"[141, 215, 326, 385]",7.619211935903877,141021503260385,216,0,744.8662727440242,0
112,"[140, 217, 327, 381]",7.661145479883999,140021703270381,217,0,752.3547287238762,0
113,"[142, 214, 324, 387]",7.800440154969692,142021403240387,220,0,775.0924361059442,0
114,"[141, 215, 324, 392]",7.844517176039517,141021503240392,221,0,782.7642638368998,0
115,"[141, 216, 324, 379]",7.886113218963146,141021603240379,222,0,790.4776876778342,0
