,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336]",0.28054343978874385,127022503810336,5,0,0.3530507911927998,0
1,"[128, 220, 385, 327]",0.2926376408431679,128022003850327,6,0,0.469737047329545,0
2,"[130, 215, 385, 331]",0.342071303864941,130021503850331,8,0,0.7659515873529017,0
3,"[131, 212, 393, 324]",0.3534851858858019,131021203930324,9,0,0.9434853794518858,0
4,"[130, 218, 299, 313]",0.3661400789860636,130021802990313,10,0,1.133674043463543,0
5,"[128, 222, 383, 332]",0.3811821017879993,128022203830332,11,0,1.3389047454111278,0
6,"[129, 220, 381, 340]",0.40024166088551283,129022003810340,12,0,1.5631951114628464,0
7,"[130, 217, 383, 336]",0.4428741158917546,130021703830336,14,0,2.0743144063744694,0
8,"[129, 223, 381, 336]",0.4629558399319649,129022303810336,15,0,2.3613188813906163,0
9,"[127, 227, 379, 341]",0.4935282478109002,127022703790341,17,0,2.985713306348771,0
10,"[129, 222, 379, 345]",0.5129364728927612,129022203790345,18,0,3.322698450414464,0
11,"[129, 225, 379, 341]",0.5499373669736087,129022503790341,20,0,4.050325202522799,0
12,"[127, 232, 378, 349]",0.5829727449454367,127023203780349,22,0,4.853874589549378,0
13,"[129, 227, 378, 353]",0.6044090387877077,129022703780353,23,0,5.2823323796037585,0
14,"[129, 230, 378, 349]",0.6464712359011173,129023003780349,25,0,6.1993332237470895,0
15,"[129, 237, 377, 346]",0.6884457869455218,129023703770346,27,0,7.205378085840493,0
16,"[129, 232, 378, 338]",0.7098161110188812,129023203780338,28,0,7.739242934854701,0
17,"[129, 230, 380, 333]",0.7313799259718508,129023003800333,29,0,8.29467187798582,0
18,"[133, 207, 393, 328]",1.0788897888269275,133020703930328,43,0,19.450235011521727,0
19,"[135, 205, 393, 328]",1.0912681338377297,135020503930328,44,0,20.365551812574267,0
20,"[137, 201, 391, 333]",1.106832915917039,137020103910333,45,0,21.296433529583737,0
21,"[131, 214, 391, 329]",1.1224386529065669,131021403910329,46,0,22.242920845514163,0
22,"[132, 212, 389, 337]",1.1386908909771591,132021203890337,47,0,23.20566042745486,0
23,"[133, 209, 391, 333]",1.1748369478154927,133020903910333,49,0,25.18654899345711,0
24,"[132, 213, 385, 331]",1.1929245479404926,132021303850331,50,0,26.20352223655209,0
25,"[135, 206, 391, 329]",1.230407226830721,135020603910329,52,0,28.293607524596155,0
26,"[133, 212, 391, 329]",1.2591176629066467,133021203910329,53,0,29.376774013740942,0
27,"[139, 199, 391, 333]",1.3641905039548874,139019903910333,57,0,33.97606707387604,0
28,"[141, 197, 392, 339]",1.381039819912985,141019703920339,58,0,35.18115556798875,0
29,"[142, 195, 393, 338]",1.3940589299891144,142019503930338,59,0,36.39926316891797,0
30,"[141, 198, 392, 335]",1.4124874218832701,141019803920335,60,0,37.63579925103113,0
31,"[144, 193, 393, 338]",1.4423795209731907,144019303930338,62,0,40.1539195231162,0
32,"[146, 191, 394, 344]",1.4555859079118818,146019103940344,63,0,41.43355412222445,0
33,"[148, 190, 394, 340]",1.47452048282139,148019003940340,64,0,42.732123317196965,0
34,"[146, 192, 394, 340]",1.4921595838386565,146019203940340,65,0,44.04833155218512,0
35,"[147, 191, 394, 337]",1.5085272889118642,147019103940337,66,0,45.38090756023303,0
36,"[142, 197, 392, 332]",1.5476699378341436,142019703920332,68,0,48.10380485816859,0
37,"[137, 204, 391, 329]",1.586297987960279,137020403910329,70,0,50.90621075523086,0
38,"[138, 203, 394, 327]",1.608903236920014,138020303940327,71,0,52.33916274015792,0
39,"[133, 210, 393, 324]",1.645023122895509,133021003930324,73,0,55.262583557283506,0
40,"[135, 207, 398, 327]",1.6663317729253322,135020703980327,74,0,56.752964043291286,0
41,"[136, 205, 394, 327]",1.6828664517961442,136020503940327,75,0,58.25987915927544,0
42,"[135, 209, 394, 326]",1.706599875818938,135020903940326,76,0,59.79052793723531,0
43,"[139, 201, 396, 332]",1.7807353059761226,139020103960332,78,0,62.97720807837322,0
44,"[140, 199, 392, 332]",1.7996524758636951,140019903920332,79,0,64.60090924636461,0
45,"[139, 202, 394, 330]",1.8273176159709692,139020203940330,80,0,66.25227553746663,0
46,"[139, 203, 389, 327]",1.8828031569719315,139020303890327,82,0,69.63441297970712,0
47,"[138, 204, 392, 328]",1.9111336378846318,138020403920328,83,0,71.36959524778649,0
48,"[133, 215, 381, 326]",1.940888246987015,133021503810326,84,0,73.13453229470178,0
49,"[132, 214, 383, 332]",1.965151189826429,132021403830332,85,0,74.92373224068433,0
50,"[132, 216, 381, 337]",2.0196610258426517,132021603810337,87,0,78.58265605662018,0
51,"[133, 214, 379, 345]",2.048674030927941,133021403790345,88,0,80.45537884673104,0
52,"[132, 215, 390, 330]",2.196370677789673,132021503900330,92,0,88.35095768375322,0
53,"[132, 217, 386, 329]",2.2323058168403804,132021703860329,93,0,90.40731220087036,0
54,"[133, 213, 386, 330]",2.262993172975257,133021303860330,94,0,92.49435419286601,0
55,"[134, 212, 389, 319]",2.3839168190024793,134021203890319,98,0,101.15088240499608,0
56,"[134, 209, 383, 336]",2.411163341952488,134020903830336,99,0,103.38609445514157,0
57,"[133, 217, 392, 321]",2.553833207814023,133021703920321,104,0,114.95133076561615,0
