,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240, 239]",0.30023465398699045,209028302400239,5,0,0.3780132981482893,0
1,"[210, 276, 240, 241]",0.3451771780382842,210027602400241,6,0,0.5486815392505378,0
2,"[211, 272, 234, 238]",0.37442874908447266,211027202340238,7,0,0.7486014522146434,0
3,"[210, 276, 241, 239]",0.4049609589856118,210027602410239,8,0,0.9790527971927077,0
4,"[210, 279, 234, 236]",0.43888538517057896,210027902340236,9,0,1.2434285962954164,0
5,"[209, 286, 234, 243]",0.46792173804715276,209028602340243,10,0,1.5368407513014972,0
6,"[209, 286, 235, 241]",0.5318360780365765,209028602350241,12,0,2.220303013222292,0
7,"[209, 292, 232, 241]",0.5605796370655298,209029202320241,13,0,2.606373089365661,0
8,"[209, 286, 237, 238]",0.6245957920327783,209028602370238,15,0,3.47587463632226,0
9,"[209, 283, 241, 237]",0.651700790040195,209028302410237,16,0,3.953065929468721,0
10,"[209, 292, 233, 239]",0.7206080730538815,209029202330239,18,0,5.011446808697656,0
11,"[209, 292, 235, 236]",0.7869657690171152,209029202350236,20,0,6.204722781898454,0
12,"[209, 286, 238, 236]",0.8182527180761099,209028602380236,21,0,6.848466041032225,0
13,"[209, 283, 243, 234]",0.8458442611154169,209028302430234,22,0,7.519800784997642,0
14,"[210, 276, 243, 236]",1.0807278249412775,210027602430236,28,0,12.342788264155388,0
15,"[212, 268, 237, 241]",1.1572441181633621,212026802370241,30,0,14.274545379215851,0
16,"[213, 266, 235, 234]",1.203692978946492,213026602350234,31,0,15.303728816332296,0
17,"[212, 270, 232, 231]",1.2424175271298736,212027002320231,32,0,16.371636773459613,0
18,"[211, 272, 235, 236]",1.2792163090780377,211027202350236,33,0,17.476344155613333,0
19,"[211, 275, 231, 237]",1.3258702070452273,211027502310237,34,0,18.627704900689423,0
20,"[210, 282, 228, 240]",1.3559876561630517,210028202280240,35,0,19.809183061821386,0
21,"[211, 275, 228, 242]",1.4499481229577214,211027502280242,38,0,23.53155625401996,0
22,"[210, 282, 229, 238]",1.4808016740716994,210028202290238,39,0,24.837848467985168,0
23,"[210, 282, 231, 235]",1.5108562151435763,210028202310235,40,0,26.17419514292851,0
24,"[209, 289, 239, 235]",1.546447910135612,209028902390235,41,0,27.546133555006236,0
25,"[210, 279, 235, 234]",1.5845275351312011,210027902350234,42,0,28.956151670077816,0
26,"[209, 292, 236, 234]",1.6167729990556836,209029202360234,43,0,30.398415150120854,0
27,"[209, 289, 241, 232]",1.6880409370642155,209028902410232,45,0,33.38757990836166,0
28,"[211, 275, 232, 235]",1.878455642145127,211027502320235,50,0,41.49887920147739,0
29,"[210, 276, 244, 234]",1.9063632369507104,210027602440234,51,0,43.2307329706382,0
30,"[211, 272, 237, 233]",1.9484611190855503,211027202370233,52,0,45.00468463962898,0
31,"[209, 283, 244, 232]",2.0207941031549126,209028302440232,54,0,48.67027141479775,0
32,"[210, 279, 237, 231]",2.0510411970317364,210027902370231,55,0,50.546803135890514,0
33,"[209, 289, 242, 230]",2.1482677950989455,209028902420230,58,0,56.38081830809824,0
34,"[211, 277, 232, 229]",2.337442144053057,211027702320229,63,0,66.78019485343248,0
35,"[210, 279, 238, 229]",2.3661855440586805,210027902380229,64,0,68.97187097650021,0
36,"[210, 282, 232, 233]",2.4243985931389034,210028202320233,66,0,73.43977834261023,0
37,"[210, 284, 235, 231]",2.507355051115155,210028402350231,68,0,78.06814960669726,0
38,"[210, 285, 233, 232]",2.586236999137327,210028502330232,70,0,82.85896210884675,0
39,"[210, 288, 230, 231]",2.6602590060792863,210028802300231,72,0,87.80071371980011,0
40,"[210, 284, 236, 229]",2.786990938941017,210028402360229,75,0,95.51916126394644,0
