,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[180, 295, 317, 283]",0.36692844703793526,180029503170283,5,0,0.44313261238858104,0
1,"[321, 230, 251, 244]",0.393347951117903,321023002510244,6,0,0.58279874548316,0
2,"[377, 310, 185, 282]",0.44085384998470545,377031001850282,7,0,0.7699708216823637,0
3,"[325, 320, 237, 174]",0.4866615931969136,325032002370174,8,0,1.002950499765575,0
4,"[310, 333, 186, 321]",0.5433075781911612,310033301860321,9,0,1.29257623385638,0
5,"[321, 316, 234, 175]",0.5668097180314362,321031602340175,10,0,1.6057040139567107,0
6,"[317, 231, 253, 248]",0.604562166146934,317023102530248,11,0,1.9565843229647726,0
7,"[317, 316, 236, 176]",0.632397429086268,317031602360176,12,0,2.3352999850176275,0
8,"[314, 232, 256, 244]",0.672229073010385,314023202560244,13,0,2.753847301006317,0
9,"[313, 312, 233, 177]",0.6991389761678874,313031202330177,14,0,3.1993045010603964,0
10,"[310, 233, 258, 248]",0.7421424561180174,310023302580248,15,0,3.687765267211944,0
11,"[309, 314, 238, 178]",0.7717634371947497,309031402380178,16,0,4.2058469243347645,0
12,"[180, 297, 312, 289]",0.7893431070260704,180029703120289,17,0,4.741508234525099,0
13,"[308, 234, 249, 240]",0.8312459189910442,308023402490240,18,0,5.319072327576578,0
14,"[301, 335, 187, 320]",0.8882420151494443,301033501870320,19,0,5.953632525634021,0
15,"[304, 235, 251, 244]",0.9326689760200679,304023502510244,20,0,6.632619723677635,0
16,"[307, 309, 236, 179]",0.9690298771020025,307030902360179,21,0,7.3479678488802165,0
17,"[180, 299, 310, 282]",0.9874017431866378,180029903100282,22,0,8.081687836907804,0
18,"[303, 312, 235, 180]",1.0266979769803584,303031202350180,23,0,8.854703964898363,0
19,"[290, 237, 222, 232]",1.0646048511844128,290023702220232,24,0,9.665627067908645,0
20,"[181, 297, 309, 293]",1.0854449400212616,181029703090293,25,0,10.49739023996517,0
21,"[181, 299, 307, 286]",1.1057931061368436,181029903070286,26,0,11.349501586984843,0
22,"[301, 307, 233, 181]",1.1502499170601368,301030702330181,27,0,12.246069753076881,0
23,"[182, 299, 306, 279]",1.1749550921376795,182029903060279,28,0,13.167343053268269,0
24,"[297, 331, 188, 324]",1.2397236300166696,297033101880324,29,0,14.153385093435645,0
25,"[182, 301, 304, 288]",1.2641540269833058,182030103040288,30,0,15.163857331499457,0
26,"[297, 312, 233, 182]",1.3071915230248123,297031202330182,31,0,16.21736728749238,0
27,"[183, 296, 303, 279]",1.3313515831250697,183029603030279,32,0,17.295037219533697,0
28,"[184, 294, 302, 290]",1.3577641071751714,184029403020290,33,0,18.399119533598423,0
29,"[293, 337, 189, 319]",1.4225989640690386,293033701890319,34,0,19.56803682865575,0
30,"[184, 296, 300, 283]",1.4494855559896678,184029603000283,35,0,20.76384064881131,0
31,"[295, 307, 231, 183]",1.4878139509819448,295030702310183,36,0,21.997972902841866,0
32,"[185, 296, 299, 276]",1.5156460201833397,185029602990276,37,0,23.25993717694655,0
33,"[292, 307, 232, 184]",1.5547863440588117,292030702320184,38,0,24.561041799141094,0
34,"[185, 298, 297, 285]",1.5823869020678103,185029802970285,39,0,25.8897469881922,0
35,"[288, 319, 192, 261]",1.6388860421720892,288031901920261,40,0,27.274951309198514,0
36,"[186, 298, 296, 278]",1.6709890400525182,186029802960278,41,0,28.69225855031982,0
37,"[262, 303, 318, 185]",1.6973370811901987,262030303180185,42,0,30.135913720354438,0
38,"[207, 245, 217, 244]",1.7396040570456535,207024502170244,43,0,31.621835882542655,0
39,"[187, 301, 295, 282]",1.806998894084245,187030102950282,44,0,33.175153489690274,0
40,"[188, 301, 294, 278]",1.8498601221945137,188030102940278,45,0,34.7713319088798,0
41,"[188, 303, 292, 287]",1.8874911139719188,188030302920287,46,0,36.40514120995067,0
42,"[285, 337, 193, 320]",1.9536404099781066,285033701930320,47,0,38.10509985196404,0
43,"[378, 304, 185, 281]",2.008147998014465,378030401850281,48,0,39.85956617305055,0
44,"[180, 297, 315, 276]",2.0270087369717658,180029703150276,49,0,41.6328932242468,0
45,"[189, 303, 291, 280]",2.0656810011714697,189030302910280,50,0,43.44489248422906,0
46,"[381, 309, 185, 280]",2.1193146861623973,381030901850280,51,0,45.310525426408276,0
47,"[190, 293, 289, 294]",2.162815755000338,190029302890294,52,0,47.21965954755433,0
48,"[381, 312, 186, 279]",2.221432368038222,381031201860279,53,0,49.18741027265787,0
49,"[280, 323, 195, 262]",2.270507995970547,280032301950262,54,0,51.2042365828529,0
50,"[374, 315, 187, 277]",2.3284106750506908,374031501870277,55,0,53.27896557794884,0
51,"[191, 293, 288, 287]",2.376184512162581,191029302880287,56,0,55.40146847604774,0
52,"[192, 296, 287, 291]",2.4226771171670407,192029602870291,57,0,57.57046380219981,0
53,"[375, 309, 187, 276]",2.479977901093662,375030901870276,58,0,59.796760010300204,0
54,"[193, 296, 286, 287]",2.5306760009843856,193029602860287,59,0,62.073754667304456,0
