,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336]",0.1582789400126785,127022503810336,5,0,0.2310601519420743,0
1,"[215, 200, 298, 212]",0.17465892294421792,215020002980212,6,0,0.32978124101646245,0
2,"[274, 322, 176, 344]",0.19181496906094253,274032201760344,7,0,0.4456582651473582,0
3,"[347, 148, 452, 289]",0.2103596548549831,347014804520289,8,0,0.5800799462012947,0
4,"[349, 148, 445, 295]",0.231436651898548,349014804450295,9,0,0.7355785912368447,0
5,"[352, 148, 442, 287]",0.25247210799716413,352014804420287,10,0,0.9121127822436392,0
6,"[347, 149, 440, 291]",0.27825960400514305,347014904400291,11,0,1.1144343803171068,0
7,"[357, 149, 439, 294]",0.3048526458442211,357014904390294,12,0,1.3433490383904427,0
8,"[346, 150, 437, 301]",0.3459099580068141,346015004370301,13,0,1.613321089418605,0
9,"[349, 150, 434, 293]",0.38181846705265343,349015004340293,14,0,1.919201688375324,0
10,"[344, 151, 432, 297]",0.4263403438962996,344015104320297,15,0,2.2696041704621166,0
11,"[354, 151, 431, 300]",0.4710657079704106,354015104310300,16,0,2.6647319614421576,0
12,"[349, 152, 429, 304]",0.5117972190491855,349015204290304,17,0,3.100591274444014,0
13,"[348, 153, 427, 297]",0.5531728910282254,348015304270297,18,0,3.5778262545354664,0
14,"[212, 154, 413, 340]",0.5765997429843992,212015404130340,19,0,4.078488019527867,0
15,"[214, 154, 407, 336]",0.6003666128963232,214015404070336,20,0,4.602916769683361,0
16,"[217, 154, 403, 331]",0.624926890945062,217015404030331,21,0,5.151905753649771,0
17,"[220, 154, 402, 328]",0.6499949849676341,220015404020328,22,0,5.72596277971752,0
18,"[221, 154, 401, 334]",0.6760479188524187,221015404010334,23,0,6.326072906842455,0
19,"[222, 154, 399, 338]",0.7034862129949033,222015403990338,24,0,6.953621156979352,0
20,"[225, 154, 395, 333]",0.7271782730240375,225015403950333,25,0,7.604861486935988,0
21,"[228, 154, 394, 330]",0.749076551059261,228015403940330,26,0,8.278000134974718,0
22,"[229, 154, 393, 336]",0.772775393910706,229015403930336,27,0,8.974837578134611,0
23,"[338, 149, 458, 283]",0.80286955088377,338014904580283,28,0,9.70176925510168,0
24,"[232, 154, 392, 333]",0.8251738660037518,232015403920333,29,0,10.451005164068192,0
25,"[221, 155, 389, 334]",0.847510077059269,221015503890334,30,0,11.222577323205769,0
26,"[224, 155, 388, 331]",0.8717490809503943,224015503880331,31,0,12.018388450145721,0
27,"[225, 155, 387, 337]",0.8945252320263535,225015503870337,32,0,12.83697573421523,0
28,"[228, 155, 386, 334]",0.9174336749128997,228015503860334,33,0,13.678471560357139,0
29,"[223, 156, 385, 340]",0.9449652899056673,223015603850340,34,0,14.547499030362815,0
30,"[226, 156, 384, 337]",0.9744261039886624,226015603840337,35,0,15.445987230399624,0
31,"[333, 150, 456, 287]",1.0125407439190894,333015004560287,36,0,16.382590123452246,0
32,"[232, 156, 383, 326]",1.0441963039338589,232015603830326,37,0,17.350848592584953,0
33,"[233, 156, 382, 332]",1.0761912248563021,233015603820332,38,0,18.35110195260495,0
34,"[236, 156, 381, 329]",1.1086866010446101,236015603810329,39,0,19.383850613608956,0
35,"[245, 156, 372, 246]",1.1345641510561109,245015603720246,40,0,20.442476825555786,0
36,"[127, 227, 379, 341]",1.1461377970408648,127022703790341,41,0,21.51267673051916,0
37,"[332, 151, 458, 284]",1.1966125720646232,332015104580284,42,0,22.633351523661986,0
38,"[329, 152, 453, 282]",1.2354893959127367,329015204530282,43,0,23.79290307778865,0
39,"[127, 232, 378, 349]",1.2469805099535733,127023203780349,44,0,24.963945655850694,0
40,"[129, 237, 377, 346]",1.265225695911795,129023703770346,45,0,26.15323357679881,0
41,"[130, 218, 299, 313]",1.2795346840284765,130021802990313,46,0,27.35683027189225,0
42,"[324, 153, 451, 286]",1.3197269749362022,324015304510286,47,0,28.60061932494864,0
43,"[241, 158, 369, 254]",1.3545658260118216,241015803690254,48,0,29.879247250035405,0
44,"[248, 158, 367, 254]",1.408352293074131,248015803670254,50,0,32.51426290627569,0
45,"[253, 158, 366, 244]",1.4326136889867485,253015803660244,51,0,33.87093866430223,0
46,"[244, 160, 364, 262]",1.4754108970519155,244016003640262,52,0,35.27041167742573,0
47,"[249, 160, 363, 252]",1.5076315850019455,249016003630252,53,0,36.702105393400416,0
48,"[256, 160, 361, 252]",1.5406527880113572,256016003610252,54,0,38.16682026046328,0
49,"[252, 162, 358, 260]",1.5895302689168602,252016203580260,55,0,39.68041271343827,0
50,"[254, 163, 357, 252]",1.628505908884108,254016303570252,56,0,41.23298073746264,0
51,"[262, 163, 356, 255]",1.6673184540122747,262016303560255,57,0,42.82436125352979,0
52,"[250, 165, 354, 260]",1.742682056967169,250016503540260,58,0,44.49110558652319,0
53,"[258, 165, 353, 263]",1.7941197040490806,258016503530263,59,0,46.209287345642224,0
54,"[260, 166, 352, 255]",1.8434464149177074,260016603520255,60,0,47.97679591062479,0
55,"[251, 168, 350, 263]",1.907658362062648,251016803500263,61,0,49.80851632356644,0
56,"[275, 316, 176, 341]",1.9274457499850541,275031601760341,62,0,51.66002429765649,0
57,"[256, 168, 349, 263]",1.9897675910033286,256016803490263,63,0,53.5738541088067,0
58,"[261, 169, 348, 258]",2.052209893008694,261016903480258,64,0,55.5501262799371,0
59,"[257, 171, 345, 266]",2.1133707689587027,257017103450266,65,0,57.58755926787853,0
60,"[331, 172, 344, 289]",2.171012277016416,331017203440289,66,0,59.68263369100168,0
61,"[271, 315, 177, 338]",2.191034093964845,271031501770338,67,0,61.7977299420163,0
62,"[319, 173, 343, 283]",2.2528170589357615,319017303430283,68,0,63.97460935614072,0
63,"[272, 312, 177, 340]",2.273572389036417,272031201770340,69,0,66.17224413808435,0
64,"[326, 173, 342, 293]",2.3284758259542286,326017303420293,70,0,68.42478233622387,0
65,"[314, 174, 341, 287]",2.394698039861396,314017403410287,71,0,70.74354258016683,0
66,"[324, 174, 339, 284]",2.456156881991774,324017403390284,72,0,73.12376168812625,0
67,"[273, 311, 177, 341]",2.475742514943704,273031101770341,73,0,75.52356656012125,0
68,"[319, 175, 337, 288]",2.5389360249973834,319017503370288,74,0,77.98656472121365,0
69,"[269, 310, 178, 338]",2.56102643487975,269031001780338,75,0,80.47165331430733,0
70,"[270, 307, 178, 340]",2.581180403009057,270030701780340,76,0,82.97689580824226,0
71,"[329, 175, 336, 291]",2.6363093820400536,329017503360291,77,0,85.53726734733209,0
72,"[324, 176, 334, 295]",2.7093097360339016,324017603340295,78,0,88.17063934332691,0
73,"[266, 306, 179, 337]",2.7304045660421252,266030601790337,79,0,90.82510611135513,0
74,"[323, 177, 332, 288]",2.8088618519250304,323017703320288,80,0,93.55803019250743,0
75,"[274, 305, 179, 340]",2.8311996730044484,274030501790340,81,0,96.3132919864729,0
76,"[270, 302, 180, 341]",2.8555107209831476,270030201800341,82,0,99.09286482050084,0
77,"[188, 178, 316, 309]",2.90452254191041,188017803160309,83,0,101.9214495124761,0
78,"[266, 301, 181, 335]",2.9267815719358623,266030101810335,84,0,104.7722931674216,0
79,"[269, 300, 181, 338]",2.947802830953151,269030001810338,85,0,107.64415807253681,0
80,"[265, 299, 182, 335]",2.9909227648749948,265029901820335,86,0,110.55914292065427,0
81,"[268, 298, 182, 346]",3.015756383072585,268029801820346,87,0,113.49896135367453,0
82,"[264, 297, 183, 343]",3.0427308748476207,264029701830343,88,0,116.46575427171774,0
83,"[266, 296, 183, 336]",3.0649480810388923,266029601830336,89,0,119.45476440875791,0
84,"[269, 295, 183, 339]",3.085626353044063,269029501830339,90,0,122.46445285971276,0
85,"[265, 294, 184, 333]",3.108721205033362,265029401840333,91,0,125.49723614472896,0
86,"[268, 325, 177, 346]",3.1289567118510604,268032501770346,92,0,128.55025492678396,0
87,"[268, 293, 184, 347]",3.1536178269889206,268029301840347,93,0,131.62793483678252,0
88,"[264, 292, 185, 341]",3.1816139419097453,264029201850341,94,0,134.73361089988612,0
89,"[267, 291, 185, 344]",3.206334443995729,267029101850344,95,0,137.86400746786967,0
90,"[263, 290, 186, 341]",3.234261641977355,263029001860341,96,0,141.0223312168382,0
91,"[265, 289, 186, 334]",3.2571970368735492,265028901860334,97,0,144.2035902137868,0
92,"[261, 288, 187, 331]",3.281266931910068,261028801870331,98,0,147.40891981683671,0
93,"[262, 331, 178, 345]",3.3206212129443884,262033101780345,99,0,150.65360372886062,0
94,"[190, 178, 310, 305]",3.367489798925817,190017803100305,100,0,153.94515628693625,0
95,"[264, 287, 187, 342]",3.3961111700627953,264028701870342,101,0,157.26532974396832,0
96,"[267, 286, 187, 345]",3.4181967170443386,267028601870345,102,0,160.6075886329636,0
97,"[263, 285, 188, 339]",3.442941006971523,263028501880339,103,0,163.97459171991795,0
98,"[271, 284, 188, 345]",3.465449052862823,271028401880345,104,0,167.3641027759295,0
99,"[267, 283, 189, 339]",3.490489994874224,267028301890339,105,0,170.77865473902784,0
100,"[263, 280, 190, 340]",3.519983866950497,263028001900340,106,0,174.2227006140165,0
101,"[258, 330, 179, 342]",3.5410495509859174,258033001790342,107,0,177.68781214905903,0
102,"[193, 178, 306, 300]",3.58476720796898,193017803060300,108,0,181.1966415620409,0
103,"[259, 279, 191, 337]",3.6104839518666267,259027901910337,109,0,184.73118752613664,0
104,"[267, 278, 191, 340]",3.6323838599491864,267027801910340,110,0,188.28763339715078,0
105,"[269, 322, 177, 340]",3.6533110009040684,269032201770340,111,0,191.8650064431131,0
106,"[255, 326, 180, 341]",3.674804678885266,255032601800341,112,0,195.4638731391169,0
107,"[197, 178, 304, 301]",3.7240506859961897,197017803040301,113,0,199.11198598705232,0
108,"[263, 277, 192, 337]",3.7502515939995646,263027701920337,114,0,202.78629978210665,0
109,"[260, 276, 193, 329]",3.7756182739976794,260027601930329,115,0,206.48598013608716,0
110,"[200, 178, 300, 296]",3.815379163948819,200017803000296,116,0,210.225421278039,0
111,"[270, 275, 196, 338]",3.8546430699061602,270027501960338,117,0,214.00412642909214,0
112,"[271, 321, 177, 336]",3.8798244579229504,271032101770336,118,0,217.8080129942391,0
113,"[252, 325, 181, 333]",3.901063503930345,252032501810333,119,0,221.63313856720924,0
114,"[260, 274, 197, 341]",3.940008764853701,260027401970341,120,0,225.49720944324508,0
115,"[256, 273, 198, 338]",3.978542499942705,256027301980338,121,0,229.39981411932968,0
116,"[272, 315, 177, 333]",4.000124647980556,272031501770333,122,0,233.32400086242706,0
117,"[264, 272, 198, 341]",4.033634092891589,264027201980341,123,0,237.28169700340368,0
118,"[250, 320, 182, 333]",4.055694689042866,250032001820333,124,0,241.26145380735397,0
119,"[128, 220, 385, 327]",4.068249728996307,128022003850327,125,0,245.25376559747383,0
120,"[204, 178, 298, 299]",4.107547231949866,204017802980299,126,0,249.28537485655397,0
121,"[260, 271, 199, 338]",4.140946116996929,260027101990338,127,0,253.35038301651366,0
122,"[303, 277, 295, 223]",4.219258585944772,303027702950223,128,0,257.4937038056087,0
123,"[257, 270, 200, 330]",4.254753272980452,257027002000330,129,0,261.67251931061037,0
