,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[159, 411, 331, 346]",0.21670195600017905,159041103310346,5,0,0.24696239712648094,0
1,"[327, 187, 220, 347]",0.24044878594577312,327018702200347,6,0,0.3148347509559244,0
2,"[275, 319, 301, 183]",0.2582072999794036,275031903010183,7,0,0.4004656099714339,0
3,"[287, 285, 157, 305]",0.3031455338932574,287028501570305,8,0,0.5310347729828209,0
4,"[160, 402, 327, 346]",0.32201746199280024,160040203270346,9,0,0.6804756878409535,0
5,"[161, 394, 323, 341]",0.34869927493855357,161039403230341,10,0,0.8565985388122499,0
6,"[162, 390, 321, 343]",0.3743471698835492,162039003210343,11,0,1.0583692817017436,0
7,"[163, 389, 320, 342]",0.41086100484244525,163038903200342,12,0,1.2966539876069874,0
8,"[164, 385, 318, 344]",0.44467749493196607,164038503180344,13,0,1.568755196640268,0
9,"[165, 382, 320, 343]",0.48199354903772473,165038203200343,14,0,1.8781724066939205,0
10,"[166, 381, 309, 346]",0.5239559740293771,166038103090346,15,0,2.2295519586186856,0
11,"[167, 377, 317, 344]",0.5703469088766724,167037703170344,16,0,2.6273224495816976,0
12,"[168, 376, 320, 341]",0.6211765678599477,168037603200341,17,0,3.075922704534605,0
13,"[169, 373, 308, 346]",0.670158821856603,169037303080346,18,0,3.573505260515958,0
14,"[170, 371, 290, 290]",0.7080506079364568,170037102900290,19,0,4.108979553449899,0
15,"[171, 362, 286, 290]",0.7499006218276918,171036202860290,20,0,4.686303787399083,0
16,"[173, 336, 310, 341]",0.8055897089652717,173033603100341,21,0,5.319317099405453,0
17,"[159, 416, 330, 343]",0.8208154558669776,159041603300343,22,0,5.967556163435802,0
18,"[160, 407, 326, 343]",0.860370917012915,160040703260343,24,0,7.323239900404587,0
19,"[310, 188, 234, 361]",0.886038607917726,310018802340361,25,0,8.03670210042037,0
20,"[160, 417, 325, 343]",0.9266470239963382,160041703250343,26,0,8.79077272140421,0
21,"[161, 399, 322, 338]",0.971084106946364,161039903220338,28,0,10.366961105260998,0
22,"[327, 187, 222, 341]",0.9985663539264351,327018702220341,29,0,11.192950970260426,0
23,"[161, 408, 321, 343]",1.019172737840563,161040803210343,30,0,12.039547344204038,0
24,"[162, 395, 318, 341]",1.047820886829868,162039503180341,31,0,12.91479184711352,0
25,"[162, 400, 317, 338]",1.0708819348365068,162040003170338,32,0,13.813097461126745,0
26,"[160, 403, 327, 341]",1.091281086904928,160040303270341,33,0,14.731802087975666,0
27,"[162, 413, 316, 345]",1.1139538469724357,162041303160345,34,0,15.673179590841755,0
28,"[327, 187, 225, 337]",1.1413455388974398,327018702250337,35,0,16.641948743723333,0
29,"[163, 390, 314, 343]",1.1693335010204464,163039003140343,36,0,17.63870585663244,0
30,"[160, 408, 326, 338]",1.1888075938913971,160040803260338,37,0,18.654937099665403,0
31,"[163, 395, 313, 340]",1.219162706984207,163039503130340,38,0,19.701523496536538,0
32,"[163, 404, 312, 345]",1.2503299019299448,163040403120345,39,0,20.779277206398547,0
33,"[161, 407, 329, 335]",1.2775200980249792,161040703290335,40,0,21.88422098942101,0
34,"[329, 187, 228, 334]",1.310560115845874,329018702280334,41,0,23.02220466826111,0
35,"[164, 391, 309, 343]",1.3471212699078023,164039103090343,42,0,24.196749529102817,0
36,"[162, 399, 325, 333]",1.3742111818864942,162039903250333,43,0,25.3983842281159,0
37,"[330, 187, 220, 331]",1.4033084269613028,330018702200331,44,0,26.629116422962397,0
38,"[164, 396, 308, 340]",1.4615499929059297,164039603080340,45,0,27.918090017978102,0
39,"[307, 189, 242, 361]",1.4938803489785641,307018902420361,46,0,29.239393922965974,0
40,"[165, 387, 307, 345]",1.5298161329701543,165038703070345,47,0,30.596633702982217,0
41,"[162, 404, 324, 330]",1.5548909928184003,162040403240330,48,0,31.978948287898675,0
42,"[165, 392, 306, 342]",1.5887745840009302,165039203060342,49,0,33.39514648192562,0
43,"[174, 334, 310, 339]",1.6347704578656703,174033403100339,50,0,34.85734062385745,0
44,"[332, 187, 223, 328]",1.6684819459915161,332018702230328,51,0,36.35324619081803,0
45,"[165, 404, 305, 343]",1.7039010159205645,165040403050343,52,0,37.884570905705914,0
46,"[305, 190, 234, 360]",1.746212133904919,305019002340360,53,0,39.458207222633064,0
47,"[166, 391, 304, 340]",1.780352717032656,166039103040340,54,0,41.065984124550596,0
48,"[175, 328, 317, 344]",1.829729065997526,175032803170344,55,0,42.72313755750656,0
49,"[163, 403, 327, 327]",1.863995524821803,163040303270327,56,0,44.41455720434897,0
50,"[166, 396, 301, 338]",1.9007588208187371,166039603010338,57,0,46.14273970737122,0
51,"[302, 191, 242, 360]",1.9518755089957267,302019102420360,58,0,47.92203898332082,0
52,"[333, 187, 225, 325]",1.9795988309197128,333018702250325,59,0,49.72906145337038,0
53,"[164, 400, 322, 326]",2.014823934994638,164040003220326,60,0,51.57130968128331,0
54,"[276, 317, 298, 183]",2.03476561489515,276031702980183,61,0,53.43349884916097,0
55,"[167, 392, 299, 340]",2.077490560943261,167039202990340,62,0,55.33841303107329,0
56,"[301, 192, 245, 366]",2.1284226758871228,301019202450366,63,0,57.29425943107344,0
57,"[164, 406, 325, 325]",2.166655067820102,164040603250325,64,0,59.288338168058544,0
58,"[335, 187, 228, 322]",2.1977729538921267,335018702280322,65,0,61.31353472894989,0
59,"[299, 193, 242, 359]",2.251678496832028,299019302420359,66,0,63.392636846983805,0
60,"[164, 411, 319, 323]",2.284059843979776,164041103190323,67,0,65.50412027188577,0
61,"[168, 391, 298, 339]",2.3289938748348504,168039102980339,68,0,67.66053778491914,0
62,"[176, 326, 317, 342]",2.3816521489061415,176032603170342,69,0,69.86961364885792,0
63,"[268, 312, 297, 184]",2.402574445819482,268031202970184,70,0,72.09961163671687,0
64,"[168, 393, 297, 339]",2.446845494909212,168039302970339,71,0,74.37388081476092,0
65,"[297, 194, 234, 358]",2.5226060079876333,297019402340358,72,0,76.72391048981808,0
66,"[165, 398, 321, 322]",2.5600433819927275,165039803210322,73,0,79.11137753981166,0
67,"[269, 314, 295, 184]",2.582428900990635,269031402950184,74,0,81.52123015769757,0
68,"[337, 187, 232, 320]",2.6298766939435154,337018702320320,75,0,83.97853041766211,0
69,"[168, 403, 296, 331]",2.671625221846625,168040302960331,76,0,86.47757915849797,0
70,"[177, 324, 315, 336]",2.7221499239094555,177032403150336,77,0,89.0271526623983,0
71,"[165, 410, 322, 320]",2.759657582966611,165041003220320,78,0,91.61423390125856,0
72,"[169, 392, 295, 341]",2.803802290931344,169039202950341,79,0,94.24546025530435,0
73,"[294, 195, 242, 358]",2.8572299720253795,294019502420358,80,0,96.93011425319128,0
74,"[280, 314, 294, 184]",2.8777394448406994,280031402940184,81,0,99.63527729525231,0
75,"[331, 188, 230, 319]",2.91060741385445,331018802300319,82,0,102.37330833426677,0
76,"[169, 395, 293, 344]",2.952899105846882,169039502930344,83,0,105.15363104525022,0
77,"[178, 303, 284, 284]",3.000645976047963,178030302840284,84,0,107.98170067416504,0
78,"[166, 397, 324, 319]",3.0418366689700633,166039703240319,85,0,110.85096100717783,0
79,"[268, 310, 293, 185]",3.063787917839363,268031002930185,86,0,113.74217240302823,0
80,"[333, 188, 233, 316]",3.097910810029134,333018802330316,87,0,116.66750689106993,0
81,"[166, 413, 320, 318]",3.137897629989311,166041303200318,88,0,119.63282817299478,0
82,"[273, 311, 291, 185]",3.1607018900103867,273031102910185,89,0,122.62095370399766,0
83,"[293, 196, 238, 355]",3.2523350489791483,293019602380355,91,0,128.72821053280495,0
84,"[167, 400, 322, 317]",3.2986882438417524,167040003220317,92,0,131.85432260064408,0
85,"[292, 197, 241, 361]",3.361029096879065,292019702410361,93,0,135.0427753755357,0
86,"[167, 405, 316, 315]",3.4050710790324956,167040503160315,94,0,138.27527016145177,0
87,"[265, 306, 290, 186]",3.427646470023319,265030602900186,95,0,141.53034015744925,0
88,"[335, 188, 237, 314]",3.460132797015831,335018802370314,96,0,144.81789661943913,0
89,"[290, 198, 236, 357]",3.5356989200226963,290019802360357,97,0,148.1810193352867,0
90,"[267, 316, 289, 186]",3.5587720149196684,267031602890186,98,0,151.56721493927762,0
91,"[170, 373, 288, 282]",3.5960556948557496,170037302880282,99,0,154.9906943112146,0
92,"[168, 399, 325, 314]",3.639276387868449,168039903250314,100,0,158.45739440224133,0
93,"[278, 316, 288, 186]",3.6645933359395713,278031602880186,101,0,161.94941136124544,0
94,"[338, 188, 228, 313]",3.6933521470054984,338018802280313,102,0,165.4701871650759,0
95,"[243, 199, 290, 324]",3.733458476839587,243019902900324,103,0,169.0310692600906,0
96,"[168, 404, 319, 312]",3.7774191950447857,168040403190312,104,0,172.63591215014458,0
97,"[266, 312, 287, 187]",3.8004657640121877,266031202870187,105,0,176.26380150509067,0
98,"[281, 315, 306, 183]",3.8216432449407876,281031503060183,106,0,179.9128683861345,0
99,"[340, 188, 232, 311]",3.85054196882993,340018802320311,107,0,183.5908339691814,0
100,"[170, 376, 282, 290]",3.8935459749773145,170037602820290,108,0,187.3118035371881,0
101,"[271, 313, 285, 187]",3.919844707939774,271031302850187,109,0,191.05907177203335,0
102,"[169, 401, 314, 311]",3.9645746059250087,169040103140311,110,0,194.85107004200108,0
103,"[267, 314, 300, 184]",3.9863247929606587,267031403000184,111,0,198.66481838584878,0
104,"[334, 189, 230, 310]",4.018085581017658,334018902300310,112,0,202.51032755081542,0
105,"[169, 407, 317, 310]",4.063358583953232,169040703170310,113,0,206.40110977878794,0
106,"[263, 308, 284, 188]",4.086667465046048,263030802840188,114,0,210.31520098471083,0
107,"[336, 189, 233, 307]",4.116213931934908,336018902330307,115,0,214.25883857766166,0
108,"[285, 281, 158, 309]",4.144615686032921,285028101580309,116,0,218.23087791353464,0
109,"[270, 309, 283, 188]",4.208724828902632,270030902830188,118,0,226.280760679394,0
110,"[262, 304, 282, 189]",4.232491196831688,262030402820189,119,0,230.3406754543539,0
111,"[273, 310, 305, 184]",4.254468186991289,273031003050184,120,0,234.42256725230254,0
112,"[280, 287, 159, 303]",4.281281457981095,280028701590303,121,0,238.53127237432636,0
113,"[271, 312, 281, 189]",4.30735771288164,271031202810189,122,0,242.66605365718715,0
114,"[338, 189, 237, 305]",4.334645102033392,338018902370305,123,0,246.82812241115607,0
115,"[170, 378, 280, 282]",4.3710391379427165,170037802800282,124,0,251.0265852981247,0
116,"[263, 307, 280, 190]",4.39868212887086,263030702800190,125,0,255.2526911869645,0
117,"[261, 309, 294, 185]",4.42255623685196,261030902940185,126,0,259.50267105479725,0
118,"[271, 318, 278, 190]",4.449963783845305,271031802780190,127,0,263.7800584707875,0
119,"[333, 190, 229, 303]",4.4777186079882085,333019002290303,128,0,268.0852006317582,0
120,"[266, 307, 302, 185]",4.50247985497117,266030703020185,129,0,272.4151041947771,0
121,"[171, 367, 278, 290]",4.54432865884155,171036702780290,130,0,276.7868565847166,0
122,"[290, 286, 157, 304]",4.573622254887596,290028601570304,131,0,281.1879023965448,0
123,"[263, 313, 277, 191]",4.59873384796083,263031302770191,132,0,285.61405985453166,0
124,"[299, 290, 158, 303]",4.6382517628371716,299029001580303,133,0,290.0797352513764,0
125,"[338, 190, 237, 302]",4.667483133962378,338019002370302,134,0,294.5746420242358,0
126,"[272, 306, 303, 185]",4.689793654019013,272030603030185,135,0,299.09185938024893,0
127,"[171, 369, 276, 282]",4.727916890988126,171036902760282,136,0,303.647199917119,0
128,"[278, 283, 160, 307]",4.754134008893743,278028301600307,137,0,308.2287574301008,0
129,"[283, 288, 159, 302]",4.78679537284188,283028801590302,138,0,312.84297630097717,0
130,"[270, 314, 276, 191]",4.810847064014524,270031402760191,139,0,317.4812469659373,0
131,"[260, 305, 292, 186]",4.835807251976803,260030502920186,140,0,322.1444777539,0
132,"[342, 190, 245, 301]",4.86295801284723,342019002450301,141,0,326.8348593637347,0
133,"[290, 290, 159, 299]",4.9009612668305635,290029001590299,142,0,331.5632442305796,0
134,"[262, 309, 275, 192]",4.9260531819891185,262030902750192,143,0,336.31672105542384,0
135,"[265, 303, 300, 186]",4.95281869196333,265030303000186,144,0,341.0969634563662,0
136,"[329, 191, 230, 299]",4.978870464954525,329019102300299,145,0,345.90325756627135,0
137,"[171, 377, 275, 294]",5.038242709822953,171037702750294,146,0,350.76892454829067,0
138,"[276, 283, 161, 309]",5.064630305860192,276028301610309,147,0,355.6609784553293,0
139,"[271, 317, 274, 192]",5.089638186851516,271031702740192,148,0,360.5780401432421,0
140,"[171, 379, 273, 286]",5.125996773829684,171037902730286,149,0,365.5314605352469,0
141,"[263, 312, 273, 193]",5.152661697007716,263031202730193,150,0,370.511545821093,0
142,"[331, 191, 234, 297]",5.178885672939941,331019102340297,151,0,375.51785509008914,0
143,"[264, 302, 288, 187]",5.207344798836857,264030202880187,152,0,380.5526235201396,0
144,"[275, 285, 162, 311]",5.238010621862486,275028501620311,153,0,385.61805777205154,0
145,"[179, 298, 286, 282]",5.291658535832539,179029802860282,154,0,390.73714006203227,0
146,"[293, 291, 159, 298]",5.342461016960442,293029101590298,156,0,401.0482923318632,0
147,"[257, 315, 272, 194]",5.369861330837011,257031502720194,157,0,406.2455772787798,0
148,"[269, 300, 296, 187]",5.398535165935755,269030002960187,158,0,411.4715361117851,0
149,"[172, 368, 271, 294]",5.440011698985472,172036802710294,159,0,416.73897158377804,0
150,"[272, 289, 164, 296]",5.4673402439802885,272028901640296,160,0,422.03373543475755,0
151,"[266, 323, 271, 194]",5.49853560491465,266032302710194,161,0,427.35969466972165,0
152,"[302, 295, 160, 297]",5.535921812988818,302029501600297,162,0,432.72304008877836,0
153,"[329, 192, 230, 296]",5.5679457020014524,329019202300296,163,0,438.11840942967683,0
154,"[258, 318, 270, 195]",5.596924324985594,258031802700195,164,0,443.54275744059123,0
155,"[286, 293, 161, 296]",5.625363211845979,286029301610296,165,0,448.99554424663074,0
156,"[261, 299, 305, 188]",5.653861172031611,261029903050188,166,0,454.4768290654756,0
157,"[331, 192, 234, 294]",5.681818648939952,331019202340294,167,0,459.986071362393,0
158,"[172, 370, 269, 286]",5.717499559978023,172037002690286,168,0,465.5309946902562,0
159,"[294, 285, 161, 294]",5.748724843841046,294028501610294,169,0,471.1071432332974,0
160,"[259, 325, 269, 196]",5.782127066981047,259032502690196,170,0,476.7166939212475,0
161,"[273, 298, 296, 188]",5.809244547970593,273029802960188,171,0,482.3533622571267,0
162,"[270, 285, 165, 300]",5.833430428989232,270028501650300,172,0,488.01421627611853,0
163,"[260, 312, 268, 198]",5.87662129686214,260031202680198,173,0,493.71826108312234,0
164,"[335, 192, 242, 293]",5.902334303827956,335019202420293,174,0,499.44801898207515,0
165,"[265, 296, 300, 189]",5.940146904904395,265029603000189,175,0,505.2155895100441,0
166,"[173, 365, 267, 284]",5.977928066859022,173036502670284,176,0,511.0209412360564,0
167,"[180, 295, 291, 287]",6.037017591996118,180029502910287,177,0,516.8853825510014,0
168,"[297, 286, 161, 293]",6.06497862492688,297028601610293,178,0,522.7777847638354,0
169,"[269, 320, 267, 198]",6.103678155923262,269032002670198,179,0,528.7088864988182,0
170,"[333, 193, 238, 292]",6.136093261884525,333019302380292,180,0,534.6724035728257,0
171,"[268, 285, 166, 302]",6.159419809002429,268028501660302,181,0,540.6592470246833,0
172,"[306, 290, 162, 292]",6.187219636980444,306029001620292,182,0,546.6738902395591,0
173,"[261, 315, 266, 199]",6.225392114836723,261031502660199,183,0,552.7267059294973,0
174,"[260, 295, 306, 190]",6.266471363836899,260029503060190,184,0,558.8206009995192,0
175,"[335, 193, 242, 290]",6.295997473876923,335019302420290,185,0,564.9440223234706,0
176,"[173, 373, 266, 296]",6.366369328927249,173037302660296,186,0,571.13781535835,0
177,"[290, 288, 163, 291]",6.418928466970101,290028801630291,187,0,577.384167431388,0
178,"[262, 322, 265, 200]",6.4627985309343785,262032202650200,188,0,583.6743895423133,0
179,"[269, 293, 296, 190]",6.499743131920695,269029302960190,189,0,590.0015562693588,0
180,"[173, 374, 265, 290]",6.560198480961844,173037402650290,190,0,596.3891785393935,0
181,"[267, 287, 167, 304]",6.588570859981701,267028701670304,191,0,602.805172953289,0
182,"[181, 290, 293, 285]",6.6461891629733145,181029002930285,192,0,609.278785666218,0
183,"[260, 311, 297, 185]",6.670215650927275,260031102970185,193,0,615.7764249211177,0
184,"[299, 292, 164, 290]",6.70380567596294,299029201640290,194,0,622.3076542019844,0
185,"[259, 318, 264, 201]",6.751982084941119,259031802640201,195,0,628.8870599069633,0
186,"[339, 195, 243, 289]",6.799676681868732,339019502430289,196,0,635.5141601730138,0
187,"[173, 375, 264, 288]",6.836822428042069,173037502640288,197,0,642.1784061400685,0
188,"[266, 286, 169, 302]",6.875561611959711,266028601690302,198,0,648.8813914079219,0
189,"[289, 287, 165, 289]",6.910226998850703,289028701650289,199,0,655.6190420968924,0
190,"[260, 325, 263, 202]",6.956999369896948,260032502630202,200,0,662.4034651608672,0
191,"[261, 292, 305, 191]",6.997327676974237,261029203050191,201,0,669.2282164348289,0
192,"[341, 195, 247, 287]",7.046428126981482,341019502470287,202,0,676.1020682258531,0
193,"[174, 364, 262, 296]",7.084878433961421,174036402620296,203,0,683.0143702807836,0
194,"[265, 284, 170, 303]",7.123168683843687,265028401700303,204,0,689.9649626186583,0
195,"[286, 287, 166, 287]",7.152161361882463,286028701660287,205,0,696.9445476476103,0
196,"[260, 324, 262, 203]",7.204038779018447,260032402620203,206,0,703.9760100846179,0
197,"[273, 291, 296, 191]",7.236785715911537,273029102960191,207,0,711.0402194396593,0
198,"[263, 284, 171, 305]",7.272372978972271,263028401710305,208,0,718.1400160025805,0
199,"[252, 319, 261, 204]",7.3185877269133925,252031902610204,209,0,725.2860273735132,0
200,END,7.323510353919119,,209,0,725.2860273735132,0
