,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238]",0.1465192900504917,170030002130238,5,0,0.17424544785171747,0
1,"[282, 220, 293, 267]",0.1899144221097231,282022002930267,6,0,0.2915407728869468,0
2,"[265, 287, 302, 166]",0.22208569198846817,265028703020166,7,0,0.4410074087791145,0
3,"[267, 352, 138, 346]",0.2356898090802133,267035201380346,8,0,0.6040780297480524,0
4,"[268, 355, 138, 344]",0.2514470131136477,268035501380344,9,0,0.7829058596398681,0
5,"[267, 357, 139, 343]",0.2689438930246979,267035701390343,10,0,0.9792306225281209,0
6,"[269, 350, 139, 339]",0.2849345861468464,269035001390339,11,0,1.1915460515301675,0
7,"[270, 353, 139, 337]",0.30123599502258,270035301390337,12,0,1.4201629764866084,0
8,"[263, 355, 140, 336]",0.31724043004214764,263035501400336,13,0,1.6647842563688755,0
9,"[262, 357, 141, 335]",0.34117883211001754,262035701410335,14,0,1.9333440223708749,0
10,"[263, 350, 141, 334]",0.36078707803972065,263035001410334,15,0,2.2215119171887636,0
11,"[264, 350, 141, 331]",0.3781323761213571,264035001410331,16,0,2.527025110088289,0
12,"[265, 353, 141, 329]",0.3954241171013564,265035301410329,17,0,2.849830053979531,0
13,"[269, 287, 299, 166]",0.4057538351044059,269028702990166,18,0,3.1829648308921605,0
14,"[264, 355, 142, 328]",0.4292373489588499,264035501420328,19,0,3.5395830837078393,0
15,"[258, 350, 143, 326]",0.4534715081099421,258035001430326,20,0,3.9204354425892234,0
16,"[274, 291, 296, 166]",0.46391872107051313,274029102960166,21,0,4.311735063558444,0
17,"[259, 353, 143, 324]",0.4876805900130421,259035301430324,22,0,4.726796482456848,0
18,"[282, 298, 294, 166]",0.49828629894182086,282029802940166,23,0,5.152463715290651,0
19,"[264, 351, 143, 323]",0.5215982880908996,264035101430323,24,0,5.601442873245105,0
20,"[263, 353, 144, 322]",0.5453979179728776,263035301440322,25,0,6.074221744202077,0
21,"[286, 220, 292, 263]",0.5700644610915333,286022002920263,26,0,6.571667056065053,0
22,"[268, 286, 291, 167]",0.584281818009913,268028602910167,27,0,7.083329746965319,0
23,"[257, 348, 145, 320]",0.6114783389493823,257034801450320,28,0,7.622188921784982,0
24,"[290, 220, 288, 267]",0.6364822031464428,290022002880267,29,0,8.18605200969614,0
25,"[258, 351, 145, 318]",0.6623777721542865,258035101450318,30,0,8.775810638675466,0
26,"[276, 293, 289, 167]",0.6763441120274365,276029302890167,31,0,9.37953562149778,0
27,"[257, 353, 146, 317]",0.7066834541037679,257035301460317,32,0,10.013599979458377,0
