,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070, -1097, -837, -729, -992, -973]",0.03869141498580575,-1221088008740808107010970837072909920973,1,0,0.03869253187440336,0.0
1,"[-1216, -900, -828, -879, -1146, -1147, -835, -771, -1030, -916]",0.1346276008989662,-1216090008280879114611470835077110300916,2,8,0.0963029838167131,0.03744201990775764
2,"[-1215, -961, -824, -887, -1051, -1057, -817, -750, -1006, -989]",0.23566642799414694,-1215096108240887105110570817075010060989,3,16,0.14569016685709357,0.08778230007737875
3,"[-1206, -908, -767, -780, -933, -1003, -746, -663, -947, -1026]",0.5674669109284878,-1206090807670780093310030746066309471026,4,24,0.4006774069275707,0.1631618570536375
4,"[-1206, -883, -842, -791, -1093, -1115, -885, -754, -1074, -983]",0.6872047169599682,-1206088308420791109311150885075410740983,5,31,0.4620763340499252,0.21981663280166686
5,"[-1205, -944, -838, -799, -998, -1025, -867, -733, -1050, -1056]",0.9358266410417855,-1205094408380799099810250867073310501056,6,39,0.6275625671260059,0.30076363403350115
6,"[-1205, -920, -772, -896, -1013, -1131, -880, -809, -1057, -1039]",1.0830156689044088,-1205092007720896101311310880080910571039,7,46,0.7070264802314341,0.3668513889424503
7,"[-1205, -885, -827, -839, -1071, -1042, -768, -753, -914, -935]",1.2942402590997517,-1205088508270839107110420768075309140935,8,53,0.8279649652540684,0.45512983202934265
8,"[-1203, -897, -860, -929, -1113, -1064, -817, -777, -908, -966]",1.5892773419618607,-1203089708600929111310640817077709080966,9,61,0.9989791351836175,0.5759128604549915
9,"[-1200, -964, -792, -870, -1074, -1075, -865, -775, -1088, -999]",2.0609271530993283,-1200096407920870107410750865077510880999,10,69,1.3426078811753541,0.7008512984029949
10,"[-1200, -874, -810, -778, -1049, -1023, -784, -718, -958, -991]",2.3398576281033456,-1200087408100778104910230784071809580991,11,76,1.5460565290413797,0.7742095845751464
11,"[-1199, -912, -763, -794, -1094, -1146, -935, -742, -1031, -1007]",2.853678825078532,-1199091207630794109411460935074210311007,12,84,1.8078775350004435,1.020353339612484
12,"[-1199, -909, -821, -848, -1114, -1096, -816, -722, -969, -920]",3.136093280976638,-1199090908210848111410960816072209690920,13,91,1.969292180147022,1.1381697203032672
13,"[-1198, -947, -811, -902, -1034, -1061, -900, -843, -1044, -1077]",3.75891895708628,-1198094708110902103410610900084310441077,14,99,2.3901995201595128,1.3356654001399875
14,"[-1198, -891, -891, -902, -1082, -1051, -851, -795, -908, -977]",4.023900079075247,-1198089108910902108210510851079509080977,15,106,2.5541011821478605,1.433914887253195
15,"[-1197, -978, -810, -1008, -1094, -1024, -797, -798, -922, -982]",4.620121390093118,-1197097808101008109410240797079809220982,16,114,2.9086747451219708,1.670423149364069
16,"[-1195, -868, -841, -751, -1018, -1010, -818, -736, -958, -1002]",5.655286116991192,-1195086808410751101810100818073609581002,17,122,3.7027710149995983,1.9069852919783443
17,"[-1194, -934, -785, -914, -1020, -1062, -827, -747, -979, -1011]",6.557919956045225,-1194093407850914102010620827074709791011,18,130,4.278298768913373,2.226846972713247
18,"[-1194, -899, -840, -857, -1078, -973, -715, -691, -836, -907]",7.001868677092716,-1194089908400857107809730715069108360907,19,137,4.533040484879166,2.411820290610194
19,"[-1194, -898, -804, -787, -1092, -1077, -832, -687, -1013, -976]",7.471455269027501,-1194089808040787109210770832068710130976,20,144,4.854167647892609,2.556040126597509
20,"[-1193, -911, -845, -973, -1158, -1101, -849, -837, -946, -920]",8.458876244956627,-1193091108450973115811010849083709460920,21,152,5.453820646973327,2.935863888822496
21,"[-1192, -972, -841, -981, -1063, -1011, -831, -816, -922, -993]",9.326061201980338,-1192097208410981106310110831081609220993,22,160,5.986721286084503,3.2637288339901716
22,"[-1192, -971, -805, -911, -1077, -1115, -948, -812, -1099, -1062]",9.687610581051558,-1192097108050911107711150948081210991062,23,167,6.228884458076209,3.3792885129805654
23,"[-1192, -912, -794, -951, -1150, -1132, -849, -832, -963, -941]",10.17298351903446,-1192091207940951115011320849083209630941,24,174,6.573272635927424,3.515932109905407
24,"[-1190, -890, -677, -819, -1074, -1161, -846, -732, -966, -931]",11.874553872039542,-1190089006770819107411610846073209660931,25,182,7.890644198982045,3.892093494301662
25,"[-1190, -888, -795, -822, -1094, -1060, -816, -778, -996, -945]",12.717365682125092,-1190088807950822109410600816077809960945,26,189,8.368927384028211,4.247436491539702
26,"[-1190, -867, -820, -879, -1084, -1139, -879, -786, -1003, -949]",13.511532282922417,-1190086708200879108411390879078610030949,27,196,8.815838208887726,4.5860934152733535
27,"[-1189, -928, -816, -887, -989, -1049, -861, -765, -979, -1022]",15.167917331913486,-1189092808160887098910490861076509791022,28,204,9.91595106688328,5.130733827129006
28,"[-1189, -892, -835, -760, -1061, -1064, -866, -705, -1013, -987]",15.879866844043136,-1189089208350760106110640866070510130987,29,211,10.37325423094444,5.379606042057276
29,"[-1189, -868, -769, -857, -1076, -1170, -879, -781, -1020, -970]",16.784282780019566,-1189086807690857107611700879078110200970,30,218,10.985177068971097,5.664630962070078
30,"[-1188, -979, -754, -866, -1073, -1037, -812, -708, -1027, -992]",18.496921251993626,-1188097907540866107310370812070810270992,31,226,11.857775749871507,6.49024272011593
