,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000, -737, -908, -821, -667, -672, -954]",0.11335357907228172,-1207049708271000073709080821066706720954,1,0,0.11335519910790026,0.0
1,"[-1203, -605, -905, -959, -704, -999, -867, -681, -819, -938]",0.21393214212730527,-1203060509050959070409990867068108190938,2,8,0.17690059496089816,0.03570100339129567
2,"[-1202, -577, -877, -949, -776, -955, -810, -673, -810, -935]",0.3637675540521741,-1202057708770949077609550810067308100935,3,16,0.2738577788695693,0.08724313578568399
3,"[-1197, -638, -960, -918, -751, -889, -812, -718, -826, -915]",0.5296826951671392,-1197063809600918075108890812071808260915,4,24,0.35177046386525035,0.17312368168495595
4,"[-1197, -581, -873, -950, -725, -930, -851, -682, -735, -965]",0.6775860511697829,-1197058108730950072509300851068207350965,5,31,0.42579849204048514,0.2455419977195561
5,"[-1195, -579, -870, -916, -713, -873, -812, -691, -703, -939]",1.03028439800255,-1195057908700916071308730812069107030939,6,39,0.6247414301615208,0.3968020835891366
6,"[-1193, -685, -937, -966, -778, -1007, -974, -670, -813, -986]",1.3188732070848346,-1193068509370966077810070974067008130986,7,47,0.7435241260100156,0.5633291339036077
7,"[-1192, -642, -956, -919, -700, -864, -853, -727, -751, -945]",1.601267843041569,-1192064209560919070008640853072707510945,8,55,0.8973481180146337,0.6892463688272983
8,"[-1191, -590, -819, -978, -766, -877, -874, -703, -733, -865]",1.9962877070065588,-1191059008190978076608770874070307330865,9,63,1.1545451621059328,0.8241887267213315
9,"[-1191, -496, -863, -972, -707, -878, -767, -689, -718, -903]",2.277275728993118,-1191049608630972070708780767068907180903,10,70,1.3160549132153392,0.9409228905569762
10,"[-1190, -659, -920, -865, -752, -920, -801, -697, -841, -920]",2.670129938982427,-1190065909200865075209200801069708410920,11,78,1.5558106061071157,1.0895695735234767
11,"[-1189, -596, -902, -1029, -704, -960, -904, -612, -753, -1004]",3.1110384340863675,-1189059609021029070409600904061207531004,12,86,1.812077434035018,1.2703435835428536
12,"[-1189, -584, -895, -986, -806, -1000, -827, -691, -816, -1005]",3.414486868074164,-1189058408950986080610000827069108161005,13,93,1.9863202311098576,1.3962014447897673
13,"[-1187, -613, -866, -975, -756, -1016, -852, -582, -843, -979]",4.024541668128222,-1187061308660975075610160852058208430979,14,101,2.327328332932666,1.6601857501082122
14,"[-1187, -600, -927, -988, -760, -955, -890, -677, -796, -924]",4.353552703978494,-1187060009270988076009550890067707960924,15,108,2.5249563159886748,1.7881727463100106
15,"[-1187, -572, -799, -977, -691, -921, -803, -659, -714, -1012]",4.798572363099083,-1187057207990977069109210803065907141012,16,115,2.832212049048394,1.9222656120546162
16,"[-1186, -670, -869, -927, -805, -924, -863, -709, -871, -846]",5.74602709710598,-1186067008690927080509240863070908710846,17,123,3.3791880400385708,2.315062898909673
17,"[-1186, -548, -807, -1002, -710, -902, -776, -617, -676, -904]",6.158648441080004,-1186054808071002071009020776061706760904,18,130,3.669321615016088,2.4340839851647615
18,"[-1185, -663, -916, -866, -701, -895, -842, -706, -766, -950]",6.898394969990477,-1185066309160866070108950842070607660950,19,138,4.064660689095035,2.770708497380838
19,"[-1184, -588, -891, -987, -755, -975, -868, -700, -741, -1035]",7.716691598994657,-1184058808910987075509750868070007411035,20,146,4.54599470901303,3.1018054094165564
20,"[-1183, -680, -877, -936, -658, -1012, -849, -673, -861, -996]",8.5585763361305,-1183068008770936065810120849067308610996,21,154,4.980285444064066,3.501944618532434
21,"[-1183, -567, -878, -1029, -735, -969, -850, -633, -849, -979]",9.03549283510074,-1183056708781029073509690850063308490979,22,161,5.305846685077995,3.6493586825672537
