,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818, -847, -983, -1057, -778, -674]",0.0958181640598923,-1345068106220923081808470983105707780674,1,0,0.0958184062037617,0.0
1,"[-1340, -687, -573, -941, -782, -894, -1006, -1102, -718, -652]",0.16189355496317148,-1340068705730941078208941006110207180652,2,0,0.15855510532855988,0.0
2,"[-1339, -652, -593, -849, -825, -825, -1013, -1021, -767, -691]",0.2856751000508666,-1339065205930849082508251013102107670691,3,0,0.2789862542413175,0.0
3,"[-1338, -668, -751, -1035, -912, -883, -1016, -1088, -796, -791]",0.34688791004009545,-1338066807511035091208831016108807960791,4,0,0.33683053334243596,0.0
4,"[-1336, -643, -582, -906, -871, -902, -858, -1026, -728, -750]",0.5060367519035935,-1336064305820906087109020858102607280750,5,0,0.4925577472895384,0.0
5,"[-1334, -658, -544, -867, -789, -872, -1036, -1066, -707, -669]",0.6909249159507453,-1334065805440867078908721036106607070669,6,0,0.6741992442402989,0.0
6,"[-1333, -682, -724, -975, -974, -853, -971, -1056, -883, -769]",0.7970180299598724,-1333068207240975097408530971105608830769,7,0,0.7768396083265543,0.0
7,"[-1333, -657, -571, -919, -833, -925, -1035, -1142, -846, -760]",0.9751603968907148,-1333065705710919083309251035114208460760,8,0,0.9516473955009133,0.0
8,"[-1332, -635, -762, -1027, -975, -830, -962, -1045, -785, -790]",1.2294508388731629,-1332063507621027097508300962104507850790,9,0,1.2023706105537713,0.0
9,"[-1329, -697, -745, -957, -956, -885, -1043, -1092, -809, -783]",1.3736685188487172,-1329069707450957095608851043109208090783,10,0,1.343230216531083,0.0
10,"[-1327, -641, -713, -1045, -939, -877, -985, -1090, -725, -768]",1.7836773060262203,-1327064107131045093908770985109007250768,11,0,1.7497819925192744,0.0
11,"[-1327, -624, -582, -911, -896, -872, -981, -1099, -835, -759]",2.5598390789236873,-1327062405820911089608720981109908350759,12,0,2.522498869569972,0.0
12,"[-1327, -616, -668, -928, -854, -891, -1050, -1195, -846, -783]",3.246474554995075,-1327061606680928085408911050119508460783,13,0,3.2056975956074893,0.0
13,"[-1326, -684, -744, -942, -919, -919, -1014, -1088, -822, -773]",3.4754202058538795,-1326068407440942091909191014108808220773,14,0,3.4309570386540145,0.0
14,"[-1326, -673, -621, -898, -842, -930, -1006, -1062, -721, -645]",4.1716637189965695,-1326067306210898084209301006106207210645,15,0,4.123841361608356,0.0
15,"[-1326, -627, -658, -1011, -859, -868, -1004, -1117, -869, -780]",4.552661051042378,-1326062706581011085908681004111708690780,16,0,4.5012926096096635,0.0
16,"[-1324, -703, -696, -975, -920, -932, -1066, -1137, -749, -761]",5.12133344495669,-1324070306960975092009321066113707490761,17,0,5.066651340574026,0.0
17,"[-1323, -662, -651, -913, -841, -934, -879, -1044, -788, -753]",5.775944250868633,-1323066206510913084109340879104407880753,18,0,5.71778780547902,0.0
