,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996, -943, -639, -885, -1123]",0.043570770183578134,-1280093308570848090709960943063908851123,1,0,0.04357102094218135,0.0
1,"[-1274, -920, -870, -832, -897, -1009, -961, -673, -893, -1114]",0.13141811802051961,-1274092008700832089710090961067308931114,2,0,0.12801313889212906,0.0
2,"[-1274, -913, -805, -792, -942, -998, -928, -688, -884, -1104]",0.250238249078393,-1274091308050792094209980928068808841104,3,0,0.2434606198221445,0.0
3,"[-1271, -919, -839, -793, -953, -958, -985, -666, -855, -1068]",0.37230897415429354,-1271091908390793095309580985066608551068,4,0,0.362141917925328,0.0
4,"[-1269, -967, -1006, -919, -991, -1032, -993, -724, -938, -1169]",0.4309096171054989,-1269096710060919099110320993072409381169,5,0,0.4173121468629688,0.0
5,"[-1266, -966, -975, -880, -1047, -981, -1017, -717, -900, -1123]",0.5252812809776515,-1266096609750880104709811017071709001123,6,0,0.5084258068818599,0.0
6,"[-1263, -919, -816, -842, -992, -989, -973, -661, -877, -1140]",0.7829988971352577,-1263091908160842099209890973066108771140,7,0,0.7626965567469597,0.0
7,"[-1263, -909, -902, -882, -938, -952, -995, -734, -817, -1096]",0.946754670003429,-1263090909020882093809520995073408171096,8,0,0.9232345137279481,0.0
8,"[-1260, -953, -988, -864, -1037, -994, -1035, -751, -908, -1114]",1.0823907530866563,-1260095309880864103709941035075109081114,9,0,1.055415799608454,0.0
9,"[-1252, -941, -862, -915, -1006, -999, -966, -646, -884, -1189]",1.4699788980651647,-1252094108620915100609990966064608841189,10,0,1.4396542515605688,0.0
10,"[-1251, -871, -950, -871, -918, -948, -958, -762, -834, -1067]",1.7186839741189033,-1251087109500871091809480958076208341067,11,0,1.6849008635617793,0.0
11,"[-1250, -770, -859, -804, -893, -1056, -950, -665, -884, -1066]",2.639670167118311,-1250077008590804089310560950066508841066,12,0,2.602420071605593,0.0
12,"[-1247, -917, -930, -902, -907, -970, -1003, -674, -939, -1101]",3.156913144979626,-1247091709300902090709701003067409391101,13,0,3.11613557767123,0.0
