,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
17,"[-15, 298, 18, -120, -143, -116, -243, -157, -145, -260]",28.369139078989974,-14701982120143116243157145260,18,75,15.036206677017617,13.306115913015674
18,"[-15, 299, 18, -122, -148, -112, -241, -155, -148, -261]",41.8040128149878,-14700982122148112241155148261,19,82,16.94283172301948,24.827810329996282
19,"[-15, 299, 18, -121, -155, -121, -240, -157, -144, -271]",43.413763022996136,-14700982121155121240157144271,20,87,17.561612657023943,25.81690617800632
20,"[-15, 299, 18, -121, -155, -116, -242, -157, -139, -261]",44.065788852996775,-14700982121155116242157139261,21,90,17.936822419025702,26.09307481900032
21,"[-15, 299, 18, -121, -154, -116, -240, -158, -148, -261]",45.805448182989494,-14700982121154116240158148261,22,94,19.038140997028677,26.729818428997532
22,"[-15, 299, 18, -121, -154, -115, -241, -155, -143, -260]",47.38160025399702,-14700982121154115241155143260,23,97,19.889813188026892,27.453103384992573
23,"[-15, 299, 18, -121, -154, -109, -241, -158, -143, -261]",48.53467621799791,-14700982121154109241158143261,24,100,20.386931544024264,28.10812054197595
24,"[-15, 299, 18, -121, -153, -116, -243, -156, -146, -258]",49.723244921988226,-14700982121153116243156146258,25,104,21.100375670022913,28.581859361962415
25,"[-15, 299, 18, -121, -152, -119, -241, -158, -142, -266]",51.435483221997856,-14700982121152119241158142266,26,108,21.83686817601847,29.556084389958414
26,"[-15, 299, 18, -121, -152, -118, -240, -159, -143, -267]",52.87433387398778,-14700982121152118240159143267,27,111,22.53270283601887,30.29785787795845
27,"[-15, 299, 18, -121, -152, -113, -242, -157, -145, -263]",54.336669158990844,-14700982121152113242157145263,28,114,23.28208808301133,31.009149043951766
28,"[-15, 299, 18, -121, -150, -112, -247, -156, -144, -259]",57.285035106993746,-14700982121150112247156144259,29,118,24.644317195008625,32.59200120494643
29,"[-15, 299, 18, -121, -147, -111, -244, -162, -148, -259]",59.51619962899713,-14700982121147111244162148259,30,122,25.913633854012005,33.551562256951
30,"[-15, 299, 18, -121, -146, -117, -240, -158, -148, -263]",62.55145693599479,-14700982121146117240158148263,31,126,27.60192894101783,34.895116055966355
31,"[-15, 299, 18, -121, -146, -111, -247, -160, -146, -256]",64.03614048998861,-14700982121146111247160146256,32,129,28.150956107027014,35.828590698962216
32,"[-15, 299, 18, -121, -144, -117, -242, -155, -151, -262]",66.26016531400091,-14700982121144117242155151262,33,133,29.356278059029137,36.84354777894623
33,"[-15, 299, 18, -120, -159, -121, -240, -158, -142, -265]",68.97118246898754,-14700982120159121240158142265,34,138,30.37255049702071,38.53388982193428
34,"[-15, 299, 18, -120, -157, -122, -242, -157, -138, -258]",69.88278507899668,-14700982120157122242157138258,35,142,30.93551171402214,38.87983547295153
35,"[-15, 299, 18, -120, -156, -118, -240, -160, -141, -261]",71.42024346299877,-14700982120156118240160141261,36,146,31.874913495019428,39.47504181494878
36,"[-15, 299, 18, -120, -154, -121, -243, -155, -142, -269]",73.72869718099537,-14700982120154121243155142269,37,150,32.991201249009464,40.6628395619482
37,"[-15, 299, 18, -120, -154, -115, -246, -156, -140, -263]",74.9006542829884,-14700982120154115246156140263,38,153,33.59852186101489,41.226377615952515
38,"[-15, 299, 18, -120, -153, -115, -243, -157, -138, -262]",78.05765334099124,-14700982120153115243157138262,39,157,35.42692521902791,42.549993628956145
39,"[-15, 299, 18, -120, -153, -114, -242, -158, -139, -263]",80.1983171049942,-14700982120153114242158139263,40,160,36.49171705803019,43.62372154694458
40,"[-15, 299, 18, -120, -152, -127, -241, -157, -137, -270]",82.57521366099536,-14700982120152127241157137270,41,164,37.60636646603234,44.881961029954255
41,"[-15, 299, 18, -120, -152, -123, -240, -156, -142, -263]",83.86388548598916,-14700982120152123240156142263,42,167,38.613815212025656,45.161738662965945
42,"[-15, 299, 18, -120, -152, -122, -245, -156, -139, -260]",85.2848232039978,-14700982120152122245156139260,43,170,39.26285549302702,45.932005021953955
43,"[-15, 299, 18, -120, -151, -119, -244, -156, -140, -264]",88.02515951899113,-14700982120151119244156140264,44,174,41.00236606503313,46.92882762294903
44,"[-15, 299, 18, -120, -151, -118, -243, -157, -141, -265]",89.61989690699556,-14700982120151118243157141265,45,177,42.02754832802748,47.49642113194568
45,"[-15, 299, 18, -120, -151, -115, -240, -158, -146, -271]",91.75221828299982,-14700982120151115240158146271,46,180,43.195936241027084,48.45702407795761
46,"[-15, 299, 18, -120, -150, -118, -246, -155, -139, -262]",94.73705138599325,-14700982120150118246155139262,47,184,44.73113511703559,49.90088683395879
47,"[-15, 299, 18, -120, -150, -115, -242, -157, -145, -258]",96.59062314000039,-14700982120150115242157145258,48,187,46.06355739202991,50.41978420896339
48,"[-15, 299, 18, -120, -149, -112, -242, -159, -143, -262]",100.5003121849877,-14700982120149112242159143262,49,191,48.56205952401797,51.82536581296881
49,"[-15, 299, 18, -120, -149, -111, -249, -156, -146, -264]",102.42167255499226,-14700982120149111249156146264,50,194,49.40079163001792,52.904410585950245
50,"[-15, 299, 18, -120, -149, -111, -240, -160, -145, -257]",103.38069944598828,-14700982120149111240160145257,51,196,50.1395334960107,53.12278870296723
51,"[-15, 299, 18, -120, -149, -110, -240, -155, -150, -266]",106.20880796399433,-14700982120149110240155150266,52,199,51.70847225401667,54.37773182496312
52,"[-15, 299, 18, -120, -148, -123, -243, -156, -148, -262]",109.89700152399018,-14700982120148123243156148262,53,203,53.844879230018705,55.92112284497125
53,"[-15, 299, 18, -120, -148, -118, -240, -158, -147, -265]",111.6242824410001,-14700982120148118240158147265,54,206,54.96965076502238,56.520744611960254
54,"[-15, 299, 18, -120, -148, -113, -241, -159, -144, -266]",113.79390181199415,-14700982120148113241159144266,55,209,56.25701218901668,57.40004628195311
55,"[-15, 299, 18, -120, -148, -112, -242, -165, -140, -260]",115.27895227499539,-14700982120148112242165140260,56,212,57.116682987019885,58.02233232394792
56,"[-15, 299, 18, -120, -148, -112, -240, -160, -145, -267]",116.31796650899923,-14700982120148112240160145267,57,214,57.69126886501908,58.48501071095234
57,"[-15, 299, 18, -120, -147, -112, -241, -162, -143, -263]",120.58935806799855,-14700982120147112241162143263,58,218,60.53442325402284,59.90612431195041
58,"[-15, 299, 18, -120, -147, -111, -240, -163, -144, -264]",122.28378102299757,-14700982120147111240163144264,59,221,61.584681530017406,60.546042767964536
59,"[-15, 299, 18, -120, -146, -116, -245, -160, -151, -267]",125.28568960999837,-14700982120146116245160151267,60,225,63.40122656802123,61.72306620796735
60,"[-15, 299, 18, -120, -146, -115, -242, -157, -148, -268]",127.28331132300082,-14700982120146115242157148268,61,228,64.88675928401062,62.23136676097056
61,"[-15, 299, 18, -120, -146, -115, -240, -161, -139, -263]",128.0976942319976,-14700982120146115240161139263,62,230,65.38788646500325,62.542966630964656
62,"[-15, 299, 18, -120, -145, -116, -248, -158, -149, -264]",131.24038777299575,-14700982120145116248158149264,63,234,67.16238998599874,63.901988495956175
63,"[-15, 299, 18, -120, -145, -113, -241, -157, -146, -269]",133.08622381999157,-14700982120145113241157146269,64,237,68.51871427100559,64.3875114369439
64,"[-15, 299, 18, -120, -145, -110, -248, -161, -149, -265]",134.52588117698906,-14700982120145110248161149265,65,240,69.29117723701347,65.04993085494789
65,"[-15, 299, 18, -120, -144, -122, -246, -161, -148, -273]",137.15674207899428,-14700982120144122246161148273,66,244,70.71445926801243,66.24870680994354
66,"[-15, 299, 18, -120, -143, -119, -248, -157, -152, -270]",139.3213924879965,-14700982120143119248157152270,67,248,72.24609424700611,66.87336192493967
67,"[-15, 299, 18, -120, -142, -114, -249, -159, -147, -259]",141.75998909099144,-14700982120142114249159147259,68,252,73.96282431199506,67.587549224947
68,"[-15, 299, 18, -120, -142, -113, -248, -160, -148, -260]",142.66577349998988,-14700982120142113248160148260,69,255,74.48881501999858,67.96253087595687
69,"[-15, 300, 18, -122, -157, -116, -241, -159, -147, -260]",150.6772348969971,-14699982122157116241159147260,70,262,76.36582648800686,74.07820694298425
70,"[-15, 300, 18, -122, -156, -122, -240, -158, -145, -258]",151.3045396519883,-14699982122156122240158145258,71,266,76.65792083700944,74.41171202200348
71,"[-15, 300, 18, -122, -156, -116, -244, -157, -145, -257]",151.76969222299522,-14699982122156116244157145257,72,269,76.93721285600623,74.59650554799009
72,"[-15, 300, 18, -122, -154, -122, -240, -158, -135, -261]",152.5898542359937,-14699982122154122240158135261,73,273,77.37772520299768,74.97465550899506
73,"[-15, 300, 18, -122, -154, -120, -247, -155, -149, -261]",153.2759471069876,-14699982122154120247155149261,74,276,77.67347714799689,75.36380689998623
74,"[-15, 300, 18, -122, -152, -127, -242, -156, -143, -260]",154.30988226999762,-14699982122152127242156143260,75,280,78.13611369200225,75.93332810698485
75,"[-15, 300, 18, -122, -151, -124, -241, -158, -145, -259]",155.42273988499073,-14699982122151124241158145259,76,284,78.82028181399801,76.36031420895597
76,"[-15, 300, 18, -122, -150, -119, -241, -159, -142, -257]",157.16698742299923,-14699982122150119241159142257,77,288,79.71091982699,77.21196988095471
77,"[-15, 300, 18, -122, -149, -118, -245, -157, -140, -259]",159.13032642799953,-14699982122149118245157140259,78,292,80.80519048798305,78.07881903594534
78,"[-15, 300, 18, -122, -149, -112, -240, -156, -140, -263]",161.17086723799002,-14699982122149112240156140263,79,295,82.26659132399072,78.65610787493642
79,"[-15, 300, 18, -122, -148, -118, -240, -158, -145, -268]",163.79918317699048,-14699982122148118240158145268,80,299,83.56575817998964,79.98259516393591
80,"[-15, 300, 18, -122, -147, -110, -246, -156, -143, -262]",166.17252610699506,-14699982122147110246156143262,81,303,84.64754091299255,81.2717104909243
81,"[-15, 300, 18, -122, -146, -117, -242, -163, -144, -259]",168.18125908699585,-14699982122146117242163144259,82,307,85.63135273198714,82.2940987109323
82,"[-15, 300, 18, -122, -145, -117, -245, -161, -142, -256]",169.91923740098719,-14699982122145117245161142256,83,311,86.46064192698395,83.20000379993871
83,"[-15, 300, 18, -121, -157, -124, -240, -155, -142, -262]",173.0185952449974,-14699982121157124240155142262,84,316,88.1358676529926,84.61064640294353
84,"[-15, 300, 18, -121, -157, -121, -241, -157, -143, -266]",173.73462296598882,-14699982121157121241157143266,85,319,88.5470044449903,84.91333442296309
85,"[-15, 300, 18, -121, -157, -116, -244, -159, -141, -260]",174.48848055599956,-14699982121157116244159141260,86,322,88.90600878298574,85.30672063898237
86,"[-15, 300, 18, -121, -156, -122, -240, -155, -141, -264]",176.12255353298679,-14699982121156122240155141264,87,326,89.91468370798975,85.92890770298254
87,"[-15, 300, 18, -121, -156, -115, -240, -159, -147, -266]",177.53903423099837,-14699982121156115240159147266,88,329,90.45237734098919,86.80584894398635
88,"[-15, 300, 18, -121, -155, -119, -240, -160, -139, -259]",179.43148428198765,-14699982121155119240160139259,89,333,91.48839617297926,87.65869810199365
89,"[-15, 300, 18, -121, -155, -115, -243, -157, -145, -263]",180.81015095498879,-14699982121155115243157145263,90,336,92.22205653198762,88.30181525601074
90,"[-15, 300, 18, -121, -155, -112, -241, -156, -146, -266]",182.65175529899716,-14699982121155112241156146266,91,339,93.37383673898876,88.98987812800624
91,"[-15, 300, 18, -121, -154, -121, -241, -160, -144, -272]",185.28434555100102,-14699982121154121241160144272,92,343,94.63338576999377,90.35737252302351
92,"[-15, 300, 18, -121, -154, -119, -247, -156, -142, -263]",186.45103914299398,-14699982121154119247156142263,93,346,95.21804507999332,90.9374710900156
93,"[-15, 300, 18, -121, -153, -123, -243, -158, -143, -263]",188.78622215498763,-14699982121153123243158143263,94,350,96.35547839998617,92.12912258700817
94,"[-15, 300, 18, -121, -153, -119, -241, -156, -146, -267]",190.4993305149983,-14699982121153119241156146267,95,353,97.4964211419865,92.6985932529933
95,"[-15, 300, 18, -121, -153, -118, -243, -156, -148, -269]",192.36482407798758,-14699982121153118243156148269,96,356,98.3487294799852,93.70927420999215
96,"[-15, 300, 18, -121, -152, -117, -246, -156, -148, -264]",194.9196955179941,-14699982121152117246156148264,97,360,99.6999896219786,94.90777003401308
97,"[-15, 300, 18, -121, -152, -116, -247, -157, -145, -260]",196.55280004799715,-14699982121152116247157145260,98,363,100.58032896298391,95.65767403400969
98,"[-15, 300, 18, -121, -152, -113, -244, -158, -143, -258]",198.4115209649899,-14699982121152113244158143258,99,366,101.7401999149879,96.35340299701784
99,"[-15, 300, 18, -121, -152, -112, -249, -158, -146, -258]",200.11158466798952,-14699982121152112249158146258,100,369,102.51599994198477,97.27416567101318
100,"[-15, 300, 18, -121, -152, -112, -243, -159, -144, -259]",200.74092573099188,-14699982121152112243159144259,101,371,103.028308413981,97.38933807100693
101,"[-15, 300, 18, -121, -152, -109, -241, -158, -145, -262]",203.4019749339932,-14699982121152109241158145262,102,374,104.75610587498522,98.31904109401512
102,"[-15, 300, 18, -121, -151, -122, -242, -157, -145, -265]",206.61312713599182,-14699982121151122242157145265,103,378,106.30021377697994,99.97683387501456
103,"[-15, 300, 18, -121, -151, -119, -251, -157, -139, -254]",207.91755219599872,-14699982121151119251157139254,104,381,106.91508938997868,100.66337068703433
104,"[-15, 300, 18, -121, -150, -122, -242, -156, -147, -270]",210.99359515399556,-14699982121150122242156147270,105,385,108.70959233898611,101.93492608403903
105,"[-15, 300, 18, -121, -150, -118, -242, -157, -140, -273]",212.70852250698954,-14699982121150118242157140273,106,388,109.88026863598498,102.47594692005077
106,"[-15, 300, 18, -121, -150, -117, -241, -158, -141, -274]",215.22749137799838,-14699982121150117241158141274,107,391,111.16585911698348,103.70356966005056
107,"[-15, 300, 18, -121, -150, -116, -244, -157, -146, -264]",217.25863139599096,-14699982121150116244157146264,108,394,112.17024804999528,104.72590224005398
108,"[-15, 300, 18, -121, -150, -113, -242, -160, -140, -261]",219.90320294199046,-14699982121150113242160140261,109,397,113.60935509100091,105.92517063903506
109,"[-15, 300, 18, -121, -150, -110, -245, -158, -147, -264]",221.9805092789902,-14699982121150110245158147264,110,400,114.79866918099287,106.80849960203341
110,"[-15, 300, 18, -121, -149, -117, -241, -157, -146, -268]",226.3489359029918,-14699982121149117241157146268,111,404,117.80941128899576,108.15683216703474
111,"[-15, 300, 18, -121, -149, -116, -240, -158, -147, -269]",228.88154924599803,-14699982121149116240158147269,112,407,119.42807834999985,109.06417317703017
112,"[-15, 300, 18, -121, -148, -126, -240, -157, -140, -272]",232.4745543379977,-14699982121148126240157140272,113,411,121.39412542000355,110.67985544803378
113,"[-15, 300, 18, -121, -148, -117, -247, -157, -142, -264]",233.68520101699687,-14699982121148117247157142264,114,414,122.28917687099602,110.99157650503912
114,"[-15, 300, 18, -121, -148, -115, -242, -157, -148, -264]",236.01081482500012,-14699982121148115242157148264,115,417,123.73659875099838,111.8630782020482
115,"[-15, 300, 18, -121, -148, -113, -247, -159, -142, -266]",238.24584858299932,-14699982121148113247159142266,116,420,124.85043475800194,112.97590748305083
116,"[-15, 300, 18, -121, -147, -118, -240, -161, -142, -262]",242.86926931899507,-14699982121147118240161142262,117,424,127.80249422899215,114.63467655004933
117,"[-15, 300, 18, -121, -147, -114, -242, -157, -155, -262]",244.97757032398658,-14699982121147114242157155262,118,427,129.0871795849962,115.45296297504683
118,"[-15, 300, 18, -121, -146, -118, -247, -156, -150, -263]",249.27315278799506,-14699982121146118247156150263,119,431,131.71925183400162,117.10347741206351
119,"[-15, 300, 18, -121, -144, -116, -246, -162, -145, -265]",253.1206481219997,-14699982121144116246162145265,120,435,134.288936070996,118.36918275602511
120,"[-15, 300, 18, -121, -142, -114, -245, -160, -147, -260]",259.2267371739872,-14699982121142114245160147260,121,439,138.79047158900357,119.95680766501755
121,"[-15, 300, 18, -120, -161, -112, -242, -164, -142, -258]",264.9804278139927,-14699982120161112242164142258,122,444,141.62725664100435,122.84751850600878
122,"[-15, 300, 18, -120, -160, -124, -241, -156, -145, -271]",265.90029795900045,-14699982120160124241156145271,123,448,142.24764219600183,123.13571827601118
123,"[-15, 300, 18, -120, -160, -123, -240, -157, -146, -272]",266.51895287199295,-14699982120160123240157146272,124,451,142.541044624988,123.45905164501164
124,"[-15, 300, 18, -120, -159, -117, -241, -160, -140, -268]",267.8911426449922,-14699982120159117241160140268,125,455,143.4139072199905,123.94602009102528
125,"[-15, 300, 18, -120, -157, -123, -245, -158, -149, -271]",269.81465802999446,-14699982120157123245158149271,126,459,144.71643448798568,124.5544958190294
126,"[-15, 300, 18, -120, -155, -115, -248, -158, -142, -266]",272.35561393998796,-14699982120155115248158142266,127,463,146.22047643299447,125.57794994604774
127,"[-15, 300, 18, -120, -154, -130, -240, -158, -145, -264]",274.7255573959992,-14699982120154130240158145264,128,467,147.54385595099302,126.61035811105103
128,"[-15, 300, 18, -120, -154, -127, -246, -158, -141, -274]",275.81081012499635,-14699982120154127246158141274,129,470,148.26952360499126,126.96595845505362
129,"[-15, 300, 18, -120, -153, -112, -250, -155, -148, -264]",278.95354110399785,-14699982120153112250155148264,130,474,150.50765878899256,127.85581656605063
130,"[-15, 300, 18, -120, -153, -112, -245, -160, -132, -255]",279.93360421599937,-14699982120153112245160132255,131,476,151.21272661899275,128.12768092205806
131,"[-15, 300, 18, -120, -151, -117, -251, -156, -147, -273]",284.54894445999525,-14699982120151117251156147273,132,480,154.31230159998813,129.6194438500679
132,"[-15, 300, 18, -120, -151, -113, -250, -157, -148, -266]",286.57798464199004,-14699982120151113250157148266,133,483,155.51166572698276,130.43998174607987
133,"[-15, 300, 18, -120, -151, -111, -240, -156, -151, -274]",289.3581717469933,-14699982120151111240156151274,134,486,157.53162399597932,131.19369654307957
134,"[-15, 300, 18, -120, -151, -110, -240, -163, -144, -259]",292.5760587580007,-14699982120151110240163144259,135,489,159.54656202098704,132.38457185208972
135,"[-15, 300, 18, -120, -150, -117, -240, -159, -146, -270]",300.01675737299956,-14699982120150117240159146270,136,493,163.87947174899455,135.46697896206751
136,"[-15, 300, 18, -120, -150, -114, -246, -159, -147, -258]",303.01481780099857,-14699982120150114246159147258,137,496,165.4165289770026,136.91680975108466
137,"[-15, 300, 18, -120, -150, -114, -241, -155, -153, -258]",304.88062847299443,-14699982120150114241155153258,138,498,166.72158952600148,137.47249978106993
138,"[-15, 300, 18, -120, -150, -112, -241, -158, -150, -265]",309.12181183199573,-14699982120150112241158150265,139,501,169.57825387400226,138.8482546460873
139,"[-15, 300, 18, -120, -150, -111, -240, -162, -146, -271]",312.25372307599173,-14699982120150111240162146271,140,504,171.50378468699637,140.04480798108852
140,"[-15, 300, 18, -120, -149, -126, -240, -157, -147, -274]",316.6167901289882,-14699982120149126240157147274,141,508,174.0512610470032,141.83473372609296
141,"[-15, 300, 18, -120, -148, -126, -243, -155, -145, -271]",321.77621204499155,-14699982120148126243155145271,142,512,177.06759647700528,143.94792282608978
142,"[-15, 300, 18, -120, -148, -120, -240, -158, -149, -276]",324.0452893979964,-14699982120148120240158149276,143,515,178.59935037899413,144.67638864609762
143,"[-15, 300, 18, -120, -148, -118, -240, -165, -144, -269]",326.5428064229927,-14699982120148118240165144269,144,518,180.20873317598307,145.55534847009403
144,"[-15, 300, 18, -120, -148, -117, -243, -160, -154, -266]",329.47167363899644,-14699982120148117243160154266,145,521,182.03104778198758,146.6521860040957
145,"[-15, 300, 18, -120, -148, -108, -240, -158, -150, -270]",333.1910928719881,-14699982120148108240158150270,146,524,184.56257921898214,147.82874944910873
146,"[-15, 300, 18, -120, -147, -118, -247, -159, -147, -270]",338.41537346898986,-14699982120147118247159147270,147,528,187.905771634978,149.67923488409724
147,"[-15, 300, 18, -120, -147, -117, -249, -156, -148, -261]",340.6917299669876,-14699982120147117249156148261,148,531,189.16406773297058,150.68587666410895
148,"[-15, 300, 18, -120, -147, -114, -240, -161, -145, -266]",343.54189716999826,-14699982120147114240161145266,149,534,191.0687670729676,151.61966773011955
149,"[-15, 300, 18, -120, -147, -113, -245, -162, -149, -263]",346.1275767979969,-14699982120147113245162149263,150,537,192.32710783097718,152.9272203121218
150,"[-15, 300, 18, -120, -147, -112, -250, -159, -147, -258]",348.61883004599076,-14699982120147112250159147258,151,540,193.72918396396562,154.00254475610564
151,"[-15, 300, 18, -120, -145, -119, -243, -157, -150, -261]",355.1162184089917,-14699982120145119243157150261,152,544,198.21260744896426,155.97899189210148
152,"[-15, 300, 18, -120, -145, -118, -241, -159, -147, -271]",357.6994873539952,-14699982120145118241159147271,153,547,199.84439191796992,156.91711654810933
153,"[-15, 300, 18, -120, -145, -111, -244, -157, -152, -261]",360.2745717559883,-14699982120145111244157152261,154,550,201.68630334596673,157.63701785710873
154,"[-15, 300, 18, -120, -144, -114, -246, -159, -153, -263]",368.553907864989,-14699982120144114246159153263,155,554,207.9505266759661,159.61527305611526
155,"[-15, 301, 18, -123, -151, -119, -242, -158, -147, -263]",736.4550037809968,-14698982123151119242158147263,156,561,212.53846189996693,522.855818742144
156,"[-15, 301, 18, -123, -150, -122, -243, -156, -143, -262]",737.8056481050007,-14698982123150122243156143262,157,565,213.20691085697035,523.5357110251498
157,"[-15, 301, 18, -123, -148, -115, -242, -156, -141, -264]",739.5965214309981,-14698982123148115242156141264,158,569,214.39868544197816,524.1324084041553
158,"[-15, 301, 18, -122, -159, -122, -242, -159, -149, -266]",742.6105118159903,-14698982122159122242159149266,159,574,216.03555629198672,525.4910162861634
159,"[-15, 301, 18, -122, -156, -122, -242, -160, -137, -260]",744.470673880991,-14698982122156122242160137260,160,578,217.3154908309807,526.0663318751904
160,"[-15, 301, 18, -122, -156, -118, -244, -157, -147, -268]",745.6552344909869,-14698982122156118244157147268,161,581,217.89211349996913,526.6709994831908
161,"[-15, 301, 18, -122, -155, -111, -247, -156, -148, -259]",747.9433510839881,-14698982122155111247156148259,162,585,219.1515185309836,527.6955794441892
162,"[-15, 301, 18, -122, -154, -115, -241, -161, -141, -264]",750.354928064,-14698982122154115241161141264,163,589,220.42436306197487,528.8293878341938
163,"[-15, 301, 18, -122, -153, -116, -248, -157, -147, -268]",753.1751823489903,-14698982122153116248157147268,164,593,221.65557869097393,530.4128917602065
164,"[-15, 301, 18, -122, -153, -116, -245, -158, -145, -263]",753.918106956,-14698982122153116245158145263,165,595,222.10979758997564,530.6994482812152
165,"[-15, 301, 18, -122, -152, -124, -241, -157, -144, -269]",756.5542463119928,-14698982122152124241157144269,166,599,223.60263180697802,531.8387491062313
166,"[-15, 301, 18, -122, -152, -124, -241, -156, -149, -271]",757.0915030619944,-14698982122152124241156149271,167,600,223.97741500099073,531.9998973552283
167,"[-15, 301, 18, -122, -152, -123, -240, -157, -150, -272]",758.6624888660008,-14698982122152123240157150272,168,603,224.83220450299268,532.7125798942288
168,"[-15, 301, 18, -122, -152, -119, -242, -160, -143, -266]",760.4664503649983,-14698982122152119242160143266,169,606,225.76615608097927,533.5788095182361
169,"[-15, 301, 18, -122, -152, -118, -244, -157, -149, -261]",762.2117186709947,-14698982122152118244157149261,170,609,226.69788554798288,534.3896451352484
170,"[-15, 301, 18, -122, -152, -112, -243, -158, -147, -262]",764.6426668649947,-14698982122152112243158147262,171,612,228.02320621798572,535.4912112712336
171,"[-15, 301, 18, -122, -151, -122, -243, -156, -143, -265]",767.4546462869912,-14698982122151122243156143265,172,616,229.39616152699455,536.9248419012147
172,"[-15, 301, 18, -122, -151, -121, -243, -156, -144, -257]",769.4433635359892,-14698982122151121243156144257,173,619,230.5229053299845,537.783376186213
173,"[-15, 301, 18, -122, -151, -118, -247, -159, -142, -258]",771.8056243530009,-14698982122151118247159142258,174,622,231.5203280099813,539.1438982382242
174,"[-15, 301, 18, -122, -150, -117, -243, -159, -148, -264]",774.9337654409901,-14698982122150117243159148264,175,626,233.48686051898403,540.3006348962226
175,"[-15, 301, 18, -122, -149, -117, -247, -156, -143, -261]",778.2101286409888,-14698982122149117247156143261,176,630,235.1593471019878,541.8975640232384
176,"[-15, 301, 18, -122, -149, -117, -246, -157, -146, -261]",779.1754954129865,-14698982122149117246157146261,177,632,235.71319138199033,542.3067449882219
177,"[-15, 301, 18, -122, -149, -113, -243, -155, -150, -267]",781.6792185209924,-14698982122149113243155150267,178,635,237.35933265498898,543.1607314482098
178,"[-15, 301, 18, -122, -149, -111, -246, -160, -146, -262]",783.6993571799976,-14698982122149111246160146262,179,638,238.24756771298416,544.2879678282188
179,"[-15, 301, 18, -122, -148, -123, -244, -160, -145, -270]",787.6974802699988,-14698982122148123244160145270,180,642,240.3834228929918,546.1416306462488
180,"[-15, 301, 18, -122, -147, -120, -246, -156, -149, -267]",791.1554655469954,-14698982122147120246156149267,181,646,242.41405481399852,547.5609216102312
181,"[-15, 301, 18, -122, -147, -116, -243, -158, -148, -267]",793.3101421019965,-14698982122147116243158148267,182,649,243.9373668289918,548.1886052082409
182,"[-15, 301, 18, -122, -147, -115, -247, -159, -148, -264]",795.5178236200009,-14698982122147115247159148264,183,652,245.1131982789957,549.2140142532444
183,"[-15, 301, 18, -122, -147, -111, -244, -157, -152, -262]",797.5281317179906,-14698982122147111244157152262,184,655,246.30918866000138,550.0228287802311
184,"[-15, 301, 18, -122, -146, -123, -242, -157, -151, -270]",801.2177610679937,-14698982122146123242157151270,185,659,248.36731016400154,551.6471041562181
