,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18, -218, -234, -296, -184, -159, -240, -233]",2.4322109920030925,-13704982218234296184159240233,1,0,2.4322120190190617,0.0
1,"[-14, 295, 18, -217, -234, -295, -190, -160, -241, -229]",3.79942788099288,-13704982217234295190160241229,2,5,3.291208720038412,0.5074516989698168
2,"[-14, 296, 18, -229, -240, -291, -175, -158, -240, -224]",8.778862084989669,-13703982229240291175158240224,3,12,5.800540250027552,2.9761784359579906
3,"[-14, 296, 18, -228, -236, -286, -183, -157, -241, -230]",10.591476750996662,-13703982228236286183157241230,4,17,7.034437092021108,3.55395259798388
4,"[-14, 296, 18, -228, -185, -285, -173, -138, -240, -253]",12.883898827014491,-13703982228185285173138240253,5,21,9.066198431013618,3.8137865419557784
5,"[-14, 296, 18, -228, -184, -287, -179, -138, -240, -253]",14.74740978499176,-13703982228184287179138240253,6,25,10.50602203400922,4.236300595919602
6,"[-14, 296, 18, -227, -239, -293, -176, -156, -240, -232]",17.020039199007442,-13703982227239293176156240232,7,30,11.978275002009468,5.035609474929515
7,"[-14, 296, 18, -226, -240, -295, -170, -157, -240, -228]",19.301754496002104,-13703982226240295170157240228,8,35,13.413218186004087,5.880990451958496
8,"[-14, 296, 18, -226, -239, -292, -182, -157, -241, -228]",21.238761212996906,-13703982226239292182157241228,9,39,14.666601914999774,6.563389798946446
9,"[-14, 296, 18, -225, -241, -294, -177, -157, -240, -235]",24.31930244801333,-13703982225241294177157240235,10,44,16.761462507973192,7.547291033988586
10,"[-14, 296, 18, -225, -187, -287, -198, -146, -240, -256]",26.117586186010158,-13703982225187287198146240256,11,48,18.02363637695089,8.082242286967812
11,"[-14, 296, 18, -224, -241, -293, -183, -158, -241, -231]",28.71658770000795,-13703982224241293183158241231,12,53,19.956158493936528,8.746887011948274
12,"[-14, 296, 18, -224, -236, -298, -174, -158, -240, -223]",30.631114351999713,-13703982224236298174158240223,13,57,21.269345717941178,9.34695409599226
13,"[-14, 296, 18, -219, -239, -295, -185, -154, -240, -234]",33.54296416800935,-13703982219239295185154240234,14,62,23.290514873951906,10.235558008949738
14,"[-14, 296, 18, -218, -239, -294, -191, -155, -241, -230]",36.44797176399152,-13703982218239294191155241230,15,67,24.99042530596489,11.438486282975646
15,"[-14, 296, 18, -216, -233, -295, -188, -158, -242, -231]",40.2557282600028,-13703982216233295188158242231,16,72,27.589258134976262,12.644207418954466
16,"[-14, 296, 18, -215, -236, -298, -185, -157, -240, -227]",43.92868206198909,-13703982215236298185157240227,17,77,30.231076374999247,13.672028031985974
