,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -240, -81, -221, -212, -150, -144, -259]",0.6402759389893617,-14740985240081221212150144259,1,0,0.6402767279942054,0.0
1,"[-15, 259, 16, -240, -82, -222, -212, -150, -150, -262]",2.09241399099119,-14740984240082222212150150262,2,6,1.710515993006993,0.3811025650065858
2,"[-15, 260, 14, -241, -92, -241, -212, -156, -158, -265]",3.592399771005148,-14739986241092241212156158265,3,13,2.490960875991732,1.0994570720358752
3,"[-15, 260, 15, -242, -83, -220, -212, -150, -141, -264]",4.512295483989874,-14739985242083220212150141264,4,19,3.2297343029931653,1.2795312300440855
4,"[-15, 260, 15, -242, -82, -223, -211, -151, -144, -262]",5.028233146993443,-14739985242082223211151144262,5,23,3.4913339159975294,1.5331155470921658
5,"[-15, 261, 15, -244, -87, -215, -210, -154, -155, -265]",6.885626242990838,-14738985244087215210154155265,6,30,4.414911152998684,2.4651526160887443
6,"[-15, 261, 15, -242, -91, -226, -212, -151, -156, -260]",7.849072804994648,-14738985242091226212151156260,7,35,5.046389754978009,2.795990281039849
7,"[-15, 261, 15, -242, -82, -229, -211, -152, -156, -261]",8.656971263990272,-14738985242082229211152156261,8,39,5.581029469962232,3.0682847870048136
8,"[-15, 261, 15, -242, -80, -223, -211, -155, -149, -264]",9.60939071001485,-14738985242080223211155149264,9,43,6.248159148963168,3.352242855995428
9,"[-15, 261, 15, -241, -83, -217, -213, -155, -145, -263]",11.697623148007551,-14738985241083217213155145263,10,48,7.931159281957662,3.7552955859864596
10,"[-15, 261, 15, -240, -82, -218, -213, -150, -142, -263]",14.233040213002823,-14738985240082218213150142263,11,53,9.718217935936991,4.501452563010389
11,"[-15, 262, 14, -244, -92, -242, -211, -154, -164, -264]",17.85413432100904,-14737986244092242211154164264,12,60,10.866326813935302,6.9706658629875164
12,"[-15, 262, 14, -240, -94, -231, -212, -151, -149, -274]",18.310044676996768,-14737986240094231212151149274,13,65,11.145858079922618,7.145916121953633
13,"[-15, 262, 14, -240, -81, -244, -211, -156, -161, -268]",18.551673081994522,-14737986240081244211156161268,14,69,11.24172647393425,7.290723829966737
14,"[-15, 262, 15, -246, -86, -224, -211, -153, -157, -259]",20.742407590994844,-14737985246086224211153157259,15,75,13.148197201953735,7.572211810969748
15,"[-15, 262, 15, -244, -85, -232, -212, -160, -150, -262]",22.287728019990027,-14737985244085232212160150262,16,80,14.041981829941506,8.221858512959443
16,"[-15, 262, 15, -244, -82, -229, -215, -155, -147, -259]",22.984595382004045,-14737985244082229215155147259,17,84,14.507749999960652,8.451667058921885
17,"[-15, 262, 15, -244, -81, -228, -216, -152, -151, -261]",23.799933403002797,-14737985244081228216152151261,18,88,15.050416258949554,8.72276520592277
