,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -263, -229, -210, -157, -71, -123, -163]",1.4867723230272532,-14817985263229210157071123163,1,0,1.486773282987997,0.0
1,"[-15, 182, 15, -263, -225, -211, -159, -66, -121, -158]",2.194687016075477,-14817985263225211159066121158,2,4,1.9176050079986453,0.27647479716688395
2,"[-15, 182, 15, -261, -232, -210, -157, -70, -123, -163]",3.8886275050463155,-14817985261232210157070123163,3,9,3.1777854210231453,0.709334624116309
3,"[-15, 182, 15, -261, -228, -211, -159, -65, -121, -158]",4.9195514570456,-14817985261228211159065121158,4,13,3.897499250015244,1.0197859831387177
4,"[-15, 182, 15, -260, -237, -211, -161, -71, -124, -162]",6.152536252047867,-14817985260237211161071124162,5,18,4.71154494700022,1.4375710601452738
5,"[-15, 182, 15, -257, -241, -210, -153, -72, -128, -161]",7.572602425003424,-14817985257241210153072128161,6,23,5.676841869018972,1.8910780490841717
6,"[-15, 182, 15, -254, -225, -212, -154, -66, -120, -156]",10.279026076081209,-14817985254225212154066120156,7,28,7.515183935989626,2.757817424251698
7,"[-15, 182, 15, -253, -232, -211, -150, -68, -126, -160]",13.427338116103783,-14817985253232211150068126160,8,33,9.228417336009443,4.1912322014104575
8,"[-15, 182, 15, -252, -233, -211, -151, -72, -121, -166]",16.415691877016798,-14817985252233211151072121166,9,38,10.745717757032253,5.660485310479999
9,"[-15, 182, 15, -250, -220, -212, -149, -67, -120, -160]",19.699739919044077,-14817985250220212149067120160,10,43,12.843075972050428,6.845304021495394
10,"[-15, 182, 15, -249, -218, -212, -150, -62, -120, -157]",23.11888683203142,-14817985249218212150062120157,11,48,15.064396449015476,8.040964319487102
11,"[-15, 182, 15, -245, -226, -211, -145, -65, -124, -166]",26.603375849081203,-14817985245226211145065124166,12,53,17.184454474947415,9.40290321665816
12,"[-15, 182, 16, -264, -225, -210, -158, -65, -121, -162]",30.9737673610216,-14817984264225210158065121162,13,59,20.10202066192869,10.852514304686338
13,"[-15, 182, 16, -262, -228, -210, -158, -64, -121, -162]",33.066092123044655,-14817984262228210158064121162,14,64,21.761718097841367,11.283573453780264
14,"[-15, 182, 16, -258, -237, -210, -154, -66, -126, -160]",35.13514233508613,-14817984258237210154066126160,15,69,23.282722837873735,11.829730701749213
15,"[-15, 182, 16, -258, -223, -210, -153, -65, -121, -166]",37.97159948805347,-14817984258223210153065121166,16,73,25.52549032191746,12.422047386644408
16,"[-15, 182, 16, -256, -240, -210, -151, -69, -121, -165]",41.00718812702689,-14817984256240210151069121165,17,78,27.26065358298365,13.719596246723086
17,"[-15, 182, 16, -255, -245, -211, -160, -74, -123, -160]",43.668981674010865,-14817984255245211160074123160,18,83,28.551775316009298,15.087680744705722
18,"[-15, 182, 16, -255, -244, -211, -160, -75, -123, -158]",44.55324524408206,-14817984255244211160075123158,19,87,29.154146984918043,15.36798489780631
19,"[-15, 182, 16, -254, -232, -210, -149, -67, -126, -164]",48.79498853406403,-14817984254232210149067126164,20,92,32.32091251690872,16.44001314684283
20,"[-15, 182, 16, -253, -233, -213, -152, -62, -120, -160]",53.63139552809298,-14817984253233213152062120160,21,97,34.49091056699399,19.10247869079467
21,"[-15, 182, 16, -252, -235, -211, -157, -71, -120, -164]",58.03778194799088,-14817984252235211157071120164,22,102,37.18973804207053,20.806473503704183
22,"[-15, 182, 16, -252, -234, -211, -157, -72, -120, -162]",60.12922116101254,-14817984252234211157072120162,23,106,38.42448091413826,21.660475634620525
23,"[-15, 182, 16, -251, -218, -210, -163, -65, -120, -166]",65.04698288498912,-14817984251218210163065120166,24,111,41.709639878128655,23.28871327568777
24,"[-15, 182, 16, -251, -217, -210, -163, -66, -120, -164]",67.54043821198866,-14817984251217210163066120164,25,115,43.3568486131262,24.131044191657566
25,"[-15, 182, 16, -245, -222, -211, -147, -60, -122, -167]",73.43827048200183,-14817984245222211147060122167,26,120,47.2043304691324,26.175744053674862
26,"[-15, 182, 17, -263, -225, -210, -159, -66, -121, -164]",86.4978087390773,-14817983263225210159066121164,27,126,57.64936381508596,28.782862495514564
27,"[-15, 182, 17, -261, -228, -210, -159, -65, -121, -164]",88.97260799107607,-14817983261228210159065121164,28,131,59.49579717812594,29.408170996583067
28,"[-15, 182, 17, -261, -227, -212, -154, -62, -121, -156]",90.34931941400282,-14817983261227212154062121156,29,135,60.430817055050284,29.848243451677263
29,"[-15, 182, 17, -260, -231, -212, -153, -68, -123, -157]",92.42574089008849,-14817983260231212153068123157,30,140,61.75985648809001,30.591969511820935
30,"[-15, 182, 17, -259, -230, -212, -154, -61, -121, -156]",95.3389846610371,-14817983259230212154061121156,31,145,63.82458486803807,31.43670035409741
31,"[-15, 182, 17, -258, -234, -212, -153, -67, -123, -157]",98.70172709808685,-14817983258234212153067123157,32,150,65.67826879397035,32.941579457139596
32,"[-15, 182, 17, -257, -237, -210, -155, -67, -126, -162]",102.60553689301014,-14817983257237210155067126162,33,155,68.15973098599352,34.359523980063386
33,"[-15, 182, 17, -257, -223, -210, -154, -66, -121, -168]",105.77590544207487,-14817983257223210154066121168,34,159,70.48798227205407,35.199310269905254
34,"[-15, 182, 17, -257, -220, -211, -164, -62, -121, -162]",107.9602166840341,-14817983257220211164062121162,35,163,71.77924538205843,36.08897087001242
35,"[-15, 182, 17, -257, -219, -211, -164, -63, -121, -160]",109.88304934906773,-14817983257219211164063121160,36,167,72.99297946703155,36.79510076402221
36,"[-15, 182, 17, -253, -232, -210, -150, -68, -126, -166]",114.6930221359944,-14817983253232210150068126166,37,172,76.18473249603994,38.40739342395682
37,"[-15, 183, 14, -265, -237, -211, -173, -69, -120, -163]",122.7641330070328,-14816986265237211173069120163,38,179,78.25537613697816,44.39648139476776
