,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212]",0.7024187250062823,41210261212,9,0,0.8136760969937313,0
1,"[42, 198, 269, 203]",0.7502946789900307,42198269203,10,0,1.02859128601267,0
2,"[43, 187, 260, 223]",0.8779032279853709,43187260223,12,0,1.6334203530277591,0
3,"[42, 201, 252, 214]",0.9282162640010938,42201252214,13,0,2.02625719003845,0
4,"[41, 216, 256, 216]",0.9674911419861019,41216256216,14,0,2.45836878605769,0
5,"[44, 174, 258, 227]",1.2538090430025477,44174258227,19,0,5.436493205052102,0
6,"[43, 192, 257, 209]",1.3345890769851394,43192257209,20,0,6.235702928068349,0
7,"[42, 201, 257, 207]",1.391700389009202,42201257207,21,0,7.0920238970720675,0
8,"[45, 165, 263, 222]",1.520144846988842,45165263222,23,0,8.999048242083518,0
9,"[44, 174, 263, 220]",1.5910564470104873,44174263220,24,0,10.05472546009696,0
10,"[43, 187, 265, 216]",1.6573496460041497,43187265216,25,0,11.176695738104172,0
11,"[43, 190, 261, 194]",1.7323043679934926,43190261194,26,0,12.373620949103497,0
12,"[42, 202, 253, 203]",1.7932414629904088,42202253203,27,0,13.631483176111942,0
13,"[42, 207, 259, 202]",1.9333425119984895,42207259202,29,0,16.355806004139595,0
14,"[42, 217, 259, 201]",2.0504614709934685,42217259201,31,0,19.3340847431391,0
15,"[42, 218, 258, 199]",2.1807900219864678,42218258199,33,0,22.577519107144326,0
16,"[46, 159, 264, 213]",2.445907271991018,46159264213,37,0,29.794818806200055,0
17,"[45, 168, 274, 221]",2.5334064700000454,45168274221,38,0,31.792846007214393,0
18,"[45, 169, 262, 220]",2.699757589987712,45169262220,40,0,36.03631172521273,0
19,"[44, 179, 252, 214]",2.7757850310008507,44179252214,41,0,38.27671755722258,0
20,"[43, 188, 278, 209]",2.849271287996089,43188278209,42,0,40.59060965923709,0
21,"[43, 193, 244, 205]",3.166796820005402,43193244205,46,0,50.65385849127779,0
22,"[42, 207, 247, 218]",3.3038140689895954,42207247218,48,0,56.13350234829704,0
23,"[42, 211, 245, 211]",3.4214404720114544,42211245211,50,0,61.854812553327065,0
24,"[42, 208, 248, 207]",3.563358215003973,42208248207,52,0,67.84734074934386,0
25,"[42, 207, 252, 211]",3.711739446007414,42207252211,54,0,74.11991273835883,0
26,"[42, 214, 228, 222]",4.012180038000224,42214228222,58,0,87.63142503041308,0
27,"[42, 214, 233, 215]",4.151539381011389,42214233215,60,0,94.80396364044282,0
28,"[42, 216, 244, 212]",4.216951156005962,42216244212,61,0,98.48553564146277,0
29,"[44, 177, 274, 219]",4.9263909150031395,44177274219,70,0,134.95058122856426,0
30,"[45, 170, 257, 209]",5.005571231013164,45170257209,71,0,139.4207731995848,0
31,"[44, 178, 265, 218]",5.173397706996184,44178265218,73,0,148.61022197458078,0
32,"[44, 179, 257, 207]",5.595967689005192,44179257207,78,0,173.05396213562926,0
33,"[47, 154, 263, 213]",5.918345502985176,47154263213,82,0,194.09647168265656,0
34,"[46, 162, 260, 216]",6.030542158987373,46162260216,83,0,199.59163446567254,0
35,"[46, 162, 261, 212]",6.475952606997453,46162261212,87,0,222.68093234172557,0
36,"[48, 148, 270, 218]",6.563824671000475,48148270218,88,0,228.70937765671988,0
37,"[49, 145, 268, 208]",6.6649417679873295,49145268208,89,0,234.8389401397144,0
38,"[48, 149, 269, 206]",6.760138309007743,48149269206,90,0,241.0636991187348,0
39,"[47, 157, 274, 212]",6.902438702993095,47157274212,91,0,247.43075885775033,0
40,"[47, 158, 263, 210]",7.126588420011103,47158263210,93,0,260.4861457417428,0
41,"[46, 164, 258, 200]",7.251768911984982,46164258200,94,0,267.20253546975437,0
42,"[45, 171, 270, 202]",7.3485129949986,45171270202,95,0,274.01566930275294,0
43,"[44, 180, 270, 200]",7.43248265600414,44180270200,96,0,280.91277273374726,0
44,"[45, 174, 256, 207]",7.764502625010209,45174256207,99,0,302.2614373147662,0
45,"[44, 184, 249, 200]",7.859686534997309,44184249200,100,0,309.58574472976034,0
46,"[43, 193, 249, 198]",7.928533219004748,43193249198,101,0,316.97889887777274,0
47,"[45, 175, 269, 200]",8.470314840000356,45175269200,106,0,355.4074800758099,0
48,"[45, 176, 250, 204]",8.926827313989634,45176250204,110,0,388.26072776684305,0
49,"[45, 176, 246, 223]",9.032923758990364,45176246223,111,0,396.7582722918596,0
50,"[45, 176, 255, 197]",9.271520828013308,45176255197,113,0,414.1091105558735,0
51,"[44, 185, 276, 199]",9.368773717986187,44185276199,114,0,422.9425051418948,0
52,"[44, 187, 259, 184]",9.57774211501237,44187259184,116,0,440.9409864998888,0
53,"[43, 198, 255, 197]",9.672727299999679,43198255197,117,0,450.0783344928932,0
54,"[43, 199, 251, 193]",9.851678876002552,43199251193,119,0,468.6214707859035,0
55,"[43, 195, 267, 193]",9.994640132994391,43195267193,121,0,487.4859415109386,0
