,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240]",0.2442238810181152,20902830240,7,0,0.2608486890094355,0
1,"[210, 276, 240]",0.2683760420186445,21002760240,8,0,0.3243459790246561,0
2,"[211, 272, 234]",0.29853082602494396,21102720234,9,0,0.417998023040127,0
3,"[209, 286, 234]",0.323135592014296,20902860234,10,0,0.5362546380492859,0
4,"[210, 279, 234]",0.35209134200704284,21002790234,11,0,0.6834673160628881,0
5,"[212, 268, 237]",0.41323785501299426,21202680237,13,0,1.0711291951010935,0
6,"[213, 266, 235]",0.4548080570239108,21302660235,14,0,1.3210584181069862,0
7,"[212, 270, 232]",0.4932823190174531,21202700232,15,0,1.6094617981289048,0
8,"[209, 292, 232]",0.5152133200026583,20902920232,16,0,1.9197962441539858,0
9,"[210, 282, 228]",0.540405093022855,21002820228,17,0,2.255322356155375,0
10,"[211, 275, 228]",0.5916692820028402,21102750228,19,0,2.999993458186509,0
11,"[215, 262, 239]",0.6938313510036096,21502620239,22,0,4.361230116221122,0
12,"[216, 260, 237]",0.7256445050006732,21602600237,23,0,4.881995949224802,0
13,"[215, 264, 234]",0.7678939600009471,21502640234,24,0,5.445011204225011,0
14,"[213, 268, 234]",0.8090870860032737,21302680234,25,0,6.049219629232539,0
15,"[214, 266, 232]",0.844823343999451,21402660232,26,0,6.689164234237978,0
16,"[213, 269, 229]",0.8861526570108254,21302690229,27,0,7.370438089244999,0
17,"[212, 271, 231]",0.9146164609992411,21202710231,28,0,8.08017599026789,0
18,"[212, 273, 226]",0.9829837029974442,21202730226,30,0,9.607673587306635,0
19,"[210, 288, 226]",1.0060023720143363,21002880226,31,0,10.408797053329181,0
20,"[211, 280, 226]",1.0336866920115426,21102800226,32,0,11.23760488833068,0
21,"[218, 258, 238]",1.253895829024259,21802580238,37,0,15.976151890354231,0
22,"[219, 257, 230]",1.293389891012339,21902570230,38,0,17.064663132361602,0
23,"[218, 259, 232]",1.3342274970200378,21802590232,39,0,18.194012049381854,0
24,"[216, 262, 236]",1.3726007440127432,21602620236,40,0,19.36173395640799,0
25,"[217, 260, 234]",1.4115799300197978,21702600234,41,0,20.568435169407167,0
26,"[216, 263, 228]",1.4725193320191465,21602630228,42,0,21.83607574942289,0
27,"[215, 265, 230]",1.507782872999087,21502650230,43,0,23.138979732437292,0
28,"[214, 268, 230]",1.5520598319999408,21402680230,44,0,24.48616100344225,0
29,"[215, 267, 225]",1.6479342550155707,21502670225,47,0,28.718592658493435,0
30,"[213, 271, 228]",1.6898224650067277,21302710228,48,0,30.203536809509387,0
31,"[214, 269, 226]",1.724255888024345,21402690226,49,0,31.72291404553107,0
32,"[213, 272, 227]",1.7649789529968984,21302720227,50,0,33.28301434052992,0
33,"[211, 282, 225]",1.8644102399994154,21102820225,53,0,38.17117662058445,0
34,"[212, 275, 225]",1.896251142024994,21202750225,54,0,39.86254888959229,0
35,"[213, 273, 223]",1.9549309569993056,21302730223,55,0,41.61260130759911,0
36,"[211, 284, 223]",1.9809197790164035,21102840223,56,0,43.38864235661458,0
37,"[212, 277, 223]",2.0091233560233377,21202770223,57,0,45.192886860633735,0
38,"[214, 271, 224]",2.0888987820071634,21402710224,59,0,48.91916136466898,0
39,"[217, 262, 232]",2.235423497011652,21702620232,63,0,56.80024884271552,0
40,"[218, 261, 227]",2.3478622270049527,21802610227,66,0,63.11956643674057,0
41,"[216, 265, 227]",2.3845243850082625,21602650227,67,0,65.2992123317672,0
42,"[217, 263, 225]",2.4171122910047416,21702630225,68,0,67.51144628578913,0
43,"[216, 266, 222]",2.4525290279998444,21602660222,69,0,69.75909662779304,0
44,"[215, 268, 224]",2.4849907790194266,21502680224,70,0,72.03920860079234,0
45,"[214, 272, 221]",2.574143215024378,21402720221,72,0,76.71933024682221,0
46,"[211, 290, 221]",2.5999701700056903,21102900221,73,0,79.11442169584916,0
47,"[212, 282, 221]",2.6270606120233424,21202820221,74,0,81.53660350886639,0
48,"[213, 275, 221]",2.663554327999009,21302750221,75,0,83.9952791108808,0
49,"[215, 270, 219]",2.734925495024072,21502700219,77,0,89.01967046191567,0
50,"[212, 284, 220]",2.7615539870166685,21202840220,78,0,91.57634562792373,0
51,"[213, 277, 220]",2.794710603018757,21302770220,79,0,94.16617762294482,0
52,"[214, 275, 218]",2.8325752610107884,21402750218,80,0,96.79387410896015,0
53,"[212, 288, 219]",2.859078325011069,21202880219,81,0,99.44807360798586,0
54,"[213, 281, 219]",2.8903274930198677,21302810219,82,0,102.13352230101009,0
55,"[212, 290, 218]",2.9561312030127738,21202900218,84,0,107.60965662903618,0
56,"[213, 282, 218]",2.9855852060136385,21302820218,85,0,110.3903630260611,0
57,"[221, 255, 231]",3.2099138970079366,22102550231,91,0,127.84469723017537,0
