,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213]",0.2073909949976951,17003000213,7,0,0.22444096699473448,0
1,"[171, 298, 211]",0.24465066299308091,17102980211,8,0,0.3162782359868288,0
2,"[170, 301, 210]",0.26250249898293987,17003010210,9,0,0.4259671929758042,0
3,"[172, 296, 207]",0.3004688959917985,17202960207,11,0,0.7039732459525112,0
4,"[171, 299, 208]",0.31976694497279823,17102990208,12,0,0.870926649949979,0
5,"[170, 302, 208]",0.3374688179756049,17003020208,13,0,1.055582020955626,0
6,"[170, 306, 206]",0.3942003739939537,17003060206,16,0,1.7247377199237235,0
7,"[171, 300, 206]",0.4193219989829231,17103000206,17,0,1.9912463979271706,0
8,"[173, 294, 205]",0.458241216983879,17302940205,19,0,2.582627124909777,0
9,"[172, 297, 204]",0.4771743459859863,17202970204,20,0,2.906987975904485,0
10,"[171, 303, 204]",0.4959632119862363,17103030204,21,0,3.250137778901262,0
11,"[174, 292, 206]",0.5544021399982739,17402920206,24,0,4.3981895759061445,0
12,"[175, 291, 202]",0.574546994001139,17502910202,25,0,4.8199231339094695,0
13,"[174, 293, 203]",0.5951682419981807,17402930203,26,0,5.262278016918572,0
14,"[173, 295, 202]",0.6154774309834465,17302950202,27,0,5.724942018918227,0
15,"[171, 307, 202]",0.6338777749915607,17103070202,28,0,6.206006463908125,0
16,"[172, 298, 202]",0.6542855509906076,17202980202,29,0,6.70747854289948,0
17,"[174, 294, 201]",0.7356210139987525,17402940201,33,0,8.915053293894744,0
18,"[172, 302, 200]",0.7544294549734332,17203020200,34,0,9.51666935288813,0
19,"[173, 296, 200]",0.7757040419965051,17302960200,35,0,10.139559960894985,0
20,"[176, 289, 203]",0.8400773009925615,17602890203,38,0,12.137083816895029,0
21,"[177, 287, 205]",0.8655650289729238,17702870205,39,0,12.849835383880418,0
22,"[178, 286, 201]",0.8950576499919407,17802860201,40,0,13.592079817870399,0
23,"[177, 288, 201]",0.9260325369832572,17702880201,41,0,14.365299106866587,0
24,"[176, 290, 200]",0.9518248989770655,17602900200,42,0,15.164310603868216,0
25,"[175, 292, 199]",0.9902971049887128,17502920199,43,0,16.00179416287574,0
26,"[174, 295, 199]",1.0115634859830607,17402950199,44,0,16.86054417086416,0
27,"[173, 299, 198]",1.0315658749896102,17302990198,45,0,17.739296613872284,0
28,"[179, 284, 202]",1.2114489369851071,17902840202,51,0,23.641294050816214,0
29,"[180, 283, 200]",1.2296073089819402,18002830200,52,0,24.71808799181599,0
30,"[179, 285, 198]",1.2484142539906316,17902850198,53,0,25.813688860827824,0
31,"[177, 289, 198]",1.2817585169977974,17702890198,54,0,26.942634045815794,0
32,"[176, 291, 197]",1.3079919949814212,17602910197,55,0,28.097812839812832,0
33,"[174, 296, 198]",1.3291302979923785,17402960198,56,0,29.274129750818247,0
34,"[175, 293, 197]",1.3509823069907725,17502930197,57,0,30.472298608801793,0
35,"[173, 303, 196]",1.3713489189976826,17303030196,58,0,31.690834226785228,0
36,"[174, 297, 196]",1.3931957319728099,17402970196,59,0,32.931216483790195,0
37,"[178, 287, 197]",1.4948239989753347,17802870197,63,0,38.13376431478537,0
38,"[177, 290, 196]",1.523430715984432,17702900196,64,0,39.50438161578495,0
39,"[175, 296, 195]",1.5448780459992122,17502960195,65,0,40.89644623178174,0
40,"[174, 301, 194]",1.5643210589769296,17403010194,66,0,42.30795391777065,0
41,"[176, 292, 195]",1.6091766939789522,17602920195,68,0,45.198282515775645,0
42,"[181, 282, 196]",1.7214585279871244,18102820196,73,0,52.847387986810645,0
43,"[180, 284, 197]",1.7439465389761608,18002840197,74,0,54.438521206815494,0
44,"[179, 286, 195]",1.7649809709982947,17902860195,75,0,56.05068875980214,0
