,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391]",0.18916940098279156,16902030391,7,0,0.20453759102383628,0
1,"[170, 202, 393]",0.21261675297864713,17002020393,8,0,0.26055113202892244,0
2,"[171, 199, 385]",0.231318250996992,17101990385,9,0,0.3352661250391975,0
3,"[169, 206, 386]",0.2727517599996645,16902060386,11,0,0.5501926200522576,0
4,"[170, 203, 387]",0.3007752829871606,17002030387,12,0,0.6943647000589408,0
5,"[170, 204, 384]",0.32002430700231344,17002040384,13,0,0.8577858440694399,0
6,"[169, 211, 385]",0.3373618919868022,16902110385,14,0,1.0385443320847116,0
7,"[172, 198, 387]",0.4209881929855328,17201980387,18,0,1.9721259311190806,0
8,"[173, 194, 387]",0.44018796397722326,17301940387,19,0,2.2557105551240966,0
9,"[174, 193, 389]",0.4615457749750931,17401930389,20,0,2.560652918124106,0
10,"[175, 190, 381]",0.47986853698967025,17501900381,21,0,2.883918025123421,0
11,"[173, 195, 384]",0.5242976849840488,17301950384,23,0,3.59486079015187,0
12,"[171, 202, 380]",0.543110821978189,17102020380,24,0,3.9813683221582323,0
13,"[170, 206, 382]",0.564155383995967,17002060382,25,0,4.388920358178439,0
14,"[170, 207, 379]",0.601287412981037,17002070379,27,0,5.260530594212469,0
15,"[172, 199, 381]",0.639424897992285,17201990381,29,0,6.205324367241701,0
16,"[174, 194, 383]",0.6630395949759986,17401940383,30,0,6.71176087425556,0
17,"[173, 197, 382]",0.6909556959872134,17301970382,31,0,7.246113301254809,0
18,"[174, 195, 380]",0.7435108619974926,17401950380,33,0,8.392852702265372,0
19,"[173, 198, 379]",0.7668713809980545,17301980379,34,0,9.00312085528276,0
20,"[172, 200, 378]",0.7862062709755264,17202000378,35,0,9.632723752292804,0
21,"[170, 212, 378]",0.8262142159801442,17002120378,37,0,10.954142250324367,0
22,"[171, 207, 375]",0.848071713000536,17102070375,38,0,11.64561062733992,0
23,"[176, 189, 383]",0.9724285959964618,17601890383,43,0,15.484310398373054,0
24,"[177, 186, 380]",1.0124459579819813,17701860380,44,0,16.34015302939224,0
25,"[175, 193, 376]",1.0529362189990934,17501930376,46,0,18.111868995416444,0
26,"[174, 196, 377]",1.07595090198447,17401960377,47,0,19.03121670644032,0
27,"[172, 202, 376]",1.1246359449869487,17202020376,49,0,20.945492423459655,0
28,"[173, 200, 374]",1.1501183869841043,17302000374,50,0,21.939007464476163,0
29,"[172, 203, 373]",1.169472704990767,17202030373,51,0,22.95187675647321,0
30,"[171, 212, 374]",1.1934533349995036,17102120374,52,0,23.988726757495897,0
31,"[174, 198, 375]",1.3058851129899267,17401980375,57,0,29.500578511535423,0
32,"[176, 190, 377]",1.3700502069841605,17601900377,59,0,31.90470051957527,0
33,"[178, 185, 382]",1.4150415269832592,17801850382,60,0,33.16313869858277,0
34,"[179, 184, 377]",1.4536985799786635,17901840377,61,0,34.46023392258212,0
35,"[177, 188, 378]",1.495521397999255,17701880378,63,0,37.11658316559624,0
36,"[178, 186, 376]",1.5174698919872753,17801860376,64,0,38.47744957960094,0
37,"[177, 189, 375]",1.538166486978298,17701890375,65,0,39.85901287361048,0
38,"[176, 191, 374]",1.5570827600022312,17601910374,66,0,41.25949226861121,0
39,"[175, 196, 373]",1.5830000849964563,17501960373,67,0,42.68588908662787,0
40,"[174, 199, 372]",1.6053230069810525,17401990372,68,0,44.1346087246493,0
41,"[172, 208, 372]",1.6609318339906167,17202080372,70,0,47.121240201668115,0
42,"[173, 203, 369]",1.6839752059895545,17302030369,71,0,48.6486120466725,0
43,"[180, 183, 379]",1.81774380497518,18001830379,77,0,58.294370690739015,0
44,"[181, 182, 383]",1.8432274549850263,18101820383,78,0,59.9809949027549,0
45,"[182, 180, 378]",1.862873577978462,18201800378,79,0,61.687265089771245,0
46,"[181, 183, 375]",1.9121283779968508,18101830375,81,0,65.16994772080216,0
47,"[180, 184, 373]",1.934122356993612,18001840373,82,0,66.94746684480924,0
48,"[178, 187, 373]",1.953651343996171,17801870373,83,0,68.74451487982878,0
49,"[176, 193, 372]",1.997886301978724,17601930372,85,0,72.40556753985584,0
50,"[175, 198, 371]",2.0270257399824914,17501980371,86,0,74.2759900528763,0
51,"[174, 201, 370]",2.0623321259918157,17402010370,87,0,76.18171933488338,0
52,"[177, 191, 370]",2.1356052119808737,17701910370,90,0,82.05126537990873,0
53,"[176, 194, 369]",2.1565959259751253,17601940369,91,0,84.05125794591731,0
54,"[175, 199, 368]",2.200925659999484,17501990368,92,0,86.0955801589298,0
55,"[173, 208, 368]",2.249933218001388,17302080368,94,0,90.25692077694112,0
56,"[174, 204, 367]",2.282168385980185,17402040367,95,0,92.38248588994611,0
57,"[179, 186, 375]",2.3952006999752484,17901860375,100,0,103.36790158302756,0
58,"[183, 179, 380]",2.4393772939802147,18301790380,102,0,107.91379449504893,0
59,"[184, 178, 375]",2.4585961650009267,18401780375,103,0,110.21578731705085,0
60,"[182, 182, 376]",2.5060634069959633,18201820376,105,0,114.88721757708117,0
61,"[183, 180, 374]",2.530177481996361,18301800374,106,0,117.26079169509467,0
62,"[182, 183, 373]",2.5874822159821633,18201830373,108,0,122.09256253112108,0
63,"[185, 177, 377]",2.606994884001324,18501770377,109,0,124.54295411214116,0
64,"[186, 176, 381]",2.630133634986123,18601760381,110,0,127.01648466015467,0
65,"[187, 175, 383]",2.674082533980254,18701750383,111,0,129.5339637461584,0
66,"[188, 174, 378]",2.6929967569885775,18801740378,112,0,132.07035703017027,0
67,"[187, 176, 377]",2.7404998369747773,18701760377,114,0,137.2112989492016,0
68,"[189, 173, 380]",2.7615221649757586,18901730380,115,0,139.8162177092163,0
69,"[191, 172, 384]",2.7853194909985177,19101720384,116,0,142.44493407022674,0
70,"[193, 171, 380]",2.8092216499790084,19301710380,117,0,145.09755248122383,0
71,"[192, 172, 376]",2.834453430987196,19201720376,118,0,147.77540274424246,0
72,"[190, 173, 376]",2.854977524984861,19001730376,119,0,150.47377703824895,0
73,"[189, 174, 374]",2.8778432279941626,18901740374,120,0,153.19501689524623,0
74,"[186, 177, 373]",2.901197159982985,18601770373,121,0,155.9396105952619,0
75,"[185, 178, 371]",2.949576482991688,18501780371,122,0,158.7325844692823,0
76,"[183, 181, 371]",2.975120731978677,18301810371,123,0,161.55110185430385,0
77,"[178, 189, 371]",2.9966504869807977,17801890371,124,0,164.39114892331418,0
78,"[179, 187, 369]",3.017003709974233,17901870369,125,0,167.251549245324,0
79,"[178, 190, 368]",3.0366971329785883,17801900368,126,0,170.13164301234065,0
80,"[177, 194, 365]",3.0862972939794417,17701940365,128,0,175.96579358135932,0
81,"[175, 201, 366]",3.1123208919889294,17502010366,129,0,178.92151120037306,0
82,"[174, 209, 366]",3.141906864999328,17402090366,130,0,181.90681476038299,0
83,"[176, 200, 366]",3.205033601989271,17602000366,132,0,187.97112902242225,0
84,"[175, 206, 365]",3.259559921978507,17502060365,134,0,194.14796810044209,0
85,"[176, 202, 364]",3.2887049699784257,17602020364,135,0,197.2800699774525,0
86,"[175, 208, 363]",3.316982440999709,17502080363,136,0,200.44044914245023,0
87,"[180, 185, 370]",3.408044052979676,18001850370,140,0,213.32458451751154,0
88,"[181, 184, 372]",3.430161184980534,18101840372,141,0,216.59814284351887,0
89,"[182, 184, 368]",3.4875985299877357,18201840368,143,0,223.23214401153382,0
90,"[181, 185, 366]",3.5268432029988617,18101850366,144,0,226.60238387354184,0
91,"[179, 189, 367]",3.5534999719820917,17901890367,145,0,229.9992805585498,0
92,"[178, 192, 366]",3.575692429993069,17801920366,146,0,233.41836963855894,0
93,"[180, 187, 368]",3.619941593002295,18001870368,148,0,240.3221815005818,0
94,"[180, 188, 365]",3.6410566679842304,18001880365,149,0,243.8066347585991,0
95,"[179, 190, 364]",3.661202235001838,17901900364,150,0,247.31123363861116,0
96,"[177, 199, 364]",3.7115183509886265,17701990364,152,0,254.39283223764505,0
97,"[178, 195, 363]",3.7394788149977103,17801950363,153,0,257.9757077426475,0
98,"[176, 207, 363]",3.7696590819978155,17602070363,154,0,261.5887635446561,0
99,"[177, 204, 362]",3.8026874549977947,17702040362,155,0,265.2348479256616,0
100,"[175, 213, 362]",3.829120525973849,17502130362,156,0,268.9073651296785,0
101,"[176, 209, 361]",3.8599347479757853,17602090361,157,0,272.6106965756917,0
102,"[184, 180, 373]",4.040515012980904,18401800373,164,0,299.283638378809,0
103,"[188, 176, 376]",4.117890286986949,18801760376,166,0,307.1752479848219,0
104,"[194, 170, 382]",4.164876256982097,19401700382,168,0,315.16905143283657,0
105,"[195, 169, 377]",4.185312604997307,19501690377,169,0,319.1977606998407,0
106,"[194, 171, 369]",4.2382233679818455,19401710369,171,0,327.33069482885185,0
107,"[191, 173, 374]",4.262308576988289,19101730374,172,0,331.4364001318754,0
108,"[193, 172, 372]",4.292612392979208,19301720372,173,0,335.572409370885,0
109,"[189, 175, 371]",4.317503325990401,18901750371,174,0,339.73330946688657,0
110,"[188, 177, 369]",4.351085209986195,18801770369,175,0,343.9277915348939,0
111,"[183, 183, 369]",4.380839405988809,18301830369,176,0,348.1520281259145,0
112,"[184, 181, 367]",4.40527551798732,18401810367,177,0,352.4007004969171,0
113,"[183, 184, 366]",4.45859782397747,18301840366,179,0,360.973710556922,0
114,"[185, 179, 368]",4.480873808992328,18501790368,180,0,365.29798112792196,0
115,"[186, 178, 370]",4.502215114975115,18601780370,181,0,369.643592992943,0
116,"[187, 178, 366]",4.5263208639808,18701780366,182,0,374.0133105419518,0
117,"[186, 179, 364]",4.548239150986774,18601790364,183,0,378.4049463419651,0
118,"[184, 183, 365]",4.573226451990195,18401830365,184,0,382.8215694639657,0
119,"[182, 186, 364]",4.603620888985461,18201860364,185,0,387.2685873529699,0
120,"[181, 188, 361]",4.625452365988167,18101880361,186,0,391.7374364939751,0
121,"[179, 192, 362]",4.649681465991307,17901920362,187,0,396.23051464697346,0
122,"[178, 200, 362]",4.686924585985253,17802000362,188,0,400.7608361709863,0
123,"[180, 191, 362]",4.763865975983208,18001910362,190,0,409.92532915298943,0
124,"[177, 206, 360]",4.819010965002235,17702060360,192,0,419.21798082999885,0
