,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808]",0.0036747660051332787,-1221088008740808,1,0,0.0036754300017491914,0.0
1,"[-1216, -900, -828, -879]",0.02503586600505514,-1216090008280879,2,2,0.022482737003883813,0.0024339990050066262
2,"[-1215, -961, -824, -887]",0.061291591002373025,-1215096108240887,3,5,0.054140925007232,0.006842056005552877
3,"[-1206, -883, -842, -791]",0.12048333200073102,-1206088308420791,4,9,0.08289212900126586,0.036986326005717274
4,"[-1205, -944, -838, -799]",0.16495289200247498,-1205094408380799,5,14,0.11428098200121894,0.04967012500128476
5,"[-1205, -920, -772, -896]",0.18139170599897625,-1205092007720896,6,16,0.1240666810044786,0.05616186899715103
6,"[-1203, -897, -860, -929]",0.24132596300478326,-1203089708600929,7,21,0.15653691300394712,0.0831727190015954
7,"[-1200, -964, -792, -870]",0.2814260590021149,-1200096407920870,8,24,0.19033200700505404,0.0891787110012956
8,"[-1198, -947, -811, -902]",0.3606771220001974,-1198094708110902,9,32,0.23319104900292587,0.12490674699802184
9,"[-1198, -891, -891, -902]",0.39617434899992077,-1198089108910902,10,37,0.23991822600510204,0.1532670279921149
10,"[-1197, -978, -810, -1008]",0.43557100700127194,-1197097808101008,11,40,0.2684824160023709,0.16374756599543616
11,"[-1194, -899, -840, -857]",0.5459713230011403,-1194089908400857,12,49,0.31766137699742103,0.22412639900721842
12,"[-1193, -911, -845, -973]",0.6424835310026538,-1193091108450973,13,57,0.374156462996325,0.2634558240097249
13,"[-1192, -972, -841, -981]",0.7412660330010112,-1192097208410981,14,62,0.42755435599246994,0.30826298101601424
14,"[-1188, -979, -754, -866]",0.8487588650023099,-1188097907540866,15,68,0.49919707799563184,0.3434554320265306
15,"[-1187, -942, -851, -806]",1.0438978810052504,-1187094208510806,16,75,0.6447192679916043,0.3923677240309189
16,"[-1186, -906, -853, -898]",1.2213692970035481,-1186090608530898,17,82,0.7415752009910648,0.4721588150423486
17,"[-1185, -953, -865, -897]",1.3988398060027976,-1185095308650897,18,89,0.877971173991682,0.5125015420562704
18,"[-1185, -919, -939, -839]",1.4466291990029276,-1185091909390839,19,92,0.8961538839866989,0.5416692370490637
19,"[-1184, -930, -925, -956]",1.7026151469981414,-1184093009250956,20,101,1.0635875149891945,0.6292721020581666
