,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000]",0.031815366994123906,-1207049708271000,1,0,0.03181593200133648,0.0
1,"[-1203, -605, -905, -959]",0.0708016589996987,-1203060509050959,2,2,0.04708974700042745,0.023515510991273914
2,"[-1197, -638, -960, -918]",0.09595249099947978,-1197063809600918,3,5,0.06613012399611762,0.029436561992042698
3,"[-1193, -685, -937, -966]",0.14064170499477768,-1193068509370966,4,9,0.08112517900008243,0.05886018199817045
4,"[-1192, -642, -956, -919]",0.19558922199939843,-1192064209560919,5,14,0.10869588100467809,0.08582054499129299
5,"[-1191, -590, -819, -978]",0.32203836299595423,-1191059008190978,6,20,0.1997554600093281,0.12077074698754586
6,"[-1191, -496, -863, -972]",0.34028302200022154,-1191049608630972,7,22,0.20748203400580678,0.1310505609799293
7,"[-1189, -596, -902, -1029]",0.38246162999712396,-1189059609021029,8,25,0.24214511801255867,0.13817339398519835
8,"[-1187, -613, -866, -975]",0.44447538999520475,-1187061308660975,9,27,0.29344717401545495,0.14861676398140844
9,"[-1187, -600, -927, -988]",0.4719260439960635,-1187060009270988,10,29,0.308398887013027,0.16086624698073138
10,"[-1182, -674, -949, -944]",0.5425754169991706,-1182067409490944,11,32,0.3567099050123943,0.18274876198120182
11,"[-1182, -617, -862, -976]",0.5967649899976095,-1182061708620976,12,36,0.383090257011645,0.21020656698965468
12,"[-1182, -604, -923, -989]",0.6466533729981165,-1182060409230989,13,39,0.4064061150129419,0.23640413999237353
13,"[-1179, -593, -856, -1049]",0.834884272000636,-1179059308561049,14,43,0.5563730400099303,0.2740349499945296
14,"[-1178, -685, -898, -1006]",1.017395287999534,-1178068508981006,15,45,0.7207292150123976,0.29174275199329713
15,"[-1177, -684, -973, -938]",1.282443317999423,-1177068409730938,16,57,0.850525699010177,0.42569997999089537
16,"[-1177, -678, -945, -945]",1.3138623599952552,-1177067809450945,17,60,0.8689530760093476,0.4383582769878558
17,"[-1177, -600, -933, -988]",1.4300379669948597,-1177060009330988,18,71,0.8861686270029168,0.5361840659825248
18,"[-1175, -695, -909, -891]",1.5939385099991341,-1175069509090891,19,77,1.0003525499996613,0.5850781099798041
19,"[-1174, -597, -852, -1050]",2.04637557699607,-1174059708521050,20,92,1.289522252001916,0.7466611589843524
20,"[-1173, -760, -909, -943]",2.2526897719944827,-1173076009090943,21,96,1.451682579005137,0.7899823619882227
21,"[-1173, -689, -894, -1007]",2.283145720997709,-1173068908941007,22,97,1.475627814012114,0.7961086829891428
22,"[-1173, -647, -910, -1036]",2.3588257449955563,-1173064709101036,23,102,1.5066767190146493,0.8400846849835943
23,"[-1172, -758, -995, -894]",2.702167178998934,-1172075809950894,24,114,1.6955352760123787,0.9928496629727306
24,"[-1172, -604, -929, -989]",2.9273538859997643,-1172060409290989,25,128,1.721556104013871,1.1904253329703351
25,"[-1172, -572, -946, -946]",3.0436196480004583,-1172057209460946,26,134,1.7544386710142135,1.2726992729658377
26,"[-1172, -568, -932, -1003]",3.145491557996138,-1172056809321003,27,141,1.7879807070203242,1.3397414169521653
27,"[-1171, -706, -858, -953]",3.47018376399501,-1171070608580953,28,146,2.0798859250207897,1.3714716569520533
28,"[-1171, -693, -936, -921]",3.498913717994583,-1171069309360921,29,147,2.1028345680242637,1.376710670949251
29,"[-1171, -542, -883, -1070]",3.8650376079967828,-1171054208831070,30,168,2.1347310100245522,1.708351151930401
30,"[-1169, -677, -902, -999]",4.100950886000646,-1169067709020999,31,170,2.350709899023059,1.7272443129331805
31,"[-1168, -769, -944, -956]",4.653543142994749,-1168076909440956,32,189,2.6240233860226,2.003668911929708
32,"[-1168, -708, -993, -1005]",4.683452801997191,-1168070809931005,33,191,2.6427365290219313,2.0142010379349813
33,"[-1167, -562, -900, -1058]",5.30353658599779,-1167056209001058,34,213,3.0255031270207837,2.248812788944633
34,"[-1166, -546, -879, -1071]",5.684546922995651,-1166054608791071,35,216,3.3788226340257097,2.275192213943228
35,"[-1165, -709, -936, -964]",6.033584290998988,-1165070909360964,36,219,3.6954142710237647,2.306285004946403
36,"[-1163, -699, -787, -1014]",6.555829691998952,-1163069907871014,37,244,3.9574432620211155,2.563217050941603
37,"[-1163, -686, -848, -1027]",6.603473185998155,-1163068608481027,38,246,3.989330135016644,2.578134669936844
38,"[-1162, -757, -1014, -870]",7.1766818219985,-1162075710140870,39,269,4.266266540013021,2.871120905947464
39,"[-1162, -720, -962, -964]",7.226794479996897,-1162072009620964,40,272,4.2993623130169,2.887233645946253
40,"[-1162, -636, -922, -1014]",7.429614664994006,-1162063609221014,41,285,4.336876790017413,3.0505217779355007
41,"[-1162, -566, -896, -1059]",7.58871010599978,-1162056608961059,42,294,4.37029318002169,3.174347860956914
42,"[-1161, -772, -869, -867]",7.979835841993918,-1161077208690867,43,299,4.697307680027734,3.2365905579645187
43,"[-1161, -729, -953, -952]",8.059606872993754,-1161072909530952,44,303,4.745549376028066,3.2669962359650526
44,"[-1161, -626, -929, -1020]",8.328929949995654,-1161062609291020,45,319,4.7849303200273425,3.4945079449826153
45,"[-1158, -760, -870, -983]",8.809735445000115,-1158076008700983,46,332,5.074418906027859,3.6829586409949115
46,"[-1158, -703, -783, -1015]",8.918319084994437,-1158070307831015,47,338,5.110135571027058,3.7543552920033108
47,"[-1158, -690, -844, -1028]",9.018826183993951,-1158069008441028,48,340,5.165189398023358,3.797951644010027
48,"[-1158, -647, -871, -1076]",9.189330737994169,-1158064708711076,49,349,5.197802990027412,3.9337615970143816
49,"[-1158, -563, -943, -1016]",9.420704858996032,-1158056309431016,50,361,5.231481915026961,4.12877562201902
50,"[-1157, -759, -945, -915]",9.94721965899953,-1157075909450915,51,370,5.661510304023977,4.222719381010393
51,"[-1157, -740, -902, -1014]",10.04984634900029,-1157074009021014,52,375,5.7189398650225485,4.266398745014158
52,"[-1157, -646, -946, -1008]",10.339436465998006,-1157064609461008,53,390,5.761719717025699,4.510380091021943
53,"[-1157, -640, -918, -1015]",10.422387966995302,-1157064009181015,54,394,5.805913624026289,4.547514719015453
54,"[-1156, -776, -865, -868]",11.21546042800037,-1156077608650868,55,412,6.29549230702105,4.846898356008751
55,"[-1155, -664, -1006, -940]",12.57586188300047,-1155066410060940,56,452,6.8820750870218035,5.614102753002953
56,"[-1155, -635, -875, -1048]",12.793431039994175,-1155063508751048,57,463,6.947473708023608,5.7636634779919405
57,"[-1154, -713, -891, -1025]",13.783203004000825,-1154071308911025,58,478,7.6371109040264855,6.059626735019265
58,"[-1154, -667, -1007, -1032]",14.072636459997739,-1154066710071032,59,490,7.671126602021104,6.312121690010827
59,"[-1153, -770, -894, -977]",14.864299000997562,-1153077008940977,60,511,8.162604782024573,6.607451548996323
60,"[-1153, -764, -866, -984]",14.91878205499961,-1153076408660984,61,513,8.197175865025201,6.625744579992897
61,"[-1153, -753, -963, -918]",15.030320714999107,-1153075309630918,62,518,8.239261899027042,6.693279631981568
62,"[-1153, -651, -867, -1077]",15.463836546994571,-1153065108671077,63,539,8.29485068602662,7.067195025003457
63,"[-1152, -798, -952, -911]",16.368488914995396,-1152079809520911,64,560,8.861917714028095,7.39938806599821
64,"[-1152, -786, -973, -878]",16.40592314499372,-1152078609730878,65,561,8.888395025031059,7.408594501001062
65,"[-1152, -720, -968, -964]",16.70372095699713,-1152072009680964,66,574,8.93563273903419,7.656041738984641
66,"[-1152, -719, -981, -940]",16.773231881998072,-1152071909810940,67,576,8.98310727403441,7.676053142989986
67,"[-1152, -530, -905, -1073]",17.531346003997896,-1152053009051073,68,612,9.031423230029759,8.378942889015889
68,"[-1151, -781, -830, -930]",18.043542895997234,-1151078108300930,69,616,9.505146652030817,8.414324254023086
69,"[-1151, -655, -892, -1036]",18.645939383997757,-1151065508921036,70,642,9.552318645030027,8.964264110029035
70,"[-1150, -738, -1028, -896]",20.118795668997336,-1150073810280896,71,665,10.59682074803277,9.386406134035497
71,"[-1149, -685, -910, -1007]",22.182596563994593,-1149068509101007,72,708,11.721309896027378,10.316989339044085
72,"[-1148, -844, -916, -933]",23.24061071399774,-1148084409160933,73,741,12.156254865025403,10.932448174025922
73,"[-1148, -797, -922, -940]",23.322277366998605,-1148079709220940,74,743,12.194129823023104,10.973968221034738
74,"[-1148, -654, -853, -1042]",24.1756736669995,-1148065408531042,75,773,12.26946087901888,11.745865128053993
75,"[-1147, -793, -1003, -896]",25.45426926499931,-1147079310030896,76,796,13.055524207018607,12.231538746033038
76,"[-1147, -721, -912, -985]",25.862248035999073,-1147072109120985,77,811,13.156542606018775,12.534381920027954
77,"[-1147, -534, -901, -1074]",26.900313575999462,-1147053409011074,78,850,13.212492081016535,13.50783412597957
78,"[-1146, -729, -914, -992]",27.800480441997934,-1146072909140992,79,855,14.020260907018383,13.596180766988255
79,"[-1146, -662, -918, -1046]",28.438104193999607,-1146066209181046,80,872,14.085419770017324,14.16358342901367
80,"[-1145, -733, -953, -992]",29.656598333000147,-1145073309530992,81,896,14.800231076013006,14.659945947038068
81,"[-1145, -728, -989, -924]",29.76160602899472,-1145072809890924,82,898,14.880139171007613,14.682263828042778
82,"[-1145, -719, -921, -998]",29.92449872799625,-1145071909210998,83,903,14.954302200007078,14.767759666036
83,"[-1145, -671, -909, -1034]",30.61870346499927,-1145067109091034,84,917,15.12968305000686,15.281686421032646
84,"[-1144, -712, -910, -1001]",32.2461585649944,-1144071209101001,85,943,16.185820870006864,15.844948939004098
