,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818, -847, -983, -1057, -778]",0.09129155403934419,-134506810622092308180847098310570778,1,0,0.09129289910197258,0.0
1,"[-1340, -687, -573, -941, -782, -894, -1006, -1102, -718]",0.24214560817927122,-134006870573094107820894100611020718,2,7,0.1606783161405474,0.08067819545976818
2,"[-1339, -652, -593, -849, -825, -825, -1013, -1021, -767]",0.4180155140347779,-133906520593084908250825101310210767,3,15,0.26792465802282095,0.14822454750537872
3,"[-1338, -668, -751, -1035, -912, -883, -1016, -1088, -796]",0.5954241880681366,-133806680751103509120883101610880796,4,24,0.33846164401620626,0.25356070627458394
4,"[-1336, -643, -582, -906, -871, -902, -858, -1026, -728]",0.9168195959646255,-133606430582090608710902085810260728,5,32,0.5432573389261961,0.3688066506292671
5,"[-1334, -658, -544, -867, -789, -872, -1036, -1066, -707]",1.2021732351277024,-133406580544086707890872103610660707,6,41,0.7099131718277931,0.4857750020455569
6,"[-1333, -682, -724, -975, -974, -853, -971, -1056, -883]",1.4500885689631104,-133306820724097509740853097110560883,7,51,0.8305646430235356,0.611004471546039
7,"[-1333, -657, -571, -919, -833, -925, -1035, -1142, -846]",1.6857620470691472,-133306570571091908330925103511420846,8,61,0.9262539960909635,0.7491904376074672
8,"[-1332, -635, -762, -1027, -975, -830, -962, -1045, -785]",2.0491665431763977,-133206350762102709750830096210450785,9,71,1.0711535550653934,0.9650316503830254
9,"[-1329, -697, -745, -957, -956, -885, -1043, -1092, -809]",2.56128645199351,-132906970745095709560885104310920809,10,84,1.2997123950626701,1.245446543674916
10,"[-1327, -641, -713, -1045, -939, -877, -985, -1090, -725]",3.376825659070164,-132706410713104509390877098510900725,11,99,1.6544823800213635,1.702577932504937
11,"[-1327, -624, -582, -911, -896, -872, -981, -1099, -835]",3.88887932500802,-132706240582091108960872098110990835,12,113,1.8448099030647427,2.0206680786795914
12,"[-1327, -616, -668, -928, -854, -891, -1050, -1195, -846]",4.325289406115189,-132706160668092808540891105011950846,13,124,2.0040100500918925,2.2940612346865237
13,"[-1326, -684, -744, -942, -919, -919, -1014, -1088, -822]",4.986951066181064,-132606840744094209190919101410880822,14,136,2.2827767592389137,2.6724886063020676
14,"[-1326, -673, -621, -898, -842, -930, -1006, -1062, -721]",5.355227894149721,-132606730621089808420930100610620721,15,146,2.4629147332161665,2.858367876848206
15,"[-1326, -627, -658, -1011, -859, -868, -1004, -1117, -869]",6.159534004051238,-132606270658101108590868100411170869,16,162,2.677098994143307,3.4435347837861627
16,"[-1324, -703, -696, -975, -920, -932, -1066, -1137, -749]",7.354858206119388,-132407030696097509200932106611370749,17,179,3.125056547112763,4.184088691603392
17,"[-1323, -662, -651, -913, -841, -934, -879, -1044, -788]",9.539021836128086,-132306620651091308410934087910440788,18,201,4.142614890122786,5.343018232379109
18,"[-1323, -659, -662, -964, -801, -914, -970, -1018, -799]",10.008562989067286,-132306590662096408010914097010180799,19,211,4.357160992221907,5.595002289162949
19,"[-1322, -630, -533, -929, -860, -919, -1004, -1144, -775]",13.104733080137521,-132206300533092908600919100411440775,20,231,6.14791134535335,6.891759410733357
20,"[-1321, -690, -695, -960, -883, -966, -1037, -1133, -762]",15.366619426989928,-132106900695096008830966103711330762,21,253,7.27853756537661,8.012773545691743
21,"[-1321, -642, -673, -983, -867, -803, -939, -1028, -804]",16.520128194009885,-132106420673098308670803093910280804,22,271,7.586007438367233,8.852919697528705
22,"[-1321, -583, -679, -920, -917, -838, -996, -1152, -835]",18.189872907008976,-132105830679092009170838099611520835,23,291,7.95843348139897,10.140999819850549
23,"[-1320, -735, -746, -1018, -867, -938, -1025, -1136, -763]",20.728723833104596,-132007350746101808670938102511360763,24,311,9.151952985441312,11.475110596744344
24,"[-1320, -643, -841, -951, -940, -885, -1029, -1141, -822]",21.861812479095533,-132006430841095109400885102911410822,25,330,9.317732793511823,12.435892685083672
25,"[-1320, -594, -669, -1003, -922, -815, -950, -1074, -858]",23.924703862983733,-132005940669100309220815095010740858,26,354,9.715104399714619,14.09055318706669
26,"[-1319, -726, -692, -899, -896, -904, -1003, -1090, -712]",27.163698301184922,-131907260692089908960904100310900712,27,379,11.04848282574676,15.982059406815097
27,"[-1319, -699, -746, -982, -918, -942, -1048, -1087, -777]",27.635941619984806,-131906990746098209180942104810870777,28,387,11.211570617742836,16.288709916640073
28,"[-1319, -654, -831, -1034, -945, -862, -983, -1063, -845]",29.03628439316526,-131906540831103409450862098310630845,29,406,11.451350068673491,17.441890083719045
29,"[-1318, -670, -707, -967, -983, -879, -1012, -1094, -738]",34.95718031004071,-131806700707096709830879101210940738,30,435,14.032785144634545,20.76500446605496
