,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000, -737, -908, -821, -667, -672]",0.051223074086010456,-120704970827100007370908082106670672,1,0,0.05122447991743684,0.0
1,"[-1203, -605, -905, -959, -704, -999, -867, -681, -819]",0.16628555906936526,-120306050905095907040999086706810819,2,7,0.1396814698819071,0.025938994018360972
2,"[-1202, -577, -877, -949, -776, -955, -810, -673, -810]",0.2943588150665164,-120205770877094907760955081006730810,3,15,0.2210359717719257,0.07165949488990009
3,"[-1197, -638, -960, -918, -751, -889, -812, -718, -826]",0.4400769229978323,-119706380960091807510889081207180826,4,24,0.2873148068320006,0.14976614341139793
4,"[-1197, -581, -873, -950, -725, -930, -851, -682, -735]",0.5437127291224897,-119705810873095007250930085106820735,5,31,0.33213670481927693,0.20756610413081944
5,"[-1193, -685, -937, -966, -778, -1007, -974, -670, -813]",0.7853900489863008,-119306850937096607781007097406700813,6,42,0.417625623755157,0.36168992915190756
6,"[-1192, -642, -956, -919, -700, -864, -853, -727, -751]",1.111908168066293,-119206420956091907000864085307270751,7,54,0.5295607559382915,0.5739467681851238
7,"[-1191, -590, -819, -978, -766, -877, -874, -703, -733]",1.548927707131952,-119105900819097807660877087407030733,8,67,0.7137483961414546,0.8240565082523972
8,"[-1191, -496, -863, -972, -707, -878, -767, -689, -718]",1.8737258289474994,-119104960863097207070878076706890718,9,80,0.7850726910401136,1.0744877953547984
9,"[-1190, -659, -920, -865, -752, -920, -801, -697, -841]",2.305999865056947,-119006590920086507520920080106970841,10,95,1.0101429030764848,1.2780590462498367
10,"[-1189, -596, -902, -1029, -704, -960, -904, -612, -753]",2.9059618581086397,-118905960902102907040960090406120753,11,110,1.2269788340199739,1.6571427905000746
11,"[-1189, -584, -895, -986, -806, -1000, -827, -691, -816]",3.2286710229236633,-118905840895098608061000082706910816,12,122,1.3142259090673178,1.8896052490454167
12,"[-1187, -613, -866, -975, -756, -1016, -852, -582, -843]",4.0566789470613,-118706130866097507561016085205820843,13,140,1.609362421091646,2.416808881331235
13,"[-1187, -600, -927, -988, -760, -955, -890, -677, -796]",4.379620501073077,-118706000927098807600955089006770796,14,151,1.7074057650752366,2.6390660512261093
14,"[-1186, -670, -869, -927, -805, -924, -863, -709, -871]",5.344034217996523,-118606700869092708050924086307090871,15,171,1.9759116161148995,3.328426647000015
15,"[-1186, -548, -807, -1002, -710, -902, -776, -617, -676]",6.147052326006815,-118605480807100207100902077606170676,16,189,2.1405698012094945,3.9613734979648143
16,"[-1185, -663, -916, -866, -701, -895, -842, -706, -766]",7.216563842026517,-118506630916086607010895084207060766,17,211,2.4522213572636247,4.710927743697539
17,"[-1184, -588, -891, -987, -755, -975, -868, -700, -741]",8.637003970099613,-118405880891098707550975086807000741,18,234,2.827439063228667,5.747608635574579
18,"[-1183, -680, -877, -936, -658, -1012, -849, -673, -861]",10.190220637014136,-118306800877093606581012084906730861,19,258,3.197671845089644,6.920647707534954
19,"[-1183, -567, -878, -1029, -735, -969, -850, -633, -849]",11.405677977018058,-118305670878102907350969085006330849,20,279,3.4046926349401474,7.921720061916858
20,"[-1182, -674, -949, -944, -731, -950, -854, -627, -859]",13.016139352926984,-118206740949094407310950085406270859,21,302,3.803073514951393,9.124067525845021
21,"[-1182, -656, -885, -961, -677, -993, -822, -631, -823]",13.540003570029512,-118206560885096106770993082206310823,22,313,3.984947972930968,9.463134909048676
22,"[-1182, -652, -849, -926, -730, -968, -792, -665, -852]",14.119774291990325,-118206520849092607300968079206650852,23,324,4.196743560722098,9.827581779332832
23,"[-1182, -617, -862, -976, -705, -991, -893, -591, -768]",14.815191359026358,-118206170862097607050991089305910768,24,336,4.431998641695827,10.283274409128353
24,"[-1182, -605, -855, -933, -807, -1031, -816, -670, -831]",15.83826800598763,-118206050855093308071031081606700831,25,354,4.643522260710597,11.08832904486917
25,"[-1182, -604, -923, -989, -709, -930, -931, -686, -721]",16.937592528993264,-118206040923098907090930093106860721,26,373,4.869020085781813,11.954689176287502
26,"[-1182, -581, -834, -990, -731, -877, -793, -651, -811]",19.029667099937797,-118205810834099007310877079306510811,27,399,5.250917633762583,13.65321147814393
27,"[-1181, -674, -865, -928, -754, -899, -904, -718, -796]",22.79322088812478,-118106740865092807540899090407180796,28,431,6.679410656681284,15.970754527719691
28,"[-1181, -656, -830, -892, -788, -887, -802, -741, -784]",23.63762020203285,-118106560830089207880887080207410784,29,444,6.926135433604941,16.56397563451901
29,"[-1181, -576, -895, -979, -781, -886, -874, -678, -712]",26.134924973128363,-118105760895097907810886087406780712,30,470,7.300878954585642,18.67298725619912
30,"[-1181, -562, -874, -886, -729, -888, -695, -727, -769]",29.020867615938187,-118105620874088607290888069507270769,31,500,7.773604793474078,21.070223359623924
31,"[-1179, -593, -856, -1049, -738, -1003, -881, -645, -807]",33.30440808599815,-117905930856104907381003088106450807,32,529,9.265181330498308,23.84247707715258
32,"[-1179, -521, -826, -998, -730, -843, -764, -686, -701]",37.59487542393617,-117905210826099807300843076406860701,33,562,9.806722860317677,27.572251646313816
