,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967, -1078, -984, -743, -975, -813, -978]",0.04203147906810045,-119407840967107809840743097508130978,1,0,0.04203243204392493,0.0
1,"[-1178, -786, -942, -1053, -912, -815, -965, -892, -980]",0.13319199695251882,-117807860942105309120815096508920980,2,7,0.10769034503027797,0.024855442577973008
2,"[-1174, -854, -980, -1136, -932, -742, -901, -831, -1001]",0.28745957207866013,-117408540980113609320742090108311001,3,15,0.19740994507446885,0.0882693084422499
3,"[-1174, -853, -924, -1125, -928, -822, -972, -877, -1018]",0.38762012985534966,-117408530924112509280822097208771018,4,21,0.24415929010137916,0.14091678289696574
4,"[-1170, -816, -959, -1139, -941, -791, -982, -866, -1015]",0.6639413509983569,-117008160959113909410791098208661015,5,30,0.40758601506240666,0.2521680579520762
5,"[-1166, -885, -1009, -1136, -936, -702, -904, -878, -996]",0.9531669619027525,-116608851009113609360702090408780996,6,40,0.5343042111489922,0.41290399827994406
6,"[-1165, -837, -931, -1045, -901, -817, -1016, -945, -971]",1.2667740429751575,-116508370931104509010817101609450971,7,52,0.6545757211279124,0.6039531717542559
7,"[-1164, -778, -1002, -1110, -913, -748, -977, -873, -992]",1.6194750040303916,-116407781002111009130748097708730992,8,65,0.7745869180653244,0.8336980426684022
8,"[-1161, -905, -969, -1128, -921, -744, -952, -884, -992]",2.0334075989667326,-116109050969112809210744095208840992,9,79,0.8910005541983992,1.1276986750308424
9,"[-1161, -823, -984, -1092, -959, -752, -1040, -831, -983]",2.279813627945259,-116108230984109209590752104008310983,10,89,0.9851389720570296,1.2780633931979537
10,"[-1158, -788, -943, -1103, -865, -842, -959, -861, -970]",3.059875978855416,-115807880943110308650842095908610970,11,105,1.3330740190576762,1.7059058211743832
11,"[-1156, -809, -1031, -1110, -917, -708, -980, -920, -987]",3.6657582249026746,-115608091031111009170708098009200987,12,121,1.5044881470967084,2.135549378115684
12,"[-1154, -856, -981, -1186, -885, -769, -895, -800, -991]",4.41833861800842,-115408560981118608850769089508000991,13,139,1.70247307815589,2.684798337286338
13,"[-1151, -829, -991, -1102, -902, -750, -1028, -926, -983]",5.387612431077287,-115108290991110209020750102809260983,14,158,1.9298071742523462,3.420904112048447
14,"[-1150, -845, -938, -951, -844, -668, -847, -898, -905]",6.934665973065421,-115008450938095108440668084708980905,15,178,2.689087304053828,4.201993850525469
15,"[-1149, -863, -980, -1064, -878, -775, -949, -875, -971]",8.072150782914832,-114908630980106408780775094908750971,16,198,2.975500284926966,5.045679776463658
16,"[-1145, -825, -959, -1067, -887, -824, -1030, -910, -985]",9.710038920864463,-114508250959106708870824103009100985,17,220,3.5793040269054472,6.071761808125302
17,"[-1144, -905, -1014, -1202, -1020, -750, -1071, -862, -1037]",11.490033763926476,-114409051014120210200750107108621037,18,241,4.198222344974056,7.224457797827199
18,"[-1144, -780, -1003, -1160, -866, -775, -971, -842, -982]",12.758026232011616,-114407801003116008660775097108420982,19,263,4.397631664061919,8.285094207152724
19,"[-1142, -874, -899, -1026, -869, -724, -935, -918, -957]",14.801463884999976,-114208740899102608690724093509180957,20,286,4.9905083540361375,9.725691088708118
20,"[-1141, -893, -997, -1150, -907, -751, -966, -849, -1006]",17.039174783043563,-114108930997115009070751096608491006,21,312,5.3969232039526105,11.54527435475029
21,"[-1141, -892, -941, -1139, -903, -831, -1037, -895, -1023]",17.432979116914794,-114108920941113909030831103708951023,22,320,5.559806600911543,11.773873786441982
22,"[-1141, -763, -1014, -1068, -971, -791, -981, -810, -907]",19.845786291873083,-114107631014106809710791098108100907,23,346,6.11334037897177,13.621076756622642
23,"[-1140, -769, -960, -925, -825, -674, -923, -940, -896]",23.944742187857628,-114007690960092508250674092309400896,24,373,8.092334188055247,15.727599765639752
