,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996, -943, -639, -885]",0.0385414429474622,-128009330857084809070996094306390885,1,0,0.03854266298003495,0.0
1,"[-1274, -920, -870, -832, -897, -1009, -961, -673, -893]",0.15088008786551654,-127409200870083208971009096106730893,2,7,0.11867325194180012,0.03153669717721641
2,"[-1274, -913, -805, -792, -942, -998, -928, -688, -884]",0.24021862098015845,-127409130805079209420998092806880884,3,14,0.17354838806204498,0.06505717826075852
3,"[-1271, -919, -839, -793, -953, -958, -985, -666, -855]",0.4336355810519308,-127109190839079309530958098506660855,4,23,0.2950529311783612,0.13569214614108205
4,"[-1269, -967, -1006, -919, -991, -1032, -993, -724, -938]",0.5890638139098883,-126909671006091909911032099307240938,5,33,0.3544369621668011,0.2300587110221386
5,"[-1266, -966, -975, -880, -1047, -981, -1017, -717, -900]",0.6949780508875847,-126609660975088010470981101707170900,6,40,0.4064709711819887,0.2828852862585336
6,"[-1263, -919, -816, -842, -992, -989, -973, -661, -877]",0.9478833598550409,-126309190816084209920989097306610877,7,48,0.5670779971405864,0.3737887504976243
7,"[-1263, -909, -902, -882, -938, -952, -995, -734, -817]",1.0960462540388107,-126309090902088209380952099507340817,8,56,0.6356478831730783,0.4518629382364452
8,"[-1260, -953, -988, -864, -1037, -994, -1035, -751, -908]",1.3729733689688146,-126009530988086410370994103507510908,9,66,0.775044133188203,0.5871703072916716
9,"[-1252, -941, -862, -915, -1006, -999, -966, -646, -884]",1.6582945238333195,-125209410862091510060999096606460884,10,76,0.9302948801778257,0.7152628025505692
10,"[-1251, -871, -950, -871, -918, -948, -958, -762, -834]",2.4093365469016135,-125108710950087109180948095807620834,11,87,1.4714992709923536,0.9225903586484492
11,"[-1250, -770, -859, -804, -893, -1056, -950, -665, -884]",3.50308351800777,-125007700859080408931056095006650884,12,99,2.2888700268231332,1.1956153630744666
12,"[-1247, -917, -930, -902, -907, -970, -1003, -674, -939]",4.115365160861984,-124709170930090209070970100306740939,13,110,2.6715615827124566,1.4218752963934094
13,"[-1246, -921, -810, -859, -1041, -1001, -951, -695, -883]",4.944279613904655,-124609210810085910411001095106950883,14,125,3.0785609136801213,1.8397170533426106
14,"[-1245, -998, -882, -890, -941, -995, -986, -600, -886]",5.949027475900948,-124509980882089009410995098606000886,15,140,3.666859763674438,2.2518149008974433
15,"[-1245, -827, -971, -835, -946, -1003, -940, -737, -903]",6.447684113867581,-124508270971083509461003094007370903,16,154,3.80221586371772,2.611793275689706
16,"[-1243, -871, -927, -920, -957, -979, -946, -757, -856]",7.598546150838956,-124308710927092009570979094607570856,17,171,4.3701156137976795,3.1889985722955316
17,"[-1243, -859, -824, -922, -887, -953, -889, -657, -810]",8.2513393079862,-124308590824092208870953088906570810,18,187,4.535573721863329,3.671532357810065
18,"[-1240, -958, -906, -803, -984, -947, -1033, -705, -867]",9.321189719019458,-124009580906080309840947103307050867,19,207,4.8571551099885255,4.412834481569007
19,"[-1240, -952, -944, -804, -996, -958, -1073, -759, -910]",9.635478258831427,-124009520944080409960958107307590910,20,217,4.967480472987518,4.6142345445696265
20,"[-1240, -870, -896, -881, -1013, -928, -970, -750, -818]",10.520696350838989,-124008700896088110130928097007500818,21,230,5.379427860956639,5.083302717190236
21,"[-1240, -864, -919, -873, -824, -1053, -949, -693, -962]",11.405330155976117,-124008640919087308241053094906930962,22,248,5.582662162836641,5.758450969820842
22,"[-1239, -978, -830, -834, -976, -997, -971, -649, -885]",13.847960865823552,-123909780830083409760997097106490885,23,272,6.66497647180222,7.108748983591795
23,"[-1237, -928, -885, -829, -860, -996, -1010, -700, -910]",15.995515058049932,-123709280885082908600996101007000910,24,295,7.493067623814568,8.419149951077998
24,"[-1237, -827, -948, -884, -985, -1034, -928, -732, -925]",17.717253693845123,-123708270948088409851034092807320925,25,315,7.691379310796037,9.93460950627923
25,"[-1234, -883, -858, -848, -1021, -997, -914, -723, -900]",20.583103779004887,-123408830858084810210997091407230900,26,342,8.818534353747964,11.660996618447825
26,"[-1234, -826, -917, -845, -1041, -983, -952, -725, -887]",22.788682563928887,-123408260917084510410983095207250887,27,363,9.080282940762118,13.595723959384486
27,"[-1233, -883, -948, -873, -942, -1007, -976, -767, -885]",26.805120939854532,-123308830948087309421007097607670885,28,392,10.783092605881393,15.895150029566139
28,"[-1233, -857, -880, -762, -923, -1007, -1046, -715, -908]",29.23499895283021,-123308570880076209231007104607150908,29,416,11.19523528078571,17.90281098964624
29,"[-1231, -882, -827, -809, -1077, -946, -938, -716, -862]",33.48383471299894,-123108820827080910770946093807160862,30,442,12.852011568844318,20.480669596698135
30,"[-1230, -919, -928, -937, -841, -991, -939, -716, -884]",38.44936070591211,-123009190928093708410991093907160884,31,469,14.437347351806238,23.84659494436346
31,"[-1230, -891, -911, -917, -992, -933, -960, -656, -932]",39.84319343487732,-123008910911091709920933096006560932,32,487,14.723700556904078,24.947604744462296
32,"[-1229, -980, -952, -876, -998, -957, -1026, -690, -874]",46.398322712862864,-122909800952087609980957102606900874,33,517,16.12363804783672,30.086078139021993
33,"[-1229, -886, -965, -946, -838, -1063, -942, -678, -969]",48.26702128793113,-122908860965094608381063094206780969,34,537,16.58230960299261,31.488545960979536
34,"[-1228, -916, -821, -946, -861, -980, -897, -606, -834]",55.49105762899853,-122809160821094608610980089706060834,35,570,18.572152592940256,36.70373730454594
35,"[-1227, -963, -1014, -919, -940, -1033, -979, -733, -975]",63.54033566894941,-122709631014091909401033097907330975,36,603,20.349422860890627,42.956121707102284
36,"[-1226, -1055, -947, -853, -959, -1014, -990, -697, -865]",73.07057748991065,-122610550947085309591014099006970865,37,637,22.46270065079443,50.35232124547474
37,"[-1226, -923, -1004, -897, -959, -924, -988, -767, -838]",74.71021604491398,-122609231004089709590924098807670838,38,654,22.831555485725403,51.61661334219389
38,"[-1225, -871, -822, -924, -911, -1012, -907, -662, -861]",85.6761381579563,-122508710822092409111012090706620861,39,689,25.932382199680433,59.458697541151196
39,"[-1224, -962, -983, -880, -996, -982, -1003, -726, -937]",95.58230941789225,-122409620983088009960982100307260937,40,726,28.00275844382122,67.26859415136278
40,"[-1224, -906, -941, -921, -831, -1004, -957, -750, -892]",99.57600004295819,-122409060941092108311004095707500892,41,750,28.751205098815262,70.5024822477717
41,"[-1224, -878, -924, -901, -982, -946, -978, -690, -940]",105.85880531091243,-122408780924090109820946097806900940,42,778,29.767726991791278,75.75269345892593
42,"[-1224, -875, -949, -901, -869, -1046, -921, -691, -953]",112.13545248098671,-122408750949090108691046092106910953,43,808,30.747646518750116,81.0308793426957
43,"[-1223, -960, -900, -820, -1033, -959, -1011, -739, -873]",126.17742940690368,-122309600900082010330959101107390873,44,849,33.433864989783615,92.35535368113779
44,"[-1223, -932, -887, -818, -1069, -910, -990, -687, -860]",129.29556083795615,-122309320887081810690910099006870860,45,866,34.21894040773623,94.68039709795266
45,"[-1223, -866, -913, -890, -873, -1065, -927, -727, -968]",141.4680291148834,-122308660913089008731065092707270968,46,897,35.57508824579418,105.4756091311574
46,"[-1222, -965, -1036, -883, -917, -1053, -955, -736, -914]",160.06838967488147,-122209651036088309171053095507360914,47,941,38.27379212481901,121.34056231146678
47,"[-1222, -959, -876, -889, -1016, -971, -961, -616, -887]",162.6509185610339,-122209590876088910160971096106160887,48,956,38.90580677683465,123.28443309594877
48,"[-1222, -872, -842, -910, -889, -1035, -879, -581, -903]",175.10080618294887,-122208720842091008891035087905810903,49,989,40.539944561896846,134.07764127315022
49,"[-1221, -943, -962, -863, -975, -1035, -964, -782, -974]",197.37514320202172,-122109430962086309751035096407820974,50,1031,43.47253824886866,153.3808774794452
50,"[-1221, -905, -910, -882, -887, -953, -981, -743, -854]",207.11848714994267,-122109050910088208870953098107430854,51,1059,45.19626550190151,161.38307751668617
51,"[-1221, -877, -893, -862, -1038, -895, -1002, -683, -902]",220.5019779058639,-122108770893086210380895100206830902,52,1095,47.25429046503268,172.68339523137547
52,"[-1220, -1035, -895, -797, -994, -1016, -975, -746, -864]",249.0863189729862,-122010350895079709941016097507460864,53,1142,50.41559365298599,198.06195440562442
53,"[-1220, -988, -948, -914, -944, -972, -979, -681, -864]",250.6308985708747,-122009880948091409440972097906810864,54,1150,51.04421924287453,198.97317538922653
54,"[-1220, -910, -1017, -881, -949, -937, -1006, -801, -846]",260.6236385728698,-122009101017088109490937100608010846,55,1180,51.96411971608177,208.0274789452087
55,"[-1220, -872, -947, -891, -884, -1025, -984, -705, -939]",281.47798719396815,-122008720947089108841025098407050939,56,1223,53.56471080216579,227.24768151412718
56,"[-1220, -855, -964, -933, -843, -1068, -970, -645, -952]",307.8905443728436,-122008550964093308431068097006450952,57,1271,55.98995913611725,251.189483711496
57,"[-1219, -984, -851, -814, -890, -972, -1042, -642, -896]",340.8745943258982,-121909840851081408900972104206420896,58,1325,59.58086234610528,280.5244789903518
58,"[-1219, -964, -1005, -844, -973, -1002, -979, -729, -876]",344.61313689197414,-121909641005084409731002097907290876,59,1340,60.469574322225526,283.36593704414554
59,"[-1219, -908, -963, -885, -808, -1024, -933, -753, -831]",359.7949320250191,-121909080963088508081024093307530831,60,1374,62.21596004627645,296.77787559083663
60,"[-1218, -949, -996, -864, -986, -995, -1021, -760, -945]",408.6219801099505,-121809490996086409860995102107600945,61,1429,66.27158562745899,341.4899064877536
61,"[-1218, -942, -931, -824, -1031, -984, -988, -775, -936]",416.6545477609616,-121809420931082410310984098807750936,62,1452,67.93303357041441,347.84685763483867
62,"[-1218, -932, -1013, -906, -945, -1038, -1007, -700, -958]",424.6872025190387,-121809321013090609451038100707000958,63,1475,68.98251172131859,354.81397844082676
63,"[-1218, -862, -962, -885, -859, -1059, -939, -725, -961]",467.8748889679555,-121808620962088508591059093907250961,64,1526,72.06989021133631,394.86487001460046
64,"[-1217, -985, -1012, -858, -910, -994, -970, -808, -837]",516.266386792995,-121709851012085809100994097008080837,65,1587,75.81644264236093,439.4378532289993
65,"[-1217, -973, -909, -860, -840, -968, -913, -708, -791]",520.3169276178814,-121709730909086008400968091307080791,66,1600,76.92477387236431,442.3720928400289
66,"[-1217, -935, -944, -876, -917, -942, -998, -644, -942]",530.9928261979949,-121709350944087609170942099806440942,67,1629,78.65799096645787,451.294866330456
67,"[-1217, -919, -900, -802, -1059, -923, -1008, -721, -868]",546.8388832330238,-121709190900080210590923100807210868,68,1658,80.18596339737996,465.589218970621
68,"[-1217, -909, -986, -842, -1005, -886, -1030, -794, -808]",564.5021360388491,-121709090986084210050886103007940808,69,1693,81.5370506523177,481.8718080120161
69,"[-1217, -815, -999, -912, -845, -992, -946, -782, -903]",630.4457797438372,-121708150999091208450992094607820903,70,1754,84.76294097909704,544.5173002057709
70,"[-1216, -939, -824, -833, -1051, -973, -946, -665, -886]",679.4472580899019,-121609390824083310510973094606650886,71,1819,90.68159373407252,587.5146379196085
71,"[-1215, -931, -982, -867, -1001, -987, -1031, -693, -920]",766.1594001778867,-121509310982086710010987103106930920,72,1876,99.62984001613222,665.2023120718077
72,"[-1214, -1017, -995, -842, -939, -1010, -953, -725, -882]",851.504087473033,-121410170995084209391010095307250882,73,1939,103.93482071603648,746.1604842937086
73,"[-1214, -1010, -930, -802, -984, -999, -920, -740, -873]",855.2765438070055,-121410100930080209840999092007400873,74,1947,105.29706944106147,748.5632788292132
74,"[-1214, -984, -981, -819, -966, -943, -994, -801, -799]",860.8762269159779,-121409840981081909660943099408010799,75,1960,106.70057169208303,752.7497551504057
75,"[-1214, -866, -1038, -845, -977, -992, -988, -776, -915]",926.6655291619245,-121408661038084509770992098807760915,76,2018,108.59755646809936,816.5748990869615
76,"[-1213, -951, -1018, -828, -963, -1015, -997, -763, -884]",1014.7847597359214,-121309511018082809631015099707630884,77,2090,113.67052069911733,899.5209580403753
77,"[-1213, -931, -836, -914, -944, -1040, -895, -677, -950]",1037.4032997598406,-121309310836091409441040089506770950,78,2126,115.77830798691139,920.002400215948
78,"[-1213, -928, -987, -994, -845, -1014, -950, -735, -899]",1055.1580079060514,-121309280987099408451014095007350899,79,2158,117.66741382703185,935.8405827088282
79,"[-1213, -921, -922, -954, -890, -1003, -917, -750, -890]",1081.2639659319539,-121309210922095408901003091707500890,80,2197,120.05235290201381,959.526816618396
80,"[-1213, -864, -984, -849, -836, -1079, -915, -728, -900]",1174.1306472928263,-121308640984084908361079091507280900,81,2255,122.40839209407568,1049.963087285636
81,"[-1212, -980, -939, -855, -901, -972, -1040, -705, -914]",1275.9003042378463,-121209800939085509010972104007050914,82,2329,132.5360532249324,1141.4925064498093
82,"[-1212, -898, -891, -932, -918, -942, -937, -696, -822]",1327.2203987608664,-121208980891093209180942093706960822,83,2376,136.49923537299037,1188.798986571841
83,"[-1211, -1016, -964, -803, -995, -959, -977, -718, -844]",1435.2669681019615,-121110160964080309950959097707180844,84,2443,141.59837399004027,1291.4671227612998
84,"[-1211, -941, -1033, -822, -938, -1049, -952, -783, -906]",1459.0789635379333,-121109411033082209381049095207830906,85,2476,143.80036115995608,1313.0482696651015
85,"[-1211, -922, -948, -809, -1013, -955, -974, -767, -890]",1494.8012356278487,-121109220948080910130955097407670890,86,2517,147.8146670658607,1344.7194698792882
86,"[-1211, -865, -1007, -806, -1033, -941, -1012, -769, -877]",1602.1342022258323,-121108651007080610330941101207690877,87,2578,157.3271110006608,1442.4577617931645
87,"[-1211, -841, -946, -878, -889, -1030, -1012, -672, -922]",1718.3179593440145,-121108410946087808891030101206720922,88,2654,163.35483726672828,1552.5012737754732
88,"[-1211, -771, -1020, -876, -873, -1047, -928, -757, -972]",1814.1367186210118,-121107711020087608731047092807570972,89,2732,168.30557656195015,1643.2469027847983
89,"[-1210, -976, -920, -777, -994, -919, -1028, -675, -870]",1896.9160054479726,-121009760920077709940919102806750870,90,2812,175.65466026496142,1718.5410668971017
90,"[-1210, -965, -1008, -936, -989, -1045, -957, -767, -981]",1912.9916428269353,-121009651008093609891045095707670981,91,2834,178.1819760738872,1732.0712319344748
91,"[-1210, -939, -1059, -953, -971, -989, -1031, -828, -907]",1944.9012769439723,-121009391059095309710989103108280907,92,2872,180.89623887697235,1761.2327408192214
92,"[-1210, -930, -805, -875, -1000, -989, -919, -670, -912]",1986.6498769789468,-121009300805087510000989091906700912,93,2914,185.48638367000967,1798.3525488488376
