,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251, 195]",0.251585645833984,46222279269246251195,1,0,0.2515869149938226,0.0
1,"[46, 223, 288, 257, 251, 249, 194]",0.7311452198773623,46223288257251249194,2,4,0.50937539502047,0.22114529623650014
2,"[46, 223, 299, 262, 250, 240, 202]",1.1563726710155606,46223299262250240202,3,8,0.7146610110066831,0.4403880804311484
3,"[46, 225, 289, 251, 249, 254, 203]",1.77998131304048,46225289251249254203,4,14,1.0033460059203207,0.774215585552156
4,"[46, 226, 298, 239, 254, 252, 202]",2.716898830840364,46226298239254252202,5,21,1.3686186538543552,1.344554060837254
5,"[46, 227, 270, 279, 239, 243, 197]",3.5628867289051414,46227270279239243197,6,29,1.6109786247834563,1.9465885700192302
6,"[46, 228, 290, 272, 243, 232, 204]",4.758618206949905,46228290272243232204,7,38,2.116096852812916,2.6353757199831307
7,"[46, 228, 298, 248, 249, 249, 196]",5.5407805040013045,46228298248249249196,8,45,2.4096428046468645,3.122485663043335
8,"[46, 229, 275, 262, 246, 258, 182]",6.522280756849796,46229275262246258182,9,54,2.6945453765802085,3.816880331374705
9,"[46, 229, 279, 249, 248, 257, 207]",7.1588591078761965,46229279249248257207,10,59,2.9801295856013894,4.166777733247727
10,"[46, 230, 280, 261, 242, 246, 205]",8.815723998937756,46230280261242246205,11,71,3.444114894606173,5.356534843100235
11,"[46, 230, 284, 250, 251, 256, 181]",9.586693906923756,46230284250251256181,12,77,3.7426904996391386,5.827418013708666
12,"[46, 230, 285, 240, 249, 261, 205]",10.482357169967145,46230285240249261205,13,84,4.059419739525765,6.404559156857431
13,"[46, 230, 288, 237, 253, 255, 206]",11.59302517795004,46230288237253255206,14,94,4.271761107491329,7.3003891503904015
14,"[46, 232, 273, 268, 249, 241, 186]",13.812485477887094,46232273268249241186,15,110,4.778052945388481,9.008613972691819
15,"[46, 232, 283, 259, 244, 254, 180]",14.76637099403888,46232283259244254180,16,117,5.10410401946865,9.634653252316639
16,"[46, 232, 285, 244, 249, 261, 190]",16.175787335960194,46232285244249261190,17,127,5.40046628867276,10.74490983854048
17,"[46, 233, 282, 256, 254, 239, 185]",19.037133364006877,46233282256254239185,18,144,6.101929820841178,12.899125105468556
18,"[46, 233, 289, 258, 242, 241, 198]",21.107205315027386,46233289258242241198,19,157,6.550284817814827,14.516631555045024
19,"[46, 233, 293, 261, 253, 230, 193]",23.380152352852747,46233293261253230193,20,171,7.0672418950125575,16.2680472782813
20,"[46, 233, 294, 232, 254, 259, 189]",24.73803006694652,46233294232254259189,21,181,7.512107575079426,17.177055125124753
21,"[46, 234, 266, 272, 239, 250, 184]",27.902703071013093,46234266272239250184,22,203,8.083572848001495,19.76244365843013
22,"[46, 234, 270, 259, 241, 249, 209]",28.514620010042563,46234270259241249209,23,207,8.393393023172393,20.06307907658629
23,"[46, 234, 279, 251, 260, 248, 209]",29.74860745598562,46234279251260248209,24,215,8.808662282302976,20.87935196561739
24,"[46, 234, 293, 255, 230, 256, 206]",33.11606165394187,46234293255230256206,25,234,9.485886158188805,23.562595753464848
25,"[46, 234, 298, 257, 212, 267, 186]",36.02892851084471,46234298257212267186,26,253,10.02459605410695,25.929238475626335
26,"[46, 235, 262, 246, 272, 245, 210]",39.04210927383974,46235262246272245210,27,271,10.704115060158074,28.25461823074147
27,"[46, 235, 283, 250, 252, 244, 194]",40.90110031096265,46235283250252244194,28,282,11.169854944106191,29.64393692743033
28,"[46, 235, 285, 258, 239, 243, 195]",43.07396892295219,46235285258239243195,29,295,11.632762386929244,31.348841132130474
29,"[46, 235, 288, 239, 265, 246, 208]",45.533129047835246,46235288239265246208,30,310,12.19811732089147,33.23706542584114
30,"[46, 235, 296, 242, 247, 239, 200]",49.65871562692337,46235296242247239200,31,333,12.823794911848381,36.72769215214066
