,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257, 274]",0.14624083996750414,44214211206211257274,1,0,0.14624194684438407,0.0
1,"[45, 190, 204, 204, 232, 274, 288]",0.5769113118294626,45190204204232274288,2,5,0.4474684160668403,0.12872688006609678
2,"[45, 194, 217, 203, 228, 261, 299]",0.8594255619682372,45194217203228261299,3,9,0.6082002331968397,0.24987695808522403
3,"[45, 207, 215, 211, 223, 266, 288]",1.3060615179128945,45207215211223266288,4,14,0.9012123392894864,0.40264238719828427
4,"[45, 208, 220, 214, 239, 279, 273]",1.8168339529074728,45208220214239279273,5,19,1.149780043400824,0.6638714915607125
5,"[45, 209, 208, 205, 218, 257, 286]",2.183168930001557,45209208205218257286,6,23,1.354213435202837,0.8246759846806526
6,"[45, 210, 212, 220, 206, 245, 272]",2.744199192849919,45210212220206245272,7,29,1.5859631840139627,1.1526390658691525
7,"[45, 212, 209, 197, 208, 253, 271]",3.2171265378128737,45212209197208253271,8,35,1.7551600120496005,1.4549549706280231
8,"[45, 214, 203, 203, 208, 243, 266]",3.806904261931777,45214203203208243266,9,42,1.927759300917387,1.8706550470087677
9,"[45, 216, 220, 210, 218, 260, 265]",4.757200080901384,45216220210218260265,10,50,2.407648759894073,2.339320940664038
10,"[45, 222, 232, 225, 224, 261, 257]",5.660560459829867,45222232225224261257,11,55,3.024421654874459,2.6242959988303483
11,"[45, 223, 212, 223, 212, 274, 265]",6.208287349902093,45223212223212274265,12,59,3.405981818912551,2.7888841331005096
12,"[45, 224, 207, 219, 206, 269, 288]",6.954808000009507,45224207219206269288,13,66,3.7292024318594486,3.210062093101442
13,"[45, 225, 217, 196, 231, 259, 289]",8.064944635843858,45225217196231259289,14,76,4.200279940851033,3.8466058939229697
14,"[45, 231, 206, 191, 212, 254, 285]",9.023410422960296,45231206191212254285,15,87,4.5166134459432214,4.48595908889547
15,"[45, 232, 202, 195, 210, 252, 273]",9.872870299965143,45232202195210252273,16,98,4.702291029971093,5.1468294388614595
16,"[45, 234, 202, 185, 221, 248, 281]",10.764674041885883,45234202185221248281,17,110,4.903081299038604,5.83455757284537
17,"[45, 234, 214, 196, 215, 247, 287]",11.33722568792291,45234214196215247287,18,119,5.070931503083557,6.23700939794071
18,"[45, 242, 208, 177, 212, 252, 276]",12.36328924796544,45242208177212252276,19,132,5.297765022143722,7.03234709915705
19,"[46, 185, 201, 203, 239, 274, 300]",14.051668767817318,46185201203239274300,20,147,6.22625670209527,7.787600959185511
20,"[46, 186, 205, 218, 227, 262, 286]",14.435486759990454,46186205218227262286,21,151,6.417426671134308,7.979249411262572
21,"[46, 188, 202, 195, 229, 270, 285]",14.806212436873466,46188202195229270285,22,155,6.592991929035634,8.173248609295115
22,"[46, 188, 217, 201, 244, 267, 297]",15.270833757938817,46188217201244267297,23,159,6.827602218138054,8.40236342116259
23,"[46, 190, 196, 201, 229, 260, 280]",15.71576782898046,46190196201229260280,24,165,6.983555343234912,8.68961513438262
24,"[46, 190, 213, 216, 222, 275, 288]",16.301213569939137,46190213216222275288,25,170,7.301472447346896,8.956058002542704
25,"[46, 190, 218, 217, 223, 249, 297]",16.91343027097173,46190218217223249297,26,176,7.542601090390235,9.325662915594876
26,"[46, 192, 215, 194, 225, 257, 296]",17.76285866694525,46192215194225257296,27,183,8.02774465456605,9.68755021574907
27,"[46, 194, 209, 200, 225, 247, 291]",18.841755472822115,46194209200225247291,28,192,8.410573116503656,10.380761909065768
28,"[46, 196, 214, 193, 227, 256, 288]",20.19335544598289,46196214193227256288,29,202,8.826236105524004,11.313516723923385
29,"[46, 198, 225, 223, 245, 278, 271]",22.205091777956113,46198225223245278271,30,213,9.672059655655175,12.475746301701292
30,"[46, 199, 205, 221, 233, 291, 279]",23.343085363972932,46199205221233291279,31,217,10.544211409520358,12.738625928992406
31,"[46, 200, 209, 194, 230, 258, 269]",24.880061501869932,46200209194230258269,32,227,10.979979653609917,13.835691339103505
32,"[46, 201, 201, 188, 235, 264, 280]",26.684301131870598,46201201188235264280,33,241,11.293703598668799,15.321283183060586
33,"[46, 201, 203, 205, 221, 252, 298]",27.38762420997955,46201203205221252298,34,246,11.6264239246957,15.690438838908449
34,"[46, 203, 203, 217, 222, 262, 292]",29.831048250896856,46203203217222262292,35,258,12.575422250665724,17.17961259186268
35,"[46, 203, 208, 198, 223, 261, 295]",30.791624729987234,46203208198223261295,36,263,13.139129076618701,17.574582625878975
36,"[46, 203, 216, 225, 218, 254, 286]",33.09273930382915,46203216225218254286,37,277,13.764761568512768,19.245860596885905
37,"[46, 203, 220, 207, 224, 272, 258]",34.56280588894151,46203220207224272258,38,288,14.36423691851087,20.11274581006728
38,"[46, 204, 196, 197, 222, 255, 294]",36.78342704498209,46204196197222255294,39,301,14.898877603467554,21.79207912296988
39,"[46, 204, 220, 185, 218, 260, 283]",39.155740248039365,46204220185218260283,40,317,15.141541079385206,23.916221040533856
40,"[46, 205, 209, 219, 213, 245, 284]",42.13480063783936,46205209219213245284,41,337,15.935571409529075,26.09259449597448
41,"[46, 205, 213, 202, 220, 262, 285]",43.408711466006935,46205213202220262285,42,344,16.488577043637633,26.810512986732647
42,"[46, 206, 225, 210, 235, 267, 267]",48.1095930209849,46206225210235267267,43,363,18.38941870164126,29.601802858989686
43,"[46, 206, 226, 201, 213, 263, 300]",49.91016877582297,46206226201213263300,44,374,18.929980035638437,30.85576437972486
44,"[46, 207, 199, 189, 233, 271, 299]",53.51223217998631,46207199189233271299,45,397,20.091490855673328,33.285507874330506
