,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274]",0.16014027083292603,39205266228211268274,1,0,0.16014160797931254,0.0
1,"[39, 207, 261, 233, 223, 255, 255]",0.34821664285846055,39207261233223255255,2,4,0.2370194320101291,0.1105552630033344
2,"[39, 213, 251, 231, 193, 287, 290]",0.6031549440231174,39213251231193287290,3,9,0.32737512001767755,0.27430029795505106
3,"[39, 214, 262, 216, 216, 262, 265]",0.9497187458910048,39214262216216262265,4,15,0.4553109430707991,0.49191683111712337
4,"[39, 214, 266, 203, 219, 262, 273]",1.2395828668959439,39214266203219262273,5,21,0.5249287160113454,0.7110576252453029
5,"[39, 215, 246, 236, 205, 274, 271]",1.6510660648345947,39215246236205274271,6,29,0.6417570631019771,1.0041721030138433
6,"[39, 215, 277, 235, 207, 259, 258]",2.05645714700222,39215277235207259258,7,36,0.7950920562725514,1.254905021050945
7,"[39, 216, 257, 221, 228, 249, 246]",2.408901438815519,39216257221228249246,8,42,0.9585906122811139,1.4422802256885916
8,"[39, 216, 261, 208, 231, 249, 254]",2.730286269914359,39216261208231249254,9,48,1.051536182174459,1.669510614592582
9,"[39, 217, 272, 240, 219, 246, 239]",3.488697004970163,39217272240219246239,10,59,1.3207489303313196,2.1561504586134106
10,"[39, 222, 237, 218, 209, 252, 284]",3.906066469848156,39222237218209252284,11,64,1.5147202343214303,2.3776218744460493
11,"[39, 222, 247, 219, 198, 281, 281]",4.1235757258255035,39222247219198281281,12,68,1.606119166361168,2.502810134552419
12,"[39, 222, 251, 206, 201, 281, 289]",4.451178289018571,39222251206201281289,13,74,1.69417445641011,2.740932409884408
13,"[39, 223, 262, 238, 189, 278, 274]",5.44245950691402,39223262238189278274,14,88,1.9606812924612314,3.461684581823647
14,"[39, 224, 232, 223, 221, 239, 265]",6.154936600942165,39224232223221239265,15,100,2.1207410094793886,4.010293447878212
15,"[39, 224, 242, 224, 210, 268, 262]",6.388938600895926,39224242224210268262,16,104,2.2267456892877817,4.137148960027844
16,"[39, 224, 246, 211, 213, 268, 270]",6.694113188888878,39224246211213268270,17,109,2.330024976283312,4.337518140673637
17,"[39, 224, 273, 223, 212, 253, 249]",7.703879681881517,39224273223212253249,18,123,2.4814318092539907,5.191633330658078
18,"[39, 224, 277, 210, 215, 253, 257]",8.309108967892826,39224277210215253257,19,135,2.603923153365031,5.6699848680291325
19,"[39, 225, 257, 243, 201, 265, 255]",9.364449851913378,39225257243201265255,20,153,2.963272275403142,6.359935139073059
20,"[39, 226, 263, 209, 224, 243, 264]",10.415539091918617,39226263209224243264,21,167,3.2587768074590713,7.1098002078942955
21,"[39, 226, 268, 228, 224, 240, 230]",11.44606257788837,39226268228224240230,22,184,3.4382869775872678,7.95540218334645
22,"[39, 226, 272, 215, 227, 240, 238]",11.99400569498539,39226272215227240238,23,193,3.575306191574782,8.362131460104138
23,"[39, 228, 258, 214, 236, 230, 245]",13.186718287877738,39228258214236230245,24,212,3.8594230473972857,9.263128591002896
24,"[39, 230, 222, 221, 191, 271, 300]",14.677907721837983,39230222221191271300,25,232,4.059541614493355,10.545861309859902
25,"[39, 232, 217, 226, 203, 258, 281]",16.34813926089555,39232217226203258281,26,252,4.384348902385682,11.882633396890014
26,"[39, 232, 258, 226, 194, 272, 265]",17.170665722806007,39232258226194272265,27,264,4.552226453553885,12.533261569449678
27,"[39, 232, 262, 213, 197, 272, 273]",18.008177325828,39232262213197272273,28,278,4.696599790360779,13.221244068816304
28,"[39, 234, 248, 212, 206, 262, 280]",19.69223385793157,39234248212206262280,29,303,4.965448754373938,14.625297336373478
29,"[39, 234, 253, 231, 206, 259, 246]",20.49050345388241,39234253231206259246,30,315,5.135526759549975,15.2494961314369
30,"[39, 234, 257, 218, 209, 259, 254]",21.013737685978413,39234257218209259254,31,323,5.285868927370757,15.618691657669842
31,"[39, 236, 243, 217, 218, 249, 261]",22.683763094013557,39236243217218249261,32,344,5.553599377395585,17.009469114709646
32,"[40, 192, 255, 229, 197, 242, 260]",25.45992057886906,40192255229197242260,33,369,6.574188951402903,18.751690179575235
33,"[40, 200, 240, 232, 179, 261, 276]",25.819620109861717,40200240232179261276,34,373,6.734123352449387,18.950265230610967
34,"[40, 201, 251, 217, 202, 236, 251]",26.398285823874176,40201251217202236251,35,378,6.9853209145367146,19.27625122386962
35,"[40, 201, 255, 204, 205, 236, 259]",26.879082660889253,40201255204205236259,36,383,7.143923135474324,19.597249550977722
36,"[40, 201, 273, 237, 234, 265, 247]",27.602200659923255,40201273237234265247,37,389,7.50506022432819,19.957824629964307
37,"[40, 203, 241, 203, 214, 226, 266]",28.112189593026415,40203241203214226266,38,393,7.775051561417058,20.195694882655516
38,"[40, 203, 265, 216, 204, 274, 270]",28.802360619883984,40203265216204274270,39,399,8.06386287836358,20.595530949765816
39,"[40, 206, 241, 197, 210, 223, 274]",29.81791635695845,40206241197210223274,40,409,8.328849434386939,21.342682373011485
40,"[40, 209, 236, 220, 184, 255, 267]",31.17340563982725,40209236220184255267,41,420,8.640669014537707,22.382364080986008
41,"[40, 209, 236, 248, 224, 256, 263]",31.447843435918912,40209236248224256263,42,422,8.8057697894983,22.49095065984875
42,"[40, 209, 240, 207, 187, 255, 275]",31.870565058896318,40209240207187255275,43,426,8.96346288267523,22.75452548963949
43,"[40, 209, 250, 212, 226, 242, 262]",32.8921962948516,40209250212226242262,44,433,9.461832044646144,23.275804611621425
44,"[40, 209, 289, 239, 218, 269, 250]",34.79223699495196,40209289239218269250,45,445,9.988655645633116,24.644622241612524
45,"[40, 210, 269, 225, 239, 259, 238]",36.59834534302354,40210269225239259238,46,452,11.306954195722938,25.127325435634702
46,"[40, 210, 273, 212, 242, 259, 246]",37.98700832296163,40210273212242259246,47,459,11.770095337647945,26.049309097230434
47,"[40, 210, 275, 231, 233, 262, 244]",39.80215948680416,40210275231233262244,48,471,12.380238285753876,27.249541194876656
48,"[40, 210, 282, 202, 246, 273, 270]",40.82750778691843,40210282202246273270,49,479,12.653349590720609,27.997936750762165
49,"[40, 211, 226, 206, 196, 245, 282]",42.799338430864736,40211226206196245282,50,498,12.976494330679998,29.637889688834548
50,"[40, 211, 245, 217, 238, 229, 243]",43.663720906944945,40211245217238229243,51,504,13.421079153660685,30.055541162844747
51,"[40, 211, 284, 244, 230, 256, 231]",46.243637676816434,40211284244230256231,52,520,13.847133317496628,32.20252328319475
52,"[40, 212, 261, 241, 226, 263, 244]",48.12246738001704,40212261241226263244,53,528,15.0410047294572,32.88007301045582
53,"[40, 212, 265, 191, 212, 268, 269]",48.915776822017506,40212265191212268269,54,533,15.296892263460904,33.41430662176572
54,"[40, 212, 277, 207, 258, 260, 251]",52.29377186484635,40212277207258260251,55,553,15.750686343526468,36.330734957242385
55,"[40, 213, 276, 223, 200, 265, 254]",56.28920691390522,40213276223200265254,56,572,17.238551412476227,38.825318683637306
56,"[40, 213, 288, 239, 246, 257, 236]",59.58795516099781,40213288239246257236,57,592,17.788305424386635,41.564703949028626
57,"[40, 214, 226, 200, 192, 242, 290]",61.09126034891233,40214226200192242290,58,601,18.12403131625615,42.72160385269672
58,"[40, 214, 256, 209, 221, 255, 242]",63.53290252387524,40214256209221255242,59,612,18.94572100811638,44.33679447462782
59,"[40, 214, 260, 196, 224, 255, 250]",65.82408233685419,40214260196224255250,60,622,19.544815383153036,46.023569907294586
60,"[40, 215, 239, 217, 242, 229, 248]",72.20457419287413,40215239217242229248,61,653,20.160889177117497,51.76853099744767
61,"[40, 215, 240, 231, 218, 247, 274]",73.2388143488206,40215240231218247274,62,659,20.666274139191955,52.29415259510279
62,"[40, 215, 248, 215, 228, 261, 255]",75.20887641585432,40215248215228261255,63,669,21.413848178228363,53.511848374968395
63,"[40, 215, 252, 202, 231, 261, 263]",77.35513311089016,40215252202231261263,64,680,21.948624240234494,55.11751736490987
64,"[40, 215, 261, 202, 221, 265, 272]",80.44110558182001,40215261202221265272,65,697,22.520476329140365,57.62358039850369
65,"[40, 215, 261, 239, 235, 221, 249]",83.2099878960289,40215261239235221249,66,714,22.93318378413096,59.97346453019418
