,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213]",0.04038973798742518,17003000213,1,0,0.040390098991338164,0.0
1,"[170, 301, 210]",0.07213233399670571,17003010210,2,0,0.07100996299413964,0.0
2,"[170, 302, 208]",0.10599355900194496,17003020208,3,0,0.10373749397695065,0.0
3,"[170, 306, 206]",0.14774547598790377,17003060206,4,0,0.1442159420112148,0.0
4,"[171, 298, 211]",0.19329169898992404,17102980211,5,0,0.18858124897815287,0.0
5,"[171, 299, 208]",0.24448068102356046,17102990208,6,0,0.23838170693488792,0.0
6,"[171, 300, 206]",0.29180381703190506,17103000206,7,0,0.28444619197398424,0.0
7,"[171, 303, 204]",0.33525796001777053,17103030204,8,0,0.32683983899187297,0.0
8,"[171, 307, 202]",0.39267467899480835,17103070202,9,0,0.38316813501296565,0.0
9,"[172, 296, 207]",0.4371768850251101,17202960207,10,0,0.4264258139883168,0.0
10,"[172, 297, 204]",0.48344185401219875,17202970204,11,0,0.47208881296683103,0.0
11,"[172, 298, 202]",0.5321635800064541,17202980202,12,0,0.5201297029852867,0.0
12,"[172, 302, 200]",0.5851108960341662,17203020200,13,0,0.5723896129638888,0.0
13,"[173, 294, 205]",0.6363736410276033,17302940205,14,0,0.6230306549696252,0.0
14,"[173, 295, 202]",0.6893426169990562,17302950202,15,0,0.6753644290147349,0.0
15,"[173, 296, 200]",0.7454249830334447,17302960200,16,0,0.7307303890120238,0.0
16,"[173, 299, 198]",0.8058449340169318,17302990198,17,0,0.7904205009690486,0.0
17,"[173, 303, 196]",0.8907652189955115,17303030196,18,0,0.8746715699671768,0.0
18,"[174, 292, 206]",0.95162144000642,17402920206,19,0,0.9348233219934627,0.0
19,"[174, 293, 203]",1.0250751469866373,17402930203,20,0,1.0076678509940393,0.0
20,"[174, 294, 201]",1.1205600450048223,17402940201,21,0,1.1024617289658636,0.0
21,"[174, 295, 199]",1.1915270010358654,17402950199,22,0,1.1728201439836994,0.0
22,"[174, 296, 198]",1.297988697013352,17402960198,23,0,1.2784869309398346,0.0
23,"[174, 297, 196]",1.3778437009896152,17402970196,24,0,1.3577050619060174,0.0
24,"[174, 301, 194]",1.4827979929978028,17403010194,25,0,1.4619474638602696,0.0
25,"[175, 291, 202]",1.5741534330300055,17502910202,26,0,1.552701287844684,0.0
26,"[175, 292, 199]",1.6599448139895685,17502920199,27,0,1.6377896288759075,0.0
27,"[175, 293, 197]",1.7950062000309117,17502930197,28,0,1.772158913896419,0.0
28,"[175, 296, 195]",1.9155359329888597,17502960195,29,0,1.8919839679147117,0.0
29,"[175, 300, 193]",2.0334145110100508,17503000193,30,0,2.009236172947567,0.0
30,"[176, 289, 203]",2.1970525039942004,17602890203,31,0,2.172139208938461,0.0
31,"[176, 290, 200]",2.326029510993976,17602900200,32,0,2.30050589091843,0.0
32,"[176, 291, 197]",2.4265830169897527,17602910197,33,0,2.4003513049101457,0.0
33,"[176, 292, 195]",2.575751242984552,17602920195,34,0,2.5487221528892405,0.0
34,"[176, 294, 193]",2.7142479569884017,17602940193,35,0,2.6861595399095677,0.0
35,"[176, 298, 191]",2.887969140021596,17602980191,36,0,2.859179684892297,0.0
36,"[177, 287, 205]",3.026104419026524,17702870205,37,0,2.9966059759026393,0.0
37,"[177, 288, 201]",3.199829799006693,17702880201,38,0,3.1695918969344348,0.0
38,"[177, 289, 198]",3.4517845190130174,17702890198,39,0,3.4202335659065284,0.0
39,"[177, 290, 196]",3.7542248950339854,17702900196,40,0,3.7214527779142372,0.0
40,"[177, 291, 194]",3.9614587600226514,17702910194,41,0,3.927847280923743,0.0
41,"[177, 292, 193]",4.186314021993894,17702920193,42,0,4.151923587953206,0.0
42,"[177, 293, 191]",4.476257829985116,17702930191,43,0,4.441039883939084,0.0
43,"[177, 297, 189]",4.742399542010389,17702970189,44,0,4.706412054947577,0.0
44,"[178, 286, 201]",4.956011953006964,17802860201,45,0,4.919103017949965,0.0
