,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240]",0.04185078700538725,20902830240,1,0,0.04185119800968096,0.0
1,"[209, 286, 234]",0.0794805780169554,20902860234,2,0,0.07846055697882548,0.0
2,"[209, 292, 232]",0.12685646500904113,20902920232,3,0,0.12478017195826396,0.0
3,"[210, 276, 240]",0.1750130929867737,21002760240,4,0,0.17167692893417552,0.0
4,"[210, 279, 234]",0.2287985070142895,21002790234,5,0,0.224249392922502,0.0
5,"[210, 282, 228]",0.2756058790255338,21002820228,6,0,0.2697100848890841,0.0
6,"[210, 288, 226]",0.34370868001133204,21002880226,7,0,0.33705306687625125,0.0
7,"[211, 272, 234]",0.39791262400103733,21102720234,8,0,0.3903917049174197,0.0
8,"[211, 275, 228]",0.4584006569930352,21102750228,9,0,0.44988060591276735,0.0
9,"[211, 280, 226]",0.5412183389998972,21102800226,10,0,0.5313992529409006,0.0
10,"[211, 282, 225]",0.621412253996823,21102820225,11,0,0.6102967619663104,0.0
11,"[211, 284, 223]",0.7144197640009224,21102840223,12,0,0.7020449299598113,0.0
12,"[211, 290, 221]",0.8298325010109693,21102900221,13,0,0.8163092829636298,0.0
13,"[212, 268, 237]",0.9588365799863823,21202680237,14,0,0.9439986079814844,0.0
14,"[212, 270, 232]",1.0663456920301542,21202700232,15,0,1.0503835220006295,0.0
15,"[212, 271, 231]",1.2013101790216751,21202710231,16,0,1.1841059990110807,0.0
16,"[212, 273, 226]",1.388682994991541,21202730226,17,0,1.3701782440184616,0.0
17,"[212, 275, 225]",1.5551462789881043,21202750225,18,0,1.535382848000154,0.0
18,"[212, 277, 223]",1.7322014030069113,21202770223,19,0,1.711263670003973,0.0
19,"[212, 282, 221]",1.8747044560150243,21202820221,20,0,1.8525123759754933,0.0
20,"[212, 284, 220]",1.9684680930222385,21202840220,21,0,1.9451107869972475,0.0
21,"[212, 288, 219]",2.093784434022382,21202880219,22,0,2.069758814002853,0.0
22,"[212, 290, 218]",2.2789387570228428,21202900218,23,0,2.2542012390331365,0.0
23,"[212, 294, 217]",2.593999325996265,21202940217,24,0,2.568567341018934,0.0
24,"[213, 266, 235]",2.7866291939863004,21302660235,25,0,2.76044753898168,0.0
25,"[213, 268, 234]",2.952225835993886,21302680234,26,0,2.92534393601818,0.0
26,"[213, 269, 229]",3.200317219016142,21302690229,27,0,3.172712152998429,0.0
27,"[213, 271, 228]",3.3870776350377128,21302710228,28,0,3.358663859020453,0.0
28,"[213, 272, 227]",3.6296699460363016,21302720227,29,0,3.60055585403461,0.0
29,"[213, 273, 223]",3.8875734279863536,21302730223,30,0,3.8577202170272358,0.0
30,"[213, 275, 221]",4.160960866021924,21302750221,31,0,4.130387843004428,0.0
31,"[213, 277, 220]",4.413549732998945,21302770220,32,0,4.382263106992468,0.0
32,"[213, 281, 219]",4.688320402987301,21302810219,33,0,4.656197495991364,0.0
33,"[213, 282, 218]",4.970617318991572,21302820218,34,0,4.93778397096321,0.0
34,"[213, 286, 217]",5.212038425030187,21302860217,35,0,5.178478449990507,0.0
35,"[213, 288, 216]",5.488871768000536,21302880216,36,0,5.454622693010606,0.0
36,"[213, 292, 215]",5.6679423010209575,21302920215,37,0,5.632992491009645,0.0
37,"[213, 294, 214]",5.934223919000942,21302940214,38,0,5.898565721057821,0.0
38,"[214, 266, 232]",6.242116079025436,21402660232,39,0,6.2056685700663365,0.0
39,"[214, 268, 230]",6.641348025994375,21402680230,40,0,6.604163153038826,0.0
40,"[214, 269, 226]",6.928950980014633,21402690226,41,0,6.890999694995116,0.0
41,"[214, 271, 224]",7.233386400039308,21402710224,42,0,7.194657585991081,0.0
42,"[214, 272, 221]",7.651464149006642,21402720221,43,0,7.611993010970764,0.0
43,"[214, 275, 218]",8.150913531018887,21402750218,44,0,8.110611273965333,0.0
44,"[214, 279, 217]",8.45774760399945,21402790217,45,0,8.41631385096116,0.0
45,"[214, 281, 216]",8.842996840015985,21402810216,46,0,8.800793676928151,0.0
46,"[214, 285, 215]",9.229857215017546,21402850215,47,0,9.186881265894044,0.0
47,"[214, 286, 214]",9.631658177997451,21402860214,48,0,9.587948858912569,0.0
48,"[214, 292, 212]",9.858803334005643,21402920212,49,0,9.814370229898486,0.0
49,"[215, 262, 239]",10.0987498210161,21502620239,50,0,10.053513271908741,0.0
50,"[215, 264, 234]",10.473735434992705,21502640234,51,0,10.427797950920649,0.0
51,"[215, 265, 230]",10.880034892004915,21502650230,52,0,10.832751376903616,0.0
52,"[215, 267, 225]",11.263486384006683,21502670225,53,0,11.21544273593463,0.0
53,"[215, 268, 224]",11.664305620011874,21502680224,54,0,11.614993986964691,0.0
54,"[215, 270, 219]",12.106549352989532,21502700219,55,0,12.055809853947721,0.0
55,"[215, 272, 218]",12.581071230990347,21502720218,56,0,12.528955810936168,0.0
56,"[215, 274, 216]",13.028987177007366,21502740216,57,0,12.975581241887994,0.0
57,"[215, 279, 214]",13.540049745992292,21502790214,58,0,13.485318733844906,0.0
58,"[215, 281, 213]",13.95248304103734,21502810213,59,0,13.896511162805837,0.0
59,"[215, 285, 212]",14.34991104103392,21502850212,60,0,14.292723473859951,0.0
60,"[215, 287, 211]",14.751697839004919,21502870211,61,0,14.693638273864053,0.0
61,"[215, 291, 210]",15.249257347022649,21502910210,62,0,15.190426408895291,0.0
62,"[216, 260, 237]",15.67462055303622,21602600237,63,0,15.614441563899163,0.0
63,"[216, 262, 236]",16.065415235992987,21602620236,64,0,16.00391189288348,0.0
64,"[216, 263, 228]",16.58877441403456,21602630228,65,0,16.526053081906866,0.0
65,"[216, 265, 227]",17.027383022999857,21602650227,66,0,16.963337648892775,0.0
66,"[216, 266, 222]",17.49322519398993,21602660222,67,0,17.42790869390592,0.0
67,"[216, 268, 221]",17.898883187037427,21602680221,68,0,17.832205758895725,0.0
68,"[216, 269, 220]",18.27642419800395,21602690220,69,0,18.208988679922186,0.0
69,"[216, 270, 216]",18.82687867200002,21602700216,70,0,18.7586998778861,0.0
70,"[216, 272, 214]",19.487414333038032,21602720214,71,0,19.418448336888105,0.0
71,"[216, 274, 213]",19.985146855993662,21602740213,72,0,19.914822020858992,0.0
72,"[216, 278, 212]",20.427883211988956,21602780212,73,0,20.356268473842647,0.0
73,"[216, 279, 211]",21.019290085008834,21602790211,74,0,20.94696518382989,0.0
74,"[216, 283, 210]",21.701203757023904,21602830210,75,0,21.628107248805463,0.0
75,"[216, 285, 209]",22.57817661698209,21602850209,76,0,22.504319825791754,0.0
76,"[216, 289, 208]",23.134687907004263,21602890208,77,0,23.060019991826266,0.0
77,"[216, 291, 207]",23.66643305303296,21602910207,78,0,23.591041023784783,0.0
78,"[217, 260, 234]",24.10542799398536,21702600234,79,0,24.029340150766075,0.0
79,"[217, 262, 232]",24.655499203014188,21702620232,80,0,24.578654878772795,0.0
80,"[217, 263, 225]",25.217979944020044,21702630225,81,0,25.140371390793007,0.0
81,"[217, 265, 223]",25.704088961007074,21702650223,82,0,25.625727262813598,0.0
82,"[217, 266, 219]",26.30817522003781,21702660219,83,0,26.228450772818178,0.0
83,"[217, 268, 217]",27.02459634898696,21702680217,84,0,26.943618225865066,0.0
84,"[217, 272, 211]",27.632091804989614,21702720211,85,0,27.549897978897206,0.0
85,"[217, 276, 210]",28.30001635599183,21702760210,86,0,28.216723857913166,0.0
86,"[217, 278, 209]",28.844000955985393,21702780209,87,0,28.75948372890707,0.0
87,"[217, 282, 208]",29.724331557983533,21702820208,88,0,29.638965698890388,0.0
88,"[217, 283, 207]",30.54481615399709,21702830207,89,0,30.458659090916626,0.0
89,"[217, 289, 205]",31.38632863300154,21702890205,90,0,31.29883051890647,0.0
90,"[218, 258, 238]",31.953041119035333,21802580238,91,0,31.864287288917694,0.0
91,"[218, 259, 232]",32.362312596989796,21802590232,92,0,32.27237138291821,0.0
92,"[218, 261, 227]",32.90796782198595,21802610227,93,0,32.81727071892237,0.0
93,"[218, 262, 226]",33.48942633898696,21802620226,94,0,33.39734091592254,0.0
94,"[218, 264, 221]",34.076192309032194,21802640221,95,0,33.982967151911,0.0
95,"[218, 265, 220]",34.76099629903911,21802650220,96,0,34.66650442488026,0.0
96,"[218, 268, 214]",35.48401302599814,21802680214,97,0,35.38874790788395,0.0
97,"[218, 276, 207]",36.355965261987876,21802760207,98,0,36.259450450888835,0.0
98,"[218, 282, 205]",37.14652151300106,21802820205,99,0,37.04896627989365,0.0
99,"[219, 257, 230]",37.75313718500547,21902570230,100,0,37.65429171890719,0.0
100,"[219, 259, 229]",38.29263900703518,21902590229,101,0,38.19259492191486,0.0
101,"[219, 260, 224]",38.76641539303819,21902600224,102,0,38.665137921925634,0.0
102,"[219, 262, 223]",39.31046370201511,21902620223,103,0,39.20846684993012,0.0
103,"[219, 263, 222]",40.095124419021886,21902630222,104,0,39.992373602930456,0.0
104,"[219, 264, 218]",40.8395478540333,21902640218,105,0,40.735830429941416,0.0
105,"[219, 266, 216]",41.53575106698554,21902660216,106,0,41.4308345959289,0.0
106,"[219, 269, 212]",42.204533450014424,21902690212,107,0,42.09846905095037,0.0
107,"[219, 271, 211]",42.98573903099168,21902710211,108,0,42.87889357493259,0.0
108,"[219, 272, 210]",43.87935625802493,21902720210,109,0,43.77179695991799,0.0
109,"[219, 273, 209]",44.692292824038304,21902730209,110,0,44.58323348790873,0.0
110,"[219, 280, 206]",45.631884989037644,21902800206,111,0,45.521439919946715,0.0
111,"[219, 286, 204]",46.26936763699632,21902860204,112,0,46.15770250192145,0.0
112,"[219, 290, 203]",47.18504292203579,21902900203,113,0,47.07264133688295,0.0
113,"[220, 257, 227]",47.7571999290376,22002570227,114,0,47.644042646861635,0.0
114,"[220, 259, 225]",48.41689433599822,22002590225,115,0,48.30247910990147,0.0
115,"[220, 260, 221]",49.0542557570152,22002600221,116,0,48.93846248695627,0.0
116,"[220, 262, 219]",49.57636960298987,22002620219,117,0,49.459546983998735,0.0
117,"[220, 265, 215]",50.45722904801369,22002650215,118,0,50.33969197398983,0.0
118,"[220, 266, 213]",51.134186546027195,22002660213,119,0,51.01549190294463,0.0
119,"[220, 269, 209]",52.00308076903457,22002690209,120,0,51.88361575594172,0.0
120,"[220, 271, 207]",52.80496838199906,22002710207,121,0,52.68463682796573,0.0
121,"[220, 273, 206]",53.66081709699938,22002730206,122,0,53.5397632799577,0.0
122,"[220, 277, 205]",54.34610846301075,22002770205,123,0,54.224331757985055,0.0
123,"[220, 278, 204]",55.28951098799007,22002780204,124,0,55.166979259985965,0.0
124,"[220, 282, 203]",56.190194891009014,22002820203,125,0,56.06687881296966,0.0
125,"[220, 284, 202]",56.933841246995144,22002840202,126,0,56.80974580196198,0.0
126,"[220, 288, 201]",57.80983234202722,22002880201,127,0,57.684880717948545,0.0
127,"[220, 290, 200]",58.56374722602777,22002900200,128,0,58.438040702953,0.0
128,"[221, 255, 231]",58.98287860600976,22102550231,129,0,58.856438478978816,0.0
129,"[221, 258, 225]",59.719948391022626,22102580225,130,0,59.59281268599443,0.0
130,"[221, 259, 222]",60.599908920994494,22102590222,131,0,60.471895647002384,0.0
131,"[221, 261, 220]",61.367358374991454,22102610220,132,0,61.23855504300445,0.0
132,"[221, 262, 216]",61.986514487012755,22102620216,133,0,61.856471302045975,0.0
133,"[221, 265, 212]",62.7569072030019,22102650212,134,0,62.6256490360247,0.0
134,"[221, 267, 210]",63.740978399000596,22102670210,135,0,63.608510232006665,0.0
135,"[221, 269, 208]",64.5604943910148,22102690208,136,0,64.42669086600654,0.0
136,"[221, 271, 204]",65.429479345039,22102710204,137,0,65.2945211380138,0.0
137,"[221, 275, 203]",66.1351476390264,22102750203,138,0,65.99880337197101,0.0
138,"[221, 277, 202]",66.75620421598433,22102770202,139,0,66.61915234196931,0.0
