,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923]",0.03387407795526087,-1345068106220923,1,0,0.033874980988912284,0.0
1,"[-1340, -687, -573, -941]",0.05891866493038833,-1340068705730941,2,2,0.05036764789838344,0.008409879868850112
2,"[-1338, -668, -751, -1035]",0.08828436792828143,-1338066807511035,3,4,0.06596394593361765,0.02201379369944334
3,"[-1333, -682, -724, -975]",0.13108535192441195,-1333068207240975,4,6,0.0970436999341473,0.033532261732034385
4,"[-1332, -635, -762, -1027]",0.17962671094574034,-1332063507621027,5,8,0.12956032704096287,0.04921040777117014
5,"[-1329, -697, -745, -957]",0.22919393598567694,-1329069707450957,6,10,0.16142315894830972,0.06660830171313137
6,"[-1327, -641, -713, -1045]",0.3161999909207225,-1327064107131045,7,12,0.2330319619504735,0.08170847070869058
7,"[-1324, -703, -696, -975]",0.44169483601581305,-1324070306960975,8,14,0.33214011893142015,0.10773277061525732
8,"[-1320, -735, -746, -1018]",0.6019597830018029,-1320073507461018,9,16,0.44230044598225504,0.15737240063026547
9,"[-1320, -643, -841, -951]",0.6377961689140648,-1320064308410951,10,17,0.4738244239706546,0.16149209369905293
10,"[-1319, -654, -831, -1034]",0.7852929380023852,-1319065408311034,11,19,0.5848469128832221,0.197529177647084
11,"[-1314, -702, -757, -1010]",0.9290831469697878,-1314070207571010,12,21,0.7019507508957759,0.22366051864810288
12,"[-1314, -660, -782, -1052]",0.9924347039777786,-1314066007821052,13,22,0.7574053509160876,0.23129672871436924
13,"[-1311, -632, -670, -1064]",1.334944490925409,-1311063206701064,14,24,1.0112366199027747,0.3193303607404232
14,"[-1310, -740, -762, -963]",1.5550180079881102,-1310074007620963,15,26,1.165271841804497,0.3847352957818657
15,"[-1310, -692, -832, -1095]",1.5928993580164388,-1310069208321095,16,27,1.1980508237611502,0.3894488416844979
16,"[-1309, -708, -708, -1028]",1.817714914912358,-1309070807081028,17,29,1.3771329877199605,0.43453903077170253
