,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932]",0.02978779305703938,-1068109011090932,1,0,0.029788153944537044,0.0
1,"[-1065, -1084, -1172, -891]",0.05099300900474191,-1065108411720891,2,2,0.047497207997366786,0.003371694008819759
2,"[-1064, -1169, -1148, -1018]",0.07565673801582307,-1064116911481018,3,4,0.0620271060615778,0.0133525530109182
3,"[-1062, -1147, -1187, -1012]",0.10557532496750355,-1062114711871012,4,6,0.08428334898781031,0.020847144885919988
4,"[-1061, -1163, -1211, -977]",0.14287708897609264,-1061116312110977,5,8,0.11343310994561762,0.028716353932395577
5,"[-1053, -1172, -1205, -1005]",0.19219631399028003,-1053117212051005,6,10,0.154373905970715,0.03686449187807739
6,"[-1048, -1175, -1234, -1005]",0.26502726902253926,-1048117512341005,7,12,0.21361159498337656,0.050201875856146216
7,"[-1046, -1178, -1156, -1039]",0.34465166099835187,-1046117811561039,8,14,0.2747602319577709,0.06838905287440866
8,"[-1045, -1167, -1183, -1055]",0.4181671179831028,-1045116711831055,9,16,0.3319364849012345,0.08433590771164745
9,"[-1043, -1198, -1251, -1052]",0.4830647249473259,-1043119812511052,10,18,0.37627139198593795,0.10451841785106808
10,"[-1040, -1158, -1170, -1058]",0.6510657389881089,-1040115811701058,11,20,0.5258301689755172,0.12259389495011419
11,"[-1039, -1200, -1252, -998]",0.7767586349509656,-1039120012520998,12,22,0.6264747199602425,0.14709925488568842
12,"[-1038, -1161, -1092, -1092]",0.9149889789987355,-1038116110921092,13,24,0.7419940489344299,0.16937164787668735
13,"[-1037, -1178, -1291, -992]",1.061580179957673,-1037117812910992,14,26,0.8629687239881605,0.19438732985872775
14,"[-1036, -1139, -1131, -1086]",1.2657425249926746,-1036113911311086,15,28,1.041114988969639,0.21985767781734467
15,"[-1034, -1170, -1199, -1083]",1.4649393300060183,-1034117011991083,16,30,1.2097769669489935,0.2496791867306456
16,"[-1031, -1226, -1130, -1079]",1.6754478589864448,-1031122611301079,17,32,1.3930317448684946,0.2763228686526418
17,"[-1027, -1228, -1146, -994]",1.8562454279744998,-1027122811460994,18,34,1.5276132588041946,0.32180808670818806
18,"[-1026, -1243, -1190, -1026]",2.026937148999423,-1026124311901026,19,36,1.6686739358119667,0.3506861376808956
19,"[-1024, -1183, -1160, -1061]",2.2670738419983536,-1024118311601061,20,38,1.878551588859409,0.3801780325593427
20,"[-1022, -1105, -1108, -1088]",2.682691914960742,-1022110511081088,21,40,2.2360396469011903,0.4374284375226125
21,"[-1020, -1229, -1187, -1066]",2.9347316450439394,-1020122911871066,22,42,2.4212960879085585,0.5032064556144178
22,"[-1020, -1198, -1287, -1035]",2.9702060050331056,-1020119812871035,23,43,2.4475949649931863,0.5118441176600754
23,"[-1019, -1159, -1127, -1129]",3.4145383730065078,-1019115911271129,24,45,2.806615230976604,0.5962898676516488
24,"[-1019, -1136, -1210, -1058]",3.4879389359848574,-1019113612101058,25,46,2.86303763394244,0.6125742206349969
25,"[-1018, -1201, -1209, -1069]",3.729005180997774,-1018120112091069,26,48,3.051830309908837,0.66383251757361
26,"[-1017, -1190, -1195, -1126]",4.036666495027021,-1017119011951126,27,50,3.260607070871629,0.761578086647205
27,"[-1016, -1231, -1203, -981]",4.28453034197446,-1016123112030981,28,52,3.452303046826273,0.8165816257242113
28,"[-1016, -1179, -1248, -1063]",4.374013817985542,-1016117912481063,29,53,3.5329953668406233,0.8246908187866211
29,"[-1013, -1192, -1196, -1072]",4.767699296004139,-1013119211961072,30,55,3.846618548850529,0.9035433419048786
30,"[-1012, -1181, -1223, -1088]",5.140060881036334,-1012118112231088,31,57,4.131877238745801,0.9893195439362898
31,"[-1011, -1266, -1247, -1056]",5.491751778987236,-1011126612471056,32,59,4.392603555810638,1.0789162939181551
32,"[-1011, -1170, -1235, -1066]",5.569898191024549,-1011117012351066,33,60,4.46251792286057,1.0863493479555473
33,"[-1010, -1242, -1107, -1085]",5.86537341796793,-1010124211071085,34,62,4.6957958188140765,1.1471444549970329
34,"[-1009, -1263, -1186, -1069]",6.287756246048957,-1009126311861069,35,64,5.033361634821631,1.2304694730555639
35,"[-1006, -1257, -1249, -1028]",6.735000728978775,-1006125712491028,36,66,5.395219759899192,1.314282190054655
36,"[-1006, -1257, -1234, -1059]",6.750760316033848,-1006125712341059,37,66,5.410776542965323,1.314282190054655
37,"[-1005, -1244, -1147, -1097]",7.23703821899835,-1005124411471097,38,68,5.784649015986361,1.4250654260395095
38,"[-1003, -1249, -1183, -1109]",7.6552316539455205,-1003124911831109,39,70,6.081945421989076,1.5441583310021088
39,"[-1002, -1259, -1250, -974]",8.052867776015773,-1002125912500974,40,72,6.371354978065938,1.6505941540235654
40,"[-1001, -1227, -1222, -1103]",8.604060724959709,-1001122712221103,41,74,6.764979703119025,1.806254363968037
41,"[-998, -1175, -1104, -1135]",9.299943577963859,-998117511041135,42,76,7.340724570094608,1.9244258899707347
42,"[-994, -1311, -1186, -1030]",9.751324389944784,-994131111861030,43,78,7.7049751681042835,2.0095705159474164
43,"[-994, -1285, -1128, -1055]",9.8234292230336,-994128511281055,44,79,7.769333046162501,2.0161054970230907
44,"[-994, -1268, -1244, -1002]",9.900191194028594,-994126812441002,45,80,7.8324177351314574,2.028596261050552
45,"[-994, -1190, -1231, -1109]",10.08169194497168,-994119012311109,46,81,8.001370416139252,2.039811257040128
46,"[-991, -1272, -1194, -1090]",10.61245182401035,-991127211941090,47,83,8.390430683153681,2.179260250995867
47,"[-988, -1279, -1163, -1075]",11.26648585300427,-988127911631075,48,85,8.897558345226571,2.3238949968945235
48,"[-987, -1255, -1269, -1096]",11.827077053952962,-987125512691096,49,87,9.308858798234724,2.4709246169077232
49,"[-986, -1294, -1122, -1083]",12.38519358902704,-986129411221083,50,89,9.691759610315785,2.6438735959818587
50,"[-986, -1262, -1162, -1122]",12.544407211011276,-986126211621122,51,90,9.8386766302865,2.6547129459213465
51,"[-985, -1258, -1191, -1130]",13.373342587961815,-985125811911130,52,92,10.494360492215492,2.825537413940765
52,"[-983, -1288, -1185, -1042]",14.087084723054431,-983128811851042,53,94,11.015206910204142,3.015769970952533
53,"[-983, -1257, -1285, -1011]",14.224402009043843,-983125712851011,54,95,11.138715197099373,3.027922789915465
54,"[-983, -1255, -1130, -1143]",14.43178074597381,-983125511301143,55,96,11.320472116116434,3.0517222569324076
55,"[-981, -1127, -1292, -881]",15.519270324031822,-981112712920881,56,98,12.230573163134977,3.226272934000008
56,"[-980, -1282, -1208, -1064]",16.476008577970788,-980128212081064,57,100,12.960717126145028,3.449638950987719
57,"[-980, -1275, -1251, -1077]",16.603869277983904,-980127512511077,58,101,13.072691922076046,3.4636343710590154
