,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279]",0.25070792296901345,40229279,4,0,0.31641570664942265,0
1,"[41, 212, 252]",0.2880519889295101,41212252,5,0,0.4501516956370324,0
2,"[40, 231, 275]",0.32180298096500337,40231275,6,0,0.617638579569757,0
3,"[40, 236, 265]",0.4189470359124243,40236265,8,0,1.0933634415268898,0
4,"[40, 238, 261]",0.5046454279217869,40238261,10,0,1.7609372143633664,0
5,"[40, 243, 260]",0.6064099059440196,40243260,12,0,2.625356934266165,0
6,"[40, 245, 256]",0.690618336899206,40245256,14,0,3.658900673268363,0
7,"[40, 247, 255]",0.7751273380126804,40247255,16,0,4.860524815041572,0
8,"[40, 249, 251]",0.862084147054702,40249251,18,0,6.2343876857776195,0
9,"[42, 201, 250]",0.946784706087783,42201250,20,0,7.778098648879677,0
10,"[41, 214, 251]",0.9955059089697897,41214251,21,0,8.619288741843775,0
11,"[40, 254, 250]",1.112239191075787,40254250,23,0,10.475898285629228,0
12,"[41, 225, 244]",1.1808610609732568,41225244,24,0,11.502443618606776,0
13,"[40, 256, 246]",1.221999143017456,40256246,25,0,12.570127196609974,0
14,"[40, 257, 240]",1.3498846320435405,40257240,27,0,14.90578829147853,0
15,"[43, 192, 253]",1.5218496890738606,43192253,30,0,18.856700281146914,0
16,"[44, 183, 274]",1.5691881070379168,44183274,31,0,20.271572274155915,0
17,"[45, 175, 256]",1.6241989568807185,45175256,32,0,21.741455148207024,0
18,"[44, 184, 263]",1.6829609980341047,44184263,33,0,23.27010029507801,0
19,"[44, 186, 261]",1.8046487879473716,44186261,35,0,26.502904570894316,0
20,"[44, 187, 256]",1.9345780198927969,44187256,37,0,29.993376566795632,0
21,"[46, 171, 267]",2.07263920805417,46171267,39,0,33.75325230974704,0
22,"[47, 167, 250]",2.1576344249770045,47167250,40,0,35.75657101161778,0
23,"[46, 172, 261]",2.231487510027364,46172261,41,0,37.8337426695507,0
24,"[46, 173, 252]",2.3939686969388276,46173252,43,0,42.239521235693246,0
25,"[44, 188, 252]",2.467712875921279,44188252,44,0,44.55291832657531,0
26,"[43, 195, 246]",2.535436244914308,43195246,45,0,46.93403880461119,0
27,"[42, 208, 245]",2.608720208052546,42208245,46,0,49.38844322250225,0
28,"[45, 182, 254]",2.853961172979325,45182254,49,0,57.2231132844463,0
29,"[45, 183, 239]",3.0287627410143614,45183239,51,0,62.88653803430498,0
30,"[44, 190, 249]",3.131082871928811,44190249,52,0,65.86330511723645,0
31,"[44, 193, 248]",3.3416790668852627,44193248,54,0,72.12514316802844,0
32,"[43, 196, 245]",3.6202829780522734,43196245,57,0,82.27888409188017,0
33,"[44, 195, 242]",3.7217529949266464,44195242,58,0,85.84632138791494,0
34,"[42, 210, 242]",3.7835802920162678,42210242,59,0,89.4755858129356,0
35,"[41, 232, 241]",3.8450212460011244,41232241,60,0,93.16629159799777,0
36,"[43, 197, 243]",3.979086125968024,43197243,62,0,100.7550084348768,0
37,"[43, 200, 236]",4.154591810889542,43200236,64,0,108.68258083076216,0
38,"[42, 214, 237]",4.239624002948403,42214237,65,0,112.76788910967298,0
39,"[41, 234, 240]",4.299255914054811,41234240,66,0,116.91282928572036,0
40,"[40, 259, 236]",4.398224852047861,40259236,68,0,125.36691564065404,0
41,"[41, 236, 236]",4.461226671002805,41236236,69,0,129.67382636270486,0
42,"[42, 215, 235]",4.688492144923657,42215235,72,0,143.02749228663743,0
43,"[40, 264, 235]",4.724427413893864,40264235,73,0,147.59760384168476,0
44,"[41, 240, 227]",4.773853767896071,41240227,74,0,152.2171417956706,0
45,"[40, 266, 231]",4.809220470953733,40266231,75,0,156.87204636866227,0
46,"[40, 279, 229]",4.898382212035358,40279229,77,0,166.32423920743167,0
47,"[40, 284, 228]",4.98556621093303,40284228,79,0,175.94962999038398,0
48,"[40, 286, 224]",5.070383342914283,40286224,81,0,185.7454578212928,0
49,"[44, 197, 241]",5.483711588894948,44197241,86,0,211.38962841336615,0
50,"[44, 198, 235]",5.698584326077253,44198235,88,0,222.36161210830323,0
51,"[43, 202, 233]",5.782200715038925,43202233,89,0,227.98949684225954,0
52,"[42, 219, 227]",5.848955329041928,42219227,90,0,233.68413632619195,0
53,"[46, 174, 250]",6.388403184944764,46174250,96,0,269.73171195806935,0
54,"[48, 158, 271]",6.582059847889468,48158271,98,0,282.4958861779887,0
55,"[49, 150, 253]",6.6501114829443395,49150253,99,0,288.99168170196936,0
56,"[48, 161, 264]",6.745885099982843,48161264,100,0,295.58325103484094,0
57,"[48, 162, 253]",6.906002342933789,48162253,102,0,308.99596461770125,0
58,"[50, 148, 249]",7.048634483944625,50148249,104,0,322.71205058461055,0
59,"[48, 165, 246]",7.17220464698039,48165246,105,0,329.7299395126756,0
60,"[46, 176, 247]",7.26791814295575,46176247,106,0,336.84354230575264,0
61,"[47, 170, 243]",7.382644060999155,47170243,107,0,344.0718708287459,0
62,"[46, 178, 241]",7.471219541039318,46178241,108,0,351.3887745656539,0
63,"[49, 156, 241]",7.788801955059171,49156241,111,0,373.9890294515062,0
64,"[48, 168, 241]",7.918391670100391,48168241,112,0,381.75310540245846,0
65,"[47, 171, 242]",8.01913009909913,47171242,113,0,389.617919663433,0
66,"[47, 173, 238]",8.25268386094831,47173238,115,0,405.70929001038894,0
67,"[46, 179, 239]",8.335043417057022,46179239,116,0,413.8900177713949,0
68,"[45, 186, 236]",8.527818911941722,45186236,118,0,430.53911267826334,0
69,"[46, 180, 238]",8.614556124899536,46180238,119,0,438.99935317831114,0
70,"[51, 147, 255]",9.111799122067168,51147255,124,0,482.8989783299621,0
71,"[52, 145, 247]",9.179022557102144,52145247,125,0,491.923685119953,0
72,"[50, 149, 247]",9.323074840009212,50149247,127,0,510.18497848697007,0
73,"[53, 142, 259]",9.489764462923631,53142259,129,0,528.7610525719356,0
74,"[54, 140, 254]",9.583117559086531,54140254,130,0,538.189854427008,0
75,"[53, 143, 243]",9.659025460947305,53143243,131,0,547.6945640819613,0
76,"[50, 153, 238]",9.75283615803346,50153238,132,0,557.2930844239891,0
77,"[48, 170, 239]",9.889918619999662,48170239,133,0,567.0286873879377,0
78,"[49, 158, 236]",9.983857247047126,49158236,134,0,576.8582287218887,0
79,"[48, 171, 234]",10.108130366075784,48171234,135,0,586.8120433609001,0
80,"[46, 182, 235]",10.202953394968063,46182235,136,0,596.860681029968,0
81,"[45, 191, 235]",10.312780817039311,45191235,137,0,607.0191462279763,0
82,"[47, 175, 233]",10.513262609951198,47175233,139,0,627.6330895039719,0
83,"[44, 199, 233]",10.610552286962047,44199233,140,0,638.0893260310404,0
84,"[45, 193, 229]",10.744630317902192,45193229,141,0,648.6796405769419,0
85,"[43, 206, 228]",10.820068113040179,43206228,142,0,659.3453929219395,0
86,"[44, 202, 232]",10.937210123054683,44202232,143,0,670.1282872648444,0
87,"[44, 203, 227]",11.177674959879369,44203227,145,0,692.0630946638994,0
88,"[43, 211, 218]",11.252353701973334,43211218,146,0,703.1611325468402,0
89,"[41, 249, 223]",11.317873664898798,41249223,147,0,714.3246903608087,0
90,"[42, 224, 226]",11.455794039880857,42224226,149,0,736.8416170137934,0
91,"[42, 226, 224]",11.588382143061608,42226224,151,0,759.6388047016226,0
92,"[42, 231, 223]",11.708709952887148,42231223,153,0,782.6868916386738,0
93,"[41, 253, 219]",11.822261299006641,41253219,155,0,805.9710034597665,0
94,"[42, 232, 221]",11.887558436021209,42232221,156,0,817.7042460257653,0
95,"[42, 236, 213]",11.998242889996618,42236213,158,0,841.3355581015348,0
96,"[41, 259, 212]",12.046359077095985,41259212,159,0,853.2276012245566,0
97,"[46, 184, 228]",12.476546682883054,46184228,164,0,913.8437466733158,0
98,"[45, 194, 228]",12.581245789071545,45194228,165,0,926.2706765183248,0
99,"[51, 149, 246]",13.272856160067022,51149246,171,0,1003.3259071991779,0
100,"[52, 146, 243]",13.358515518018976,52146243,172,0,1016.5301070171408,0
