,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293, 336, 262, 233, 337, 250, 396]",0.1331129469908774,169020303910293033602620233033702500396,1,0,0.1331140290130861,0.0
1,"[169, 205, 392, 294, 343, 260, 231, 344, 253, 392]",0.5559054859913886,169020503920294034302600231034402530392,2,0,0.4870787970139645,0.0
2,"[169, 206, 386, 296, 338, 264, 232, 337, 252, 393]",1.0039012969937176,169020603860296033802640232033702520393,3,0,0.8662299429997802,0.0
3,"[169, 207, 391, 293, 340, 261, 227, 335, 248, 388]",1.549491373996716,169020703910293034002610227033502480388,4,0,1.3428440999705344,0.0
4,"[169, 208, 387, 297, 345, 262, 230, 344, 255, 389]",2.0888706180267036,169020803870297034502620230034402550389,5,0,1.8133034110069275,0.0
5,"[169, 208, 390, 285, 338, 268, 238, 337, 252, 392]",2.5945457300404087,169020803900285033802680238033702520392,6,0,2.2499569430365227,0.0
6,"[169, 208, 398, 287, 336, 267, 233, 341, 253, 394]",3.2009892250061966,169020803980287033602670233034102530394,7,0,2.7870508930063806,0.0
7,"[169, 209, 392, 294, 347, 259, 225, 342, 251, 384]",3.9191810479969718,169020903920294034702590225034202510384,8,0,3.4361658440320753,0.0
8,"[169, 210, 386, 296, 342, 263, 226, 335, 250, 385]",4.503967374039348,169021003860296034202630226033502500385,9,0,3.9518901650444604,0.0
9,"[169, 210, 391, 286, 345, 266, 236, 344, 255, 388]",5.263365951017477,169021003910286034502660236034402550388,10,0,4.64231828803895,0.0
10,"[169, 210, 399, 288, 343, 265, 231, 348, 256, 390]",6.155178503016941,169021003990288034302650231034802560390,11,0,5.464996604016051,0.0
11,"[169, 211, 385, 288, 340, 270, 237, 337, 254, 389]",6.798088509007357,169021103850288034002700237033702540389,12,0,6.038383363978937,0.0
12,"[169, 211, 393, 290, 338, 269, 232, 341, 255, 391]",7.641297274036333,169021103930290033802690232034102550391,13,0,6.812348567938898,0.0
13,"[169, 212, 387, 297, 349, 261, 224, 342, 253, 381]",8.624135933991056,169021203870297034902610224034202530381,14,0,7.726101524895057,0.0
14,"[169, 212, 390, 285, 342, 267, 232, 335, 250, 384]",9.52571611100575,169021203900285034202670232033502500384,15,0,8.558292798872571,0.0
15,"[169, 212, 398, 287, 340, 266, 227, 339, 251, 386]",10.562682209012564,169021203980287034002660227033902510386,16,0,9.526047635881696,0.0
16,"[169, 213, 386, 289, 347, 268, 235, 344, 257, 385]",11.579306300031021,169021303860289034702680235034402570385,17,0,10.473190474906005,0.0
17,"[169, 213, 394, 291, 345, 267, 230, 348, 258, 387]",13.108512957987841,169021303940291034502670230034802580387,18,0,11.932900789892301,0.0
18,"[169, 213, 397, 279, 338, 273, 238, 341, 255, 390]",14.109180580999237,169021303970279033802730238034102550390,19,0,12.864223981916439,0.0
19,"[169, 214, 391, 286, 349, 265, 230, 342, 253, 380]",15.290814122010488,169021403910286034902650230034202530380,20,0,13.976787333958782,0.0
20,"[169, 214, 399, 288, 347, 264, 225, 346, 254, 382]",16.81281015201239,169021403990288034702640225034602540382,21,0,15.429795040923636,0.0
21,"[169, 215, 385, 288, 344, 269, 231, 335, 252, 381]",18.016699856030755,169021503850288034402690231033502520381,22,0,16.564699078910053,0.0
22,"[169, 215, 393, 290, 342, 268, 226, 339, 253, 383]",19.515491652011406,169021503930290034202680226033902530383,23,0,17.994491475925315,0.0
23,"[169, 215, 398, 280, 345, 271, 236, 348, 258, 386]",21.360202751006,169021503980280034502710236034802580386,24,0,19.770268924941774,0.0
24,"[169, 216, 392, 282, 340, 275, 237, 341, 257, 387]",23.111032854998484,169021603920282034002750237034102570387,25,0,21.45229616796132,0.0
25,"[169, 217, 386, 289, 351, 267, 229, 342, 255, 377]",24.97932868701173,169021703860289035102670229034202550377,26,0,23.251822687976528,0.0
26,"[169, 217, 394, 291, 349, 266, 224, 346, 256, 379]",27.15734195301775,169021703940291034902660224034602560379,27,0,25.36106771993218,0.0
27,"[169, 217, 397, 279, 342, 272, 232, 339, 253, 382]",29.319927107018884,169021703970279034202720232033902530382,28,0,27.454719158937223,0.0
28,"[169, 218, 393, 283, 347, 273, 235, 348, 260, 383]",31.499116048042197,169021803930283034702730235034802600383,29,0,29.5648255549022,0.0
29,"[169, 219, 398, 280, 349, 270, 230, 346, 256, 378]",33.75248133804416,169021903980280034902700230034602560378,30,0,31.749075870902743,0.0
30,"[169, 220, 392, 282, 344, 274, 231, 339, 255, 379]",35.95897605799837,169022003920282034402740231033902550379,31,0,33.88677127688425,0.0
31,"[169, 222, 393, 283, 351, 272, 229, 346, 258, 375]",38.351977955026086,169022203930283035102720229034602580375,32,0,36.21068032988114,0.0
32,"[170, 202, 393, 302, 333, 262, 233, 343, 249, 398]",40.740166734030936,170020203930302033302620233034302490398,33,0,38.529944548907224,0.0
33,"[170, 203, 387, 300, 336, 263, 233, 336, 251, 395]",43.32941226102412,170020303870300033602630233033602510395,34,0,41.05032159690745,0.0
34,"[170, 203, 396, 292, 335, 266, 229, 337, 255, 402]",45.788182988995686,170020303960292033502660229033702550402,35,0,43.43986279988894,0.0
35,"[170, 204, 384, 286, 335, 262, 235, 337, 252, 396]",48.147592654044274,170020403840286033502620235033702520396,36,0,45.73030678590294,0.0
36,"[170, 204, 389, 284, 332, 260, 234, 334, 252, 396]",50.68886701099109,170020403890284033202600234033402520396,37,0,48.20232746587135,0.0
37,"[170, 204, 394, 303, 340, 260, 231, 350, 252, 394]",53.49409355100943,170020403940303034002600231035002520394,38,0,50.938598695909604,0.0
38,"[170, 205, 388, 301, 343, 261, 231, 343, 254, 391]",56.456698341993615,170020503880301034302610231034302540391,39,0,53.832065146940295,0.0
39,"[170, 205, 388, 305, 335, 264, 232, 343, 251, 395]",59.494453825987875,170020503880305033502640232034302510395,40,0,56.80087926896522,0.0
40,"[170, 205, 397, 293, 342, 264, 227, 344, 258, 398]",62.653926544007845,170020503970293034202640227034402580398,41,0,59.891440473962575,0.0
41,"[170, 205, 397, 299, 336, 262, 231, 339, 255, 389]",66.13228199799778,170020503970299033602620231033902550389,42,0,63.30082978896098,0.0
42,"[170, 206, 382, 303, 338, 265, 232, 336, 253, 392]",69.03717059502378,170020603820303033802650232033602530392,43,0,66.13653945497936,0.0
43,"[170, 206, 385, 287, 342, 260, 233, 344, 255, 392]",72.06420281302417,170020603850287034202600233034402550392,44,0,69.09452690603212,0.0
44,"[170, 206, 390, 285, 339, 258, 232, 341, 255, 392]",75.28023730101995,170020603900285033902580232034102550392,45,0,72.24161682202248,0.0
45,"[170, 206, 391, 295, 337, 268, 228, 337, 257, 399]",78.85872570000356,170020603910295033702680228033702570399,46,0,75.75123189599253,0.0
46,"[170, 206, 393, 302, 337, 261, 227, 341, 247, 390]",82.24780487100361,170020603930302033702610227034102470390,47,0,79.0714421159937,0.0
47,"[170, 207, 379, 289, 337, 264, 234, 337, 254, 393]",85.66872069000965,170020703790289033702640234033702540393,48,0,82.42325641296338,0.0
48,"[170, 207, 384, 287, 334, 262, 233, 334, 254, 393]",89.10189755901229,170020703840287033402620233033402540393,49,0,85.7874175029574,0.0
49,"[170, 207, 387, 300, 340, 262, 227, 334, 249, 387]",93.00537891499698,170020703870300034002620227033402490387,50,0,89.62179350893712,0.0
50,"[170, 207, 392, 294, 335, 268, 238, 343, 251, 394]",97.34038107801462,170020703920294033502680238034302510394,51,0,93.88744435488479,0.0
51,"[170, 207, 392, 301, 338, 263, 228, 339, 245, 395]",101.44901759404456,170020703920301033802630228033902450395,52,0,97.9270627129008,0.0
52,"[170, 207, 396, 292, 339, 265, 223, 335, 253, 394]",105.33846917102346,170020703960292033902650223033502530394,53,0,101.74774142191745,0.0
53,"[170, 207, 398, 300, 343, 260, 229, 346, 258, 385]",109.85030810401076,170020703980300034302600229034602580385,54,0,106.19059429288609,0.0
54,"[170, 207, 400, 296, 333, 267, 233, 347, 252, 396]",113.91541029303335,170020704000296033302670233034702520396,55,0,110.18684273993131,0.0
55,"[170, 208, 383, 304, 345, 263, 230, 343, 256, 388]",118.18786068604095,170020803830304034502630230034302560388,56,0,114.39023827790515,0.0
56,"[170, 208, 384, 286, 339, 261, 229, 335, 250, 388]",122.38030582200736,170020803840286033902610229033502500388,57,0,118.51375081890728,0.0
57,"[170, 208, 386, 292, 338, 269, 238, 336, 253, 391]",127.55325709399767,170020803860292033802690238033602530391,58,0,123.61764705291716,0.0
58,"[170, 208, 389, 284, 336, 259, 228, 332, 250, 388]",131.6885157470242,170020803890284033602590228033202500388,59,0,127.68418349389685,0.0
59,"[170, 208, 392, 296, 344, 266, 226, 344, 260, 395]",137.23246435803594,170020803920296034402660226034402600395,60,0,133.15927261690376,0.0
60,"[170, 208, 392, 302, 338, 264, 230, 339, 257, 386]",142.9644618810271,170020803920302033802640230033902570386,61,0,138.82241620891728,0.0
61,"[170, 208, 394, 303, 344, 259, 225, 348, 250, 386]",148.1639014169923,170020803940303034402590225034802500386,62,0,143.95305070490576,0.0
62,"[170, 208, 403, 286, 335, 271, 229, 341, 258, 400]",153.40568131499458,170020804030286033502710229034102580400,63,0,149.12582853791537,0.0
63,"[170, 209, 380, 290, 344, 262, 232, 344, 257, 389]",157.9406353540253,170020903800290034402620232034402570389,64,0,153.59191414888483,0.0
64,"[170, 209, 383, 278, 337, 268, 240, 337, 254, 392]",162.93661193700973,170020903830278033702680240033702540392,65,0,158.51918764191214,0.0
65,"[170, 209, 385, 288, 341, 260, 231, 341, 257, 389]",167.8997745590168,170020903850288034102600231034102570389,66,0,163.41352448688122,0.0
