,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373, 268, 289, 284, 268, 279, 373]",0.13891639100620523,174029802750373026802890284026802790373,1,0,0.13891713600605726,0.0
1,"[174, 298, 277, 378, 269, 287, 288, 268, 279, 374]",0.4590480379993096,174029802770378026902870288026802790374,2,0,0.3896881489781663,0.0
2,"[175, 290, 274, 378, 270, 293, 278, 266, 279, 368]",0.9044119120226242,175029002740378027002930278026602790368,3,0,0.7656940459855832,0.0
3,"[175, 290, 276, 383, 271, 291, 282, 266, 279, 369]",1.2233377910451964,175029002760383027102910282026602790369,4,0,1.0154517959454097,0.0
4,"[175, 292, 274, 373, 264, 286, 286, 264, 280, 375]",1.671623766014818,175029202740373026402860286026402800375,5,0,1.394540322944522,0.0
5,"[175, 292, 276, 378, 265, 284, 290, 264, 280, 376]",2.17754511104431,175029202760378026502840290026402800376,6,0,1.8308481639251113,0.0
6,"[175, 296, 277, 366, 271, 286, 286, 274, 276, 367]",2.7449127919971943,175029602770366027102860286027402760367,7,0,2.3284643719089217,0.0
7,"[175, 296, 279, 371, 272, 284, 290, 274, 276, 368]",3.393052297004033,175029602790371027202840290027402760368,8,0,2.906950940901879,0.0
8,"[175, 300, 275, 373, 265, 296, 285, 273, 287, 373]",4.198664818017278,175030002750373026502960285027302870373,9,0,3.64340217190329,0.0
9,"[175, 300, 276, 370, 265, 287, 287, 264, 278, 374]",4.884390545019414,175030002760370026502870287026402780374,10,0,4.259681689902209,0.0
10,"[175, 300, 276, 375, 268, 291, 276, 262, 282, 368]",5.773773663036991,175030002760375026802910276026202820368,11,0,5.0796667009126395,0.0
11,"[175, 300, 278, 375, 266, 285, 291, 264, 278, 375]",6.6949114330345765,175030002780375026602850291026402780375,12,0,5.931697931897361,0.0
12,"[175, 300, 278, 380, 269, 289, 280, 262, 282, 369]",7.760393227043096,175030002780380026902890280026202820369,13,0,6.92763255990576,0.0
13,"[175, 304, 279, 374, 269, 296, 277, 265, 276, 375]",8.914993144047912,175030402790374026902960277026502760375,14,0,8.01320121990284,0.0
14,"[175, 304, 281, 379, 270, 294, 281, 265, 276, 376]",10.335471933998633,175030402810379027002940281026502760376,15,0,9.36440249090083,0.0
15,"[176, 284, 273, 378, 266, 290, 280, 262, 280, 370]",11.11047768703429,176028402730378026602900280026202800370,16,0,10.070251662866212,0.0
16,"[176, 284, 275, 383, 267, 288, 284, 262, 280, 371]",11.928374340001028,176028402750383026702880284026202800371,17,0,10.818806527880952,0.0
17,"[176, 288, 276, 371, 273, 290, 280, 272, 276, 362]",13.000771276012529,176028802760371027302900280027202760362,18,0,11.8216005769209,0.0
18,"[176, 288, 278, 376, 274, 288, 284, 272, 276, 363]",14.454997562046628,176028802780376027402880284027202760363,19,0,13.206331395893358,0.0
19,"[176, 290, 276, 366, 267, 283, 288, 270, 277, 369]",15.646312024036888,176029002760366026702830288027002770369,20,0,14.328330391901545,0.0
20,"[176, 290, 278, 371, 268, 281, 292, 270, 277, 370]",17.30840383603936,176029002780371026802810292027002770370,21,0,15.920795342943165,0.0
21,"[176, 291, 278, 374, 269, 288, 282, 269, 277, 373]",19.179926872020587,176029102780374026902880282026902770373,22,0,17.722737628908362,0.0
22,"[176, 291, 280, 379, 270, 286, 286, 269, 277, 374]",21.27957494102884,176029102800379027002860286026902770374,23,0,19.752863434900064,0.0
23,"[176, 292, 274, 378, 267, 300, 279, 271, 287, 368]",23.375334048003424,176029202740378026703000279027102870368,24,0,21.77918054390466,0.0
24,"[176, 292, 275, 375, 267, 291, 281, 262, 278, 369]",25.44218896300299,176029202750375026702910281026202780369,25,0,23.776233008888084,0.0
25,"[176, 292, 275, 380, 270, 295, 270, 260, 282, 363]",27.667522772040684,176029202750380027002950270026002820363,26,0,25.932157995877787,0.0
26,"[176, 292, 277, 380, 268, 289, 285, 262, 278, 370]",30.092494618031196,176029202770380026802890285026202780370,27,0,28.287728853872977,0.0
27,"[176, 292, 277, 385, 271, 293, 274, 260, 282, 364]",32.70792887202697,176029202770385027102930274026002820364,28,0,30.8336781358812,0.0
28,"[176, 294, 274, 373, 261, 293, 287, 269, 288, 375]",34.813092515047174,176029402740373026102930287026902880375,29,0,32.869531386881135,0.0
29,"[176, 294, 275, 370, 261, 284, 289, 260, 279, 376]",37.12233889999334,176029402750370026102840289026002790376,30,0,35.109367328870576,0.0
30,"[176, 294, 275, 375, 264, 288, 278, 258, 283, 370]",39.53127764503006,176029402750375026402880278025802830370,31,0,37.44887908786768,0.0
