,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263, 282]",0.1736426429997664,46230267188249245275263282,1,0,0.17364306299714372,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241, 265]",0.4880951439990895,46230279204233259262241265,2,5,0.300699129991699,0.18698780800332315
2,"[46, 232, 265, 205, 251, 265, 243, 212, 264]",0.8581059179996373,46232265205251265243212264,3,11,0.4468726819904987,0.4102154790161876
3,"[46, 233, 262, 206, 241, 243, 271, 283, 269]",1.219655270993826,46233262206241243271283269,4,17,0.5926532449957449,0.6253556820010999
4,"[46, 236, 255, 211, 250, 253, 276, 261, 267]",1.614600929999142,46236255211250253276261267,5,23,0.7687332529894775,0.8435029489919543
5,"[46, 237, 249, 217, 257, 235, 256, 262, 262]",2.0124902199895587,46237249217257235256262262,6,29,0.9285559439886129,1.0807540599926142
6,"[46, 237, 251, 238, 238, 228, 261, 263, 246]",2.334271264000563,46237251238238228261263246,7,34,1.0679087659955258,1.2625430029875133
7,"[46, 239, 237, 239, 256, 234, 242, 234, 245]",2.7174502279958688,46239237239256234242234245,8,40,1.2202823370025726,1.4922956719965441
8,"[46, 239, 279, 201, 238, 248, 278, 260, 269]",3.099744209990604,46239279201238248278260269,9,45,1.4400024400092661,1.6541433449892793
9,"[46, 239, 291, 217, 222, 262, 265, 238, 252]",3.5191570129973115,46239291217222262265238252,10,50,1.6709090290096356,1.8416332559863804
10,"[46, 240, 242, 222, 266, 245, 261, 240, 260]",3.9999633870029356,46240242222266245261240260,11,56,1.8613830440153833,2.1303515680046985
11,"[46, 240, 244, 243, 247, 238, 266, 241, 244]",4.377415324997855,46240244243247238266241244,12,61,2.0664419010136044,2.3018435050180415
12,"[46, 241, 261, 188, 244, 241, 283, 248, 266]",4.847859335990506,46241261188244241283248266,13,67,2.2482406770141097,2.5890080500248587
13,"[46, 241, 273, 204, 228, 255, 270, 226, 249]",5.259850621994701,46241273204228255270226249,14,72,2.4586125510104466,2.789464821049478
14,"[46, 241, 277, 218, 240, 268, 246, 209, 251]",5.737922036001692,46241277218240268246209251,15,77,2.730880294009694,2.9938577460416127
15,"[46, 242, 230, 244, 265, 244, 247, 212, 243]",6.279196010000305,46242230244265244247212243,16,83,2.9618371890101116,3.3018732460332103
16,"[46, 242, 274, 219, 230, 246, 274, 280, 256]",6.7236831369955325,46242274219230246274280256,17,88,3.2372742970037507,3.469838757024263
17,"[46, 244, 256, 206, 236, 239, 279, 268, 253]",7.592606156991678,46244256206236239279268253,18,94,3.712405223006499,3.8611508100293577
18,"[46, 245, 267, 224, 239, 256, 279, 258, 254]",8.415763381999568,46245267224239256279258254,19,100,4.204751386016142,4.1897537230252055
