,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243, 197]",0.09249673300655559,36215238214248220211243197,1,0,0.09249745099805295,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246, 212]",0.24540453200461343,36217239207266227191246212,2,6,0.14114034999511205,0.10386940698663238
2,"[36, 217, 245, 210, 261, 218, 190, 228, 212]",0.40039276900643017,36217245210261218190228212,3,11,0.2136348219937645,0.18588471098337322
3,"[36, 223, 238, 209, 268, 221, 210, 243, 211]",0.581968742000754,36223238209268221210243211,4,17,0.2802397630002815,0.30016069900011644
4,"[36, 223, 244, 212, 263, 212, 209, 225, 211]",0.7229337419994408,36223244212263212209225211,5,22,0.33840250699722674,0.3823993229889311
5,"[37, 196, 258, 244, 233, 236, 230, 255, 203]",1.0801023100066232,37196258244233236230255203,6,29,0.506099845006247,0.5707632569537964
6,"[37, 198, 258, 233, 239, 227, 231, 260, 211]",1.3029833089967724,37198258233239227231260211,7,35,0.5953184160171077,0.7037088889628649
7,"[37, 198, 259, 237, 251, 243, 210, 258, 218]",1.5037087140080985,37198259237251243210258218,8,40,0.6837219550216105,0.8155005549633643
8,"[37, 199, 257, 245, 230, 228, 225, 244, 201]",1.7712073680013418,37199257245230228225244201,9,46,0.7948365900228964,0.9708952779765241
9,"[37, 200, 259, 226, 257, 234, 211, 263, 226]",2.063561725008185,37200259226257234211263226,10,52,0.9209871550265234,1.1361372829705942
10,"[37, 200, 265, 229, 252, 225, 210, 245, 226]",2.293845070002135,37200265229252225210245226,11,57,1.0271083600237034,1.2595583139482187
11,"[37, 201, 246, 229, 245, 236, 248, 267, 205]",2.602616307005519,37201246229245236248267205,12,63,1.1812819670303725,1.4128548379521817
12,"[37, 201, 258, 238, 248, 235, 205, 247, 216]",2.852375821006717,37201258238248235205247216,13,68,1.3061447180371033,1.5370302389346762
13,"[37, 202, 250, 217, 225, 214, 216, 248, 195]",3.2303766520053614,37202250217225214216248195,14,74,1.4664954900363227,1.7530770649027545
14,"[37, 203, 236, 235, 246, 229, 192, 248, 201]",3.5580847160017584,37203236235246229192248201,15,80,1.6290991390269483,1.9167322248831624
15,"[37, 203, 243, 204, 274, 227, 231, 256, 221]",3.792116887998418,37203243204274227231256221,16,85,1.7374066810298245,2.041595219867304
16,"[37, 203, 246, 218, 251, 227, 249, 272, 213]",4.058992395002861,37203246218251227249272213,17,90,1.8869455350359203,2.1580084878514754
17,"[37, 203, 247, 222, 263, 243, 228, 270, 220]",4.3854892189992825,37203247222263243228270220,18,95,2.065329756034771,2.304948573859292
18,"[37, 203, 265, 216, 229, 242, 217, 254, 201]",4.68801584400353,37203265216229242217254201,19,100,2.224508785046055,2.446964860864682
19,"[37, 204, 251, 210, 243, 221, 196, 251, 210]",5.135870319005335,37204251210243221196251210,20,106,2.4617231330339564,2.655264964851085
20,"[37, 204, 257, 213, 238, 212, 195, 233, 210]",5.431469481001841,37204257213238212195233210,21,111,2.6111772260337602,2.8001703658374026
21,"[37, 205, 247, 211, 269, 234, 229, 275, 228]",6.028884762999951,37205247211269234229275228,22,117,2.957199518030393,3.049185618830961
22,"[37, 205, 253, 227, 224, 230, 208, 262, 198]",6.337217634005356,37205253227224230208262198,23,122,3.1086518950323807,3.204606471816078
23,"[37, 205, 265, 205, 235, 233, 218, 259, 209]",6.787190026007011,37205265205235233218259209,24,127,3.3923154980293475,3.369344550810638
24,"[37, 205, 266, 209, 247, 249, 197, 257, 216]",7.126325575009105,37205266209247249197257216,25,132,3.569771765032783,3.5290876048238715
25,"[37, 207, 230, 213, 259, 215, 209, 239, 203]",7.653290991001995,37207230213259215209239203,26,138,3.8462157570320414,3.7764025968353963
26,"[37, 207, 250, 231, 236, 228, 213, 250, 199]",8.114950069997576,37207250231236228213250199,27,143,4.1834606140328106,3.899397423840128
27,"[37, 207, 253, 216, 230, 221, 209, 267, 206]",8.643839423006284,37207253216230221209267206,28,148,4.482634886022424,4.1271589798270725
28,"[37, 207, 254, 220, 242, 237, 188, 265, 213]",9.187639552008477,37207254220242237188265213,29,153,4.827743019035552,4.323919330825447
29,"[37, 207, 262, 218, 232, 228, 206, 239, 196]",9.737405999010662,37207262218232228206239196,30,158,5.146809559038957,4.552407529830816
30,"[37, 207, 266, 198, 253, 240, 198, 262, 224]",10.189926981998724,37207266198253240198262224,31,163,5.418077173031634,4.731112513822154
31,"[37, 207, 272, 201, 248, 231, 197, 244, 224]",10.639859060000163,37207272201248231197244224,32,168,5.686268843041034,4.910121517823427
32,"[37, 208, 235, 218, 258, 231, 199, 243, 211]",11.397355388005963,37208235218258231199243211,33,174,6.068511635050527,5.280998437810922
33,"[37, 208, 236, 200, 246, 217, 228, 250, 208]",11.769180101997335,37208236200246217228250208,34,179,6.243727434048196,5.475599849814898
34,"[37, 208, 243, 220, 251, 226, 193, 233, 223]",12.22871036399738,37208243220251226193233223,35,184,6.547098453040235,5.6297416418237844
35,"[37, 208, 243, 239, 235, 241, 207, 248, 204]",12.504404350998811,37208243239235241207248204,36,188,6.673841090043425,5.777709382848116
36,"[37, 208, 252, 218, 244, 224, 213, 240, 215]",13.06769546000578,37208252218244224213240215,37,193,7.01437794904632,5.997859265844454
37,"[37, 209, 250, 229, 227, 216, 197, 247, 193]",14.225498280997272,37209250229227216197247193,38,199,7.720522169038304,6.444731959840283
38,"[37, 209, 251, 224, 254, 235, 193, 253, 214]",14.83022713700484,37209251224254235193253214,39,204,8.0877515260363,6.679550900866161
39,"[37, 209, 254, 209, 248, 228, 189, 270, 221]",15.344793623007718,37209254209248228189270221,40,209,8.346228661030182,6.932683058868861
40,"[37, 209, 260, 212, 243, 219, 188, 252, 221]",15.838565594996908,37209260212243219188252221,41,214,8.612995852032327,7.1567204178572865
41,"[37, 210, 235, 239, 251, 231, 189, 250, 198]",16.728505563005456,37210235239251231189250198,42,220,9.122150610026438,7.532222648849711
42,"[37, 210, 237, 193, 264, 224, 208, 253, 223]",17.079404652002268,37210237193264224208253223,43,225,9.316254120029043,7.686378340862575
43,"[37, 210, 243, 196, 259, 215, 207, 235, 223]",17.53102800300985,37210243196259215207235223,44,230,9.591668880020734,7.859722782872268
44,"[37, 210, 247, 235, 260, 220, 206, 236, 202]",18.208428962010657,37210247235260220206236202,45,235,10.011087705017417,8.11467731987068
45,"[37, 210, 250, 212, 245, 215, 215, 248, 209]",18.847080866005854,37210250212245215215248209,46,240,10.406627544027288,8.354128453865997
46,"[37, 210, 256, 215, 240, 206, 214, 230, 209]",19.648396351010888,37210256215240206214230209,47,245,10.963092365025659,8.595581005851272
47,"[37, 210, 260, 231, 213, 242, 223, 262, 201]",20.364087103007478,37210260231213242223262201,48,250,11.428075235016877,8.842305450860295
48,"[37, 210, 263, 246, 235, 218, 217, 242, 204]",21.328352509008255,37210263246235218217242204,49,255,12.092269244021736,9.137601539856405
49,"[37, 211, 245, 217, 234, 215, 208, 246, 188]",22.39236911800981,37211245217234215208246188,50,261,12.717013197019696,9.569204540835926
50,"[37, 211, 248, 230, 244, 218, 232, 244, 213]",23.014550382999005,37211248230244218232244213,51,266,13.05919481201272,9.845766009835643
51,"[37, 211, 254, 201, 250, 214, 204, 238, 215]",23.650616411003284,37211254201250214204238215,52,271,13.404326051007956,10.132694874831941
52,"[37, 212, 260, 220, 219, 233, 224, 267, 209]",25.080722034006612,37212260220219233224267209,53,277,14.269377394011826,10.69098048385058
53,"[37, 212, 261, 224, 231, 249, 203, 265, 216]",25.932597600010922,37212261224231249203265216,54,282,14.824345410015667,10.982472493866226
54,"[37, 213, 244, 207, 240, 202, 214, 238, 195]",27.184759386000223,37213244207240202214238195,55,288,15.526215414021863,11.524491069867508
55,"[37, 213, 246, 210, 252, 222, 188, 249, 203]",27.773411223010044,37213246210252222188249203,56,293,15.884896856019623,11.750529828874278
56,"[37, 213, 252, 213, 247, 213, 187, 231, 203]",28.43615959500312,37213252213247213187231203,57,298,16.27664119002293,12.017536841871333
