,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274, 229, 260]",0.14436543799820356,39205266228211268274229260,1,0,0.14436584399663843,0.0
1,"[39, 207, 261, 233, 223, 255, 255, 229, 241]",0.34720715999719687,39207261233223255255229241,2,6,0.20732550299726427,0.1394101759942714
2,"[39, 213, 251, 231, 193, 287, 290, 245, 254]",0.5561196479975479,39213251231193287290245254,3,12,0.28033661100198515,0.2747564300225349
3,"[39, 214, 262, 216, 216, 262, 265, 219, 276]",0.7913316519989166,39214262216216262265219276,4,18,0.37271950900321826,0.4169519250281155
4,"[39, 214, 266, 203, 219, 262, 273, 246, 266]",0.9853207239939366,39214266203219262273246266,5,23,0.4453132610069588,0.5377570900454884
5,"[39, 215, 246, 236, 205, 274, 271, 245, 235]",1.2211469000030775,39215246236205274271245235,6,29,0.5278229310060851,0.6901777650346048
6,"[39, 215, 277, 235, 207, 259, 258, 234, 267]",1.4510589720011922,39215277235207259258234267,7,34,0.6491173020040151,0.7981481580354739
7,"[39, 216, 257, 221, 228, 249, 246, 219, 257]",1.8102020539954538,39216257221228249246219257,8,40,0.8105685330083361,0.9945758590329206
8,"[39, 216, 261, 208, 231, 249, 254, 246, 247]",2.023432767004124,39216261208231249254246247,9,45,0.9021396400057711,1.1154695730219828
9,"[39, 217, 272, 240, 219, 246, 239, 234, 248]",2.39495758699195,39217272240219246239234248,10,51,1.0794737070100382,1.3084749350528
10,"[39, 222, 237, 218, 209, 252, 284, 214, 270]",2.725669156992808,39222237218209252284214270,11,57,1.2003461910207989,1.5165631500567542
11,"[39, 222, 247, 219, 198, 281, 281, 235, 270]",2.9405746219999855,39222247219198281281235270,12,62,1.3036391330097103,1.6273037760693114
12,"[39, 222, 251, 206, 201, 281, 289, 262, 260]",3.169201594995684,39222251206201281289262260,13,67,1.404008416007855,1.7545548670605058
13,"[39, 223, 262, 238, 189, 278, 274, 250, 261]",3.5941662859986536,39223262238189278274250261,14,73,1.6287856970157009,1.953140621073544
14,"[39, 224, 232, 223, 221, 239, 265, 214, 251]",3.9427357419917826,39224232223221239265214251,15,79,1.7541254800162278,2.1742687440710142
15,"[39, 224, 242, 224, 210, 268, 262, 235, 251]",4.185911633001524,39224242224210268262235251,16,84,1.8852538650098722,2.285275142057799
16,"[39, 224, 246, 211, 213, 268, 270, 262, 241]",4.444768335000845,39224246211213268270262241,17,89,2.0037750310148112,2.4243402700521983
17,"[39, 224, 273, 223, 212, 253, 249, 224, 283]",4.765708442995674,39224273223212253249224283,18,94,2.1954148640215863,2.5523067760659615
18,"[39, 224, 277, 210, 215, 253, 257, 251, 273]",5.078187067992985,39224277210215253257251273,19,99,2.3431827160238754,2.714892951058573
19,"[39, 225, 257, 243, 201, 265, 255, 250, 242]",5.600260652994621,39225257243201265255250242,20,105,2.617070936030359,2.960432838066481
20,"[39, 226, 263, 209, 224, 243, 264, 253, 263]",6.079472800993244,39226263209224243264253263,21,111,2.841166543017607,3.212893938078196
21,"[39, 226, 268, 228, 224, 240, 230, 224, 264]",6.422302580991527,39226268228224240230224264,22,116,3.03303649101872,3.361954214036814
22,"[39, 226, 272, 215, 227, 240, 238, 251, 254]",6.774821047001751,39226272215227240238251254,23,121,3.2019821780122584,3.5430281340522924
23,"[39, 228, 258, 214, 236, 230, 245, 253, 244]",7.3148612399963895,39228258214236230245253244,24,127,3.4813106410001637,3.8006009540404193
24,"[39, 230, 222, 221, 191, 271, 300, 230, 264]",7.786177920992486,39230222221191271300230264,25,133,3.708987635007361,4.0414343130541965
25,"[39, 232, 217, 226, 203, 258, 281, 230, 245]",8.247558460003347,39232217226203258281230245,26,139,3.9559829170029843,4.253325062061776
26,"[39, 232, 258, 226, 194, 272, 265, 240, 277]",8.549054338000133,39232258226194272265240277,27,144,4.129282274006982,4.379845296061831
27,"[39, 232, 262, 213, 197, 272, 273, 267, 267]",8.942730156995822,39232262213197272273267267,28,149,4.341345663007814,4.558942417075741
28,"[39, 234, 248, 212, 206, 262, 280, 269, 257]",9.537340238995967,39234248212206262280269257,29,155,4.6224659320141654,4.868954954072251
29,"[39, 234, 253, 231, 206, 259, 246, 240, 258]",9.915826500000549,39234253231206259246240258,30,160,4.809579235021374,5.058209576091031
30,"[39, 234, 257, 218, 209, 259, 254, 267, 248]",10.263796575003653,39234257218209259254267248,31,165,4.989801345014712,5.223381417104974
31,"[39, 236, 243, 217, 218, 249, 261, 269, 238]",10.827552346992888,39236243217218249261269238,32,171,5.295156792009948,5.478059872111771
32,"[40, 192, 255, 229, 197, 242, 260, 222, 254]",11.833059302996844,40192255229197242260222254,33,178,5.9047560400213115,5.869417827110738
33,"[40, 200, 240, 232, 179, 261, 276, 238, 248]",12.228544369005249,40200240232179261276238248,34,184,6.103338414031896,6.064377174101537
34,"[40, 201, 251, 217, 202, 236, 251, 212, 270]",12.727197411993984,40201251217202236251212270,35,190,6.358063625026261,6.3062003891245695
35,"[40, 201, 255, 204, 205, 236, 259, 239, 260]",13.040507561003324,40201255204205236259239260,36,195,6.476469653018285,6.500243218106334
36,"[40, 201, 273, 237, 234, 265, 247, 234, 251]",13.494218509993516,40201273237234265247234251,37,200,6.696923047013115,6.732537417090498
37,"[40, 201, 282, 227, 238, 279, 271, 232, 251]",13.979325050997431,40201282227238279271232251,38,205,6.975849103022483,6.937426883087028
38,"[40, 203, 241, 203, 214, 226, 266, 241, 250]",14.592778104997706,40203241203214226266241250,39,211,7.324464788020123,7.199364716085256
39,"[40, 203, 265, 216, 204, 274, 270, 241, 250]",15.013357121002628,40203265216204274270241250,40,216,7.559411515030661,7.383978475103504
40,"[40, 203, 277, 232, 250, 266, 252, 232, 232]",15.556220055994345,40203277232250266252232232,41,221,7.884400245035067,7.600615631105029
41,"[40, 204, 268, 238, 212, 261, 273, 228, 251]",16.641969614996924,40204268238212261273228251,42,227,8.620675316036795,7.946406052113161
42,"[40, 205, 260, 221, 216, 261, 251, 241, 231]",17.56723308400251,40205260221216261251241231,43,233,9.158964020040003,8.3295934011403
43,"[40, 205, 264, 238, 218, 247, 272, 217, 251]",18.187933496999904,40205264238218247272217251,44,238,9.496618599048816,8.611039034149144
44,"[40, 206, 241, 197, 210, 223, 274, 224, 253]",18.929434869991383,40206241197210223274224253,45,244,9.868519148047199,8.976541620184435
45,"[40, 206, 252, 227, 223, 267, 264, 242, 241]",19.540676139004063,40206252227223267264242241,46,249,10.289009547035675,9.165944855194539
46,"[40, 208, 280, 226, 221, 275, 263, 233, 241]",20.944843122997554,40208280226221275263233241,47,255,11.259787266040803,9.595158225187333
47,"[40, 209, 236, 220, 184, 255, 267, 228, 264]",21.950265395003953,40209236220184255267228264,48,261,11.790014576050453,10.065401187195675
48,"[40, 209, 236, 248, 224, 256, 263, 235, 241]",22.262382797998725,40209236248224256263235241,49,265,11.93965400205343,10.227120212191949
49,"[40, 209, 240, 207, 187, 255, 275, 255, 254]",22.642145983991213,40209240207187255275255254,50,270,12.125128490049974,10.419717336189933
50,"[40, 209, 250, 212, 226, 242, 262, 226, 282]",23.237668178000604,40209250212226242262226282,51,275,12.487888102041325,10.650693465169752
51,"[40, 209, 257, 227, 191, 275, 271, 231, 254]",24.03209167199384,40209257227191275271231254,52,280,13.01378697004111,10.917072528172866
52,"[40, 209, 289, 239, 218, 269, 250, 239, 277]",25.352038379991427,40209289239218269250239277,53,285,13.982462575047975,11.265852384181926
53,"[40, 210, 269, 225, 239, 259, 238, 224, 267]",27.14393293199828,40210269225239259238224267,54,291,15.196792271046434,11.836544315214269
54,"[40, 210, 269, 237, 198, 257, 282, 226, 247]",27.6419172409951,40210269237198257282226247,55,295,15.441067668056348,12.088217127209646
55,"[40, 210, 273, 212, 242, 259, 246, 251, 257]",28.479333208000753,40210273212242259246251257,56,300,15.882453809055733,12.480994555182406
56,"[40, 210, 275, 231, 233, 262, 244, 233, 222]",29.465253082002164,40210275231233262244233222,57,305,16.526396014058264,12.819893863183097
57,"[40, 210, 278, 215, 243, 273, 262, 222, 267]",30.31810442400456,40210278215243273262222267,58,310,16.998852583070402,13.196611568200751
58,"[40, 210, 282, 202, 246, 273, 270, 249, 257]",31.140585350003676,40210282202246273270249257,59,315,17.42232368607074,13.59218793619948
59,"[40, 211, 226, 206, 196, 245, 282, 257, 244]",32.2656887859921,40211226206196245282257244,60,321,17.89718363506836,14.235534017192549
60,"[40, 211, 245, 217, 238, 229, 243, 226, 263]",33.03103926300537,40211245217238229243226263,61,326,18.462990789077594,14.432866417206242
61,"[40, 211, 252, 232, 203, 262, 252, 231, 235]",33.90181191499869,40211252232203262252231235,62,331,19.031028568089823,14.732826179213589
62,"[40, 211, 284, 244, 230, 256, 231, 239, 258]",35.16550301699317,40211284244230256231239258,63,336,19.90106328309048,15.123267866205424
63,"[40, 212, 253, 241, 194, 280, 289, 244, 245]",36.97378730199125,40212253241194280289244245,64,342,20.984056283079553,15.839402287223493
64,"[40, 212, 261, 204, 209, 268, 261, 231, 266]",37.823972746991785,40212261204209268261231266,65,347,21.438056890081498,16.23218843624636
65,"[40, 212, 261, 241, 226, 263, 244, 231, 247]",38.469404249000945,40212261241226263244231247,66,351,21.84862561908085,16.46541299026285
66,"[40, 212, 265, 191, 212, 268, 269, 258, 256]",39.21204177499749,40212265191212268269258256,67,356,22.194252228087862,16.858142157274415
67,"[40, 212, 265, 221, 211, 254, 282, 207, 286]",39.77832106599817,40212265221211254282207286,68,360,22.59185301908292,17.024990987280034
68,"[40, 212, 273, 220, 255, 260, 243, 222, 248]",40.983321659994544,40212273220255260243222248,69,365,23.264737702076673,17.55281018729147
69,"[40, 212, 277, 207, 258, 260, 251, 249, 238]",41.851974782999605,40212277207258260251249238,70,370,23.729009757080348,17.952292201283854
70,"[40, 213, 244, 212, 230, 242, 267, 225, 300]",43.19439416300156,40213244212230242267225300,71,376,24.533873650070745,18.48099125828594
71,"[40, 213, 249, 241, 200, 266, 288, 233, 245]",44.01446611700521,40213249241200266288233245,72,381,25.026790250078193,18.80479633329378
72,"[40, 213, 264, 226, 217, 255, 264, 218, 267]",45.11222758000076,40213264226217255264218267,73,386,25.78147351706866,19.14408669328259
73,"[40, 213, 276, 223, 200, 265, 254, 246, 257]",46.19552706100512,40213276223200265254246257,74,391,26.360021249070996,19.644086354252067
74,"[40, 213, 277, 222, 236, 286, 258, 231, 242]",47.50967373799358,40213277222236286258231242,75,396,27.2449173880741,20.06796339325956
