,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257, 274, 256, 244]",0.11374884800170548,44214211206211257274256244,1,0,0.11374937799701001,0.0
1,"[45, 190, 204, 204, 232, 274, 288, 270, 242]",0.4636248770111706,45190204204232274288270242,2,7,0.3213495050003985,0.1417449069849681
2,"[45, 194, 217, 203, 228, 261, 299, 274, 237]",0.7172023060120409,45194217203228261299274237,3,13,0.4299185080017196,0.2861966679629404
3,"[45, 201, 211, 208, 224, 266, 306, 257, 221]",1.0316045780054992,45201211208224266306257221,4,19,0.5917509620048804,0.4380949609767413
4,"[45, 203, 211, 198, 235, 262, 314, 261, 221]",1.3614606690098299,45203211198235262314261221,5,25,0.7382417750050081,0.6206890449830098
5,"[45, 207, 215, 211, 223, 266, 288, 254, 234]",1.795068818013533,45207215211223266288254234,6,31,1.0054786970140412,0.786199203968863
6,"[45, 208, 220, 214, 239, 279, 273, 275, 253]",2.2819730570045067,45208220214239279273275253,7,37,1.2815123940090416,0.995993581978837
7,"[45, 209, 208, 205, 218, 257, 286, 261, 246]",2.6480910380050773,45209208205218257286261246,8,43,1.4538617509970209,1.1883837789937388
8,"[45, 210, 212, 220, 206, 245, 272, 247, 258]",3.065338276006514,45210212220206245272247258,9,49,1.655991613995866,1.4023736419912893
9,"[45, 212, 209, 197, 208, 253, 271, 253, 232]",3.3948823450045893,45212209197208253271253232,10,55,1.7955059969972353,1.5910693359764991
10,"[45, 214, 203, 203, 208, 243, 266, 251, 230]",3.7548771270085126,45214203203208243266251230,11,61,1.951585189992329,1.793762616973254
11,"[45, 216, 220, 210, 218, 260, 265, 250, 265]",4.468554770006449,45216220210218260265250265,12,67,2.372174377000192,2.0855311469640583
12,"[45, 219, 209, 221, 226, 266, 298, 265, 228]",5.214451541003655,45219209221226266298265228,13,73,2.8245342599984724,2.377165994985262
13,"[45, 221, 209, 211, 237, 262, 306, 269, 228]",5.9371932500071125,45221209211237262306269228,14,79,3.271601472006296,2.651186777991825
14,"[45, 222, 222, 225, 220, 252, 275, 243, 263]",6.693390656000702,45222222225220252275243263,15,85,3.7746971680026036,2.9024535499920603
15,"[45, 222, 232, 225, 224, 261, 257, 246, 268]",7.179662068010657,45222232225224261257246268,16,90,4.048912092999672,3.112533680992783
16,"[45, 223, 212, 223, 212, 274, 265, 254, 236]",7.934663610009011,45223212223212274265254236,17,96,4.5279022409959,3.3858838559972355
17,"[45, 224, 207, 219, 206, 269, 288, 270, 220]",8.55602476200147,45224207219206269288270220,18,102,4.843216996989213,3.689527114009252
18,"[45, 225, 217, 196, 231, 259, 289, 259, 232]",9.296729673005757,45225217196231259289259232,19,108,5.3532382029807195,3.91830480300996
19,"[45, 226, 211, 232, 213, 258, 274, 248, 244]",10.044507585000247,45226211232213258274248244,20,114,5.841032120981254,4.175852448010119
20,"[45, 231, 206, 191, 212, 254, 285, 243, 239]",10.637638350002817,45231206191212254285243239,21,120,6.155243722983869,4.452139082030044
21,"[45, 232, 202, 195, 210, 252, 273, 249, 226]",11.162433895005961,45232202195210252273249226,22,126,6.44030396398739,4.689706445031334
22,"[45, 233, 222, 225, 216, 250, 276, 234, 263]",12.16578712699993,45233222225216250276234263,23,132,7.125087346998043,5.0060614769899985
23,"[45, 234, 202, 185, 221, 248, 281, 253, 226]",12.796973602002254,45234202185221248281253226,24,138,7.451572870995733,5.306942352995975
24,"[45, 234, 214, 196, 215, 247, 287, 258, 260]",13.193894887008355,45234214196215247287258260,25,143,7.712625533997198,5.441264882989344
25,"[45, 242, 208, 177, 212, 252, 276, 241, 232]",13.908886956007336,45242208177212252276241232,26,149,8.05768124399765,5.807924044987885
