,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256, 247, 241]",0.14324651499919128,42284261246232235256247241,1,0,0.1432472339947708,0.0
1,"[42, 288, 257, 247, 237, 237, 268, 252, 242]",0.4071256229944993,42288257247237237268252242,2,6,0.2484523379971506,0.15820220399473328
2,"[42, 290, 248, 247, 236, 216, 253, 272, 234]",0.6778872739960207,42290248247236216253272234,3,12,0.347166177991312,0.3296958369901404
3,"[42, 291, 231, 241, 246, 245, 256, 269, 233]",0.9452761770080542,42291231241246245256269233,4,18,0.4500679949851474,0.49355754398857243
4,"[42, 294, 253, 241, 238, 229, 263, 274, 242]",1.276686052995501,42294253241238229263274242,5,24,0.6110566009883769,0.6632666639779927
5,"[42, 295, 256, 250, 220, 211, 265, 262, 231]",1.6308746709983097,42295256250220211265262231,6,30,0.7585400169773493,0.8690509189473232
6,"[42, 298, 261, 230, 241, 249, 265, 251, 252]",2.01353060999827,42298261230241249265251252,7,36,0.9478611529775662,1.0613508889073273
7,"[42, 299, 261, 244, 222, 224, 275, 264, 239]",2.397090708996984,42299261244222224275264239,8,42,1.1395823369675782,1.2520226058986736
8,"[42, 300, 252, 230, 240, 228, 250, 271, 244]",2.7623317899997346,42300252230240228250271244,9,48,1.2875411009736126,1.4678948088840116
9,"[42, 305, 255, 252, 255, 227, 264, 264, 227]",3.213643495008,42305255252255227264264227,10,54,1.5096901119832182,1.6958658978837775
10,"[42, 305, 260, 233, 224, 223, 262, 261, 241]",3.4873962400015444,42305260233224223262261241,11,59,1.6258571749785915,1.8523092488758266
11,"[42, 309, 256, 246, 235, 239, 271, 281, 243]",3.9606898490019375,42309256246235239271281243,12,65,1.8949104109779,2.0550775538577
12,"[42, 314, 264, 249, 219, 234, 283, 271, 240]",4.435941600997467,42314264249219234283271240,13,71,2.1565279869828373,2.2671155738498783
13,"[43, 261, 234, 251, 245, 226, 256, 283, 234]",5.096338143004687,43261234251245226256283234,14,78,2.484134036974865,2.5973936148366192
14,"[43, 265, 239, 245, 247, 239, 266, 285, 242]",5.566244571004063,43265239245247239266285242,15,84,2.726404543966055,2.823968791824882
15,"[43, 271, 238, 234, 249, 238, 253, 282, 244]",6.105095242004609,43271238234249238253282244,16,90,3.034308167974814,3.0537123028334463
16,"[43, 273, 244, 225, 236, 240, 258, 254, 243]",6.622412807002547,43273244225236240258254243,17,96,3.2813453349808697,3.322686113839154
17,"[43, 273, 260, 238, 229, 222, 248, 268, 241]",7.061880602996098,43273260238229222248268241,18,101,3.521366331988247,3.5213548878527945
18,"[43, 275, 235, 225, 235, 219, 243, 274, 235]",8.015067176995217,43275235225235219243274235,19,107,4.027753047994338,3.9656452368508326
19,"[43, 275, 257, 239, 235, 236, 251, 251, 249]",8.97069143599947,43275257239235236251251249,20,112,4.607070569996722,4.3405760308523895
20,"[43, 275, 261, 241, 250, 232, 255, 261, 239]",10.178139071998885,43275261241250232255261239,21,117,5.216273965997971,4.93689909382374
21,"[43, 275, 266, 235, 227, 240, 258, 247, 249]",11.119650535998517,43275266235227240258247249,22,122,5.689245468995068,5.403064965837984
22,"[43, 276, 241, 256, 264, 237, 267, 275, 227]",12.809560666006291,43276241256264237267275227,23,128,6.691727662997437,6.0865552288451
23,"[43, 277, 263, 247, 222, 239, 267, 245, 238]",14.298415908007883,43277263247222239267245238,24,134,7.577760705986293,6.68526748084696
24,"[43, 277, 265, 232, 231, 235, 258, 270, 249]",15.26127012699726,43277265232231235258270249,25,139,8.053163874981692,7.170205158850877
25,"[43, 278, 239, 228, 224, 229, 250, 276, 243]",16.613346279002144,43278239228224229250276243,26,145,8.731486582983052,7.839412216853816
26,"[43, 279, 246, 229, 242, 240, 249, 253, 240]",17.435534518997883,43279246229242240249253240,27,151,9.16230422697845,8.228252247849014
27,"[43, 279, 253, 240, 240, 238, 263, 256, 250]",18.172404569995706,43279253240240238263256250,28,156,9.515974145979271,8.609985659859376
28,"[43, 279, 262, 236, 232, 242, 270, 252, 250]",18.902076030994067,43279262236232242270252250,29,161,9.916302261975943,8.937640641859616
29,"[43, 280, 243, 228, 219, 214, 255, 264, 232]",19.641657359999954,43280243228219214255264232,30,167,10.285445497967885,9.304958205859293
30,"[43, 281, 259, 248, 227, 241, 279, 250, 239]",20.797473667000304,43281259248227241279250239,31,173,11.041050814965274,9.702341897849692
31,"[43, 282, 227, 234, 249, 246, 251, 273, 241]",21.59556927200174,43282227234249246251273241,32,179,11.41373033497075,10.124211602844298
32,"[43, 282, 236, 230, 241, 250, 258, 269, 241]",22.129836962994887,43282236230241250258269241,33,184,11.756892226971104,10.31398375183926
33,"[43, 282, 237, 260, 238, 204, 266, 286, 208]",22.722197534996667,43282237260238204266286208,34,189,12.06436964997556,10.597280570858857
34,"[43, 283, 247, 231, 208, 224, 262, 266, 240]",23.69783260600525,43283247231208224262266240,35,195,12.632165682982304,11.001571256841999
35,"[43, 283, 250, 248, 226, 220, 264, 270, 231]",24.455196709008305,43283250248226220264270231,36,200,13.041221761988709,11.347755067865364
36,"[43, 283, 264, 221, 233, 234, 245, 267, 251]",25.090568479005015,43283264221233234245267251,37,205,13.305594034987735,11.7163575518789
37,"[43, 284, 254, 232, 226, 235, 261, 243, 237]",26.298635781000485,43284254232226235261243237,38,211,14.108863827990717,12.116889844866819
38,"[43, 285, 265, 244, 217, 236, 255, 245, 241]",27.71538125400548,43285265244217236255245241,39,217,14.969822159982868,12.668154890896403
39,"[43, 286, 242, 254, 240, 217, 276, 288, 216]",29.09846752299927,43286242254240217276288216,40,223,15.868726688975585,13.147065874873078
40,"[43, 286, 260, 254, 252, 222, 260, 259, 252]",30.224108431008062,43286260254252222260259252,41,228,16.573579800970037,13.565484133854625
41,"[43, 286, 261, 239, 215, 216, 267, 262, 239]",31.052517161995638,43286261239215216267262239,42,233,17.021468240971444,13.942336013846216
42,"[43, 286, 268, 247, 237, 237, 253, 255, 237]",32.034793715007254,43286268247237237253255237,43,238,17.576877487968886,14.366038828840829
43,"[43, 288, 247, 266, 244, 224, 265, 271, 210]",33.67762123300054,43288247266244224265271210,44,244,18.699456060960074,14.879712360852864
44,"[43, 288, 258, 251, 210, 215, 276, 260, 228]",34.43580764600483,43288258251210215276260228,45,249,19.11908624196076,15.21496277586266
45,"[43, 288, 267, 243, 248, 233, 259, 260, 234]",35.513876726996386,43288267243248233259260234,46,254,19.78142608096823,15.627197328867624
46,"[43, 289, 257, 223, 244, 250, 260, 255, 260]",36.77866920399538,43289257223244250260255260,47,260,20.496206703974167,16.170357701877947
47,"[43, 289, 261, 245, 222, 238, 267, 250, 242]",37.70529219599848,43289261245222238267250242,48,265,21.01622598497488,16.573813088878524
48,"[43, 289, 266, 219, 236, 254, 267, 251, 260]",38.56087045400636,43289266219236254267251260,49,270,21.378149208961986,17.063492697896436
49,"[43, 290, 265, 239, 222, 233, 254, 240, 240]",40.216889553994406,43290265239222233254240240,50,276,22.411356588971103,17.67996872389631
50,"[43, 290, 266, 233, 217, 229, 277, 264, 247]",41.112394598996616,43290266233217229277264247,51,281,22.87995968197356,18.102114536886802
51,"[43, 291, 252, 245, 221, 217, 252, 270, 234]",42.711175272008404,43291252245221217252270234,52,287,23.869012605966418,18.704359650873812
52,"[43, 291, 257, 219, 235, 233, 252, 271, 252]",43.52924555500795,43291257219235233252271252,53,292,24.221495067962678,19.16614531686355
53,"[43, 291, 258, 245, 238, 218, 256, 264, 231]",44.675274780995096,43291258245238218256264231,54,297,24.950713780955994,19.57901218086772
54,"[43, 291, 263, 231, 231, 253, 276, 249, 249]",45.76547262299573,43291263231231253276249249,55,302,25.477773072969285,20.137401931890054
55,"[43, 292, 235, 239, 231, 246, 255, 267, 233]",47.05984563399397,43292235239231246255267233,56,308,26.111627126971143,20.789919142902363
56,"[43, 292, 241, 243, 242, 216, 263, 285, 218]",48.03722367400769,43292241243242216263285218,57,313,26.672773762969882,21.20264143991517
57,"[43, 292, 247, 255, 256, 238, 235, 246, 254]",49.054509199006134,43292247255256238235246254,58,318,27.325624638979207,21.56327455691644
58,"[43, 292, 255, 248, 241, 218, 250, 280, 230]",50.129926438996335,43292255248241218250280230,59,323,27.994851348979864,21.964591393916635
59,"[43, 292, 263, 245, 212, 228, 286, 262, 236]",51.23548298300011,43292263245212228286262236,60,328,28.58401095897716,22.47590541091631
60,"[43, 293, 238, 242, 251, 247, 253, 277, 229]",52.939004742002,43293238242251247253277229,61,334,29.491313559978153,23.26237340491207
61,"[43, 293, 247, 239, 234, 246, 261, 244, 245]",53.89536754800065,43293247239234246261244245,62,339,30.05033622997871,23.65542810689658
62,"[43, 294, 238, 250, 250, 244, 238, 269, 268]",55.71197560400469,43294238250250244238269268,63,345,30.949162486984278,24.56383664990426
63,"[43, 294, 242, 243, 249, 239, 264, 278, 208]",56.71219506500347,43294242243249239264278208,64,350,31.58944298098504,24.91919284092728
64,"[43, 294, 253, 238, 237, 245, 246, 260, 251]",57.766488131004735,43294253238237245246260251,65,355,32.176220777997514,25.381696572949295
65,"[43, 294, 265, 249, 216, 234, 271, 255, 242]",59.011937688002945,43294265249216234271255242,66,360,32.905976762995124,25.891823780955747
66,"[43, 296, 252, 240, 226, 214, 251, 265, 233]",61.011952382003074,43296252240226214251265233,67,366,34.04663849399367,26.739094993958133
