,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[180, 295, 317, 283, 255, 302, 326, 251, 346]",0.1269490720005706,18002950317028302550302032602510346,1,0,0.1269499739864841,0.0
1,"[180, 297, 312, 289, 263, 303, 318, 256, 351]",0.46401029999833554,18002970312028902630303031802560351,2,0,0.4015049579902552,0.0
2,"[180, 297, 315, 276, 251, 302, 328, 248, 346]",0.9731513049919158,18002970315027602510302032802480346,3,0,0.8480011829524301,0.0
3,"[180, 297, 317, 280, 257, 302, 319, 243, 349]",1.4758000919828191,18002970317028002570302031902430349,4,0,1.2880385569878854,0.0
4,"[180, 299, 310, 282, 259, 303, 320, 253, 351]",2.0190658159554005,18002990310028202590303032002530351,5,0,1.7687661920208484,0.0
5,"[180, 299, 312, 286, 265, 303, 311, 248, 354]",2.692402954970021,18002990312028602650303031102480354,6,0,2.3798069860204123,0.0
6,"[180, 299, 315, 273, 253, 302, 321, 240, 349]",3.3385650699492544,18002990315027302530302032102400349,7,0,2.963490841037128,0.0
7,"[180, 300, 319, 285, 259, 299, 321, 251, 344]",4.174497810949106,18003000319028502590299032102510344,8,0,3.737071074079722,0.0
8,"[180, 301, 310, 279, 261, 303, 313, 245, 354]",4.813317538995761,18003010310027902610303031302450354,9,0,4.313401149120182,0.0
9,"[180, 302, 314, 291, 267, 300, 313, 256, 349]",5.698609325976577,18003020314029102670300031302560349,10,0,5.135992661118507,0.0
10,"[180, 302, 317, 278, 255, 299, 323, 248, 344]",6.546476681949571,18003020317027802550299032302480344,11,0,5.921279205125757,0.0
11,"[180, 302, 319, 282, 261, 299, 314, 243, 347]",7.531118867977057,18003020319028202610299031402430347,12,0,6.843474070134107,0.0
12,"[180, 304, 312, 284, 263, 300, 315, 253, 349]",8.201822548988275,18003040312028402630300031502530349,13,0,7.4516296571237035,0.0
13,"[180, 304, 314, 288, 269, 300, 306, 248, 352]",9.019680997997057,18003040314028802690300030602480352,14,0,8.207150678150356,0.0
14,"[180, 304, 317, 275, 257, 299, 316, 240, 347]",9.91687793500023,18003040317027502570299031602400347,15,0,9.041760762105696,0.0
15,"[180, 306, 312, 281, 265, 300, 308, 245, 352]",10.827819022990298,18003060312028102650300030802450352,16,0,9.890296722122002,0.0
16,"[181, 294, 319, 287, 251, 302, 332, 249, 340]",12.190925439994317,18102940319028702510302033202490340,17,0,11.191047057160176,0.0
17,"[181, 295, 314, 287, 256, 306, 327, 251, 338]",13.715519017947372,18102950314028702560306032702510338,18,0,12.653199420135934,0.0
18,"[181, 295, 316, 276, 248, 299, 332, 251, 347]",15.028943678946234,18102950316027602480299033202510347,19,0,13.90437136014225,0.0
19,"[181, 296, 314, 293, 259, 303, 324, 254, 345]",16.866881580965128,18102960314029302590303032402540345,20,0,15.679901695111766,0.0
20,"[181, 296, 317, 280, 247, 302, 334, 246, 340]",18.820592991949525,18102960317028002470302033402460340,21,0,17.57135433109943,0.0
21,"[181, 296, 319, 284, 253, 302, 325, 241, 343]",20.784084490966052,18102960319028402530302032502410343,22,0,19.47260835004272,0.0
22,"[181, 297, 309, 293, 264, 307, 319, 256, 343]",22.890744360978715,18102970309029302640307031902560343,23,0,21.516913783038035,0.0
23,"[181, 297, 311, 282, 256, 300, 324, 256, 352]",25.05558826297056,18102970311028202560300032402560352,24,0,23.619529515039176,0.0
24,"[181, 297, 312, 280, 252, 306, 329, 248, 338]",27.300808588974178,18102970312028002520306032902480338,25,0,25.80257038207492,0.0
25,"[181, 297, 314, 269, 244, 299, 334, 248, 347]",29.647145104943775,18102970314026902440299033402480347,26,0,28.08666145708412,0.0
26,"[181, 297, 314, 284, 258, 306, 320, 243, 341]",32.00886378198629,18102970314028402580306032002430341,27,0,30.386139602051117,0.0
27,"[181, 297, 314, 285, 255, 303, 332, 256, 347]",34.402411551971454,18102970314028502550303033202560347,28,0,32.71745371405268,0.0
28,"[181, 297, 316, 273, 250, 299, 325, 243, 350]",36.71101964300033,18102970316027302500299032502430350,29,0,34.96356096904492,0.0
29,"[181, 297, 321, 283, 246, 306, 324, 253, 344]",39.17632891697576,18102970321028302460306032402530344,30,0,37.36665147205349,0.0
30,"[181, 298, 312, 286, 255, 303, 326, 251, 345]",41.69371587398928,18102980312028602550303032602510345,31,0,39.82171136006946,0.0
31,"[181, 298, 314, 290, 261, 303, 317, 246, 348]",44.30259607499465,18102980314029002610303031702460348,32,0,42.368447770073544,0.0
32,"[181, 298, 316, 287, 252, 299, 331, 246, 347]",47.012780389981344,18102980316028702520299033102460347,33,0,45.01607115007937,0.0
33,"[181, 298, 317, 277, 249, 302, 327, 238, 343]",49.76002675498603,18102980317027702490302032702380343,34,0,47.70111581904348,0.0
34,"[181, 299, 307, 286, 260, 307, 321, 253, 343]",52.47043975198176,18102990307028602600307032102530343,35,0,50.34924544004025,0.0
35,"[181, 299, 309, 275, 252, 300, 326, 253, 352]",55.21812608995242,18102990309027502520300032602530352,36,0,53.034247255069204,0.0
36,"[181, 299, 309, 290, 266, 307, 312, 248, 346]",58.070618791971356,18102990309029002660307031202480346,37,0,55.82448699406814,0.0
37,"[181, 299, 309, 291, 263, 304, 324, 261, 352]",61.00591644097585,18102990309029102630304032402610352,38,0,58.697534697072115,0.0
38,"[181, 299, 311, 279, 258, 300, 317, 248, 355]",64.06438498798525,18102990311027902580300031702480355,39,0,61.693594427080825,0.0
39,"[181, 299, 312, 277, 254, 306, 322, 240, 341]",67.13875240494963,18102990312027702540306032202400341,40,0,64.7056318440591,0.0
