,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18, -859, -705]",1.6270664169860538,-13704982859705,1,0,1.627067157998681,0.0
1,"[-14, 295, 18, -857, -709]",2.023427346983226,-13704982857709,2,0,2.0232150459778495,0.0
2,"[-14, 296, 18, -867, -699]",3.957307132979622,-13703982867699,3,2,3.6341854939819314,0.32241521301330067
3,"[-14, 296, 18, -865, -703]",4.55272724898532,-13703982865703,4,2,4.229437033965951,0.32241521301330067
4,"[-14, 296, 18, -864, -705]",5.3355197759810835,-13703982864705,5,2,5.012047049967805,0.32241521301330067
5,"[-14, 296, 18, -862, -709]",5.842348249978386,-13703982862709,6,2,5.518699937965721,0.32241521301330067
6,"[-14, 296, 18, -814, -725]",6.350529004994314,-13703982814725,7,2,6.026599255943438,0.32241521301330067
7,"[-14, 297, 18, -890, -695]",9.363114182982827,-13702982890695,8,4,8.563289978948887,0.7976367810042575
8,"[-14, 297, 18, -889, -698]",10.20395162398927,-13702982889698,9,4,9.403852718969574,0.7976367810042575
9,"[-14, 297, 18, -880, -699]",10.945619314006763,-13702982880699,10,4,10.145205573964631,0.7976367810042575
10,"[-14, 297, 18, -878, -708]",11.466603966982802,-13702982878708,11,4,10.66588080796646,0.7976367810042575
11,"[-14, 297, 18, -866, -711]",12.196948124998016,-13702982866711,12,4,11.395868158957455,0.7976367810042575
12,"[-14, 297, 18, -864, -714]",12.806195658980869,-13702982864714,13,4,12.00475598796038,0.7976367810042575
13,"[-14, 297, 18, -862, -718]",13.27682609000476,-13702982862718,14,4,12.475092916982248,0.7976367810042575
14,"[-14, 297, 18, -839, -719]",13.76782129300409,-13702982839719,15,4,12.965809388988419,0.7976367810042575
15,"[-14, 297, 18, -812, -730]",14.28398279598332,-13702982812730,16,5,13.236164434987586,1.0431032130145468
16,"[-14, 298, 17, -807, -710]",17.595428289001575,-13701983807710,17,7,15.864560677990085,1.725048896012595
17,"[-14, 298, 17, -801, -713]",18.03935755699058,-13701983801713,18,7,16.308212553994963,1.725048896012595
18,"[-14, 298, 17, -797, -719]",18.344428879994666,-13701983797719,19,7,16.6130287059932,1.725048896012595
19,"[-14, 298, 18, -895, -703]",19.21037236598204,-13701982895703,20,9,17.172872492985334,2.030371721019037
20,"[-14, 298, 18, -885, -708]",19.96015715098474,-13701982885708,21,9,17.922260416991776,2.030371721019037
21,"[-14, 298, 18, -883, -712]",20.528894165996462,-13701982883712,22,9,18.490574669995112,2.030371721019037
22,"[-14, 298, 18, -880, -715]",21.226048358978005,-13701982880715,23,9,19.187284811981954,2.030371721019037
23,"[-14, 298, 18, -875, -717]",21.716917516983813,-13701982875717,24,9,19.67783999396488,2.030371721019037
24,"[-14, 298, 18, -871, -722]",22.256540756992763,-13701982871722,25,9,20.217128856951604,2.030371721019037
25,"[-14, 298, 18, -860, -724]",22.6796905809897,-13701982860724,26,9,20.639795172959566,2.030371721019037
26,"[-14, 298, 18, -832, -725]",23.48652437698911,-13701982832725,27,9,21.446304919954855,2.030371721019037
27,"[-14, 298, 18, -831, -727]",24.28295717498986,-13701982831727,28,9,22.24239357895567,2.030371721019037
28,"[-14, 298, 18, -805, -736]",25.201721197983716,-13701982805736,29,10,22.776240254956065,2.4148432000074536
29,"[-14, 299, 17, -824, -712]",29.045806134003215,-13700983824712,30,12,26.010523179953452,3.022922901000129
30,"[-14, 299, 17, -817, -714]",29.54257752597914,-13700983817714,31,12,26.507080112962285,3.022922901000129
31,"[-14, 299, 17, -799, -719]",29.985978632001206,-13700983799719,32,12,26.950220186961815,3.022922901000129
32,"[-14, 299, 18, -902, -704]",31.259550339978887,-13700982902704,33,14,27.634795348945772,3.610747202998027
33,"[-14, 299, 18, -899, -705]",31.555600295978365,-13700982899705,34,14,27.93021406896878,3.610747202998027
34,"[-14, 299, 18, -895, -707]",32.06322808598634,-13700982895707,35,14,28.437292435963172,3.610747202998027
35,"[-14, 299, 18, -889, -719]",32.73028385799262,-13700982889719,36,14,29.103740028949687,3.610747202998027
36,"[-14, 299, 18, -887, -721]",32.89639406398055,-13700982887721,37,14,29.269217278953874,3.610747202998027
37,"[-14, 299, 18, -875, -724]",33.248726870981045,-13700982875724,38,14,29.62104956296389,3.610747202998027
38,"[-14, 299, 18, -859, -726]",33.86302108399104,-13700982859726,39,14,30.234888931940077,3.610747202998027
39,"[-14, 299, 18, -857, -728]",34.5017413609894,-13700982857728,40,14,30.87289798495476,3.610747202998027
40,"[-14, 299, 18, -851, -729]",35.05224989098497,-13700982851729,41,14,31.42272205595509,3.610747202998027
41,"[-14, 299, 18, -849, -731]",35.62356625200482,-13700982849731,42,14,31.993258860951755,3.610747202998027
42,"[-14, 299, 18, -843, -735]",36.11021890898701,-13700982843735,43,14,32.47915564494906,3.610747202998027
43,"[-14, 299, 18, -841, -739]",36.4643416859908,-13700982841739,44,14,32.83256441395497,3.610747202998027
44,"[-14, 299, 18, -838, -742]",36.669548210978974,-13700982838742,45,14,33.03699946394772,3.610747202998027
45,"[-14, 299, 18, -833, -744]",36.83203493498149,-13700982833744,46,14,33.19868314694031,3.610747202998027
46,"[-14, 300, 17, -842, -722]",41.076261726004304,-13699983842722,47,16,36.855206785927294,4.196288417006144
47,"[-14, 300, 17, -836, -726]",41.34928460000083,-13699983836726,48,16,37.12786042492371,4.196288417006144
48,"[-14, 300, 17, -830, -729]",41.56598579799174,-13699983830729,49,16,37.34421084591304,4.196288417006144
49,"[-14, 300, 17, -818, -732]",41.719397951004794,-13699983818732,50,16,37.4972520089068,4.196288417006144
50,"[-14, 300, 18, -905, -708]",42.372464513988234,-13699982905708,51,18,37.911342990904814,4.433719805034343
51,"[-14, 300, 18, -899, -709]",42.87237340799766,-13699982899709,52,18,38.41075830391492,4.433719805034343
52,"[-14, 300, 18, -897, -714]",43.367790680989856,-13699982897714,53,18,38.9056362559204,4.433719805034343
53,"[-14, 300, 18, -895, -718]",43.69071191700641,-13699982895718,54,18,39.22798354391125,4.433719805034343
54,"[-14, 300, 18, -890, -720]",43.99292592698475,-13699982890720,55,18,39.529370630916674,4.433719805034343
55,"[-14, 300, 18, -885, -724]",44.75420615499024,-13699982885724,56,19,40.19728730991483,4.526139536028495
56,"[-14, 300, 18, -882, -726]",45.281391572003486,-13699982882726,57,19,40.72349375890917,4.526139536028495
57,"[-14, 300, 18, -873, -727]",46.12324786998215,-13699982873727,58,19,41.56436851792387,4.526139536028495
58,"[-14, 300, 18, -865, -733]",46.73642303500674,-13699982865733,59,19,42.176499354914995,4.526139536028495
59,"[-14, 300, 18, -851, -737]",47.21047472098144,-13699982851737,60,19,42.6495448788919,4.526139536028495
60,"[-14, 300, 18, -848, -740]",47.63647165999282,-13699982848740,61,19,43.074599029903766,4.526139536028495
61,"[-14, 300, 18, -846, -742]",47.89765895498567,-13699982846742,62,19,43.33476638791035,4.526139536028495
62,"[-14, 300, 18, -834, -745]",48.19843461900018,-13699982834745,63,19,43.6348131049308,4.526139536028495
63,"[-14, 300, 18, -826, -750]",48.34435568700428,-13699982826750,64,19,43.78002195694717,4.526139536028495
64,"[-14, 301, 16, -834, -709]",51.66982194199227,-13698984834709,65,21,46.46474898196175,5.164463823020924
65,"[-14, 301, 17, -849, -703]",52.54193237499567,-13698983849703,66,23,47.21931680396665,5.280741652997676
66,"[-14, 301, 17, -847, -712]",53.391263500001514,-13698983847712,67,23,48.068188670964446,5.280741652997676
67,"[-14, 301, 17, -846, -713]",54.38737035298254,-13698983846713,68,23,49.06380117495428,5.280741652997676
68,"[-14, 301, 17, -832, -728]",55.50844996998785,-13698983832728,69,25,49.747887333942344,5.717008877982153
69,"[-14, 301, 17, -831, -731]",56.04537744598929,-13698983831731,70,25,50.28433552995557,5.717008877982153
70,"[-14, 301, 17, -828, -733]",56.270188274997054,-13698983828733,71,25,50.508593196980655,5.717008877982153
