,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -686, -776]",0.4613592880195938,-14781983686776,1,0,0.46135954500641674,0.0
1,"[-15, 219, 17, -693, -798]",1.0492029980232473,-14780983693798,2,2,0.9187151260266546,0.1301256910082884
2,"[-15, 219, 17, -692, -803]",1.0948355440050364,-14780983692803,3,2,0.9641306370322127,0.1301256910082884
3,"[-15, 221, 17, -700, -795]",1.9736146900104359,-14778983700795,4,4,1.6825811380404048,0.2900620370055549
4,"[-15, 221, 17, -699, -800]",2.0780146320175845,-14778983699800,5,4,1.7867663250362966,0.2900620370055549
5,"[-15, 221, 17, -697, -805]",2.1902421670092735,-14778983697805,6,4,1.8987691850343253,0.2900620370055549
6,"[-15, 221, 17, -693, -811]",2.28278120001778,-14778983693811,7,4,1.9910697370069101,0.2900620370055549
7,"[-15, 221, 17, -691, -816]",2.4130460970045533,-14778983691816,8,4,2.121217672014609,0.2900620370055549
8,"[-15, 222, 17, -708, -815]",3.386245633009821,-14777983708815,9,6,2.81676772001083,0.5670574330142699
9,"[-15, 222, 17, -702, -829]",3.4324895210156683,-14777983702829,10,6,2.8627211220155004,0.5670574330142699
10,"[-15, 222, 17, -699, -838]",3.4670651920023374,-14777983699838,11,6,2.8971730160119478,0.5670574330142699
11,"[-15, 222, 18, -703, -825]",3.601913421996869,-14777982703825,12,7,3.0096000990306493,0.5891991950338706
12,"[-15, 223, 17, -710, -834]",4.784500525012845,-14776983710834,13,11,4.074463092023507,0.7062806900066789
13,"[-15, 223, 18, -714, -821]",5.121556457015686,-14776982714821,14,14,4.162315031018807,0.9547440160240512
14,"[-15, 224, 16, -692, -778]",5.990658805007115,-14775984692778,15,18,4.834761747013545,1.150279424036853
15,"[-15, 224, 16, -691, -789]",6.104259950021515,-14775984691789,16,18,4.94812939298572,1.150279424036853
16,"[-15, 224, 16, -686, -790]",6.204596316994866,-14775984686790,17,18,5.048159561993089,1.150279424036853
17,"[-15, 224, 16, -684, -794]",6.323098281020066,-14775984684794,18,18,5.166332188993692,1.150279424036853
18,"[-15, 224, 17, -706, -835]",6.73011656300514,-14775983706835,19,20,5.362288390984759,1.3604201400303282
19,"[-15, 224, 17, -690, -841]",7.089932471018983,-14775983690841,20,21,5.565455684962217,1.5165014310041443
20,"[-15, 225, 16, -699, -818]",8.630143415997736,-14774984699818,21,24,6.735264604969416,1.8856946750020143
21,"[-15, 225, 17, -717, -831]",8.887264427001355,-14774983717831,22,26,6.846510381990811,2.030728713987628
22,"[-15, 225, 17, -714, -841]",8.967925486009335,-14774983714841,23,26,6.926767795986962,2.030728713987628
23,"[-15, 225, 17, -713, -852]",9.057626888999948,-14774983713852,24,26,7.016176052973606,2.030728713987628
24,"[-15, 225, 17, -708, -853]",9.0920628500171,-14774983708853,25,26,7.050178355973912,2.030728713987628
25,"[-15, 225, 18, -721, -818]",9.226931890996639,-14774982721818,26,27,7.1562405369768385,2.0587692059925757
26,"[-15, 225, 18, -718, -828]",9.271886529022595,-14774982718828,27,27,7.200709745986387,2.0587692059925757
27,"[-15, 225, 18, -717, -839]",9.352685481018852,-14774982717839,28,28,7.25413151900284,2.0856790989928413
28,"[-15, 226, 16, -696, -823]",10.762404706998495,-14773984696823,29,33,8.474277670000447,2.2732554620306473
29,"[-15, 226, 17, -716, -860]",10.990919921023306,-14773983716860,30,35,8.56813435300137,2.407289849012159
