,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -612, -695]",0.5227972460270394,-14740985612695,1,0,0.5227986600075383,0.0
1,"[-15, 259, 16, -615, -703]",0.6968924390093889,-14740984615703,2,1,0.6552861930103973,0.041254859999753535
2,"[-15, 260, 14, -644, -721]",1.796101190004265,-14739986644721,3,3,1.6662374530278612,0.12901456499821506
3,"[-15, 262, 14, -648, -723]",2.231706459017005,-14737986648723,4,5,2.0043834010430146,0.22603463401901536
4,"[-15, 262, 14, -635, -726]",2.2706769430078566,-14737986635726,5,5,2.043125343043357,0.22603463401901536
5,"[-15, 263, 14, -653, -727]",2.695415423018858,-14736986653727,6,7,2.373267968039727,0.32031384101719595
6,"[-15, 264, 14, -651, -733]",3.274729623022722,-14735986651733,7,9,2.874474889045814,0.39792734902584925
7,"[-15, 264, 15, -658, -732]",3.406844845012529,-14735985658732,8,10,2.9883918610576075,0.4157892130315304
8,"[-15, 265, 14, -659, -730]",4.270824728999287,-14734986659730,9,13,3.7699671090522315,0.49756544100819156
9,"[-15, 265, 14, -653, -732]",4.3176251820113976,-14734986653732,10,13,3.816489157034084,0.49756544100819156
10,"[-15, 265, 14, -641, -736]",4.403731735015754,-14734986641736,11,14,3.8619084220263176,0.537975492014084
11,"[-15, 265, 15, -660, -712]",4.589742842013948,-14734985660712,12,16,3.9659646570216864,0.6193518100189976
12,"[-15, 265, 15, -651, -737]",4.7189949470048305,-14734985651737,13,19,4.012161446997197,0.7017930080473889
13,"[-15, 266, 14, -661, -732]",6.143827112013241,-14733986661732,14,21,5.341304158006096,0.7967039880459197
14,"[-15, 266, 14, -657, -736]",6.20495990299969,-14733986657736,15,21,5.402139393030666,0.7967039880459197
15,"[-15, 266, 14, -642, -738]",6.289044892007951,-14733986642738,16,21,5.486032213026192,0.7967039880459197
16,"[-15, 266, 15, -666, -716]",6.495518008014187,-14733985666716,17,23,5.585995580040617,0.9025686120439786
17,"[-15, 266, 15, -660, -733]",6.575993853999535,-14733985660733,18,24,5.640818006038899,0.9277882400201634
18,"[-15, 267, 14, -663, -733]",7.572069473011652,-14732986663733,19,29,6.350793360034004,1.2127274740487337
19,"[-15, 267, 14, -660, -739]",7.6038991440145764,-14732986660739,20,29,6.382336942042457,1.2127274740487337
20,"[-15, 267, 14, -632, -741]",7.685566847008886,-14732986632741,21,29,6.463771223032381,1.2127274740487337
21,"[-15, 267, 15, -667, -738]",7.812762713001575,-14732985667738,22,31,6.538960282021435,1.2640196390275378
22,"[-15, 267, 15, -642, -742]",7.905920079007046,-14732985642742,23,32,6.609527588036144,1.2860870080185123
23,"[-15, 268, 14, -667, -735]",8.690975624020211,-14731986667735,24,34,7.264584045042284,1.4150227369973436
24,"[-15, 268, 14, -666, -736]",8.74208228700445,-14731986666736,25,34,7.3153032380505465,1.4150227369973436
25,"[-15, 268, 14, -662, -738]",8.822328538022703,-14731986662738,26,34,7.395341624040157,1.4150227369973436
26,"[-15, 268, 14, -655, -740]",9.004732651024824,-14731986655740,27,35,7.4967939060297795,1.4954515600111336
27,"[-15, 268, 14, -650, -742]",9.077648352016695,-14731986650742,28,35,7.569291767023969,1.4954515600111336
28,"[-15, 268, 15, -670, -718]",9.375996281014523,-14731985670718,29,37,7.732527500018477,1.62958057897049
29,"[-15, 268, 15, -668, -720]",9.457424371008528,-14731985668720,30,37,7.813471632020082,1.62958057897049
30,"[-15, 268, 15, -665, -744]",9.51989363602479,-14731985665744,31,38,7.844373106025159,1.6606691889755893
31,"[-15, 269, 14, -668, -715]",10.714581071020802,-14730986668715,32,40,8.748797669017222,1.949445378006203
32,"[-15, 269, 14, -666, -742]",10.825756839010864,-14730986666742,33,42,8.794773474015528,2.0139753140101675
33,"[-15, 269, 14, -660, -744]",10.866442669008393,-14730986660744,34,42,8.834979008010123,2.0139753140101675
34,"[-15, 269, 15, -674, -721]",11.104297753015999,-14730985674721,35,44,8.987907550035743,2.0977157820307184
35,"[-15, 269, 15, -672, -729]",11.180958083015867,-14730985672729,36,44,9.06395830103429,2.0977157820307184
36,"[-15, 269, 15, -671, -741]",11.244775015016785,-14730985671741,37,44,9.127334753022296,2.0977157820307184
37,"[-15, 269, 15, -660, -745]",11.385340854001697,-14730985660745,38,46,9.199884577043122,2.1649154710175935
38,"[-15, 269, 15, -658, -749]",11.420494018006139,-14730985658749,39,46,9.23446284106467,2.1649154710175935
39,"[-15, 270, 14, -672, -739]",12.426055913005257,-14729986672739,40,48,10.106898734054994,2.297050767025212
40,"[-15, 270, 14, -668, -744]",12.476813020010013,-14729986668744,41,48,10.15731869803858,2.297050767025212
41,"[-15, 270, 14, -662, -746]",12.597622088011121,-14729986662746,42,48,10.2777420070488,2.297050767025212
42,"[-15, 270, 14, -650, -747]",12.723706750024576,-14729986650747,43,48,10.40326724704937,2.297050767025212
43,"[-15, 270, 15, -675, -743]",13.001763464999385,-14729985675743,44,50,10.58410804203595,2.393051135033602
44,"[-15, 270, 15, -667, -745]",13.073581605014624,-14729985667745,45,51,10.636964131030254,2.411314860044513
45,"[-15, 270, 15, -666, -746]",13.151030620007077,-14729985666746,46,51,10.714072623028187,2.411314860044513
46,"[-15, 270, 15, -660, -748]",13.223318463016767,-14729985660748,47,51,10.785896713030525,2.411314860044513
47,"[-15, 270, 15, -658, -751]",13.397677628003294,-14729985658751,48,52,10.868456915050047,2.5026637650444172
48,"[-15, 270, 15, -648, -752]",13.47998537501553,-14729985648752,49,52,10.950021749042207,2.5026637650444172
49,"[-15, 271, 14, -674, -741]",14.889488499000436,-14728986674741,50,54,12.222418635035865,2.6377874520549085
50,"[-15, 271, 14, -670, -745]",14.943725641001947,-14728986670745,51,54,12.2761235240323,2.6377874520549085
51,"[-15, 271, 14, -665, -750]",14.977506906026974,-14728986665750,52,54,12.309648711030604,2.6377874520549085
52,"[-15, 271, 15, -679, -725]",15.181708427000558,-14728985679725,53,56,12.44519967402448,2.7054768130765297
53,"[-15, 271, 15, -676, -727]",15.237507322017336,-14728985676727,54,56,12.500346709042788,2.7054768130765297
54,"[-15, 271, 15, -674, -750]",15.324453892011661,-14728985674750,55,57,12.533442473039031,2.7587074580951594
55,"[-15, 271, 15, -664, -752]",15.351726474007592,-14728985664752,56,57,12.55987306003226,2.7587074580951594
56,"[-15, 271, 15, -649, -754]",15.394628806010587,-14728985649754,57,57,12.602362779027317,2.7587074580951594
57,"[-15, 271, 16, -679, -727]",15.58765720401425,-14728984679727,58,58,12.774705885007279,2.778368352097459
58,"[-15, 271, 16, -677, -730]",15.662914871005341,-14728984677730,59,58,12.849401407991536,2.778368352097459
59,"[-15, 271, 16, -676, -733]",15.835660750017269,-14728984676733,60,58,13.021706517989514,2.778368352097459
60,"[-15, 272, 14, -680, -714]",17.44781507301377,-14727986680714,61,64,14.360628116992302,3.049573419120861
61,"[-15, 272, 14, -676, -725]",17.543228300026385,-14727986676725,62,64,14.45567925600335,3.049573419120861
62,"[-15, 272, 14, -675, -743]",17.608971950015984,-14727986675743,63,64,14.521107375010615,3.049573419120861
63,"[-15, 272, 14, -674, -747]",17.635920286003966,-14727986674747,64,64,14.54766835400369,3.049573419120861
64,"[-15, 272, 14, -673, -748]",17.665519480011426,-14727986673748,65,64,14.576963242026977,3.049573419120861
65,"[-15, 272, 14, -669, -750]",17.746781340014422,-14727986669750,66,64,14.657642836042214,3.049573419120861
66,"[-15, 272, 14, -655, -753]",17.807963610015577,-14727986655753,67,64,14.718156544055091,3.049573419120861
67,"[-15, 272, 15, -680, -747]",18.017649296001764,-14727985680747,68,66,14.845240081049269,3.1300418981409166
68,"[-15, 272, 15, -669, -751]",18.123242204019334,-14727985669751,69,67,14.927455401048064,3.152335028134985
69,"[-15, 272, 15, -667, -755]",18.19445134102716,-14727985667755,70,67,14.997761717037065,3.152335028134985
70,"[-15, 272, 15, -649, -756]",18.2552255190094,-14727985649756,71,67,15.057494709035382,3.152335028134985
71,"[-15, 272, 15, -639, -757]",18.286959423014196,-14727985639757,72,67,15.0883225480502,3.152335028134985
72,"[-15, 273, 14, -680, -744]",19.872858897026163,-14726986680744,73,70,16.412545447034063,3.4104022731189616
73,"[-15, 273, 14, -675, -749]",19.96575779802515,-14726986675749,74,70,16.50475088803796,3.4104022731189616
74,"[-15, 273, 14, -674, -750]",20.038591049000388,-14726986674750,75,70,16.577094069041777,3.4104022731189616
75,"[-15, 273, 14, -671, -752]",20.12372448001406,-14726986671752,76,70,16.661463042051764,3.4104022731189616
76,"[-15, 273, 14, -659, -753]",20.19817770802183,-14726986659753,77,70,16.73524277404067,3.4104022731189616
77,"[-15, 273, 14, -656, -755]",20.275717781012645,-14726986656755,78,70,16.81197388705914,3.4104022731189616
78,"[-15, 273, 15, -686, -735]",20.521276698011206,-14726985686735,79,72,16.925867966056103,3.539723692141706
79,"[-15, 273, 15, -678, -753]",20.644880918000126,-14726985678753,80,73,17.01388452106039,3.5739951901487075
80,"[-15, 273, 15, -669, -754]",20.709993368014693,-14726985669754,81,73,17.07775546205812,3.5739951901487075
81,"[-15, 273, 15, -667, -757]",20.79610358600621,-14726985667757,82,74,17.138538635044824,3.598359869152773
82,"[-15, 273, 15, -657, -758]",20.858241279027425,-14726985657758,83,74,17.199683677055873,3.598359869152773
83,"[-15, 274, 14, -682, -723]",22.256407381006284,-14725986682723,84,77,18.312311581074027,3.8804705961374566
84,"[-15, 274, 14, -681, -724]",22.413207792007597,-14725986681724,85,77,18.468372478091624,3.8804705961374566
85,"[-15, 274, 14, -679, -751]",22.514197773009073,-14725986679751,86,78,18.534964650083566,3.9141427491558716
86,"[-15, 274, 14, -674, -756]",22.57059662300162,-14725986674756,87,78,18.590725505084265,3.9141427491558716
87,"[-15, 274, 14, -646, -758]",22.597096604004037,-14725986646758,88,78,18.616515149071347,3.9141427491558716
88,"[-15, 274, 15, -688, -715]",22.846262995008146,-14725985688715,89,80,18.77255206607515,4.00448650913313
89,"[-15, 274, 15, -687, -730]",22.91433404502459,-14725985687730,90,80,18.839529763092287,4.00448650913313
90,"[-15, 274, 15, -685, -738]",22.997688788018422,-14725985685738,91,81,18.896699704084313,4.029465634113876
91,"[-15, 274, 15, -684, -739]",23.069364731025416,-14725985684739,92,81,18.96715954708634,4.029465634113876
92,"[-15, 274, 15, -682, -755]",23.113178748026257,-14725985682755,93,81,19.00997702308814,4.029465634113876
93,"[-15, 274, 15, -673, -758]",23.187769673008006,-14725985673758,94,82,19.04836028610589,4.0644166241108906
94,"[-15, 274, 15, -667, -760]",23.24857657100074,-14725985667760,95,82,19.10813017509645,4.0644166241108906
95,"[-15, 274, 16, -688, -733]",23.507840288017178,-14725984688733,96,84,19.2490694160806,4.179361653106753
96,"[-15, 275, 14, -684, -730]",25.74933055602014,-14724986684730,97,93,21.041091625083936,4.624507638101932
97,"[-15, 275, 14, -683, -748]",25.80685863600229,-14724986683748,98,93,21.097752100089565,4.624507638101932
98,"[-15, 275, 14, -681, -753]",25.895531310001388,-14724986681753,99,93,21.185731513076462,4.624507638101932
99,"[-15, 275, 14, -677, -755]",25.98032700800104,-14724986677755,100,93,21.26960215708823,4.624507638101932
100,"[-15, 275, 14, -669, -757]",26.079786769027123,-14724986669757,101,94,21.343986454070546,4.6486434971157
101,"[-15, 275, 14, -664, -759]",26.115974450018257,-14724986664759,102,94,21.3793670530722,4.6486434971157
102,"[-15, 275, 15, -691, -717]",26.336224972008495,-14724985691717,103,96,21.49682330407086,4.747494798124535
103,"[-15, 275, 15, -690, -738]",26.400652238022303,-14724985690738,104,96,21.559848252072698,4.747494798124535
104,"[-15, 275, 15, -688, -752]",26.449334917007945,-14724985688752,105,96,21.60714911908144,4.747494798124535
105,"[-15, 275, 15, -678, -757]",26.597209245024715,-14724985678757,106,97,21.721948496066034,4.778932202141732
106,"[-15, 275, 15, -675, -760]",26.71445961901918,-14724985675760,107,97,21.837857177044498,4.778932202141732
107,"[-15, 275, 15, -669, -762]",26.785309771017637,-14724985669762,108,97,21.90709297102876,4.778932202141732
108,"[-15, 275, 15, -657, -763]",26.865352285007248,-14724985657763,109,97,21.985701453028014,4.778932202141732
109,"[-15, 276, 14, -687, -726]",29.091433181019966,-14723986687726,110,100,23.804467314039357,5.180790524173062
110,"[-15, 276, 14, -683, -752]",29.293615615024464,-14723986683752,111,102,23.89391658102977,5.2928352691815235
111,"[-15, 276, 14, -682, -755]",29.33849426099914,-14723986682755,112,102,23.937751114019193,5.2928352691815235
112,"[-15, 276, 14, -679, -757]",29.37828143200022,-14723986679757,113,102,23.97697454004083,5.2928352691815235
113,"[-15, 276, 14, -678, -759]",29.45529948201147,-14723986678759,114,102,24.05341973702889,5.2928352691815235
114,"[-15, 276, 14, -665, -761]",29.52179481400526,-14723986665761,115,102,24.11905942604062,5.2928352691815235
115,"[-15, 276, 15, -694, -740]",29.775988920999225,-14723985694740,116,104,24.207350524055073,5.455662642169045
116,"[-15, 276, 15, -687, -759]",29.84535665300791,-14723985687759,117,105,24.244991838058922,5.485856565181166
117,"[-15, 276, 15, -677, -761]",29.91607451401069,-14723985677761,118,105,24.31421409305767,5.485856565181166
118,"[-15, 276, 15, -675, -762]",29.987590011005523,-14723985675762,119,105,24.384260337043088,5.485856565181166
119,"[-15, 276, 15, -672, -766]",30.030668482999317,-14723985672766,120,105,24.425935139035573,5.485856565181166
120,"[-15, 276, 16, -689, -742]",30.345566289004637,-14723984689742,121,107,24.624702657019952,5.597541631170316
121,"[-15, 277, 13, -651, -739]",31.50751570702414,-14722987651739,122,114,25.50446022002143,5.875442147167632
122,"[-15, 277, 14, -693, -723]",31.639818453026237,-14722986693723,123,116,25.597600126027828,5.912366636155639
123,"[-15, 277, 14, -689, -734]",31.684525736025535,-14722986689734,124,116,25.641689278010745,5.912366636155639
124,"[-15, 277, 14, -688, -752]",31.72108516501612,-14722986688752,125,116,25.677724401990417,5.912366636155639
125,"[-15, 277, 14, -687, -756]",31.746217459003674,-14722986687756,126,116,25.702290477987844,5.912366636155639
126,"[-15, 277, 14, -682, -761]",31.774102642026264,-14722986682761,127,116,25.729503323003883,5.912366636155639
127,"[-15, 277, 14, -668, -762]",31.801334512012545,-14722986668762,128,116,25.75613273199997,5.912366636155639
128,"[-15, 277, 14, -655, -764]",31.826467335020425,-14722986655764,129,116,25.780696958012413,5.912366636155639
129,"[-15, 277, 15, -696, -720]",32.01839315702091,-14722985696720,130,118,25.907343327009585,5.975137728150003
130,"[-15, 277, 15, -693, -745]",32.1295591770031,-14722985693745,131,119,25.966457849019207,6.025721159152454
131,"[-15, 277, 15, -690, -753]",32.2014058890054,-14722985690753,132,119,26.036522715032334,6.025721159152454
132,"[-15, 277, 15, -681, -763]",32.29578516102629,-14722985681763,133,121,26.070393734029494,6.084539036179194
133,"[-15, 277, 15, -680, -764]",32.32684117901954,-14722985680764,134,121,26.100429680023808,6.084539036179194
134,"[-15, 277, 15, -676, -766]",32.3742848400143,-14722985676766,135,121,26.146717976022046,6.084539036179194
135,"[-15, 277, 15, -662, -769]",32.406570486025885,-14722985662769,136,121,26.177623537019826,6.084539036179194
136,"[-15, 277, 16, -696, -727]",32.75679965602467,-14722984696727,137,123,26.355333118030103,6.252576545171905
137,"[-15, 277, 18, -696, -736]",33.383705533022294,-14722982696736,138,133,26.71994233803707,6.511205496179173
138,"[-15, 278, 13, -667, -731]",35.144457436021185,-14721987667731,139,144,27.675617192027858,7.309762851160485
139,"[-15, 278, 13, -641, -742]",35.19300339900656,-14721987641742,140,145,27.703071810043184,7.330401243147207
140,"[-15, 278, 13, -638, -747]",35.236472379008774,-14721987638747,141,145,27.746239806030644,7.330401243147207
141,"[-15, 278, 14, -692, -735]",35.39369063600316,-14721986692735,142,147,27.827132465026807,7.404221504140878
142,"[-15, 278, 14, -691, -753]",35.432330654002726,-14721986691753,143,147,27.865039849013556,7.404221504140878
143,"[-15, 278, 14, -688, -758]",35.46372932102531,-14721986688758,144,147,27.895776888995897,7.404221504140878
144,"[-15, 278, 14, -687, -759]",35.49247776900302,-14721986687759,145,147,27.923852416017326,7.404221504140878
145,"[-15, 278, 14, -684, -761]",35.52162327201222,-14721986684761,146,147,27.952306960040005,7.404221504140878
146,"[-15, 278, 14, -678, -763]",35.56781123401015,-14721986678763,147,147,27.997685169015313,7.404221504140878
147,"[-15, 278, 14, -672, -764]",35.59338562600897,-14721986672764,148,147,28.022594531008508,7.404221504140878
148,"[-15, 278, 14, -650, -765]",35.61901350700646,-14721986650765,149,147,28.047556605015416,7.404221504140878
149,"[-15, 278, 15, -699, -744]",35.79088020999916,-14721985699744,150,149,28.12379344101646,7.496800945140421
150,"[-15, 278, 15, -692, -750]",35.943605968001066,-14721985692750,151,150,28.223196572012966,7.548843030119315
151,"[-15, 278, 15, -689, -760]",36.06739323399961,-14721985689760,152,151,28.31479839302483,7.57880377912079
152,"[-15, 278, 15, -686, -762]",36.12791297902004,-14721985686762,153,151,28.373991270025726,7.57880377912079
153,"[-15, 278, 15, -682, -765]",36.178628153022146,-14721985682765,154,151,28.423528709012317,7.57880377912079
154,"[-15, 278, 15, -681, -766]",36.21684480001568,-14721985681766,155,151,28.460494970000582,7.57880377912079
155,"[-15, 278, 15, -678, -768]",36.28409819499939,-14721985678768,156,151,28.52654376497958,7.57880377912079
156,"[-15, 278, 15, -666, -769]",36.41536810802063,-14721985666769,157,151,28.65647316997638,7.57880377912079
157,"[-15, 278, 15, -663, -771]",36.44724024401512,-14721985663771,158,151,28.686650051997276,7.57880377912079
158,"[-15, 278, 16, -695, -745]",36.96740642102668,-14721984695745,159,153,28.974173920985777,7.805936281103641
159,"[-15, 278, 17, -695, -749]",37.925631571008125,-14721983695749,160,163,29.55414804900647,8.177044098061742
160,"[-15, 279, 13, -657, -734]",40.851199247001205,-14720987657734,161,175,31.666218630009098,8.983992956025759
161,"[-15, 279, 13, -653, -742]",40.94552638701862,-14720987653742,162,175,31.759996696026064,8.983992956025759
162,"[-15, 279, 14, -695, -732]",41.24786397401476,-14720986695732,163,178,31.852177520020632,9.18867683102144
163,"[-15, 279, 14, -690, -760]",41.36615626400453,-14720986690760,164,180,31.881507147016237,9.276685564022046
164,"[-15, 279, 14, -687, -765]",41.40208270601579,-14720986687765,165,180,31.916579819022445,9.276685564022046
165,"[-15, 279, 14, -673, -766]",41.4951267230208,-14720986673766,166,180,32.008886980998795,9.276685564022046
166,"[-15, 279, 14, -659, -767]",41.53031193400966,-14720986659767,167,180,32.042665560991736,9.276685564022046
167,"[-15, 279, 15, -701, -724]",41.827175707003335,-14720985701724,168,182,32.202081699011615,9.407889534020796
168,"[-15, 279, 15, -697, -748]",41.96550699102227,-14720985697748,169,183,32.30590565799503,9.440277296002023
169,"[-15, 279, 15, -695, -764]",42.04033710501972,-14720985695764,170,183,32.37848315897281,9.440277296002023
170,"[-15, 279, 15, -686, -767]",42.13163404201623,-14720985686767,171,184,32.41851385697373,9.489093376003439
171,"[-15, 279, 15, -681, -772]",42.17114717900404,-14720985681772,172,184,32.45549893999123,9.489093376003439
172,"[-15, 279, 15, -653, -774]",42.221074334025616,-14720985653774,173,184,32.50308042400866,9.489093376003439
173,"[-15, 279, 16, -701, -742]",42.62176426401129,-14720984701742,174,186,32.776881650002906,9.60879586302326
174,"[-15, 280, 13, -660, -745]",44.70838230100344,-14719987660745,175,197,34.009680471994216,10.452117803011788
175,"[-15, 280, 13, -657, -750]",44.73151482900721,-14719987657750,176,197,34.032225136994384,10.452117803011788
176,"[-15, 280, 14, -697, -739]",44.838791406014934,-14719986697739,177,199,34.09977390099084,10.488767269038362
177,"[-15, 280, 14, -694, -746]",44.9333298120182,-14719986694746,178,199,34.19348898800672,10.488767269038362
178,"[-15, 280, 14, -691, -756]",45.00155194400577,-14719986691756,179,200,34.231980437994935,10.517206955031725
179,"[-15, 280, 14, -690, -764]",45.079155253013596,-14719986690764,180,201,34.25925690098666,10.56636628502747
180,"[-15, 280, 14, -682, -766]",45.20203884501825,-14719986682766,181,202,34.34406619897345,10.603559698036406
181,"[-15, 280, 14, -677, -768]",45.28087608201895,-14719986677768,182,202,34.421698543970706,10.603559698036406
182,"[-15, 280, 14, -663, -769]",45.30906099700951,-14719986663769,183,202,34.449055643955944,10.603559698036406
183,"[-15, 280, 15, -706, -727]",45.47356123602367,-14719985706727,184,204,34.52184743696125,10.691418170026736
184,"[-15, 280, 15, -703, -734]",45.534692122018896,-14719985703734,185,204,34.581623457954265,10.691418170026736
185,"[-15, 280, 15, -701, -745]",45.59580027201446,-14719985701745,186,204,34.64129756594775,10.691418170026736
186,"[-15, 280, 15, -698, -747]",45.66229213302722,-14719985698747,187,204,34.706435695959954,10.691418170026736
187,"[-15, 280, 15, -696, -751]",45.75214909101487,-14719985696751,188,205,34.766158803977305,10.719972838036483
188,"[-15, 280, 15, -691, -766]",45.8313444830128,-14719985691766,189,206,34.8112058089755,10.752698595024412
189,"[-15, 280, 15, -688, -769]",45.87201573501807,-14719985688769,190,206,34.85037725698203,10.752698595024412
190,"[-15, 280, 15, -684, -771]",45.903650904016104,-14719985684771,191,206,34.88057783499244,10.752698595024412
191,"[-15, 280, 15, -676, -773]",45.97759058501106,-14719985676773,192,207,34.92838802901679,10.777342681016307
192,"[-15, 280, 15, -671, -775]",46.00750500502181,-14719985671775,193,207,34.95671448801295,10.777342681016307
193,"[-15, 280, 16, -704, -732]",46.55147849902278,-14719984704732,194,209,35.23581185203511,11.03696487902198
194,"[-15, 280, 16, -700, -749]",46.71377332901466,-14719984700749,195,211,35.31871000805404,11.114323481044266
195,"[-15, 280, 16, -697, -751]",46.83448777301237,-14719984697751,196,211,35.43732105905656,11.114323481044266
196,"[-15, 280, 16, -696, -754]",46.98058973401203,-14719984696754,197,211,35.580685916065704,11.114323481044266
197,"[-15, 280, 17, -700, -753]",48.01175028301077,-14719983700753,198,219,36.40685445404961,11.310134100029245
198,"[-15, 280, 17, -643, -777]",48.437436884007184,-14719983643777,199,227,36.46028837305494,11.67830736603355
199,"[-15, 280, 18, -705, -728]",48.95168943001772,-14719982705728,200,228,36.94732369907433,11.6991280640068
200,END,48.9572732700035,,200,228,36.94732369907433,11.6991280640068
