,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -608, -874]",0.509146664000582,-14633983608874,1,0,0.5091473470092751,0.0
1,"[-15, 366, 17, -607, -891]",0.6125329839996994,-14633983607891,2,0,0.6123829540156294,0.0
2,"[-15, 366, 17, -604, -897]",0.6927036869892618,-14633983604897,3,0,0.6923992190131685,0.0
3,"[-15, 366, 17, -602, -900]",0.7749375789862825,-14633983602900,4,0,0.7745685430127196,0.0
4,"[-15, 367, 16, -591, -855]",1.6470518829883076,-14632984591855,5,2,1.4469859880045988,0.19931316300062463
5,"[-15, 367, 17, -613, -869]",1.927472316994681,-14632983613869,6,4,1.6646566999988863,0.2616718339995714
6,"[-15, 367, 17, -611, -871]",2.0386018859862816,-14632983611871,7,4,1.775613218997023,0.2616718339995714
7,"[-15, 367, 17, -610, -906]",2.1078665789973456,-14632983610906,8,4,1.8446863309945911,0.2616718339995714
8,"[-15, 367, 17, -603, -907]",2.1633937409933424,-14632983603907,9,4,1.9001138109888416,0.2616718339995714
9,"[-15, 368, 16, -593, -850]",3.427990685988334,-14631984593850,10,6,2.986845198989613,0.4390204490046017
10,"[-15, 368, 16, -592, -862]",3.509071098000277,-14631984592862,11,6,3.0677536459843395,0.4390204490046017
11,"[-15, 368, 17, -615, -875]",3.8203976769873407,-14631983615875,12,8,3.2369774769904325,0.5807728140061954
12,"[-15, 368, 17, -614, -879]",3.963507355991169,-14631983614879,13,8,3.379862318994128,0.5807728140061954
13,"[-15, 368, 17, -612, -895]",4.186116405995563,-14631983612895,14,8,3.602253347999067,0.5807728140061954
14,"[-15, 368, 17, -606, -912]",4.268861390999518,-14631983606912,15,9,3.6501433579978766,0.6151795800105901
15,"[-15, 368, 17, -604, -914]",4.31980509198911,-14631983604914,16,9,3.700943366988213,0.6151795800105901
16,"[-15, 368, 18, -613, -881]",4.991647932998603,-14631982613881,17,10,4.335865432978608,0.6516403750138124
17,"[-15, 369, 16, -603, -857]",6.34397010099201,-14630984603857,18,16,5.228373012971133,1.1104659820266534
18,"[-15, 369, 16, -599, -864]",6.568823433990474,-14630984599864,19,16,5.453032977980911,1.1104659820266534
19,"[-15, 369, 17, -617, -894]",7.119247601993266,-14630983617894,20,18,5.616152715985663,1.4971122780407313
20,"[-15, 369, 17, -613, -898]",7.200430202996358,-14630983613898,21,18,5.697076248994563,1.4971122780407313
21,"[-15, 369, 17, -612, -904]",7.340885010999045,-14630983612904,22,18,5.837358466989826,1.4971122780407313
22,"[-15, 369, 17, -604, -917]",7.546749492990784,-14630983604917,23,21,5.876569363987073,1.6632884180580731
23,"[-15, 369, 17, -602, -920]",7.6043483649991686,-14630983602920,24,21,5.933869635977317,1.6632884180580731
24,"[-15, 369, 17, -596, -930]",7.670735518986476,-14630983596930,25,21,6.000065427986556,1.6632884180580731
25,"[-15, 369, 18, -607, -907]",8.462796111998614,-14630982607907,26,23,6.593404824991012,1.8612042480526725
26,"[-15, 370, 16, -607, -866]",9.899768324990873,-14629984607866,27,29,7.699127553991275,2.191239439067431
27,"[-15, 370, 16, -606, -878]",10.169256897992454,-14629984606878,28,29,7.968395205985871,2.191239439067431
28,"[-15, 370, 16, -589, -879]",10.438082201988436,-14629984589879,29,29,8.236958636989584,2.191239439067431
29,"[-15, 370, 17, -622, -857]",10.748530265991576,-14629983622857,30,31,8.34615233198565,2.3917762130586198
30,"[-15, 370, 17, -620, -873]",10.892916861994308,-14629983620873,31,31,8.490213768993272,2.3917762130586198
31,"[-15, 370, 17, -619, -876]",11.163590627998929,-14629983619876,32,31,8.760550160004641,2.3917762130586198
32,"[-15, 370, 17, -618, -885]",11.482387234995258,-14629983618885,33,31,9.078909623000072,2.3917762130586198
33,"[-15, 370, 17, -616, -896]",11.734392866987037,-14629983616896,34,32,9.263844476998202,2.458275402066647
34,"[-15, 370, 17, -615, -897]",11.961573407999822,-14629983615897,35,32,9.490564097010065,2.458275402066647
35,"[-15, 370, 17, -612, -908]",12.313823252989096,-14629983612908,36,34,9.617231905009248,2.683298601070419
36,"[-15, 370, 17, -610, -912]",12.511232879987801,-14629983610912,37,34,9.814170540004852,2.683298601070419
37,"[-15, 370, 17, -606, -924]",12.732623006988433,-14629983606924,38,34,10.035149236005964,2.683298601070419
38,"[-15, 370, 17, -602, -925]",12.7766484629974,-14629983602925,39,34,10.078750744010904,2.683298601070419
39,"[-15, 370, 18, -619, -888]",13.511018140998203,-14629982619888,40,37,10.486513351017493,3.0086275850917445
40,"[-15, 370, 18, -608, -914]",14.430266404990107,-14629982608914,41,43,10.724820263014408,3.6885088600683957
41,"[-15, 371, 16, -612, -865]",16.00899530899187,-14628984612865,42,48,11.789166806003777,4.200985258095898
42,"[-15, 371, 16, -611, -885]",16.290125587998773,-14628984611885,43,48,12.07002938700316,4.200985258095898
43,"[-15, 371, 16, -602, -887]",16.59485104698979,-14628984602887,44,48,12.374484020008822,4.200985258095898
44,"[-15, 371, 16, -600, -895]",16.77255302699632,-14628984600895,45,48,12.551918561017374,4.200985258095898
45,"[-15, 371, 17, -621, -881]",17.483095338000567,-14628983621881,46,50,12.917373600022984,4.544840479095001
46,"[-15, 371, 17, -619, -887]",17.787325194993173,-14628983619887,47,50,13.221162782021565,4.544840479095001
47,"[-15, 371, 17, -617, -904]",18.032430357998237,-14628983617904,48,51,13.348360861025867,4.661925097097992
48,"[-15, 371, 17, -615, -907]",18.224019620000036,-14628983615907,49,51,13.539413656035322,4.661925097097992
49,"[-15, 371, 17, -614, -909]",18.343741631993908,-14628983614909,50,51,13.658563128046808,4.661925097097992
50,"[-15, 371, 17, -611, -917]",18.510002654991695,-14628983611917,51,51,13.824304310051957,4.661925097097992
51,"[-15, 371, 17, -609, -922]",18.645317305999924,-14628983609922,52,51,13.959108071037917,4.661925097097992
52,"[-15, 371, 17, -607, -925]",18.715487451991066,-14628983607925,53,51,14.02877281603287,4.661925097097992
53,"[-15, 371, 17, -603, -932]",18.775949262999347,-14628983603932,54,51,14.088821787023335,4.661925097097992
54,"[-15, 371, 18, -619, -901]",19.84288801100047,-14628982619901,55,53,14.69323557302414,5.122949757089373
55,"[-14, 331, 17, -536, -832]",24.98275514198758,-13668983536832,56,63,18.43334356501873,6.519012105054571
56,"[-14, 332, 17, -550, -857]",25.975888524990296,-13667983550857,57,65,19.311470483022276,6.633295527048176
57,"[-14, 332, 17, -542, -869]",26.026754414997413,-13667983542869,58,65,19.36202803402557,6.633295527048176
58,"[-14, 333, 17, -552, -852]",27.027672774987877,-13666983552852,59,67,20.291753261029953,6.70365663204575
59,"[-14, 334, 17, -559, -836]",28.50492481898982,-13665983559836,60,71,21.314721016038675,7.15653885404754
60,"[-14, 334, 17, -558, -861]",28.726375651996932,-13665983558861,61,71,21.535941181035014,7.15653885404754
61,"[-14, 334, 17, -553, -862]",28.913006439994206,-13665983553862,62,71,21.72226973103534,7.15653885404754
62,"[-14, 334, 17, -540, -871]",29.04274380899733,-13665983540871,63,72,21.78260909303208,7.225604841049062
63,"[-14, 334, 18, -560, -822]",29.748821033994318,-13665982560822,64,73,22.43148080703395,7.282257906044833
64,"[-14, 335, 17, -566, -808]",31.13411524699768,-13664983566808,65,80,23.446496108037536,7.65027583304618
65,"[-14, 335, 17, -562, -848]",31.32250119598757,-13664983562848,66,80,23.634615827031666,7.65027583304618
66,"[-14, 335, 17, -561, -850]",31.669591632991796,-13664983561850,67,80,23.98137997003505,7.65027583304618
67,"[-14, 335, 17, -559, -855]",31.832793440000387,-13664983559855,68,80,24.144183210039046,7.65027583304618
68,"[-14, 335, 17, -553, -864]",32.08295365898812,-13664983553864,69,82,24.250970859036897,7.793049902044004
69,"[-14, 335, 17, -548, -869]",32.251622999989195,-13664983548869,70,82,24.419234826040338,7.793049902044004
70,"[-14, 335, 18, -567, -814]",32.713808099986636,-13664982567814,71,85,24.64011972003209,8.033377746047336
71,"[-14, 335, 18, -563, -854]",32.802528625994455,-13664982563854,72,85,24.728511561028427,8.033377746047336
72,"[-14, 336, 17, -569, -842]",34.85241865699936,-13663983569842,73,92,26.34495430001698,8.463417601014953
73,"[-14, 336, 17, -566, -855]",34.9720396729972,-13663983566855,74,92,26.464222662019893,8.463417601014953
74,"[-14, 336, 17, -559, -858]",35.25179602998833,-13663983559858,75,92,26.743594363026205,8.463417601014953
75,"[-14, 336, 17, -558, -863]",35.57446523298859,-13663983558863,76,93,26.965924588032067,8.563327883020975
76,"[-14, 336, 17, -556, -866]",35.949402535989066,-13663983556866,77,93,27.340501484039123,8.563327883020975
