,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932, -961, -1022]",0.03975416696630418,-106810901109093209611022,1,0,0.03975552786141634,0.0
1,"[-1065, -1084, -1172, -891, -969, -1088]",0.0968192529398948,-106510841172089109691088,2,4,0.0835670679807663,0.01288065081462264
2,"[-1064, -1169, -1148, -1018, -951, -956]",0.16728263394907117,-106411691148101809510956,3,9,0.11993082612752914,0.046382417902350426
3,"[-1062, -1147, -1187, -1012, -960, -935]",0.2932535319123417,-106211471187101209600935,4,15,0.19458280294202268,0.09682322293519974
4,"[-1061, -1163, -1211, -977, -959, -1022]",0.40290637011639774,-106111631211097709591022,5,22,0.23648104793392122,0.1635882118716836
5,"[-1057, -1093, -1166, -919, -945, -1062]",0.6452801520936191,-105710931166091909451062,6,30,0.40418749093078077,0.23695787182077765
6,"[-1053, -1172, -1205, -1005, -935, -996]",0.8759662359952927,-105311721205100509350996,7,37,0.5237121449317783,0.3466358969453722
7,"[-1052, -1085, -1167, -905, -946, -1063]",1.1603688360191882,-105210851167090509461063,8,47,0.6478812478017062,0.504964160034433
8,"[-1050, -1099, -1117, -953, -981, -998]",1.4325603800825775,-105010991117095309810998,9,55,0.7765838059131056,0.6463236371055245
9,"[-1049, -1088, -1144, -969, -972, -1016]",1.7753651880193502,-104910881144096909721016,10,64,0.9287293117959052,0.8346734100487083
10,"[-1048, -1175, -1234, -1005, -1027, -1037]",2.0881276801228523,-104811751234100510271037,11,74,1.026093284599483,1.04734537913464
11,"[-1047, -1106, -1086, -938, -947, -1118]",2.499113203957677,-104711061086093809471118,12,87,1.178311564726755,1.3031502147205174
12,"[-1046, -1178, -1156, -1039, -971, -932]",2.8899434751365334,-104611781156103909710932,13,97,1.3049635598435998,1.5643311999738216
13,"[-1045, -1167, -1183, -1055, -962, -950]",3.392667615087703,-104511671183105509620950,14,112,1.4397596379276365,1.928519528824836
14,"[-1044, -989, -1118, -1029, -978, -1009]",4.0765967790503055,-104409891118102909781009,15,128,1.698701316025108,2.349275551736355
15,"[-1043, -1198, -1251, -1052, -977, -1109]",4.415820641908795,-104311981251105209771109,16,139,1.8135163499973714,2.5702313750516623
16,"[-1042, -1084, -1208, -874, -1005, -1071]",5.19311571191065,-104210841208087410051071,17,156,2.096388600068167,3.0599881163798273
17,"[-1042, -1082, -1053, -1006, -1007, -993]",5.643832565983757,-104210821053100610070993,18,171,2.226666040951386,3.3761875254567713
18,"[-1040, -1158, -1170, -1058, -1053, -1032]",6.213931022910401,-104011581170105810531032,19,181,2.576426993124187,3.5928404412698
19,"[-1039, -1200, -1252, -998, -1002, -1098]",7.21504348795861,-103912001252099810021098,20,197,2.9634291210677475,4.201624421868473
20,"[-1039, -1076, -1116, -965, -1015, -1059]",7.986298681003973,-103910761116096510151059,21,215,3.115852505201474,4.8151206551119685
21,"[-1038, -1161, -1092, -1092, -997, -927]",8.84871948393993,-103811611092109209970927,22,225,3.676855024183169,5.112025436479598
22,"[-1037, -1178, -1291, -992, -1011, -1077]",10.295784285990521,-103711781291099210111077,23,245,4.25052259513177,5.978262150427327
