,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875]",0.0791245240252465,-107310351085089010330875,1,0,0.07912571914494038,0.0
1,"[-1069, -1001, -1128, -864, -967, -870]",0.18477379204705358,-106910011128086409670870,2,4,0.15620845812372863,0.028112880187109113
2,"[-1068, -990, -1053, -905, -1019, -953]",0.32946689100936055,-106809901053090510190953,3,9,0.2635391920339316,0.064689711201936
3,"[-1067, -1102, -1140, -950, -1092, -976]",0.42341619404032826,-106711021140095010920976,4,14,0.3125212830491364,0.10888496437110007
4,"[-1066, -1111, -1062, -877, -1063, -1023]",0.4984930099453777,-106611111062087710631023,5,18,0.35671931505203247,0.1391107093077153
5,"[-1065, -998, -1073, -864, -1017, -989]",0.6156845500227064,-106509981073086410170989,6,23,0.4328571220394224,0.17947165411897004
6,"[-1064, -1181, -1172, -937, -1072, -1005]",0.7436345380265266,-106411811172093710721005,7,28,0.5090473562013358,0.23010545619763434
7,"[-1063, -1068, -1183, -924, -1026, -971]",0.8898536388296634,-106310681183092410260971,8,35,0.5776736962143332,0.30650118738412857
8,"[-1062, -1077, -1105, -851, -997, -1018]",1.1014496579300612,-106210771105085109971018,9,43,0.6835040510632098,0.4107045610435307
9,"[-1060, -1100, -1191, -906, -988, -931]",1.3056949160527438,-106011001191090609880931,10,50,0.7739117559976876,0.5228318963199854
10,"[-1059, -1053, -1193, -885, -1038, -962]",1.827177156927064,-105910531193088510380962,11,60,1.1348048720974475,0.6813330145087093
11,"[-1056, -1085, -1201, -867, -1000, -922]",2.189447200857103,-105610851201086710000922,12,71,1.3207412441261113,0.8553289968986064
12,"[-1055, -1061, -1101, -966, -1019, -886]",2.660420360043645,-105510611101096610190886,13,83,1.5635892481077462,1.0807496209163219
13,"[-1053, -1080, -1149, -884, -1077, -939]",3.12258605286479,-105310801149088410770939,14,93,1.8255257282871753,1.2782136586029083
14,"[-1052, -1097, -1121, -906, -1022, -1012]",3.697287946008146,-105210971121090610221012,15,105,2.0933227064087987,1.5817677108570933
15,"[-1051, -1027, -1144, -940, -953, -881]",4.476696186000481,-105110271144094009530881,16,117,2.4889139104634523,1.9618469516281039
16,"[-1050, -1124, -1092, -905, -1077, -1027]",5.417774058878422,-105011241092090510771027,17,129,3.136191692436114,2.252094623632729
17,"[-1047, -1005, -1065, -916, -990, -1021]",6.5568049878347665,-104710051065091609901021,18,144,3.7358586313202977,2.787133833626285
18,"[-1046, -1109, -1102, -866, -1089, -1018]",7.230396535946056,-104611091102086610891018,19,151,4.211626182310283,2.9820406567305326
19,"[-1046, -1090, -1135, -879, -1011, -1022]",7.48259993083775,-104610901135087910111022,20,158,4.3148691104725,3.1291682687588036
20,"[-1046, -982, -1112, -955, -939, -959]",8.57336652604863,-104609821112095509390959,21,173,4.553420026320964,3.97642142418772
21,"[-1045, -1107, -1075, -925, -1000, -1017]",9.67647270904854,-104511071075092510001017,22,188,5.275059021310881,4.353150251554325
22,"[-1044, -1179, -1212, -926, -1098, -1000]",11.635555273853242,-104411791212092610981000,23,208,6.092346673365682,5.48795967339538
23,"[-1044, -1084, -1097, -903, -970, -1050]",12.139133609831333,-104410841097090309701050,24,220,6.211972719291225,5.868756768293679
24,"[-1044, -1031, -1104, -860, -1045, -1025]",12.91352627100423,-104410311104086010451025,25,232,6.3903848673217,6.460322832223028
25,"[-1043, -1128, -1057, -877, -948, -1053]",14.712439469993114,-104311281057087709481053,26,245,7.250948343425989,7.392507399665192
26,"[-1043, -971, -1108, -890, -924, -1016]",16.558012258959934,-104309711108089009241016,27,267,7.581946529448032,8.899021158693358
27,"[-1042, -1101, -1214, -920, -1054, -1007]",18.073083427967504,-104211011214092010541007,28,283,8.494777897372842,9.49442418338731
28,"[-1042, -1075, -1145, -840, -1023, -1013]",18.953505154931918,-104210751145084010231013,29,299,8.666582632344216,10.198090187972412
29,"[-1041, -1093, -1138, -925, -1071, -1010]",22.16946772695519,-104110931138092510711010,30,321,9.766503633465618,12.304357982473448
30,"[-1041, -1051, -1045, -939, -1042, -977]",24.03599382401444,-104110511045093910420977,31,338,10.159423101460561,13.771086315391585
31,"[-1040, -997, -1147, -834, -979, -1020]",27.1777149499394,-104009971147083409791020,32,357,11.847773012472317,15.215744967572391
32,"[-1039, -1062, -1144, -901, -1040, -1010]",30.351955252001062,-103910621144090110401010,33,379,13.543000151636079,16.684582706307992
33,"[-1038, -1040, -1041, -874, -1027, -1034]",35.285577623872086,-103810401041087410271034,34,404,15.688180747674778,19.460807414958254
34,"[-1038, -1036, -1001, -887, -916, -1062]",36.162990955868736,-103810361001088709161062,35,410,16.35055547580123,19.672024527797475
35,"[-1036, -1160, -1184, -935, -1113, -904]",39.01959389192052,-103611601184093511130904,36,424,17.221569732762873,21.648188149556518
36,"[-1036, -1110, -1151, -934, -1036, -1016]",39.45553406793624,-103611101151093410361016,37,431,17.399652511579916,21.903505554422736
37,"[-1036, -1053, -1027, -922, -999, -1041]",42.635526686906815,-103610531027092209991041,38,453,17.937937752576545,24.535804425831884
38,"[-1036, -1044, -1118, -977, -1005, -937]",43.77519386494532,-103610441118097710050937,39,464,18.423799064476043,25.183720730012283
39,"[-1035, -1119, -1073, -861, -1007, -1063]",49.768877831986174,-103511191073086110071063,40,497,20.21934935450554,29.3650164345745
40,"[-1035, -1106, -1165, -960, -1063, -950]",50.371899199904874,-103511061165096010630950,41,504,20.404280892340466,29.77942450530827
41,"[-1035, -1078, -1220, -876, -1051, -893]",52.355953252874315,-103510781220087610510893,42,524,20.717746548354626,31.44214352988638
42,"[-1034, -1123, -1137, -982, -1008, -1023]",60.66785217495635,-103411231137098210081023,43,562,22.309305996401235,38.14117781072855
43,"[-1034, -1086, -1196, -934, -1092, -802]",62.867175390943885,-103410861196093410920802,44,580,22.691824204521254,39.95064992131665
44,"[-1033, -1192, -1192, -917, -1075, -864]",72.93393826601095,-103311921192091710750864,45,621,24.21898643951863,48.466364863328636
45,"[-1033, -1080, -1114, -922, -1019, -1048]",76.64268949488178,-103310801114092210191048,46,644,24.73580168443732,51.6481990464963
46,"[-1033, -1028, -1167, -954, -1019, -957]",82.42203068593517,-103310281167095410190957,47,669,25.438005949370563,56.70886017871089
47,"[-1032, -1158, -1193, -968, -1162, -908]",89.49332841392606,-103211581193096811620908,48,707,26.757706996286288,62.43748337519355
