,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035]",0.06910734111443162,-121909170845081908891035,1,0,0.06910867895931005,0.0
1,"[-1219, -854, -897, -918, -964, -895]",0.08572331699542701,-121908540897091809640895,2,3,0.07409664802253246,0.011309983907267451
2,"[-1216, -981, -878, -906, -931, -1068]",0.1621759959962219,-121609810878090609311068,3,8,0.11338320490904152,0.04786084312945604
3,"[-1215, -850, -888, -895, -842, -951]",0.33916710899211466,-121508500888089508420951,4,13,0.2579496668186039,0.0795689937658608
4,"[-1214, -864, -898, -894, -884, -903]",0.4741009441204369,-121408640898089408840903,5,18,0.3508498447481543,0.12079470045864582
5,"[-1211, -946, -936, -938, -915, -1047]",0.6369271599687636,-121109460936093809151047,6,25,0.4273816088680178,0.20586974965408444
6,"[-1210, -889, -868, -928, -925, -939]",0.9098030289169401,-121008890868092809250939,7,32,0.6101564366836101,0.2948599725496024
7,"[-1209, -969, -952, -879, -913, -1000]",1.1697778929956257,-120909690952087909131000,8,40,0.7582326417323202,0.4051733093801886
8,"[-1208, -861, -910, -928, -809, -1065]",1.425938825123012,-120808610910092808091065,9,49,0.8657562467269599,0.5520848454907537
9,"[-1207, -998, -929, -925, -1007, -978]",1.676498216111213,-120709980929092510070978,10,58,0.9521695708390325,0.7141523964237422
10,"[-1207, -898, -934, -939, -856, -1072]",1.7971545930486172,-120708980934093908561072,11,64,1.0017009289003909,0.7841536945197731
11,"[-1207, -872, -903, -967, -908, -1081]",1.960753447143361,-120708720903096709081081,12,71,1.0576869929209352,0.8901962884701788
12,"[-1206, -863, -836, -941, -986, -963]",2.5683497299905866,-120608630836094109860963,13,83,1.404512349050492,1.1479868076276034
13,"[-1204, -920, -905, -903, -992, -1083]",3.0651539149694145,-120409200905090309921083,14,95,1.644928134046495,1.401159806875512
14,"[-1204, -832, -882, -976, -911, -880]",3.4872194500640035,-120408320882097609110880,15,106,1.7410659841261804,1.7238894975744188
15,"[-1203, -950, -927, -926, -948, -1003]",4.082521299133077,-120309500927092609481003,16,118,2.038021574029699,2.018768686102703
16,"[-1203, -899, -881, -972, -938, -1031]",4.318298045080155,-120308990881097209381031,17,126,2.1198362740688026,2.1708758561871946
17,"[-1202, -1008, -930, -901, -927, -986]",5.610662188148126,-120210080930090109270986,18,143,2.7573997168801725,2.8204607949592173
18,"[-1202, -982, -942, -882, -979, -1066]",5.7013313309289515,-120209820942088209791066,19,147,2.80121699674055,2.8661710422020406
