,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070]",0.027189083048142493,-12210880087408081070,1,0,0.027189817978069186,0.0
1,"[-1216, -900, -828, -879, -1146]",0.09882113395724446,-12160900082808791146,2,3,0.06614349200390279,0.03227810398675501
2,"[-1215, -961, -824, -887, -1051]",0.12232898897491395,-12150961082408871051,3,6,0.08066500595305115,0.041058775037527084
3,"[-1206, -883, -842, -791, -1093]",0.1707689369795844,-12060883084207911093,4,9,0.11720115505158901,0.05264194204937667
4,"[-1205, -944, -838, -799, -998]",0.2212853820528835,-12050944083807990998,5,12,0.1539326780475676,0.0661035570083186
5,"[-1205, -920, -772, -896, -1013]",0.2505493320059031,-12050920077208961013,6,14,0.17281745304353535,0.07625232404097915
6,"[-1203, -897, -860, -929, -1113]",0.3214881420135498,-12030897086009291113,7,17,0.22065496409777552,0.09884353203233331
7,"[-1200, -964, -792, -870, -1074]",0.3944748160429299,-12000964079208701074,8,20,0.27330452110618353,0.11872560891788453
8,"[-1199, -912, -763, -794, -1094]",0.4828280130168423,-11990912076307941094,9,23,0.33758777019102126,0.14234664989635348
9,"[-1199, -909, -821, -848, -1114]",0.5456821270054206,-11990909082108481114,10,25,0.38640099321492016,0.15593008790165186
10,"[-1198, -947, -811, -902, -1034]",0.6647809529677033,-11980947081109021034,11,28,0.4721175052691251,0.18858144094701856
11,"[-1198, -891, -891, -902, -1082]",0.7093057479942217,-11980891089109021082,12,30,0.5029716172721237,0.20178647490683943
12,"[-1197, -978, -810, -1008, -1094]",0.8251048179809004,-11970978081010081094,13,33,0.558537810225971,0.2612815569154918
13,"[-1194, -899, -840, -857, -1078]",0.968469953048043,-11940899084008571078,14,36,0.6537529522320256,0.30868930788710713
14,"[-1193, -911, -845, -973, -1158]",1.0961864610435441,-11930911084509731158,15,39,0.7429247212130576,0.3464239350287244
15,"[-1192, -972, -841, -981, -1063]",1.2680746959522367,-11920972084109811063,16,42,0.8795273530995473,0.3808966828510165
16,"[-1192, -912, -794, -951, -1150]",1.337127036997117,-11920912079409511150,17,44,0.9145076640415937,0.4145971938269213
17,"[-1188, -979, -754, -866, -1073]",1.4715524880448356,-11880979075408661073,18,47,1.0146403920371085,0.4479755238862708
18,"[-1187, -942, -851, -806, -1022]",1.6185592239489779,-11870942085108061022,19,50,1.1292038450483233,0.4796372859273106
19,"[-1186, -906, -853, -898, -1081]",1.8858514099847525,-11860906085308981081,20,53,1.3574212630046532,0.5177380879176781
20,"[-1185, -953, -865, -897, -1016]",2.1249785650288686,-11850953086508971016,21,56,1.5498168549966067,0.5634112028637901
21,"[-1185, -919, -939, -839, -1122]",2.2295880540041253,-11850919093908391122,22,58,1.6038313759490848,0.6133979458827525
22,"[-1184, -930, -925, -956, -1154]",2.542304015951231,-11840930092509561154,23,61,1.8516787169501185,0.6771064988570288
23,"[-1184, -903, -845, -843, -1159]",2.654537572991103,-11840903084508431159,24,63,1.9473499249434099,0.6929648919031024
