,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932, -961]",0.024353637010790408,-10681090110909320961,1,0,0.024354256922379136,0.0
1,"[-1065, -1084, -1172, -891, -969]",0.10351405292749405,-10651084117208910969,2,3,0.0421559838578105,0.06118279101792723
2,"[-1064, -1169, -1148, -1018, -951]",0.17588514101225883,-10641169114810180951,3,6,0.08102527586743236,0.09436914592515677
3,"[-1062, -1147, -1187, -1012, -960]",0.23735618102364242,-10621147118710120960,4,9,0.11228689993731678,0.12424506898969412
4,"[-1061, -1163, -1211, -977, -959]",0.299842391978018,-10611163121109770959,5,12,0.14024535391945392,0.1582522589014843
5,"[-1053, -1172, -1205, -1005, -935]",0.35221076500602067,-10531172120510050935,6,15,0.17854300688486546,0.1719537767348811
6,"[-1050, -1099, -1117, -953, -981]",0.4268521829508245,-10501099111709530981,7,18,0.2308373738778755,0.19379844586364925
7,"[-1049, -1088, -1144, -969, -972]",0.5410543299512938,-10491088114409690972,8,21,0.3130700798938051,0.22522118594497442
8,"[-1048, -1175, -1234, -1005, -1027]",0.6172408019192517,-10481175123410051027,9,24,0.35665758897084743,0.2571255879011005
9,"[-1046, -1178, -1156, -1039, -971]",0.6996723900083452,-10461178115610390971,10,27,0.4100289869820699,0.28564810985699296
10,"[-1045, -1167, -1183, -1055, -962]",0.8159263050183654,-10451167118310550962,11,30,0.4739514890825376,0.33728735882323235
11,"[-1044, -989, -1118, -1029, -978]",1.0269153519766405,-10440989111810290978,12,33,0.651137940119952,0.37041753879748285
12,"[-1043, -1198, -1251, -1052, -977]",1.1243373529287055,-10431198125110520977,13,36,0.7052875921363011,0.41271436668466777
13,"[-1042, -1082, -1053, -1006, -1007]",1.2801557619823143,-10421082105310061007,14,39,0.8263285780558363,0.4467860186705366
14,"[-1040, -1158, -1170, -1058, -1053]",1.512532147928141,-10401158117010581053,15,42,1.0124742441112176,0.49188542063347995
15,"[-1039, -1200, -1252, -998, -1002]",1.750188537989743,-10391200125209981002,16,45,1.2041701980633661,0.5369002836523578
16,"[-1038, -1161, -1092, -1092, -997]",1.9800060919951648,-10381161109210920997,17,48,1.3763984311372042,0.593537493608892
17,"[-1037, -1178, -1291, -992, -1011]",2.228454979020171,-10371178129109921011,18,51,1.5475115621229634,0.6697376015363261
