,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698, -800]",0.04823786998167634,-10330726070006980800,1,0,0.04823834996204823,0.0
1,"[-1032, -782, -750, -735, -874]",0.09922767500393093,-10320782075007350874,2,3,0.06290821894071996,0.03603490791283548
2,"[-1029, -737, -785, -687, -850]",0.1377785869408399,-10290737078506870850,3,6,0.09316355385817587,0.04414249199908227
3,"[-1025, -793, -785, -689, -761]",0.19720314897131175,-10250793078506890761,4,9,0.13502125279046595,0.06138642493169755
4,"[-1025, -649, -787, -628, -701]",0.23289265390485525,-10250649078706280701,5,11,0.15946524078026414,0.07245288288686424
5,"[-1024, -792, -776, -666, -765]",0.3033347609452903,-10240792077606660765,6,14,0.2059233367908746,0.09606704383622855
6,"[-1022, -758, -732, -765, -946]",0.38518181594554335,-10220758073207650946,7,17,0.26156675873789936,0.12181424372829497
7,"[-1020, -792, -811, -690, -843]",0.47634129493962973,-10200792081106900843,8,20,0.3232809577602893,0.15080510976258665
8,"[-1020, -785, -796, -777, -918]",0.5098713749321178,-10200785079607770918,9,22,0.3451590876793489,0.16213224676903337
9,"[-1019, -848, -861, -727, -917]",0.5890759750036523,-10190848086107270917,10,25,0.3913046477828175,0.19469019770622253
10,"[-1019, -713, -767, -717, -922]",0.6578095710137859,-10190713076707170922,11,27,0.4520572357578203,0.20234612363856286
11,"[-1016, -686, -698, -814, -951]",0.9937214109813794,-10160686069808140951,12,30,0.7076579837594181,0.28201688174158335
12,"[-1015, -761, -798, -734, -781]",1.2646158440038562,-10150761079807340781,13,33,0.9114973887335509,0.34827957872767
13,"[-1014, -750, -850, -734, -810]",1.5565893480088562,-10140750085007340810,14,36,1.1503216717392206,0.4007419808767736
14,"[-1013, -768, -630, -767, -922]",1.8888781799469143,-10130768063007670922,15,39,1.4053353776689619,0.4771561430534348
15,"[-1013, -641, -733, -766, -927]",2.106797607964836,-10130641073307660927,16,41,1.5859475246397778,0.5139081170782447
16,"[-1012, -842, -826, -757, -763]",2.389299145899713,-10120842082607570763,17,44,1.783164186635986,0.5981316409306601
17,"[-1011, -841, -817, -734, -767]",2.645159841980785,-10110841081707340767,18,47,1.9725111726438627,0.6637236019596457
18,"[-1011, -786, -701, -828, -912]",2.782875098986551,-10110786070108280912,19,49,2.0738784396089613,0.6994445179589093
19,"[-1011, -754, -872, -635, -780]",2.8981644029263407,-10110754087206350780,20,51,2.1611515945987776,0.7267929939553142
20,"[-1010, -818, -815, -748, -972]",3.2512990050017834,-10100818081507480972,21,54,2.423072212608531,0.8167849149322137
21,"[-1010, -810, -922, -672, -854]",3.33031706395559,-10100810092206720854,22,56,2.477612668648362,0.8405276669654995
22,"[-1010, -751, -723, -796, -874]",3.5699487049132586,-10100751072307960874,23,58,2.697101699654013,0.8600016171112657
23,"[-1008, -861, -891, -750, -799]",4.05155964998994,-10080861089107500799,24,61,3.032655974617228,1.0045162341557443
24,"[-1008, -723, -731, -790, -834]",4.284303685999475,-10080723073107900834,25,63,3.2503558716271073,1.0186071001226082
25,"[-1008, -696, -738, -764, -926]",4.5993131349096075,-10080696073807640926,26,65,3.505116647691466,1.077661142218858
26,"[-1007, -841, -852, -758, -845]",5.106896843994036,-10070841085207580845,27,68,3.8305645826039836,1.2579563742037863
27,"[-1007, -786, -736, -852, -990]",5.300688126008026,-10070786073608520990,28,70,4.006057552644052,1.275314586237073
28,"[-1005, -835, -831, -777, -966]",5.793595334980637,-10050835083107770966,29,73,4.36929409368895,1.4033273721579462
29,"[-1005, -816, -926, -702, -775]",5.91576406697277,-10050816092607020775,30,75,4.4521258706226945,1.4416757121216506
30,"[-1005, -721, -787, -790, -991]",6.195621742983349,-10050721078707900991,31,77,4.706677830661647,1.465921501046978
31,"[-1005, -626, -739, -794, -839]",6.552409402909689,-10050626073907940839,32,79,4.989503206685185,1.5385369560681283
32,"[-1004, -861, -926, -774, -877]",7.236373036983423,-10040861092607740877,33,82,5.49526596465148,1.714556585997343
33,"[-1004, -726, -832, -764, -882]",7.5474525350146,-10040726083207640882,34,84,5.771862574620172,1.747950528981164
34,"[-1004, -689, -744, -856, -995]",7.958940754993819,-10040689074408560995,35,86,6.122335420688614,1.807538484921679
35,"[-1003, -752, -809, -806, -994]",9.039177233935334,-10030752080908060994,36,89,7.020167755661532,1.9876035059569404
36,"[-1002, -818, -808, -787, -835]",9.81872190895956,-10020818080807870835,37,92,7.620550895691849,2.1645656599430367
37,"[-1002, -790, -866, -729, -942]",10.051629328983836,-10020790086607290942,38,94,7.814533730736002,2.2022389479679987
38,"[-1001, -816, -961, -726, -853]",11.002265632967465,-10010816096107260853,39,97,8.560352209839039,2.4049623439786956
39,"[-1001, -769, -818, -807, -850]",11.452460994012654,-10010769081808070850,40,99,8.918154443847016,2.495929878903553
40,"[-1001, -626, -774, -818, -917]",11.924669864936732,-10010626077408180917,41,101,9.31485056784004,2.5698338599177077
41,"[-1000, -817, -671, -835, -924]",13.06143431190867,-10000817067108350924,42,104,10.225590642890893,2.793166733114049
42,"[-1000, -698, -723, -801, -995]",13.496944054961205,-10000698072308010995,43,106,10.606045421911404,2.846665378077887
43,"[-1000, -689, -839, -768, -916]",13.878774746903218,-10000689083907680916,44,108,10.916187251918018,2.916415104060434
44,"[-999, -823, -952, -695, -736]",14.971156137995422,-9990823095206950736,45,111,11.800574505934492,3.121570336050354
45,"[-999, -728, -813, -783, -952]",15.380804703920148,-9990728081307830952,46,113,12.142503595910966,3.1877429821761325
46,"[-998, -837, -873, -780, -871]",16.443256450933404,-9980837087307800871,47,116,12.982393226935528,3.4071977681014687
47,"[-998, -829, -796, -807, -812]",16.687621515011415,-9980829079608070812,48,118,13.154945398913696,3.4773440362187102
48,"[-998, -805, -714, -812, -957]",17.14318824093789,-9980805071408120957,49,120,13.56391869392246,3.522277410258539
49,"[-998, -654, -798, -813, -887]",17.619578799931332,-9980654079808130887,50,122,13.962576347985305,3.597959976294078
50,"[-997, -892, -861, -757, -811]",18.739073120988905,-9970892086107570811,51,125,14.800430252915248,3.87621499132365
51,"[-997, -828, -787, -784, -816]",19.059900278924033,-9970828078707840816,52,127,15.102254776866175,3.893550885375589
52,"[-997, -773, -671, -878, -961]",19.470639335922897,-9970773067108780961,53,129,15.438437793869525,3.9661801903275773
53,"[-996, -836, -736, -828, -960]",20.72353914193809,-9960836073608280960,54,132,16.421781695913523,4.232243940234184
54,"[-996, -828, -852, -759, -899]",21.054140929947607,-9960828085207590899,55,134,16.714304055902176,4.2683723422233015
55,"[-996, -805, -785, -798, -1021]",21.503719024010934,-9960805078507981021,56,136,17.11326478200499,4.316841653198935
56,"[-996, -797, -892, -722, -903]",21.93274107691832,-9960797089207220903,57,138,17.449087243061513,4.407659802120179
57,"[-996, -746, -774, -836, -840]",22.513884980930015,-9960746077408360840,58,140,17.94704535207711,4.488438798114657
58,"[-996, -691, -761, -825, -864]",23.071201879996806,-9960691076108250864,59,142,18.405234904028475,4.584797399118543
59,"[-996, -683, -848, -735, -928]",23.66728292091284,-9960683084807350928,60,144,18.86704306898173,4.716100217192434
60,"[-995, -891, -917, -709, -898]",24.973737070919015,-9950891091707090898,61,147,19.864604647969827,5.020669644232839
61,"[-995, -823, -987, -719, -814]",25.296801532967947,-9950823098707190814,62,149,20.16362256393768,5.04251157224644
62,"[-995, -745, -765, -813, -844]",25.98989588697441,-9950745076508130844,63,151,20.784696446964517,5.111997446161695
63,"[-994, -863, -800, -840, -932]",27.56082658295054,-9940863080008400932,64,154,21.9298859880073,5.5331594531890005
64,"[-994, -828, -816, -797, -913]",28.03455382201355,-9940828081607970913,65,156,22.353156011085957,5.581116948160343
65,"[-994, -734, -817, -813, -873]",28.712578017963096,-9940734081708130873,66,158,22.976009915117174,5.633633625111543
66,"[-994, -722, -763, -827, -1049]",29.369340657955036,-9940722076308271049,67,160,23.512958705192432,5.750173234147951
67,"[-994, -714, -870, -751, -931]",29.985059535014443,-9940714087007510931,68,162,24.002688483218662,5.872661400120705
68,"[-993, -828, -822, -808, -894]",31.81303009192925,-9930828082208080894,69,165,25.435424084193073,6.2409177639056
69,"[-993, -773, -706, -902, -1039]",32.47467974596657,-9930773070609021039,70,167,26.014526176149957,6.320575918885879
70,"[-993, -760, -820, -750, -997]",33.17944937001448,-9930760082007500997,71,169,26.601424777065404,6.435061709838919
71,"[-992, -859, -838, -813, -916]",34.87735236692242,-9920859083808130916,72,172,27.887364768073894,6.84182188694831
72,"[-992, -836, -771, -852, -1038]",35.42105514497962,-9920836077108521038,73,174,28.362985747051425,6.906845893827267
73,"[-992, -765, -839, -829, -876]",35.98795514693484,-9920765083908290876,74,176,28.873171391081996,6.960482685826719
74,"[-991, -872, -927, -732, -833]",37.757661662995815,-9910872092707320833,75,179,30.211806604173034,7.386009944719262
75,"[-991, -795, -898, -774, -913]",38.302441063919105,-9910795089807740913,76,181,30.693802385241725,7.445659546647221
76,"[-991, -784, -866, -783, -866]",38.99410633696243,-9910784086607830866,77,183,31.25424099434167,7.5730796796269715
77,"[-991, -731, -824, -801, -918]",39.98667230899446,-9910731082408010918,78,185,32.12422563426662,7.691980436677113
78,"[-991, -708, -757, -840, -1040]",40.8976457369281,-9910708075708401040,79,187,32.83680907031521,7.886097703594714
79,"[-990, -897, -921, -739, -819]",42.78532817889936,-9900897092107390819,80,190,34.24486036237795,8.35936510853935
80,"[-990, -872, -799, -803, -918]",43.21927943290211,-9900872079908030918,81,192,34.61308673734311,8.421616069506854
81,"[-990, -847, -931, -733, -865]",43.590400910936296,-9900847093107330865,82,194,34.934574052342214,8.467678586486727
82,"[-990, -826, -856, -751, -917]",44.38111889897846,-9900826085607510917,83,196,35.644260100321844,8.544955602614209
83,"[-990, -794, -889, -751, -917]",45.21112218499184,-9900794088907510917,84,198,36.358550721313804,8.65664165862836
84,"[-990, -728, -741, -854, -1015]",46.227076612995006,-9900728074108541015,85,200,37.23235177237075,8.79455424961634
85,"[-989, -871, -790, -780, -922]",48.45978329097852,-9890871079007800922,86,203,38.93753585440572,9.315093361656182
86,"[-989, -825, -847, -728, -921]",49.31911849393509,-9890825084707280921,87,205,39.720847130403854,9.387252080719918
87,"[-989, -807, -827, -801, -926]",50.22423934889957,-9890807082708010926,88,207,40.504207803402096,9.504662374849431
88,"[-989, -791, -806, -804, -1014]",51.13227723597083,-9890791080608041014,89,209,41.278965171426535,9.633336215862073
89,"[-989, -739, -779, -856, -1043]",52.255756873986684,-9890739077908561043,90,211,42.25490689242724,9.775991747970693
90,"[-989, -720, -874, -781, -852]",53.182843201910146,-9890720087407810852,91,213,43.031929268385284,9.92078705795575
91,"[-989, -702, -869, -791, -798]",54.26718672690913,-9890702086907910798,92,215,43.93834321841132,10.09305546991527
92,"[-989, -646, -831, -801, -918]",55.255474152974784,-9890646083108010918,93,217,44.71063640236389,10.303298995830119
93,"[-988, -879, -885, -702, -907]",57.66000154300127,-9880879088507020907,94,220,46.541730674449354,10.868428629706614
94,"[-988, -862, -815, -778, -866]",58.4372750739567,-9880862081507780866,95,222,47.241728540393524,10.941285656765103
95,"[-988, -857, -878, -767, -920]",59.178161353920586,-9880857087807670920,96,224,47.90972385043278,11.009660805924796
96,"[-988, -806, -818, -778, -930]",60.16341375396587,-9880806081807780930,97,226,48.821413048543036,11.07849361305125
97,"[-988, -787, -808, -823, -790]",61.22274528990965,-9880787080808230790,98,228,49.720572080579586,11.232916540000588
98,"[-988, -765, -874, -853, -954]",62.1964493090054,-9880765087408530954,99,230,50.53121151251253,11.390297136851586
99,"[-988, -663, -792, -792, -1016]",63.48938891896978,-9880663079207921016,100,232,51.66594560747035,11.542670507798903
100,"[-987, -877, -836, -738, -865]",66.1444229579065,-9870877083607380865,101,235,53.72355597245041,12.131026051822118
101,"[-987, -871, -861, -766, -986]",66.547150066006,-9870871086107660986,102,237,54.03518051339779,12.217110498691909
102,"[-987, -868, -843, -787, -883]",66.94380556198303,-9870868084307870883,103,239,54.36355341342278,12.28021174564492
103,"[-987, -803, -931, -776, -902]",67.58445022290107,-9870803093107760902,104,241,54.914879174437374,12.364171915571205
104,"[-987, -791, -799, -863, -903]",68.54252656991594,-9870791079908630903,105,243,55.73372943839058,12.49719603266567
105,"[-986, -897, -956, -763, -897]",71.09967860998586,-9860897095607630897,106,246,57.6517359073041,13.127315547666512
106,"[-986, -872, -834, -827, -996]",71.67598269996233,-9860872083408270996,107,248,58.13317473430652,13.216661050682887
107,"[-986, -808, -760, -854, -1001]",72.51911941601429,-9860808076008541001,108,250,58.90160611330066,13.285740660736337
108,"[-986, -804, -641, -885, -973]",73.56016240594909,-9860804064108850973,109,252,59.79755075927824,13.424622256774455
109,"[-986, -801, -882, -786, -848]",74.51102841098327,-9860801088207860848,110,254,60.61061171023175,13.555746195837855
