,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932, -961, -1022, -976, -1100, -912, -843]",0.04606729303486645,-1068109011090932096110220976110009120843,1,0,0.046068472089245915,0.0
1,"[-1065, -1084, -1172, -891, -969, -1088, -993, -1012, -923, -806]",0.18639433290809393,-1065108411720891096910880993101209230806,2,8,0.14805821818299592,0.03755784360691905
2,"[-1064, -1169, -1148, -1018, -951, -956, -943, -1044, -898, -793]",0.3453378309495747,-1064116911481018095109560943104408980793,3,17,0.2279669321142137,0.11534556513652205
3,"[-1064, -1071, -1070, -960, -914, -896, -872, -1116, -797, -744]",0.4836214049719274,-1064107110700960091408960872111607970744,4,26,0.2895623289514333,0.19093456212431192
4,"[-1062, -1147, -1187, -1012, -960, -935, -916, -1076, -891, -786]",0.7585571568924934,-1062114711871012096009350916107608910786,5,37,0.4425526319537312,0.31088571972213686
5,"[-1061, -1163, -1211, -977, -959, -1022, -960, -956, -909, -756]",1.0424223500303924,-1061116312110977095910220960095609090756,6,49,0.5626592820044607,0.47255262918770313
6,"[-1057, -1093, -1166, -919, -945, -1062, -974, -1103, -906, -872]",1.4025663489010185,-1057109311660919094510620974110309060872,7,62,0.7230494120158255,0.6698500430211425
7,"[-1055, -1091, -1104, -946, -938, -997, -917, -1061, -933, -875]",1.8661895520053804,-1055109111040946093809970917106109330875,8,76,0.9016273359302431,0.9516243161633611
8,"[-1055, -1019, -1103, -886, -899, -1007, -995, -998, -865, -766]",2.369558082893491,-1055101911030886089910070995099808650766,9,89,1.0760697780642658,1.2771196977701038
9,"[-1055, -993, -1026, -888, -901, -937, -846, -1133, -832, -826]",2.8050315170548856,-1055099310260888090109370846113308320826,10,102,1.2521631580311805,1.5327490253839642
10,"[-1054, -1012, -1069, -948, -925, -1010, -972, -1036, -863, -712]",3.3309775958769023,-1054101210690948092510100972103608630712,11,115,1.5056450460106134,1.800990985473618
