,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875, -919, -1077, -1065, -686]",0.12425156310200691,-1073103510850890103308750919107710650686,1,0,0.12425269791856408,0.0
1,"[-1069, -1001, -1128, -864, -967, -870, -1005, -1099, -1119, -736]",0.328895433107391,-1069100111280864096708701005109911190736,2,8,0.2631349749863148,0.0647167784627527
2,"[-1068, -990, -1053, -905, -1019, -953, -888, -1086, -999, -605]",0.5454883850179613,-1068099010530905101909530888108609990605,3,17,0.3761672389227897,0.16689195088110864
3,"[-1067, -1102, -1140, -950, -1092, -976, -950, -1117, -1120, -709]",0.7569852829910815,-1067110211400950109209760950111711200709,4,27,0.4710018550977111,0.2819467093795538
4,"[-1067, -1034, -1013, -879, -997, -956, -975, -1111, -1032, -668]",0.8995593939907849,-1067103410130879099709560975111110320668,5,34,0.5469813311938196,0.3474897781852633
5,"[-1066, -1111, -1062, -877, -1063, -1023, -1038, -1088, -1069, -723]",1.1770716949831694,-1066111110620877106310231038108810690723,6,45,0.6639814982190728,0.5058476103004068
6,"[-1065, -998, -1073, -864, -1017, -989, -1004, -1063, -1073, -759]",1.545982126146555,-1065099810730864101709891004106310730759,7,57,0.83834966016002,0.6982506862841547
7,"[-1064, -1181, -1172, -937, -1072, -1005, -1070, -1164, -1170, -723]",1.8675497921649367,-1064118111720937107210051070116411700723,8,70,0.9165023821406066,0.9385834876447916
8,"[-1063, -1068, -1183, -924, -1026, -971, -1036, -1139, -1174, -759]",2.3946821640711278,-1063106811830924102609711036113911740759,9,84,1.163223932031542,1.2160797147080302
9,"[-1062, -1077, -1105, -851, -997, -1018, -1124, -1110, -1123, -773]",2.841241284040734,-1062107711050851099710181124111011230773,10,97,1.3484178290236741,1.4744855754543096
10,"[-1060, -1100, -1191, -906, -988, -931, -1038, -1145, -1171, -773]",3.4175465360749513,-1060110011910906098809311038114511710773,11,110,1.6320395160000771,1.7639018853660673
11,"[-1060, -1032, -1064, -835, -893, -911, -1063, -1139, -1083, -732]",3.858397267991677,-1060103210640835089309111063113910830732,12,122,1.8095649329479784,2.024639850948006
12,"[-1059, -1053, -1193, -885, -1038, -962, -1014, -1133, -1188, -754]",4.6308973100967705,-1059105311930885103809621014113311880754,13,137,2.1993704340420663,2.4023403082974255
13,"[-1056, -1085, -1201, -867, -1000, -922, -1016, -1139, -1185, -768]",5.519785235170275,-1056108512010867100009221016113911850768,14,154,2.5873015720862895,2.8984292107634246
14,"[-1055, -1061, -1101, -966, -1019, -886, -877, -1060, -1097, -656]",6.986196788027883,-1055106111010966101908860877106010970656,15,172,3.4506320061627775,3.4961897602770478
15,"[-1053, -1080, -1149, -884, -1077, -939, -985, -1112, -1160, -688]",8.411952567053959,-1053108011490884107709390985111211600688,16,191,4.1719677683431655,4.194500632351264
16,"[-1053, -1023, -1110, -886, -1073, -862, -972, -1076, -1105, -697]",9.245925800176337,-1053102311100886107308620972107611050697,17,208,4.422532897209749,4.772829965455458
17,"[-1052, -1097, -1121, -906, -1022, -1012, -976, -1150, -1087, -713]",11.106648887973279,-1052109711210906102210120976115010870713,18,230,5.303561606211588,5.7441918982658535
18,"[-1051, -1027, -1144, -940, -953, -881, -963, -1082, -1151, -706]",13.291173527948558,-1051102711440940095308810963108211510706,19,251,6.39253363199532,6.831801551161334
19,"[-1050, -1124, -1092, -905, -1077, -1027, -1008, -1088, -1097, -730]",15.479252387071028,-1050112410920905107710271008108810970730,20,275,7.161600630031899,8.24112675525248
20,"[-1050, -965, -1079, -848, -949, -949, -1028, -1161, -1076, -736]",17.778734004125,-1050096510790848094909491028116110760736,21,298,8.0264672790654,9.66715860972181
21,"[-1049, -1129, -1129, -888, -984, -972, -978, -1156, -1084, -727]",19.56017953599803,-1049112911290888098409720978115610840727,22,317,8.470379797043279,10.994118048809469
22,"[-1048, -1034, -1159, -860, -995, -906, -1070, -1134, -1157, -725]",22.961498422082514,-1048103411590860099509061070113411570725,23,342,9.806575717171654,13.048022838309407
23,"[-1048, -1029, -1125, -912, -1068, -959, -1038, -1102, -1153, -733]",24.583430293016136,-1048102911250912106809591038110211530733,24,363,10.13736000098288,14.330182024277747
24,"[-1048, -1016, -1140, -875, -938, -938, -944, -1131, -1088, -763]",26.65038867201656,-1048101611400875093809380944113110880763,25,386,10.58621565089561,15.937438131077215
25,"[-1047, -1094, -1089, -877, -1028, -1010, -979, -1118, -1073, -721]",31.090945640113205,-1047109410890877102810100979111810730721,26,411,12.212188977980986,18.73704121913761
26,"[-1047, -1005, -1065, -916, -990, -1021, -827, -1118, -968, -632]",34.04663991811685,-1047100510650916099010210827111809680632,27,436,13.03292748099193,20.86025611520745
27,"[-1047, -997, -1087, -830, -911, -909, -1030, -1167, -1073, -750]",37.095287882955745,-1047099710870830091109091030116710730750,28,462,13.874282342847437,23.053300383035094
28,"[-1046, -1109, -1102, -866, -1089, -1018, -986, -1082, -1111, -725]",41.317773536080495,-1046110911020866108910180986108211110725,29,488,15.44977280893363,25.683703313115984
29,"[-1046, -1090, -1135, -879, -1011, -1022, -1094, -1110, -1151, -780]",42.54226968600415,-1046109011350879101110221094111011510780,30,503,15.780012790113688,26.572911952156574
30,"[-1046, -1056, -1127, -880, -1081, -859, -953, -1042, -1157, -681]",44.433926000026986,-1046105611270880108108590953104211570681,31,523,16.20194816403091,28.034252709709108
31,"[-1046, -1049, -1025, -890, -968, -1024, -914, -1143, -1001, -695]",46.943905947962776,-1046104910250890096810240914114310010695,32,546,16.882049416191876,29.854145012795925
32,"[-1046, -982, -1112, -955, -939, -959, -932, -1091, -1085, -625]",52.62506751017645,-1046098211120955093909590932109110850625,33,577,18.02949716616422,34.36850805277936
33,"[-1045, -1107, -1075, -925, -1000, -1017, -967, -1101, -1077, -684]",60.08140883198939,-1045110710750925100010170967110110770684,34,614,19.902717415243387,39.92614730168134
34,"[-1045, -1061, -1133, -894, -1030, -919, -1040, -1108, -1150, -747]",62.64565701712854,-1045106111330894103009191040110811500747,35,636,20.400320455199108,41.983383261132985
35,"[-1044, -1179, -1212, -926, -1098, -1000, -1018, -1158, -1212, -725]",73.46159251709469,-1044117912120926109810001018115812120725,36,673,23.205422108294442,49.96624821797013
36,"[-1044, -1084, -1097, -903, -970, -1050, -947, -1165, -1018, -646]",75.7744355329778,-1044108410970903097010500947116510180646,37,692,23.727545029250905,51.749348611570895
37,"[-1044, -1031, -1104, -860, -1045, -1025, -1069, -1098, -1111, -748]",81.0926233381033,-1044103111040860104510251069109811110748,38,720,25.188364525325596,55.59080137847923
38,"[-1044, -948, -1144, -881, -984, -885, -1006, -1083, -1154, -783]",91.83062615804374,-1044094811440881098408851006108311540783,39,759,26.534031499177217,64.95335053047165
39,"[-1043, -1128, -1057, -877, -948, -1053, -1034, -1190, -1051, -709]",103.6689557780046,-1043112810570877094810531034119010510709,40,796,29.346059425268322,73.9450851129368
40,"[-1043, -1069, -1084, -845, -1054, -993, -1062, -1117, -1085, -725]",107.73768515815027,-1043106910840845105409931062111710850725,41,819,30.236771919298917,77.11183209181763
41,"[-1043, -1060, -1132, -851, -962, -1005, -1065, -1140, -1127, -771]",112.22694207401946,-1043106011320851096210051065114011270771,42,842,31.15495739132166,80.66971640032716
42,"[-1043, -971, -1108, -890, -924, -1016, -913, -1140, -1022, -682]",127.83881601202302,-1043097111080890092410160913114010220682,43,882,33.44155311631039,93.96194619429298
43,"[-1042, -1101, -1214, -920, -1054, -1007, -1101, -1174, -1212, -748]",144.15724419802427,-1042110112140920105410071101117412120748,44,927,35.850551451323554,107.83099798369221
44,"[-1042, -1075, -1145, -840, -1023, -1013, -1072, -1104, -1165, -775]",148.98001076001674,-1042107511450840102310131072110411650775,45,951,36.69658586825244,111.79570893314667
45,"[-1042, -1033, -1087, -849, -959, -987, -1126, -1168, -1124, -707]",158.56230609701015,-1042103310870849095909871126116811240707,46,981,38.64081013412215,119.41308207483962
46,"[-1042, -1015, -1068, -864, -902, -1019, -1000, -1165, -1055, -745]",171.9283932170365,-1042101510680864090210191000116510550745,47,1019,41.26672529615462,130.12410436570644
47,"[-1041, -1093, -1138, -925, -1071, -1010, -1045, -1136, -1078, -700]",190.67559398314916,-1041109311380925107110101045113610780700,48,1056,44.3222619111184,145.77563714189455
48,"[-1041, -1073, -1118, -899, -934, -1012, -1053, -1123, -1131, -734]",196.58847579406574,-1041107311180899093410121053112311310734,49,1081,45.40087932907045,150.5955522498116
49,"[-1041, -1051, -1045, -939, -1042, -977, -933, -1025, -1077, -663]",205.63655526004732,-1041105110450939104209770933102510770663,50,1111,46.878517128992826,158.1451313693542
50,"[-1041, -1005, -1103, -908, -1072, -879, -1006, -1032, -1150, -726]",221.78244485915639,-1041100511030908107208791006103211500726,51,1152,48.2811252719257,172.8533334666863
51,"[-1040, -997, -1147, -834, -979, -1020, -1155, -1120, -1165, -798]",249.06345819006674,-1040099711470834097910201155112011650798,52,1201,52.90430558891967,195.45742548373528
52,"[-1039, -1097, -1109, -847, -941, -867, -1069, -1152, -1051, -752]",279.0578554379754,-1039109711090847094108671069115210510752,53,1254,56.69206506293267,221.60461042961106
53,"[-1039, -1072, -1027, -891, -990, -1013, -1000, -1114, -1051, -688]",286.63901989208534,-1039107210270891099010131000111410510688,54,1279,58.07734108087607,227.78393628052436
54,"[-1039, -1062, -1144, -901, -1040, -1010, -943, -1178, -1077, -731]",294.56916351406835,-1039106211440901104010100943117810770731,55,1305,59.853408235823736,233.92046674061567
