,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908, -603, -869, -841, -750, -851, -991]",0.04308026097714901,-887072706730908060308690841075008510991,1,0,0.04308126401156187,0.0
1,"[-879, -708, -602, -925, -624, -888, -739, -812, -788, -886]",0.16794500406831503,-879070806020925062408880739081207880886,2,8,0.13332017697393894,0.03386439080350101
2,"[-876, -735, -569, -936, -653, -831, -729, -751, -777, -927]",0.3471862990409136,-876073505690936065308310729075107770927,3,17,0.2591912457719445,0.0860352348536253
3,"[-874, -697, -677, -947, -598, -900, -832, -760, -826, -973]",0.5437296309974045,-874069706770947059809000832076008260973,4,27,0.36662430176511407,0.17390207457356155
4,"[-873, -745, -557, -941, -623, -898, -809, -776, -827, -941]",0.8033643080852926,-873074505570941062308980809077608270941,5,38,0.48004483291879296,0.3181938382331282
5,"[-872, -787, -667, -906, -610, -835, -863, -744, -822, -941]",1.0689831909257919,-872078706670906061008350863074408220941,6,50,0.5972012307029217,0.46464804583229125
6,"[-872, -639, -603, -907, -602, -758, -660, -769, -714, -892]",1.326336877886206,-872063906030907060207580660076907140892,7,62,0.7073339538183063,0.609834611415863
7,"[-871, -793, -614, -1014, -641, -890, -911, -819, -844, -1005]",1.7512076059356332,-871079306141014064108900911081908441005,8,76,0.9060575098264962,0.8327678157947958
8,"[-871, -724, -644, -958, -627, -843, -822, -699, -815, -1014]",1.980938684893772,-871072406440958062708430822069908151014,9,87,0.9953238929156214,0.9713490933645517
9,"[-870, -692, -593, -892, -641, -907, -764, -737, -756, -892]",2.5915137499105185,-870069205930892064109070764073707560892,10,103,1.25159856188111,1.321672789286822
10,"[-870, -647, -687, -914, -593, -920, -755, -770, -839, -929]",2.9530817449558526,-870064706870914059309200755077008390929,11,116,1.3478966359980404,1.5833852030336857
11,"[-868, -773, -680, -978, -588, -847, -829, -829, -829, -917]",3.5608011360745877,-868077306800978058808470829082908290917,12,133,1.56827152101323,1.9660074228886515
12,"[-868, -734, -632, -963, -597, -910, -902, -724, -865, -1028]",3.8480664370581508,-868073406320963059709100902072408651028,13,144,1.6592529939953238,2.159979856805876
13,"[-867, -719, -560, -903, -670, -850, -754, -676, -745, -933]",4.876648724079132,-867071905600903067008500754067607450933,14,164,1.9800245671067387,2.8615107997320592
14,"[-867, -674, -654, -925, -622, -863, -745, -709, -828, -970]",5.487953752046451,-867067406540925062208630745070908280970,15,181,2.137749781133607,3.309901816304773
15,"[-866, -739, -738, -986, -582, -895, -817, -746, -876, -977]",6.860031282994896,-866073907380986058208950817074608760977,16,202,2.7227339341770858,4.089527247240767
16,"[-866, -706, -759, -892, -576, -862, -834, -783, -883, -923]",7.506859405897558,-866070607590892057608620834078308830923,17,219,2.8395551710855216,4.614724579034373
17,"[-865, -800, -647, -989, -617, -790, -819, -768, -818, -958]",8.850969088030979,-865080006470989061707900819076808180958,18,242,3.1765853110700846,5.61303164344281
18,"[-865, -695, -690, -964, -629, -846, -723, -683, -807, -851]",9.85722854686901,-865069506900964062908460723068308070851,19,262,3.363352202111855,6.426143103279173
19,"[-864, -724, -615, -996, -619, -760, -832, -776, -770, -1011]",12.102715973043814,-864072406150996061907600832077607701011,20,287,4.337985350983217,7.686582570895553
20,"[-864, -684, -642, -930, -592, -930, -825, -734, -878, -984]",13.511867450084537,-864068406420930059209300825073408780984,21,310,4.600301989121363,8.82451198855415
21,"[-863, -835, -675, -1053, -625, -885, -896, -805, -894, -1009]",15.386091694002971,-863083506751053062508850896080508941009,22,336,4.967991651967168,10.318539266241714
22,"[-863, -802, -696, -959, -619, -852, -913, -842, -901, -955]",15.71930266986601,-863080206960959061908520913084209010955,23,343,5.12634433596395,10.491500494536012
23,"[-863, -766, -705, -997, -611, -838, -807, -685, -865, -1018]",16.219126583077013,-863076607050997061108380807068508651018,24,354,5.281019693939015,10.833672592882067
24,"[-863, -733, -726, -903, -605, -805, -824, -722, -872, -964]",17.00123855401762,-863073307260903060508050824072208720964,25,369,5.4850393468514085,11.407163303578272
25,"[-863, -732, -616, -923, -655, -776, -791, -777, -830, -921]",17.866864229086787,-863073206160923065507760791077708300921,26,385,5.710154260974377,12.04223474767059
26,"[-863, -717, -721, -953, -662, -830, -784, -686, -809, -1022]",19.07820115191862,-863071707210953066208300784068608091022,27,405,5.928296491969377,13.027573390165344
27,"[-863, -705, -573, -975, -648, -862, -720, -761, -752, -909]",20.699655354954302,-863070505730975064808620720076107520909,28,428,6.2262779988814145,14.3411719345022
28,"[-862, -810, -635, -994, -587, -857, -899, -793, -868, -972]",24.810091551858932,-862081006350994058708570899079308680972,29,462,7.749398977728561,16.909363076323643
29,"[-862, -791, -627, -1031, -672, -836, -802, -742, -825, -883]",25.41182588087395,-862079106271031067208360802074208250883,30,472,7.948464832734317,17.308765392983332
30,"[-862, -734, -654, -931, -625, -902, -749, -723, -806, -896]",26.685331718996167,-862073406540931062509020749072308060896,31,490,8.274744684807956,18.24939525919035
31,"[-862, -732, -699, -1003, -610, -922, -927, -777, -895, -1048]",28.057884023990482,-862073206991003061009220927077708951048,32,509,8.527397333877161,19.36116939713247
32,"[-862, -692, -632, -859, -640, -879, -777, -633, -802, -844]",31.247721516992897,-862069206320859064008790777063308020844,33,540,8.959508819971234,22.102148399455473
33,"[-861, -808, -609, -1044, -619, -831, -777, -820, -803, -898]",36.021691971924156,-861080806091044061908310777082008030898,34,572,10.625015523983166,25.188942526699975
34,"[-861, -795, -563, -934, -660, -797, -751, -745, -748, -877]",36.831611620029435,-861079505630934066007970751074507480877,35,582,10.899495504098013,25.720587098505348
35,"[-861, -692, -657, -878, -652, -848, -794, -696, -739, -946]",40.55359952687286,-861069206570878065208480794069607390946,36,613,11.380605669226497,28.94286414864473
36,"[-861, -631, -678, -881, -610, -939, -780, -695, -807, -935]",45.34296841500327,-861063106780881061009390780069508070935,37,648,11.886447594268247,33.20191430230625
37,"[-860, -776, -693, -1002, -581, -905, -887, -710, -915, -1032]",50.20352655695751,-860077606931002058109050887071009151032,38,682,12.827722896356136,37.096217637648806
38,"[-860, -743, -714, -908, -575, -872, -904, -747, -922, -978]",51.921679778024554,-860074307140908057508720904074709220978,39,699,13.196040586335585,38.43913983833045
39,"[-860, -715, -561, -980, -618, -929, -800, -786, -802, -923]",55.470015931874514,-860071505610980061809290800078608020923,40,726,13.801902246428654,41.36702069151215
40,"[-860, -657, -609, -892, -611, -908, -765, -744, -830, -939]",61.30953824799508,-860065706090892061109080765074408300939,41,765,14.557401465484872,46.4229701962322
41,"[-859, -761, -621, -942, -654, -845, -739, -662, -795, -937]",69.65124236489646,-859076106210942065408450739066207950937,42,804,17.383251287508756,51.90689532412216
42,"[-859, -732, -645, -980, -628, -856, -793, -647, -846, -906]",72.91237839497626,-859073206450980062808560793064708460906,43,827,17.964832972502336,54.574191991006956
43,"[-859, -728, -642, -848, -648, -812, -756, -699, -802, -883]",76.9952337150462,-859072806420848064808120756069908020883,44,853,18.786458966555074,57.82076153089292
44,"[-858, -805, -551, -939, -630, -864, -831, -770, -798, -891]",90.0105854398571,-858080505510939063008640831077007980891,45,895,21.706079255556688,67.87841658270918
45,"[-858, -678, -645, -931, -618, -891, -743, -718, -809, -820]",99.69993456290103,-858067806450931061808910743071808090820,46,934,22.80872510257177,76.43585504731163
46,"[-858, -658, -645, -892, -639, -882, -770, -634, -796, -976]",109.07116905995645,-858065806450892063908820770063407960976,47,974,23.94815402943641,84.63401540298946
47,"[-857, -781, -576, -1006, -638, -809, -717, -830, -755, -853]",123.20037399698049,-857078105761006063808090717083007550853,48,1018,27.375746168429032,95.2938630678691
48,"[-857, -742, -528, -991, -647, -872, -790, -725, -791, -964]",127.09928857092746,-857074205280991064708720790072507910964,49,1038,28.18306187260896,98.37464953958988
49,"[-857, -723, -729, -953, -599, -914, -842, -671, -844, -983]",133.77691004099324,-857072307290953059909140842067108440983,50,1069,29.113373895641416,104.10219330899417
50,"[-857, -690, -750, -859, -593, -881, -859, -708, -851, -929]",145.4346558819525,-857069007500859059308810859070808510929,51,1112,30.183751058764756,114.6546869399026
51,"[-857, -678, -670, -950, -630, -860, -760, -781, -746, -922]",158.4800029268954,-857067806700950063008600760078107460922,52,1158,31.432723879581317,126.41068103932776
52,"[-856, -828, -669, -999, -667, -863, -746, -839, -820, -920]",177.72693796502426,-856082806690999066708630746083908200920,53,1207,35.043731099693105,141.9935196894221
53,"[-856, -784, -638, -956, -634, -809, -844, -693, -786, -964]",181.41019468102604,-856078406380956063408090844069307860964,54,1223,35.9253926477395,144.78682223684154
54,"[-856, -729, -674, -827, -635, -906, -721, -730, -797, -881]",189.28382221399806,-856072906740827063509060721073007970881,55,1252,37.114600252592936,151.4521371773444
55,"[-856, -715, -571, -890, -644, -821, -811, -812, -832, -890]",201.20146933291107,-856071505710890064408210811081208320890,56,1289,38.68988764565438,161.76406536856666
