,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18]",0.5477509450283833,-1370482,1,0,0.5477451279875822,0.0
1,"[-14, 298, 17]",1.0675572180189192,-1370183,2,0,1.0674428410129622,0.0
2,"[-14, 301, 16]",1.4481729120016098,-1369884,3,0,1.4479439310380258,0.0
3,"[-13, 286, 15]",2.037928574020043,-1271385,4,0,2.037566312996205,0.0
4,"[-13, 301, 14]",2.546132800052874,-1269886,5,0,2.5456401690025814,0.0
5,"[-11, 293, 13]",3.3970281770452857,-1070687,6,0,3.396394716051873,0.0
6,"[-10, 285, 12]",4.083417923015077,-971488,7,0,4.082649834104814,0.0
7,"[-8, 230, 11]",4.857852128043305,-776989,8,0,4.856865224137437,0.0
8,"[-7, 267, 10]",5.298556324036326,-673290,9,0,5.297405378136318,0.0
9,"[-6, 276, 9]",5.682197415037081,-572391,10,0,5.680903586151544,0.0
10,"[-4, 308, 8]",6.355109250056557,-369192,11,0,6.35366964613786,0.0
11,"[-3, 231, 7]",6.695157102018129,-276893,12,0,6.693524610134773,0.0
12,"[-2, 150, 6]",6.995268731028773,-184994,13,0,6.993483551137615,0.0
13,"[-1, 48, 3]",7.219124377006665,-95197,14,0,7.217183574102819,0.0
14,"[-1, 61, 2]",7.324784577998798,-93898,15,0,7.322687889100052,0.0
15,"[0, 0, 0]",7.3949682480306365,0,16,0,7.392732325068209,0.0
16,"[-3, 113, 8]",8.213442708016373,-288692,17,1,8.209458576049656,0.001369507983326912
17,"[-13, 263, 16]",8.812897623050958,-1273684,18,1,8.808375179010909,0.001369507983326912
18,"[-12, 265, 14]",9.79294040100649,-1173486,19,1,9.788241534028202,0.001369507983326912
19,"[-13, 251, 17]",10.399877243035007,-1274883,20,1,10.394232393009588,0.001369507983326912
20,"[-13, 249, 18]",11.026905719016213,-1275082,21,1,11.020430946024135,0.001369507983326912
21,"[-10, 256, 13]",12.27776653500041,-974387,22,1,12.270256150048226,0.001369507983326912
22,"[-12, 236, 15]",12.985192848020233,-1176385,23,1,12.976836970075965,0.001369507983326912
23,"[-9, 259, 12]",14.167620928026736,-874088,24,1,14.158097039093263,0.001369507983326912
24,"[-5, 184, 9]",15.005742580047809,-481591,25,1,14.995116623060312,0.001369507983326912
25,"[-6, 138, 10]",15.412513892049901,-586190,26,1,15.400932582037058,0.001369507983326912
26,"[-11, 232, 14]",16.442415569035802,-1076786,27,1,16.43001265701605,0.001369507983326912
27,"[-12, 234, 16]",17.18952897703275,-1176584,28,1,17.176152342988644,0.001369507983326912
28,"[-8, 202, 12]",18.990049364045262,-779788,29,1,18.975319931982085,0.001369507983326912
29,"[-9, 215, 13]",20.452504292014055,-878487,30,1,20.436385890934616,0.001369507983326912
30,"[-11, 220, 15]",23.33918435004307,-1077985,33,1,23.31989570398582,0.001369507983326912
31,"[-11, 201, 17]",24.39574738102965,-1079883,34,1,24.37485122901853,0.001369507983326912
32,"[-11, 215, 16]",25.44455530605046,-1078484,35,1,25.423458390054293,0.001369507983326912
33,"[-10, 218, 14]",28.008121358056087,-978186,36,1,27.98570214706706,0.001369507983326912
34,"[-2, 103, 7]",28.714865743007977,-189693,37,1,28.690744057064876,0.001369507983326912
35,"[-7, 140, 11]",29.07150184805505,-685989,38,1,29.045549109054264,0.001369507983326912
36,"[-10, 195, 15]",31.115998541004956,-980485,39,1,31.089085951040033,0.001369507983326912
37,"[-9, 171, 14]",32.365251834038645,-882886,40,1,32.3369303100626,0.001369507983326912
38,"[-10, 175, 16]",33.26998630602611,-982484,41,1,33.24053322407417,0.001369507983326912
39,"[-8, 174, 13]",35.32444054004736,-782587,42,1,35.29455537110334,0.001369507983326912
40,"[-10, 169, 17]",36.936203050019685,-983083,44,1,36.903554711141624,0.001369507983326912
41,"[-9, 162, 15]",38.948634373024106,-883785,45,1,38.91446176916361,0.001369507983326912
42,"[-4, 108, 9]",39.70973229204537,-389191,46,1,39.67298445716733,0.001369507983326912
43,"[-9, 159, 16]",41.64101603603922,-884084,47,1,41.603484845138155,0.001369507983326912
44,"[-7, 131, 13]",42.59562060504686,-686887,48,1,42.55629736511037,0.001369507983326912
45,"[-8, 149, 14]",43.70388887502486,-785086,49,1,43.66324277309468,0.001369507983326912
46,"[-9, 151, 17]",44.60737305803923,-884883,50,1,44.56561136106029,0.001369507983326912
47,"[-8, 148, 15]",46.60626373800915,-785185,51,1,46.562817289086524,0.001369507983326912
48,"[-8, 144, 16]",48.737692875030916,-785584,52,1,48.69289656507317,0.001369507983326912
49,"[-8, 141, 18]",50.48716147203231,-785882,53,1,50.44072687404696,0.001369507983326912
50,"[-8, 142, 17]",51.31634708400816,-785783,54,1,51.269609781040344,0.001369507983326912
51,"[-7, 121, 14]",52.29878485505469,-687886,56,1,52.24847131606657,0.001369507983326912
52,"[-6, 124, 11]",55.551000805047806,-587589,61,1,55.49300407402916,0.001369507983326912
53,"[-5, 114, 10]",56.07049855304649,-488590,62,1,56.011028871056624,0.001369507983326912
54,"[-6, 117, 13]",56.75164565304294,-588287,63,1,56.6907423780649,0.001369507983326912
55,"[-5, 110, 12]",57.509855004027486,-488988,64,1,57.44734867307125,0.001369507983326912
56,"[-5, 111, 11]",58.174358653021045,-488889,65,1,58.111507401103154,0.001369507983326912
57,"[-6, 112, 17]",59.73939603404142,-588783,66,1,59.67456177511485,0.001369507983326912
58,"[-6, 113, 15]",60.75787307304563,-588685,67,1,60.69272949313745,0.001369507983326912
59,"[-6, 115, 14]",61.665400537021924,-588486,68,1,61.599956514139194,0.001369507983326912
60,"[-5, 106, 13]",62.61104648601031,-489387,69,1,62.54345539811766,0.001369507983326912
61,"[-5, 103, 14]",64.10022051003762,-489686,70,1,64.02972368110204,0.001369507983326912
62,"[-4, 103, 10]",64.84634275001008,-389690,71,1,64.77303031412885,0.001369507983326912
63,"[-5, 96, 15]",66.14571504405467,-490385,72,1,66.07132071111118,0.001369507983326912
64,"[-2, 83, 8]",67.10306178202154,-191692,73,1,67.02717238414334,0.001369507983326912
65,"[-4, 99, 11]",69.86750509199919,-390089,75,1,69.78755798120983,0.001369507983326912
66,"[-4, 95, 12]",71.3367980090552,-390488,76,1,71.25455643021269,0.001369507983326912
67,"[-3, 99, 9]",72.18661489000078,-290091,77,1,72.10153967718361,0.001369507983326912
68,"[-4, 91, 13]",73.61549027904402,-390887,78,1,73.52905785717303,0.001369507983326912
69,"[-4, 89, 14]",74.89581771602388,-391086,79,1,74.80721321515739,0.001369507983326912
70,"[-3, 91, 10]",75.99623697204515,-290890,80,1,75.90597639314365,0.001369507983326912
71,"[-1, 44, 7]",76.50872259400785,-95593,81,1,76.41754199611023,0.001369507983326912
72,"[-3, 82, 11]",77.61159724305617,-291789,82,1,77.51891269505722,0.001369507983326912
73,"[-2, 78, 9]",78.5397476060316,-192191,83,1,78.44643888506107,0.001369507983326912
74,"[-4, 83, 16]",79.71585844102083,-391684,84,1,79.6213325150311,0.001369507983326912
75,"[-4, 84, 15]",80.8646570580313,-391585,85,1,80.76974043302471,0.001369507983326912
76,"[-3, 79, 12]",81.94964113505557,-292088,86,1,81.85144572600257,0.001369507983326912
77,"[-3, 76, 13]",83.01577948802151,-292387,87,1,82.91509522701381,0.001369507983326912
78,"[-2, 68, 10]",83.91230076103238,-193190,88,1,83.81077335804002,0.001369507983326912
79,"[-3, 71, 14]",84.86946673004422,-292886,89,1,84.76585483702365,0.001369507983326912
80,"[-3, 69, 15]",86.0432775770314,-293085,90,1,85.93705120903905,0.001369507983326912
81,"[-3, 67, 16]",87.1206808470306,-293284,91,1,87.01098596001975,0.001369507983326912
82,"[-1, 42, 8]",87.559227026999,-95792,92,1,87.44744085305138,0.001369507983326912
83,"[-2, 62, 11]",88.45787120604655,-193789,93,1,88.34398172603687,0.001369507983326912
84,"[-2, 61, 12]",89.35807077103527,-193888,94,1,89.2413843680406,0.001369507983326912
85,"[-2, 60, 14]",91.56454882101389,-193986,97,1,91.44044457108248,0.001369507983326912
86,"[-2, 57, 15]",92.40886183700059,-194285,98,1,92.28260977007449,0.001369507983326912
87,"[-1, 27, 10]",92.61807666701498,-97290,99,1,92.4883396140649,0.001369507983326912
88,"[-1, 22, 11]",93.88153419201262,-97789,101,1,93.74768639507238,0.001369507983326912
89,END,95.04699658200843,,110,2,94.878690411977,0.023320864012930542
