,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15]",0.31068086496088654,-1481785,1,0,0.3106749390135519,0.0
1,"[-15, 183, 14]",0.4774972969898954,-1481686,2,0,0.4773823639843613,0.0
2,"[-15, 187, 13]",0.6080173259833828,-1481287,3,0,0.6077933990163729,0.0
3,"[-14, 207, 12]",0.7918480439693667,-1379288,4,0,0.7915058539947495,0.0
4,"[-13, 189, 11]",1.01387721800711,-1281089,5,0,1.0134105500183068,0.0
5,"[-11, 147, 10]",1.3453033900004812,-1085290,6,0,1.3447074969881214,0.0
6,"[-9, 140, 9]",1.8041443550027907,-885991,7,0,1.8034170589526184,0.0
7,"[-7, 78, 8]",2.2948645559954457,-692192,8,0,2.293994777952321,0.0
8,"[-6, 61, 7]",2.698421974957455,-593893,9,0,2.697406675957609,0.0
9,"[-5, 59, 6]",2.980409712996334,-494094,10,0,2.9792509049293585,0.0
10,"[-4, 49, 5]",3.2034493910032324,-395095,11,0,3.2021425119019113,0.0
11,"[-3, 24, 4]",3.3941425519878976,-297596,12,0,3.3926877279300243,0.0
12,"[-2, 21, 3]",3.5147062320029363,-197897,13,0,3.513108408951666,0.0
13,"[-1, 9, 2]",3.6257131709717214,-99098,14,0,3.623971242981497,0.0
14,"[0, 0, 0]",3.7142919569741935,0,15,0,3.7124105579569004,0.0
15,"[-13, 176, 12]",4.205676281009801,-1282388,16,1,4.202193150005769,0.0014094400103203952
16,"[-12, 139, 11]",4.790892010962125,-1186089,17,1,4.786664248968009,0.0014094400103203952
17,"[-14, 170, 13]",5.231084509985521,-1382987,18,1,5.226195546973031,0.0014094400103203952
18,"[-14, 160, 14]",5.615806542977225,-1383986,19,1,5.610200739989523,0.0014094400103203952
19,"[-12, 133, 12]",6.820973422960378,-1186688,21,1,6.813868164957967,0.0014094400103203952
20,"[-13, 143, 13]",7.33611849398585,-1285687,22,1,7.328296780993696,0.0014094400103203952
21,"[-13, 140, 15]",7.92129995097639,-1285985,23,1,7.91276407497935,0.0014094400103203952
22,"[-13, 141, 14]",8.478937140956987,-1285886,24,1,8.470235374988988,0.0014094400103203952
23,"[-10, 135, 10]",9.27167524700053,-986490,25,1,9.2615967799793,0.0014094400103203952
24,"[-12, 130, 13]",9.963657533982769,-1186987,26,1,9.952856877993327,0.0014094400103203952
25,"[-8, 117, 9]",12.491300156980287,-788291,29,1,12.478384002984967,0.0014094400103203952
26,"[-11, 127, 11]",13.320619856996927,-1087289,30,1,13.306989977019839,0.0014094400103203952
27,"[-9, 110, 10]",14.297599065001123,-888990,31,1,14.28299625904765,0.0014094400103203952
28,"[-11, 124, 12]",15.524671896011569,-1087588,32,1,15.509302329039201,0.0014094400103203952
29,"[-11, 121, 13]",17.538722586992662,-1087887,33,1,17.522497072059195,0.0014094400103203952
30,"[-10, 122, 11]",19.215607440972235,-987789,34,1,19.197937947057653,0.0014094400103203952
31,"[-10, 117, 12]",21.32079592801165,-988288,35,1,21.30225423106458,0.0014094400103203952
32,"[-9, 106, 11]",22.699468151957262,-889389,36,1,22.679830267035868,0.0014094400103203952
33,"[-10, 101, 15]",23.722713526978623,-989885,37,1,23.70226960303262,0.0014094400103203952
34,"[-10, 104, 14]",25.188343046000227,-989586,38,1,25.16748877201462,0.0014094400103203952
35,"[-10, 106, 13]",26.87623422901379,-989387,39,1,26.855173189018387,0.0014094400103203952
36,"[-9, 103, 12]",28.578707642969675,-889688,40,1,28.55632437602617,0.0014094400103203952
37,"[-7, 69, 9]",29.27648296399275,-693091,41,1,29.253591920016333,0.0014094400103203952
38,"[-8, 100, 10]",30.835358215961605,-789990,42,1,30.810790044022724,0.0014094400103203952
39,"[-9, 100, 13]",32.5267747049802,-889987,43,1,32.501076469023246,0.0014094400103203952
40,"[-8, 96, 11]",34.38412535301177,-790389,44,1,34.35800106800161,0.0014094400103203952
41,"[-9, 94, 14]",36.11813573696418,-890586,45,1,36.09101043996634,0.0014094400103203952
42,"[-8, 91, 12]",37.65830403100699,-790888,46,1,37.62956754496554,0.0014094400103203952
43,"[-9, 92, 15]",39.17563691100804,-890785,47,1,39.14543273096206,0.0014094400103203952
44,"[-8, 88, 13]",41.38667421101127,-791187,48,1,41.35495504597202,0.0014094400103203952
45,"[-7, 66, 10]",41.90620515396586,-693390,49,1,41.87396771396743,0.0014094400103203952
46,"[-8, 85, 14]",43.98603572399588,-791486,51,1,43.95167893898906,0.0014094400103203952
47,"[-6, 58, 8]",47.30403869296424,-594192,56,1,47.262947944924235,0.0014094400103203952
48,"[-6, 57, 10]",48.26912097400054,-594290,58,1,48.226444398926105,0.0014094400103203952
49,"[-5, 54, 7]",48.57017817796441,-494593,59,1,48.52636147890007,0.0014094400103203952
50,"[-4, 48, 6]",48.83929201198043,-395194,60,1,48.79427971789846,0.0014094400103203952
51,"[-5, 49, 9]",49.3477426340105,-495091,61,1,49.30199188890401,0.0014094400103203952
52,"[-5, 50, 8]",49.758814469969366,-494992,62,1,49.71275501494529,0.0014094400103203952
53,"[-4, 45, 7]",50.771543693961576,-395493,64,1,50.722696718003135,0.0014094400103203952
54,"[-4, 42, 8]",51.391617195971776,-395792,65,1,51.341813369013835,0.0014094400103203952
55,"[-4, 39, 11]",51.79486317001283,-396089,66,1,51.74412851501256,0.0014094400103203952
56,"[-4, 40, 9]",52.237215143977664,-395991,67,1,52.18617016001372,0.0014094400103203952
57,END,54.22220669296803,,76,2,54.163117716962006,0.0029591649654321373
