,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18]",0.1929422440007329,-1470382,1,0,0.1929368400014937,0.0
1,"[-15, 305, 17]",0.38529477099655196,-1469483,2,0,0.3851806400343776,0.0
2,"[-15, 317, 16]",0.5547271789982915,-1468284,3,0,0.5545029640197754,0.0
3,"[-15, 346, 15]",0.7192197249969468,-1465385,4,0,0.7188745670136996,0.0
4,"[-14, 331, 14]",1.1188238390022889,-1366886,5,0,1.1183462199987844,0.0
5,"[-13, 281, 13]",1.596563201979734,-1271887,6,0,1.5959226120030507,0.0
6,"[-13, 307, 12]",1.8183578290045261,-1269288,7,0,1.8175402660272084,0.0
7,"[-12, 298, 11]",2.176948177977465,-1170189,8,0,2.1759869160014205,0.0
8,"[-12, 322, 10]",2.3877473669708706,-1167790,9,0,2.3866325300186872,0.0
9,"[-11, 332, 9]",2.5867244019755162,-1066791,10,0,2.585465174051933,0.0
10,"[-9, 275, 8]",2.959781543991994,-872492,11,0,2.9583793430938385,0.0
11,"[-6, 229, 7]",3.273400838021189,-577093,12,0,3.271842221089173,0.0
12,"[-3, 160, 6]",3.78395803400781,-283994,13,0,3.7822430070955306,0.0
13,"[-2, 104, 5]",4.117805938003585,-189595,14,0,4.115906300081406,0.0
14,"[-1, 57, 4]",4.377744943019934,-94296,15,0,4.375684988102876,0.0
15,"[-1, 63, 3]",4.4968657930148765,-93697,16,0,4.494646177103277,0.0
16,"[0, 0, 0]",4.559103210980538,0,17,0,4.556733326113317,0.0
17,"[-14, 298, 15]",5.086047356016934,-1370185,18,1,5.0821041241288185,0.001378964981995523
18,"[-10, 245, 9]",5.400646099005826,-975491,19,1,5.395404680108186,0.001378964981995523
19,"[-13, 266, 14]",5.921347591967788,-1273386,20,1,5.915405578096397,0.001378964981995523
20,"[-11, 262, 10]",6.297071687004063,-1073790,21,1,6.289790834067389,0.001378964981995523
21,"[-14, 279, 16]",6.682079375023022,-1372084,22,1,6.674112179025542,0.001378964981995523
22,"[-12, 257, 12]",7.396862841967959,-1174288,23,1,7.387534732057247,0.001378964981995523
23,"[-14, 270, 17]",7.750647172972094,-1372983,24,1,7.740543356048875,0.001378964981995523
24,"[-13, 261, 15]",8.314797560975421,-1273885,25,1,8.303319690050557,0.001378964981995523
25,"[-11, 240, 11]",8.929129506985191,-1075989,26,1,8.917313517071307,0.001378964981995523
26,"[-14, 266, 18]",9.424129748018458,-1373382,27,1,9.411518459033687,0.001378964981995523
27,"[-12, 238, 13]",10.280045452003833,-1176187,28,1,10.26555964606814,0.001378964981995523
28,"[-13, 258, 16]",11.038099956989754,-1274184,29,1,11.022639793111011,0.001378964981995523
29,"[-8, 243, 8]",11.716215874999762,-775692,30,1,11.699121435114648,0.001378964981995523
30,"[-13, 252, 17]",12.615084555000067,-1274783,31,1,12.597296771069523,0.001378964981995523
31,"[-13, 249, 18]",13.58489538897993,-1275082,32,1,13.565965281100944,0.001378964981995523
32,"[-12, 229, 14]",14.137495882983785,-1177086,33,1,14.11787046311656,0.001378964981995523
33,"[-10, 228, 10]",14.829047171981074,-977190,34,1,14.807793865096755,0.001378964981995523
34,"[-12, 228, 15]",15.627678047982045,-1177185,35,1,15.604909054120071,0.001378964981995523
35,"[-11, 227, 12]",17.665283542010002,-1077288,37,1,17.639890646154527,0.001378964981995523
36,"[-12, 227, 17]",19.666224300977774,-1177283,38,1,19.639875548135024,0.001378964981995523
37,"[-12, 223, 18]",21.563948465976864,-1177682,39,1,21.53615945315687,0.001378964981995523
38,"[-9, 226, 9]",22.331084206991363,-877391,40,1,22.30115556018427,0.001378964981995523
39,"[-7, 222, 8]",23.26732165500289,-677792,41,1,23.23524244321743,0.001378964981995523
40,"[-10, 213, 11]",24.831226873968262,-978689,42,1,24.797976277186535,0.001378964981995523
41,"[-11, 215, 13]",26.723430022015236,-1078487,43,1,26.688897669198923,0.001378964981995523
42,"[-11, 205, 14]",28.455726751999464,-1079486,44,1,28.419711873226333,0.001378964981995523
43,"[-5, 209, 7]",29.085372263973113,-479093,45,1,29.04841900820611,0.001378964981995523
44,"[-9, 211, 10]",33.35648055700585,-878890,47,1,33.31799383519683,0.001378964981995523
45,"[-10, 207, 12]",37.76342581101926,-979288,49,1,37.72358492016792,0.001378964981995523
46,"[-8, 205, 9]",39.3891179219936,-779491,50,1,39.34736518014688,0.001378964981995523
47,"[-11, 200, 18]",41.5648733570124,-1079982,51,1,41.521683997125365,0.001378964981995523
48,"[-6, 194, 8]",42.91102027299348,-580592,52,1,42.864748908090405,0.001378964981995523
49,"[-10, 198, 13]",45.26038098096615,-980187,53,1,45.213165318069514,0.001378964981995523
50,"[-9, 204, 11]",47.759602263977285,-879589,54,1,47.710294545046054,0.001378964981995523
51,"[-8, 186, 10]",50.08434915100224,-781390,55,1,50.03289546206361,0.001378964981995523
52,"[-4, 146, 7]",51.072676290001255,-385393,56,1,51.0190768931061,0.001378964981995523
53,"[-9, 197, 12]",54.49256714299554,-880288,57,1,54.43801045406144,0.001378964981995523
54,"[-10, 180, 17]",56.31060082599288,-981983,58,1,56.25433955306653,0.001378964981995523
55,"[-10, 184, 16]",58.43868929200107,-981584,59,1,58.382178219093475,0.001378964981995523
56,"[-10, 185, 15]",60.20337349700276,-981485,60,1,60.14657880808227,0.001378964981995523
57,"[-10, 190, 14]",62.360033453966025,-980986,61,1,62.302964078087825,0.001378964981995523
58,"[-7, 191, 9]",64.4870215409901,-680891,62,1,64.4290527771227,0.001378964981995523
59,"[-8, 179, 11]",66.93566057499265,-782089,63,1,66.87580816610716,0.001378964981995523
60,"[-9, 189, 13]",71.20402054098668,-881087,65,1,71.1394624641398,0.001378964981995523
61,"[-8, 175, 12]",74.09353823098354,-782488,66,1,74.02637293713633,0.001378964981995523
62,"[-5, 159, 8]",75.55216029798612,-484092,67,1,75.48142920510145,0.001378964981995523
63,"[-6, 164, 9]",77.49234507000074,-583591,68,1,77.41959221911384,0.001378964981995523
64,"[-9, 180, 14]",79.89054173999466,-881986,69,1,79.8160543711274,0.001378964981995523
65,"[-8, 167, 13]",82.44325293897418,-783287,70,1,82.366235792113,0.001378964981995523
66,"[-7, 171, 10]",84.67152010300197,-682890,71,1,84.59166816109791,0.001378964981995523
