,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -1462]",1.7640733940061182,-1478184462,5,0,2.1078477767296135,0
1,"[0, 0, 0, 0]",1.7955009979195893,0,6,0,2.699840221554041,0
2,"[-15, 314, 18, -1794]",1.8980947479140013,-1468583794,7,0,3.3944263784214854,0
3,"[0, 3, 1, -56]",1.9366761399433017,300944,8,0,4.1275939552579075,0
4,"[0, 6, 1, -95]",2.198211873881519,600905,10,0,6.018352607032284,0
5,"[0, 6, 2, -104]",2.291097830981016,601896,11,0,7.105941565940157,0
6,"[0, 9, 2, -149]",2.7272213369142264,901851,13,0,10.042926421854645,0
7,"[0, 12, 2, -188]",2.8517279969528317,1201812,14,0,11.6911459506955,0
8,"[0, 12, 3, -194]",2.9767444028984755,1202806,15,0,13.464381815632805,0
9,"[0, 15, 2, -224]",3.2943344339728355,1501776,16,0,15.55520787043497,0
10,"[0, 15, 3, -233]",3.5826683200430125,1502767,18,0,20.171521846204996,0
11,"[-1, 18, 3, -269]",3.9261996489949524,-98197269,19,0,22.89421343104914,0
12,"[0, 18, 4, -272]",4.192013388033956,1803728,21,0,28.735458106035367,0
13,"[-1, 21, 3, -305]",4.500778085086495,-97897305,22,0,32.03272842383012,0
14,"[-1, 21, 4, -308]",4.760107943089679,-97896308,24,0,39.024737503612414,0
15,"[-1, 24, 3, -337]",5.18637987296097,-97597337,25,0,43.00760936061852,0
16,"[0, 21, 7, -311]",5.308087812969461,2106689,26,0,47.1121890055947,0
17,"[-1, 24, 4, -344]",5.583508878946304,-97596344,28,0,55.73234224948101,0
18,"[-2, 114, 4, -346]",5.993270821869373,-188596346,29,0,60.5221048144158,0
19,"[-1, 24, 7, -347]",6.123373999027535,-97593347,30,0,65.44197061331943,0
20,"[-2, 123, 4, -349]",6.669835231034085,-187696349,31,0,70.9082975583151,0
21,"[0, 24, 9, -348]",6.737059582956135,2408652,32,0,76.44184849923477,0
22,"[-1, 27, 4, -380]",6.910391548881307,-97296380,33,0,82.14873196207918,0
23,"[-1, 27, 7, -383]",7.024606647901237,-97293383,34,0,87.96983001800254,0
24,"[-1, 30, 4, -412]",7.597774636931717,-96996412,35,0,94.36409642687067,0
25,"[-1, 27, 9, -384]",7.666318822884932,-97291384,36,0,100.82690672879107,0
26,"[-2, 30, 7, -415]",7.845255042891949,-196993415,37,0,107.46865365770645,0
27,"[-1, 33, 4, -436]",8.403633909998462,-96696436,38,0,114.66877923952416,0
28,"[-2, 30, 9, -420]",8.536020678002387,-196991420,39,0,122.0012917034328,0
29,"[-2, 33, 7, -451]",8.685715287923813,-196693451,40,0,129.48349868832156,0
30,"[-1, 36, 4, -456]",9.258801121031865,-96396456,41,0,137.5387916462496,0
31,"[-2, 33, 9, -456]",9.366648233961314,-196691456,42,0,145.70193173619919,0
32,"[-3, 36, 9, -460]",9.561216955073178,-296391460,43,0,154.0596405470278,0
33,"[-4, 141, 5, -485]",10.33330067107454,-385895485,44,0,163.18943334394135,0
34,"[-2, 36, 7, -484]",10.499621788971126,-196393484,45,0,172.48554687877186,0
35,"[-2, 36, 9, -489]",10.61253480403684,-196391489,46,0,181.89457356673665,0
36,"[-2, 39, 5, -495]",11.372401895932853,-196095495,47,0,192.0634674837347,0
37,"[-3, 39, 9, -505]",11.61272009788081,-296091505,48,0,202.47267933865078,0
38,"[-2, 42, 5, -519]",12.590273029869422,-195795519,49,0,213.85944412462413,0
39,"[-2, 39, 7, -513]",12.734259763965383,-196093513,50,0,225.39019543351606,0
40,"[-2, 39, 8, -516]",12.87533964193426,-196092516,51,0,237.0620267353952,0
41,"[-2, 39, 9, -521]",12.990531458053738,-196091521,52,0,248.84904963336885,0
42,"[-2, 45, 5, -539]",14.01957983803004,-195495539,53,0,261.66512129316106,0
43,"[-3, 42, 9, -541]",14.27140421490185,-295791541,54,0,274.73301716707647,0
44,"[-2, 48, 5, -555]",15.269330055918545,-195195555,55,0,288.7988387718797,0
45,"[-2, 42, 8, -545]",15.378291549859568,-195792545,56,0,302.9736221858766,0
46,"[-2, 42, 9, -551]",15.504356652032584,-195791551,57,0,317.2744708098471,0
47,"[-2, 42, 10, -553]",15.605970609933138,-195790553,58,0,331.676933251787,0
48,"[-4, 45, 12, -563]",15.836103373905644,-395488563,59,0,346.30952860275283,0
49,"[-2, 55, 5, -575]",16.97289818804711,-194495575,60,0,362.0789183746092,0
50,"[-3, 45, 9, -573]",17.20423809904605,-295491573,61,0,378.07964821648784,0
51,"[-3, 45, 10, -580]",17.351939032087103,-295490580,62,0,394.228078952292,0
52,"[-2, 72, 5, -582]",18.2823455510661,-192795582,63,0,411.3069164683111,0
53,"[-2, 45, 10, -583]",18.3839939229656,-195490583,64,0,428.4874019261915,0
54,"[-5, 160, 6, -588]",19.481078805867583,-483994588,65,0,446.76497247000225,0
55,"[-4, 48, 10, -587]",19.741407132009044,-395190587,66,0,465.30287170386873,0
56,"[-4, 48, 11, -598]",20.01898274687119,-395189598,67,0,484.1183466918301,0
57,"[-5, 169, 6, -596]",21.052876556059346,-483094596,68,0,503.9677149828058,0
58,"[-5, 178, 6, -599]",22.13961566402577,-482194599,69,0,524.903822128661,0
59,"[-4, 48, 13, -603]",22.338094565086067,-395187603,70,0,546.0384083085228,0
60,"[-5, 179, 6, -600]",23.73590286890976,-482094600,71,0,568.5708030094393,0
61,"[-5, 188, 6, -603]",24.736040987074375,-481194603,72,0,592.1033357733395,0
62,"[-3, 48, 10, -612]",24.896496606059372,-295190612,73,0,615.796323897317,0
63,"[-4, 168, 6, -612]",26.028489348944277,-383194612,74,0,640.6213046021294,0
64,"[-4, 51, 9, -618]",26.250217953929678,-394891618,75,0,665.6680140350945,0
65,"[-4, 177, 6, -620]",27.024427526863292,-382294620,76,0,691.4889333550818,0
66,"[-4, 51, 10, -625]",27.22809377196245,-394890625,77,0,717.5135191599838,0
67,"[-4, 186, 6, -623]",28.25294659496285,-381394623,78,0,744.5629575168714,0
68,"[-3, 59, 6, -624]",29.453913246048614,-294094624,79,0,772.8133623357862,0
