,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -1502]",2.0989831250626594,-1463384502,5,0,2.4556122780777514,0
1,"[0, 0, 0, 0]",2.1494762101210654,0,6,0,3.2966154131572694,0
2,"[-11, 371, 18, -1607]",2.261014796094969,-1062883607,7,0,4.249156788224354,0
3,"[0, 3, 1, -38]",2.2972254189662635,300962,8,0,5.237908720271662,0
4,"[0, 6, 1, -64]",2.478823043173179,600936,10,0,7.525080182123929,0
5,"[0, 6, 6, -70]",2.5549840731546283,605930,11,0,8.771590527147055,0
6,"[0, 9, 1, -70]",2.7247816941235214,900930,12,0,10.187898979056627,0
7,"[0, 9, 2, -93]",2.813942328095436,901907,13,0,11.693368104053661,0
8,"[0, 11, 1, -71]",3.0174852521158755,1100929,14,0,13.402380047133192,0
9,"[0, 17, 1, -104]",3.2444402370601892,1700896,15,0,15.338347356999293,0
10,"[0, 9, 3, -94]",3.344282146077603,902906,16,0,17.374156199861318,0
11,"[0, 9, 6, -96]",3.438242046162486,905904,17,0,19.503924997756258,0
12,"[0, 9, 7, -100]",3.518525433028117,906900,18,0,21.713976946659386,0
13,"[0, 9, 8, -101]",3.5838402821682394,907899,19,0,23.989343704655766,0
14,"[0, 12, 2, -123]",3.7059008991345763,1201877,20,0,26.38677125959657,0
15,"[0, 19, 1, -128]",3.9119456249754876,1900872,21,0,28.9902436574921,0
16,"[0, 12, 3, -124]",4.043546739965677,1202876,22,0,31.725317208562046,0
17,"[0, 12, 7, -126]",4.189027382992208,1206874,23,0,34.60587165062316,0
18,"[0, 12, 8, -131]",4.322125017177314,1207869,24,0,37.61952342954464,0
19,"[0, 24, 1, -129]",4.533953946083784,2400871,25,0,40.84500453644432,0
20,"[0, 15, 2, -149]",4.892397850053385,1501851,26,0,44.42892917036079,0
21,"[0, 12, 9, -132]",4.951616523088887,1208868,27,0,48.072072345297784,0
22,"[0, 15, 3, -154]",5.2312570561189204,1502846,29,0,55.78002165607177,0
23,"[0, 27, 2, -167]",5.5216465960256755,2701833,30,0,59.99319533794187,0
24,"[0, 15, 8, -161]",5.669386288151145,1507839,31,0,64.3541087040212,0
25,"[0, 15, 9, -162]",5.728810352040455,1508838,32,0,68.77444605808705,0
26,"[0, 18, 3, -180]",5.918562951032072,1802820,33,0,73.38453634106554,0
27,"[0, 32, 2, -174]",6.185736590065062,3201826,34,0,78.2617998989299,0
28,"[0, 34, 2, -187]",6.466571809025481,3401813,35,0,83.4198988378048,0
29,"[0, 18, 8, -187]",6.611963327974081,1807813,36,0,88.72338943788782,0
30,"[0, 18, 9, -192]",6.712758247042075,1808808,37,0,94.1276746687945,0
31,"[0, 37, 2, -191]",7.049258454004303,3701809,38,0,99.86846009083092,0
32,"[0, 40, 2, -193]",7.321326419012621,4001807,39,0,105.88131347368471,0
33,"[0, 21, 3, -206]",7.478677554987371,2102794,40,0,112.05151847470552,0
34,"[0, 42, 2, -221]",7.762670054100454,4201779,41,0,118.50571540370584,0
35,"[0, 21, 8, -213]",7.897492666030303,2107787,42,0,125.09473530063406,0
36,"[0, 21, 9, -218]",7.996893491130322,2108782,43,0,131.78315546968952,0
37,"[0, 23, 15, -222]",8.111212778137997,2314778,44,0,138.58589585963637,0
38,"[0, 49, 2, -232]",8.355446176137775,4901768,45,0,145.63286932068877,0
39,"[0, 24, 4, -229]",8.494483669055626,2403771,46,0,152.81888004066423,0
40,"[0, 24, 6, -230]",8.637273872969672,2405770,47,0,160.14768112753518,0
41,"[0, 24, 7, -232]",8.768646595068276,2406768,48,0,167.6078549574595,0
42,"[0, 24, 8, -236]",8.896633543074131,2407764,49,0,175.19601530651562,0
43,"[0, 52, 2, -250]",9.146669489098713,5201750,50,0,183.03421180858277,0
44,"[0, 24, 9, -244]",9.26776176597923,2408756,51,0,190.99350064061582,0
45,"[0, 26, 15, -248]",9.39007764402777,2614752,52,0,199.0751054326538,0
